# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz010,43.94905450188822,-124.49446023073969,15.880348480108752,28.199999,30.279999,59.399999,61.919999
csz010,43.95204225892829,-124.2452813498282,19.938071511605276,32.619999,34.139999,66.119999,70.399999
csz010,43.95448670128586,-123.99606754943379,24.16267070589906,34.579999,33.899999,68.339999,66.459999
csz010,43.956387643231295,-123.74682581159847,29.041764272888123,42.719999,41.259999,80.159998,82.019998
csz010,43.95774494039078,-123.4975631233328,35.40410295944671,45.279999,40.639999,83.259998,79.999998
csz010,43.95855848971191,-123.24828647537247,48.64937375689914,44.259999,42.819999,85.019998,85.959998
csz010,43.95882822943911,-122.99900286093492,65.31392840538858,46.159999,46.119999,97.619998,91.999998
csz010,43.95855413909889,-122.74971927447602,83.42385929599119,48.519999,46.699999,136.859997,128.739997
csz010,43.957736239494956,-122.50044271044665,102.24075245950704,49.859999,50.119999,147.379997,147.899997
csz010,43.9563745927132,-122.25118016204932,121.42525324622045,52.899999,48.879999,153.319997,149.319997
csz010,43.95446930213649,-122.00193861999487,140.77657523027835,53.799999,51.779999,150.079997,152.899997
csz010,43.95202051246931,-121.75272507125904,160.28723294138274,54.919999,55.399999,158.459997,157.859997
csz010,43.94902840977234,-121.50354649783907,179.87918939376698,57.779999,54.779999,156.879997,152.299997
csz010,43.945493221506766,-121.25440987551043,199.52633625622335,64.299999,59.879999,166.779997,156.699997
csz010,44.02977119166494,-127.99043073841986,201.43649562926916,52.519999,0.16,85.859998,0.28
csz010,44.04038841217123,-127.7417265563614,181.44704155022873,55.479999,54.759999,172.939997,169.799997
csz010,44.0504659767013,-127.49288945528899,161.46023441298124,57.139999,48.099999,162.299997,161.939997
csz010,44.0600031030276,-127.24392629175615,141.47719110027907,52.339999,44.779999,157.779997,156.959997
csz010,44.06899905225963,-126.99484394513064,121.49976338447314,47.159999,44.899999,157.459997,162.039997
csz010,44.07745312866966,-126.74564931632662,101.53126018853452,44.999999,46.119999,157.419997,164.879997
csz010,44.08536467952843,-126.49634932653703,81.5782285324991,39.859999,45.819999,153.759997,153.779997
csz010,44.09273309495082,-126.24695091596577,61.65568270068894,43.759999,39.899999,148.699997,146.839997
csz010,44.099557807751474,-125.99746104255999,41.80721688516172,38.759999,44.559999,135.659997,120.519998
csz010,44.10583829331037,-125.74788668074237,22.232117627083888,34.219999,46.459999,85.019998,82.379998
csz010,44.11157406944838,-125.49823482014334,5.387743645869413,27.979999,32.319999,65.899999,58.339999
csz010,44.11676469631273,-125.24851246433337,6.73804997119233,27.979999,23.46,72.299999,61.919999
csz010,44.12140977627252,-124.99872662955529,9.36648217998031,31.699999,31.339999,77.079998,73.819999
csz010,44.12550895382409,-124.7488843434564,12.560987112614328,28.299999,25.0,57.139999,60.779999
csz010,44.12906191550643,-124.4989926438209,15.906297175802365,18.4,16.58,53.159999,49.079999
csz010,44.13206838982651,-124.24905857730202,19.818823210131146,19.8,20.3,53.859999,52.219999
csz010,44.134528147194594,-123.99908919815442,24.245676916672785,24.7,25.719999,59.099999,61.399999
csz010,44.13644099986949,-123.7490915669663,29.25761085749193,31.379999,32.779999,72.379999,71.699999
csz010,44.13780680191375,-123.49907274939179,35.268144562773166,37.739999,37.339999,81.099998,78.419998
csz010,44.13862544915888,-123.2490398148831,47.74595921526223,41.359999,41.579999,87.519998,94.859998
csz010,44.138896879180486,-122.99899983542294,64.14224559594166,43.759999,42.499999,128.819997,127.759997
csz010,44.13862107128334,-122.74895988425656,82.1177504384224,45.339999,48.439999,145.399997,146.899997
csz010,44.13779804649647,-122.49892703462427,100.78767830269912,51.359999,50.079999,150.459997,150.879997
csz010,44.136427867578156,-122.24890835849348,119.88739526321159,48.699999,49.419999,149.539997,156.419997
csz010,44.13451063903094,-121.99891092529109,139.2401505855,53.779999,58.339999,152.179997,152.039997
csz010,44.13204650712651,-121.74894180063569,158.7141624652384,60.239999,59.319999,159.019997,156.959997
csz010,44.12903565994069,-121.49900804506991,178.2844344350731,57.319999,63.499999,158.119997,163.379997
csz010,44.12547832739821,-121.24911671279256,197.93463264900456,64.139999,65.779999,162.159997,157.819997
csz010,44.20915175171106,-128.00559082332052,201.9020341173475,53.859999,0.16,90.059998,0.28
csz010,44.21983525091143,-127.75613825195599,181.90964532365777,72.259999,63.079999,179.839996,175.379996
csz010,44.22997574809594,-127.5065512692354,161.91917091094385,63.739999,67.839999,172.359997,175.299996
csz010,44.239572452534055,-127.25683680750537,141.93141493354784,44.039999,48.619999,148.499997,158.339997
csz010,44.24862461730376,-127.0070018223756,121.94770883901784,45.719999,48.579999,161.039997,164.379997
csz010,44.25713153911538,-126.75705329142625,101.9704278679717,44.279999,44.919999,159.739997,161.999997
csz010,44.26509255814536,-126.50699821291525,82.00426119934824,41.179999,40.539999,151.159997,155.099997
csz010,44.27250705788026,-126.25684360448561,62.05992886675461,40.559999,43.579999,156.699997,154.419997
csz010,44.279374464970694,-126.00659650187274,42.1684122315619,37.919999,42.379999,143.039997,141.919997
csz010,44.28569424909544,-125.75626395761174,22.470395670955938,35.259999,41.439999,132.219997,95.579998
csz010,44.29146592283555,-125.50585303974475,5.627175171558063,28.739999,33.659999,79.919998,67.959999
csz010,44.29668904155856,-125.25537083052826,7.053716174686825,27.379999,22.52,75.419998,63.339999
csz010,44.30136320331278,-125.00482442514043,9.677943727054322,25.539999,28.499999,71.919999,77.059998
csz010,44.30548804873168,-124.75422093038839,12.613399208083504,20.74,19.52,56.019999,54.719999
csz010,44.30906326094825,-124.50356746341555,15.892427200658343,17.18,14.76,47.679999,45.139999
csz010,44.31208856551955,-124.25287115040895,19.80426415995243,17.14,17.42,44.019999,47.099999
csz010,44.31456373036129,-124.00213912530657,24.26533889218709,21.3,19.34,51.499999,51.419999
csz010,44.31648856569241,-123.7513785285046,29.300775940430565,24.96,27.879999,62.199999,62.219999
csz010,44.31786292398987,-123.50059650556484,34.95597915860459,32.359999,27.119999,84.359998,74.399999
csz010,44.3186866999534,-123.24980020592193,46.843536406591426,32.639999,36.939999,101.839998,132.959997
csz010,44.31895983048035,-122.9989967815907,62.84956603996545,41.239999,41.459999,139.219997,141.459997
csz010,44.318682294650664,-122.74819338587356,80.65865735772172,44.839999,43.079999,148.639997,150.199997
csz010,44.31785411372182,-122.49739717206765,99.3054387473994,48.599999,47.179999,155.379997,147.599997
csz010,44.31647535113399,-122.24661529217234,118.3370994525077,52.799999,56.419999,154.459997,151.599997
csz010,44.31454611252509,-121.99585489559641,137.6217318632375,57.379999,53.819999,156.159997,148.959997
csz010,44.31206654575611,-121.74512312786545,157.0853714798128,63.099999,71.159999,154.039997,160.559997
csz010,44.30903684094629,-121.49442712932914,176.61519917221244,73.859999,77.319998,161.539997,158.959997
csz010,44.3054572305186,-121.24377403386856,196.2378264393417,92.279998,84.939998,164.639997,161.239997
csz010,44.38852248807484,-128.02089237499723,201.90533443348139,82.139998,72.059999,234.379995,214.739996
csz010,44.39927266440014,-127.77068449635114,181.91330940976323,58.799999,68.279999,173.559997,176.239996
csz010,44.40947647299275,-127.52034069013361,161.92328833974403,59.699999,61.979999,168.959997,168.519997
csz010,44.41913311449843,-127.26986796567486,141.9361131062529,52.819999,59.159999,161.139997,171.679997
csz010,44.42824183384968,-127.01927335602794,121.95317772960496,51.339999,43.599999,167.839997,163.879997
csz010,44.43680192008755,-126.76856391665041,101.97696892250553,45.979999,47.299999,161.559997,161.699997
csz010,44.44481270619362,-126.51774672408622,82.01239547426158,46.599999,45.099999,163.659997,159.819997
csz010,44.45227356893217,-126.26682887464742,62.07067762552614,39.919999,44.059999,156.239997,160.479997
csz010,44.45918392870244,-126.01581748309593,42.184230547534064,42.799999,47.659999,153.699997,151.639997
csz010,44.46554324940122,-125.76471968132535,22.500067638165326,38.759999,45.659999,140.139997,134.799997
csz010,44.471351038295566,-125.5135426170427,5.74451834536889,29.039999,31.279999,87.259998,70.339999
csz010,44.476606845905636,-125.26229345245022,7.094329576371191,25.139999,19.46,91.959998,71.419999
csz010,44.48131026589783,-125.01097936292716,9.749335769969463,23.92,19.58,90.439998,84.479998
csz010,44.485460934988055,-124.75960753571147,12.611411845717088,16.02,15.06,51.019999,50.519999
csz010,44.489058532855125,-124.50818516858169,15.989841285027195,12.78,15.28,36.879999,40.719999
csz010,44.492102782064485,-124.25671946853863,19.98998777473557,15.56,15.88,40.979999,38.119999
csz010,44.49459344800198,-124.0052176504872,24.360174823448723,17.92,17.64,46.939999,46.579999
csz010,44.49653033881788,-123.75368693591815,29.237693714411943,21.32,22.42,62.479999,59.659999
csz010,44.49791330538111,-123.5021345515899,34.625809490531495,27.859999,27.159999,95.759998,105.879998
csz010,44.498742241243605,-123.25056772821021,45.77791756677541,31.679999,32.619999,137.439997,138.739997
csz010,44.4990170826149,-122.99899369911807,61.581562052358215,40.239999,38.499999,145.859997,144.139997
csz010,44.49873780834691,-122.74741969896542,79.2209326651011,42.139999,43.339999,147.499997,149.819997
csz010,44.497904439928824,-122.4958529623989,97.73918010387953,48.639999,51.839999,150.599997,152.699997
csz010,44.496517041492304,-122.24430072274164,116.74732869199353,57.699999,59.459999,155.179997,150.779997
csz010,44.494575719826756,-121.99277021067512,136.0378511217521,62.679999,65.919999,150.959997,153.859997
csz010,44.49208062440485,-121.74126865292078,155.44635653144047,71.319999,74.199999,157.559997,155.739997
csz010,44.489031947418226,-121.48980327092195,174.9881249171514,98.639998,97.939998,157.419997,159.279997
csz010,44.48542992382337,-121.23838127952553,194.60141622661936,95.339998,101.339998,158.279997,159.579997
csz010,44.56788334867547,-128.03633698629474,201.62090817228108,57.339999,0.16,92.139998,0.28
csz010,44.578700605512616,-127.78536680580866,181.65175450311793,81.179998,93.179998,180.439996,185.199996
csz010,44.588968108983785,-127.53425915719623,161.6902595902266,74.459999,82.679998,180.139996,180.759996
csz010,44.598685050987854,-127.28302112798463,141.73965461155197,57.399999,64.499999,162.119997,166.759997
csz010,44.6078506681956,-127.0316598298945,121.80528564787474,58.519999,58.659999,166.059997,169.459997
csz010,44.61646424186949,-126.78018239749558,101.89667643606818,51.519999,50.699999,167.639997,165.519997
csz010,44.62452509769361,-126.52859598686237,82.01407576929847,47.379999,51.299999,163.779997,163.739997
csz010,44.63203260561415,-126.27690777422967,62.07289845439556,45.899999,47.779999,158.219997,153.959997
csz010,44.63898617968992,-126.02512495464825,42.18749900898251,47.199999,56.599999,153.279997,153.259997
csz010,44.64538527795343,-125.77325474064047,22.506195889082278,40.379999,48.779999,141.619997,139.359997
csz010,44.651229402282034,-125.52130436085586,5.768477145708714,30.819999,33.999999,122.959998,78.699998
csz010,44.65651809827956,-125.2692810587268,7.081991049145821,21.76,20.34,109.939998,98.559998
csz010,44.66125095516812,-125.01719209112409,9.775965070157397,17.54,20.92,105.059998,121.039998
csz010,44.66542760569033,-124.76504472701255,12.71448048597121,13.14,11.36,54.219999,49.599999
csz010,44.669047726021745,-124.51284624610675,16.239957836402237,9.36,10.38,30.959999,34.879999
csz010,44.67211103569359,-124.26060393752645,20.36257624826756,10.74,14.48,30.719999,37.439999
csz010,44.67461729752592,-124.00832509845242,24.611390656446783,18.68,18.18,54.799999,54.719999
csz010,44.67656631757091,-123.75601703278187,29.242183396958385,22.24,21.92,115.639998,112.319998
csz010,44.67795794506659,-123.50368704978423,34.30340186008267,25.959999,25.979999,125.479997,127.319997
csz010,44.67879207240081,-123.25134246275665,44.80170273806073,30.999999,30.719999,140.319997,141.659997
csz010,44.679068635085514,-122.99899058767969,60.208501193159385,36.259999,32.919999,145.779997,141.939997
csz010,44.67878761174131,-122.74663874187289,77.73631500479773,52.259999,49.999999,147.559997,151.519997
csz010,44.677949024092435,-122.49429424265041,96.22370614120494,64.019999,54.119999,156.939997,148.839997
csz010,44.67655293697184,-122.2419644059767,115.13988468090888,67.599999,76.979998,151.839997,153.659997
csz010,44.67459945833678,-121.98965654512203,134.3703277722205,92.579998,94.559998,154.319997,156.479997
csz010,44.672088739294544,-121.73737796931813,153.77503878133328,103.459998,100.399998,153.699997,153.119997
csz010,44.66902097413861,-121.48513598241388,173.2780326729976,110.059998,104.999998,154.059997,155.979997
csz010,44.665396400395025,-121.23293788153084,192.88284636013807,102.459998,108.059998,154.839997,151.179997
csz010,44.74723428085892,-128.05192627561397,201.4129458135244,55.479999,0.16,91.859998,0.28
csz010,44.7581190266271,-127.80018672094157,181.420901872646,83.519998,84.799998,169.939997,166.779997
csz010,44.76845061323659,-127.54830813277121,161.43086290038713,85.339998,100.039998,171.559997,177.939996
csz010,44.77822822371388,-127.29629767806351,141.44367419082047,95.899998,98.359998,183.899996,195.599996
csz010,44.787451086349535,-127.04416254845457,121.46073765776733,60.799999,78.779998,174.239997,184.359996
csz010,44.79611847451583,-126.79190995888483,101.48455942174456,58.319999,75.239998,169.699997,174.059997
csz010,44.80422970649484,-126.53954714622796,81.52010131160044,69.699999,60.939999,166.859997,167.239997
csz010,44.81178414531693,-126.2870813679196,61.57875570906225,60.579999,54.379999,158.119997,156.639997
csz010,44.81878119860973,-126.03451990058629,41.69368789509384,55.799999,64.719999,151.559997,152.459997
csz010,44.82522031845743,-125.78187003867421,22.01788975182324,50.199999,61.179999,140.999997,140.339997
csz010,44.83110100127061,-125.52913909307809,5.586949081005838,28.979999,36.259999,110.259998,95.779998
csz010,44.8364227876664,-125.27633438976996,7.056085362564781,22.26,22.26,118.819998,123.359998
csz010,44.841185262359055,-125.0234632684281,9.778673958625554,19.16,18.46,125.579997,129.179997
csz010,44.84538805406108,-124.77053308106578,12.899350888921386,14.14,12.52,94.799998,96.179998
csz010,44.84903083539463,-124.51755119066009,16.56469697276814,11.0,12.7,54.039999,88.899998
csz010,44.852113322813416,-124.26452496978084,20.761243107365193,12.4,13.5,47.479999,57.019999
csz010,44.85463527653498,-124.01146179921935,24.9779141408737,17.4,16.86,106.439998,106.179998
csz010,44.856596500483434,-123.75836906661726,29.261621366143995,19.32,20.16,122.239998,126.219997
csz010,44.85799684224261,-123.50525416509545,33.901549613513666,24.4,27.139999,132.299997,143.099997
csz010,44.85883619301962,-123.25212449188275,43.68187399768768,33.779999,32.759999,140.759997,137.419997
csz010,44.85911448761885,-122.9989874469449,58.87959360462607,64.579999,41.559999,148.499997,144.119997
csz010,44.858831704426336,-122.74585043161328,76.19657208326855,95.419998,84.279998,152.839997,146.319997
csz010,44.85798786540465,-122.49272084721379,94.57816210341532,84.759998,101.719998,146.699997,150.059997
csz010,44.85658303609814,-122.23960609369568,113.50832639263479,98.859998,107.899998,149.879997,148.219997
csz010,44.854617325648526,-121.98651356826042,132.73020667383895,104.799998,108.139998,151.299997,150.399997
csz010,44.852090886821124,-121.73345066399045,152.10752949006942,102.419998,109.019998,148.299997,152.019997
csz010,44.84900391604126,-121.48042476847806,171.62777904619858,110.319998,112.279998,152.059997,154.439997
csz010,44.84535665344125,-121.22744326245424,191.2202614570091,107.799998,114.259998,149.799997,152.039997
csz010,44.926575231382046,-128.06766188741258,201.4109234575,139.199997,131.659997,258.119995,258.859995
csz010,44.93752787961028,-127.81514580719178,181.41865772068874,111.099998,113.619998,187.099996,179.199996
csz010,44.94792394248118,-127.56248910279616,161.42834183914005,96.019998,103.199998,171.719997,175.699996
csz010,44.95776259402087,-127.30969902188001,141.44079779505114,99.619998,121.679998,208.679996,233.039995
csz010,44.96704305401881,-127.05678283726677,121.45738887790125,100.419998,101.239998,198.219996,211.539996
csz010,44.97576458784338,-126.80374784555053,101.48055225155888,99.699998,83.719998,204.919996,181.399996
csz010,44.98392650626794,-126.55060136569742,81.51511349107828,81.139998,84.259998,177.819996,169.819997
csz010,44.9915281653075,-126.29735073764694,61.57215326339919,92.679998,92.919998,159.719997,159.959997
csz010,44.99856896606582,-126.04400332091342,41.68393671147693,74.639999,82.219998,152.119997,153.639997
csz010,45.00504835459323,-125.79056649318737,21.99942007897071,55.879999,64.659999,136.639997,135.279997
csz010,45.01096582175483,-125.53704764893698,5.513714092148294,29.199999,37.759999,109.899998,114.379998
csz010,45.016320903109296,-125.28345419800935,7.020352261268372,22.1,23.68,125.019997,127.679997
csz010,45.02111317879826,-125.02979356423208,9.703695097221974,17.46,18.76,126.979997,134.079997
csz010,45.02534227344614,-124.77607318401454,12.930024690732365,16.06,15.8,127.519997,127.259997
csz010,45.02900785607064,-124.5223005049493,16.661530028604826,12.64,15.44,111.519998,119.919998
csz010,45.03210964000368,-124.26848298441354,20.79354690585569,18.02,11.66,119.179998,106.119998
csz010,45.03464738282293,-124.01462808817048,25.1786792064365,16.6,19.16,116.199998,127.539997
csz010,45.03662088629385,-123.76074328897072,29.271813319997666,26.259999,23.76,123.999998,130.499997
csz010,45.038029996322315,-123.50683606515365,33.711685315329014,30.299999,49.899999,133.799997,139.599997
csz010,45.03887460291773,-123.25291389924891,42.78205740658706,79.639998,77.379998,143.039997,138.459997
csz010,45.039154640166764,-122.99898427657773,57.53551497130082,82.099998,98.699998,144.059997,146.479997
csz010,45.03887008621751,-122.7450546838543,74.76875374704365,99.619998,98.539998,143.419997,149.019997
csz010,45.038020963274334,-122.4911326077873,93.11497024689709,106.159998,100.019998,146.859997,141.199997
csz010,45.03660733760311,-122.23722553368117,112.02869762051759,103.979998,105.279998,144.639997,144.879997
csz010,45.034629319547136,-121.98334094403752,131.26485059523884,107.099998,107.499998,146.179997,143.399997
csz010,45.0320870635535,-121.72948631715664,150.7000124187888,109.359998,107.939998,148.499997,145.499997
csz010,45.02898076821005,-121.47566912573876,170.2660498144826,110.219998,109.419998,151.239997,148.379997
csz010,45.025310676292825,-121.22189683548554,189.92251950850863,109.979998,108.259998,148.579997,145.319997
csz010,45.10590614639628,-128.0835454927176,201.41150945998646,58.519999,0.16,95.399998,0.28
csz010,45.116927115802575,-127.83024565531916,181.41930924396883,124.479998,117.979998,202.939996,207.659996
csz010,45.127388052996785,-127.57680357726355,161.42907493070564,118.679998,115.019998,183.779996,177.739996
csz010,45.137288122874075,-127.32322658818325,141.44163531740594,123.939998,122.119998,229.899995,226.739995
csz010,45.14662653659959,-127.06952204338563,121.45836498485696,115.459998,109.999998,216.319996,209.179996
csz010,45.155402551421815,-126.81569732242632,101.48172125504286,108.319998,122.719998,214.659996,229.859995
csz010,45.16361547049662,-126.56175982768234,81.51656953402939,109.539998,111.979998,219.119996,206.479996
csz010,45.171264642722036,-126.30771698292561,61.57408161602118,107.099998,112.019998,171.619997,161.559997
csz010,45.17834946258359,-126.05357623189609,41.686785829914726,89.579998,93.159998,156.839997,149.019997
csz010,45.1848693700104,-125.79934503687512,22.004819028857742,63.279999,67.059999,140.259997,128.959997
csz010,45.19082385024186,-125.5450308772588,5.535218823183074,31.419999,39.639999,111.899998,122.899998
csz010,45.196212433705085,-125.29064124813115,7.258607316579463,24.64,30.779999,122.699998,128.839997
csz010,45.2010346959029,-125.03618365883756,9.888722406753264,22.4,22.02,131.979997,130.159997
csz010,45.20529025731261,-124.78166563155793,13.043257452710945,21.26,57.379999,127.199997,136.439997
csz010,45.208978783295365,-124.52709469988011,16.723981837703803,24.88,20.74,129.699997,126.179997
csz010,45.21209998401618,-124.27247840737316,20.79333437639089,19.48,18.76,123.579998,121.039998
csz010,45.21465361437471,-124.01782430616058,25.22486421811606,25.379999,21.14,129.679997,127.139997
csz010,45.21663947394659,-123.76313995549368,29.306479140533565,63.579999,86.139998,126.459997,129.919997
csz010,45.21805740693551,-123.50843292032492,34.00086746045829,91.019998,89.559998,136.299997,134.239997
csz010,45.218907302135875,-123.25371076988108,44.02180111114401,93.499998,89.899998,136.659997,135.619997
csz010,45.219189092906255,-122.99898107623666,58.46323648349291,97.279998,98.699998,141.299997,139.239997
csz010,45.21890275715338,-122.74425141288717,75.48497250390632,99.199998,100.459998,139.159997,141.199997
csz010,45.21804831732687,-122.48952935332238,93.6910466388623,101.819998,100.759998,141.799997,140.459997
csz010,45.216625840424605,-122.23482246959969,112.50797137885272,102.099998,104.379998,142.999997,142.919997
csz010,45.21463543800875,-121.98013833091737,130.42771799014292,104.519998,104.259998,139.139997,139.299997
csz010,45.212077266232505,-121.72548450218788,147.32122102942614,106.159998,107.319998,141.619997,143.099997
csz010,45.20895152587743,-121.47086854261119,164.9111756295,106.159998,108.479998,142.839997,144.259997
csz010,45.205258462401524,-121.21629800424805,182.99686097471707,107.379998,107.279998,145.739997,142.539997
csz010,45.28522697143101,-128.09957878965028,200.92176703812618,56.559999,0.16,92.519998,0.28
csz010,45.296316686003074,-127.84548788190223,180.9298388131963,124.859998,124.199998,201.039996,198.179996
csz010,45.306842900598205,-127.59125309069697,160.9399498032436,129.299997,125.059997,227.659995,220.319996
csz010,45.3168047708475,-127.33688182895462,140.9529628852074,120.379998,126.639997,231.899995,232.699995
csz010,45.32620149916604,-127.08238153578823,120.97031141818562,122.579998,111.379998,204.679996,184.539996
csz010,45.33503233456412,-126.82775967504827,100.99456317523835,113.619998,119.379998,223.899996,225.119995
csz010,45.34329657246921,-126.57302373386713,81.03081714554598,109.059998,114.759998,220.099996,216.519996
csz010,45.35099355455873,-126.31818122120369,61.09083305288734,105.939998,107.839998,213.419996,204.439996
csz010,45.358122668603656,-126.06323966638776,41.20910789735014,99.379998,96.639998,199.939996,191.579996
csz010,45.364683348322856,-125.80820661766467,21.547496343312673,68.599999,74.359999,145.379997,138.779997
csz010,45.370675073248236,-125.5530896407397,5.513732010153308,38.019999,44.459999,106.539998,113.019998
csz010,45.3760973686007,-125.29789631732271,7.584864230081206,29.179999,37.119999,121.399998,132.079997
csz010,45.38094980517689,-125.04263424367255,10.236235488665505,42.839999,84.159998,129.399997,134.879997
csz010,45.38523199924668,-124.7873110291416,13.244180235848953,76.959998,85.999998,130.019997,132.199997
csz010,45.388943612461546,-124.53193429472033,16.791129044786096,79.419998,85.679998,129.019997,129.899997
csz010,45.39208435177365,-124.27651167158176,20.71592166362295,86.039998,88.499998,133.339997,130.079997
csz010,45.39465396936569,-124.02105079962602,24.96873061369551,83.259998,85.839998,126.079997,130.839997
csz010,45.3966522625917,-123.76555932602483,29.159619931569576,90.159998,93.639998,129.119997,129.719997
csz010,45.39807907392844,-123.51004490376603,33.732474039072954,91.159998,93.239998,129.439997,131.539997
csz010,45.39893429093771,-123.25451519019809,43.30228475661772,95.479998,95.059998,132.699997,132.739997
csz010,45.3992178462394,-122.99897784557464,58.262156777086815,97.539998,93.759998,133.439997,132.699997
csz010,45.39892971749536,-122.74344053159896,74.56709683289323,96.359998,97.239998,132.899997,130.099997
csz010,45.39806992740406,-122.48791090996852,88.61378591288033,98.619998,96.759998,134.259997,132.819997
csz010,45.396638543705954,-122.23239664091948,104.61622434553122,99.599998,98.939998,130.419997,130.939997
csz010,45.39463567919983,-121.97690538177118,121.80601866079851,101.699998,100.019998,137.419997,135.999997
csz010,45.39206149176973,-121.72144478547072,139.74569300619027,100.799998,102.239998,127.259997,129.219997
csz010,45.38891618442282,-121.46602249913744,158.1803160088213,103.319998,103.739998,145.639997,143.099997
csz010,45.38520000533795,-121.2106461626074,176.9552701025109,105.799998,105.699998,144.599997,142.819997
csz010,45.46453765137647,-128.1157635039633,199.77585378163027,150.099997,157.499997,251.179995,259.239995
csz010,45.47569654045403,-127.8608741298508,179.90889477484984,127.019997,127.219997,178.879996,185.139996
csz010,45.48628844062194,-127.60583920263889,160.03418282448453,127.579997,127.979997,206.839996,199.119996
csz010,45.49631249811139,-127.35066621987018,140.1289803596386,127.519997,127.119997,233.119995,231.319995
csz010,45.50576790645921,-127.09536270581091,120.25527234126447,72.419999,69.919999,120.159998,120.159998
csz010,45.51465390631684,-126.83993620996597,100.37789270173354,110.619998,115.059998,220.659996,221.199996
csz010,45.522969785270156,-126.58439430559385,80.5059826864744,110.639998,112.499998,219.059996,217.699996
csz010,45.53071487767034,-126.32874458822177,60.59596999618573,108.839998,109.379998,218.739996,222.699996
csz010,45.53788856447557,-126.07299467416063,40.714768508039306,101.219998,103.639998,205.659996,212.199996
csz010,45.54449027310361,-125.81715219902007,21.05983087867335,81.359998,85.299998,139.879997,143.399997
csz010,45.550519477295445,-125.56122481622349,5.416933955826699,44.199999,52.619999,104.119998,115.479998
csz010,45.55597569698969,-125.30522019552303,7.639080622053232,40.139999,75.339998,117.979998,130.739997
csz010,45.560858498208,-125.04914602151473,10.279612457685321,82.979998,88.739998,128.899997,131.459997
csz010,45.565167492951396,-124.79300999215334,13.286766251649864,89.859998,91.939998,131.259997,133.279997
csz010,45.56890233910749,-124.53681981726758,16.779249220867797,83.379998,88.939998,128.139997,129.019997
csz010,45.57206274036861,-124.28058321707499,20.531795907714173,88.799998,85.019998,124.659998,124.739998
csz010,45.57464844616092,-124.02430792069703,24.568014666295095,86.499998,88.279998,121.259998,127.519997
csz010,45.57665925158437,-123.76800166467409,28.947302855925923,83.859998,86.359998,123.059998,125.219997
csz010,45.578094997363586,-123.51167219148051,33.6526161487967,88.999998,85.019998,122.739998,121.419998
csz010,45.57895556980976,-123.25532724803966,41.78911735669471,89.059998,85.239998,122.579998,121.399998
csz010,45.579240900793344,-122.99897458423887,51.8981449808295,87.539998,89.879998,124.399998,121.219998
csz010,45.57895096772772,-122.74262195144452,64.6959697577653,91.239998,92.259998,130.499997,123.739998
csz010,45.578085793563815,-122.48627710101707,80.48428185604783,84.159998,90.799998,124.339998,129.599997
csz010,45.57664544679557,-122.22994778282602,97.82571730151678,93.379998,94.479998,124.079998,124.799998
csz010,45.57463004147637,-121.97364174376501,116.0259572003073,96.439998,93.959998,139.979997,135.379997
csz010,45.57203973724641,-121.71736672626685,134.73743081408696,94.479998,98.939998,160.679997,175.019996
csz010,45.56887473937091,-121.46113046681843,153.77362874805857,98.619998,97.379998,144.519997,145.239997
csz010,45.56513529878936,-121.20494069447591,173.00078195393772,99.539998,99.279998,142.979997,141.379997
csz010,45.64383813046626,-128.13210138959113,197.7324215479619,55.759999,0.16,89.739998,0.28
csz010,45.65506662882501,-127.87640606893113,177.8250930966047,133.999997,138.699997,197.939996,202.619996
csz010,45.66572462791185,-127.62056349815015,157.94121404814825,122.439998,126.799997,204.839996,205.399996
csz010,45.6758112644195,-127.36458126077424,138.09090984553535,123.199998,134.659997,220.959996,226.659995
csz010,45.685325722875724,-127.10846696759678,118.21791619226506,91.799998,95.639998,117.779998,114.059998
csz010,45.69426723545001,-126.85222825516331,98.355984762929,115.339998,117.999998,214.479996,218.459996
csz010,45.70263508177128,-126.5958727842563,78.4741483374614,112.319998,113.099998,217.399996,213.699996
csz010,45.710428588756635,-126.33940823838005,58.67272828359028,106.479998,113.239998,211.079996,216.939996
csz010,45.717647130451255,-126.0828423222454,38.875102844343886,102.099998,105.439998,209.139996,207.459996
csz010,45.72429012787918,-125.8261827602546,19.38705505963285,87.279998,87.559998,194.579996,186.099996
csz010,45.73035704890532,-125.56943729498612,5.501643995257069,42.859999,62.079999,104.879998,119.879998
csz010,45.7358474081084,-125.31261368567944,7.711999606669926,67.599999,78.879998,120.959998,124.279998
csz010,45.740760766664934,-125.05571970671988,10.229359140959122,82.179998,89.019998,125.639997,166.299997
csz010,45.7450967322444,-124.79876314612338,13.169143432487617,90.739998,86.419998,125.839997,127.219997
csz010,45.748854958915246,-124.54175180402133,16.581541658070634,80.439998,84.259998,118.639998,120.279998
csz010,45.752035147062195,-124.28469349114543,20.396296098341097,77.779998,80.679998,115.659998,116.299998
csz010,45.754637043314304,-124.0275960273124,24.375900267128642,76.699998,78.279998,112.859998,113.019998
csz010,45.75666044048441,-123.77046723990885,28.81311232264509,78.139998,71.859999,111.079998,108.699998
csz010,45.75810517751931,-123.51331496237613,33.451567645034345,77.659998,77.379998,106.399998,109.719998
csz010,45.7589711394612,-123.25614703269504,37.77013346369164,79.259998,76.399998,107.559998,107.119998
