# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz023,42.1211052653395,-125.9023532499125,57.513840622434195,19.74,17.82,124.659998,124.479998
csz023,42.12696836596299,-125.66067351515521,37.89168454907888,18.56,16.38,120.519998,121.599998
csz023,42.13232288678234,-125.41892504846278,18.500850162333922,17.12,14.4,113.419998,109.199998
csz023,42.13716843640528,-125.17711406449966,4.9293556569291805,9.42,10.04,20.18,23.26
csz023,42.141504661009265,-124.93524678821029,6.24555413970376,4.2,4.94,14.42,13.9
csz023,42.145331244257406,-124.69332945379072,8.333486984433577,9.3,13.34,23.14,26.339999
csz023,42.1486479072233,-124.4513683036601,11.374461878681608,15.32,16.6,37.139999,38.659999
csz023,42.151454408324675,-124.2093695874324,15.084634580167846,23.66,23.08,129.499997,126.459997
csz023,42.153750543265865,-123.96733956088788,26.44722052286114,28.999999,27.579999,133.699997,129.899997
csz023,42.15553614498918,-123.72528448494477,44.33651501834687,34.099999,30.239999,141.059997,135.719997
csz023,42.1568110836351,-123.48321062463079,63.48036371992645,39.819999,37.119999,146.779997,137.239997
csz023,42.15757526651137,-123.24112424805482,82.92374626522982,42.859999,42.919999,144.659997,144.059997
csz023,42.15782863807084,-122.99903162537841,102.58137624305972,47.599999,57.839999,145.779997,148.939997
csz023,42.15757117989827,-122.75693902778741,122.3343847998111,95.959998,81.379998,154.539997,149.339997
csz023,42.15680291070591,-122.51485272646359,142.10071403966023,98.339998,116.339998,170.419997,178.279996
csz023,42.15552388633803,-122.27277899155615,161.92444089461196,107.359998,114.559998,190.319996,185.979996
csz023,42.153734199784125,-122.03072409115339,181.78678972351955,116.819998,118.519998,198.619996,198.239996
csz023,42.15143398120115,-121.78869429025424,201.66450103164001,113.279998,120.579998,196.059996,206.099996
csz023,42.14862339794454,-121.54669584973992,221.53050833342738,114.439998,122.899998,206.399996,207.039996
csz023,42.14530265460804,-121.30473502534544,241.41864780652534,124.679998,124.639998,203.219996,207.759996
csz023,42.23543636658325,-127.84627746246852,212.71431072086148,119.579998,113.699998,217.259996,210.059996
csz023,42.24541167509155,-127.6046927151406,192.92356426558598,112.739998,112.879998,198.819996,199.519996
csz023,42.25487975601759,-127.36298875442391,173.1263006782118,100.099998,100.139998,189.199996,188.419996
csz023,42.26383990600661,-127.12117173977826,153.33370552769335,103.459998,103.159998,177.619996,182.719996
csz023,42.272291460669955,-126.87924784951892,133.58135815755398,94.279998,97.659998,154.099997,144.179997
csz023,42.280233794428526,-126.63722327976885,113.83169220815864,88.899998,94.999998,130.339997,135.839997
csz023,42.287666320365226,-126.39510424341101,94.06106465603912,88.359998,89.079998,138.339997,129.579997
csz023,42.29458849008642,-126.15289696904053,74.30462802132774,84.799998,91.299998,126.819997,130.899997
csz023,42.300999793592254,-125.91060769991698,54.55247216558518,44.419999,26.619999,122.339998,124.519998
csz023,42.306899759156,-125.66824269291662,34.944155259958144,16.7,21.04,117.019998,122.079998
csz023,42.31228795321224,-125.42580821748463,15.562941298895398,17.32,16.84,114.379998,112.659998
csz023,42.317163980254094,-125.18331055458735,5.012503772595921,13.3,14.82,26.839999,33.959999
csz023,42.32152748273934,-124.94075599566452,6.659902644600285,11.68,10.0,18.86,17.98
csz023,42.32537814100547,-124.69815084158151,8.953995207079105,15.5,15.14,101.459998,100.299998
csz023,42.328715673193734,-124.45550140158159,12.177178338133455,18.92,19.28,116.819998,113.999998
csz023,42.33153983518207,-124.21281399223814,15.941462663868498,23.44,26.479999,124.319998,126.719997
csz023,42.33385042052703,-123.97009493640694,28.270144742871725,30.859999,32.239999,128.779997,131.659997
csz023,42.33564726041463,-123.72735056217832,46.147087157632825,40.479999,35.059999,137.619997,128.959997
csz023,42.33693022362011,-123.4845872018295,65.22993802758052,42.859999,92.319998,137.679997,139.239997
csz023,42.33769921647671,-123.24181119077676,84.73686289778246,101.559998,102.379998,145.639997,142.519997
csz023,42.337954182853274,-122.99902886652774,104.35788591265177,104.679998,104.939998,158.479997,155.199997
csz023,42.337695104141,-122.75624656763361,124.08158371516255,111.179998,108.079998,166.099997,159.739997
csz023,42.33692199924885,-122.51347063264137,143.881585496482,108.359998,108.039998,177.099996,169.999997
csz023,42.33563492460819,-122.27070739904607,163.73021186389582,111.999998,113.359998,193.859996,191.479996
csz023,42.33383397418614,-122.02796320224304,183.5605026503372,113.059998,115.739998,205.899996,197.959996
csz023,42.33151927950804,-121.78524437448016,203.42185634857324,110.179998,112.139998,137.239997,137.419997
csz023,42.32869100968873,-121.54255724381005,223.28567215366024,117.219998,108.519998,145.599997,141.419997
csz023,42.32534937147291,-121.29990813304238,243.15174021992232,124.159998,121.939998,200.019996,198.319996
csz023,42.4149124144815,-127.86010519945245,210.17116195432612,105.499998,0.16,121.959998,0.28
csz023,42.424950274220656,-127.61783728012884,190.32299253423528,106.519998,110.619998,204.299996,204.979996
csz023,42.434477744682354,-127.37544887039488,170.4856602236021,98.579998,99.359998,186.119996,191.819996
csz023,42.44349411509741,-127.13294619474009,150.65386140571306,98.839998,97.219998,190.479996,178.839996
csz023,42.45199871407333,-126.89033549686565,130.8100379269208,93.479998,96.519998,181.039996,175.139996
csz023,42.4599909094363,-126.64762303861689,110.98755578128655,93.999998,92.119998,159.379997,139.939997
csz023,42.467470108081976,-126.40481509891568,91.15989352281574,93.619998,90.199998,141.119997,140.279997
csz023,42.4744357558356,-126.16191797269292,71.40278673860533,86.019998,92.239998,126.059997,132.979997
csz023,42.48088733732084,-125.918937969821,51.67723674420315,88.039998,86.839998,121.199998,124.159998
csz023,42.48682437583795,-125.67588141404617,31.99871550841802,79.819998,86.799998,116.919998,118.419998
csz023,42.49224643325077,-125.43275464192111,12.739971105530019,55.939999,61.059999,110.939998,110.079998
csz023,42.497153109882895,-125.18956400173724,5.085231876738983,17.68,15.1,92.579998,95.479998
csz023,42.50154404442275,-124.94631585245726,6.939195441625718,12.08,15.66,97.619998,98.699998
csz023,42.505418913837815,-124.7030165626476,9.367747728481017,17.9,17.78,110.099998,108.739998
csz023,42.508777433297865,-124.45967250941081,12.699037339697126,20.96,25.319999,113.599998,119.399998
csz023,42.5116193561072,-124.21629007731804,16.684777677749,39.539999,73.939999,123.439998,126.299997
csz023,42.51394447364592,-123.97287565734149,29.789873708519234,89.699998,89.479998,128.099997,124.859998
csz023,42.515752615320295,-123.72943564578685,47.87053048144918,95.159998,99.059998,134.319997,132.279997
csz023,42.517043648522154,-123.48597644322575,67.05027111371788,96.759998,102.839998,137.379997,145.039997
csz023,42.51781747859721,-123.24250445342824,86.51537084980772,102.939998,103.639998,154.959997,149.119997
csz023,42.51807404882259,-122.99902608229513,106.15733818717469,105.659998,106.539998,160.519997,173.899997
csz023,42.517813340393246,-122.7555477367906,125.91207851640704,106.779998,106.999998,187.819996,181.599996
csz023,42.51703537241754,-122.51207582387448,145.66839280639354,107.799998,108.499998,196.719996,189.819996
csz023,42.51574020192173,-122.26861674943484,165.48121433060828,108.179998,111.279998,201.439996,202.159996
csz023,42.51392792386362,-122.02517691722035,185.33425118728138,114.459998,113.419998,199.599996,203.979996
csz023,42.511598671155156,-121.78176272777273,205.21457997406372,113.119998,113.879998,209.299996,206.899996
csz023,42.50875261469409,-121.53838057735925,225.0735412916974,112.599998,111.259998,138.079997,136.139997
csz023,42.50538996340471,-121.29503685690514,244.95545795571002,125.339997,123.659998,211.139996,211.159996
csz023,42.59437913121734,-127.87405977808939,207.8200351373094,102.659998,0.16,118.819998,0.28
csz023,42.60447989493744,-127.6311024730648,187.93310441118393,97.919998,107.999998,193.439996,203.079996
csz023,42.61406709021949,-127.38802338085063,168.07304345067098,96.699998,93.519998,190.039996,182.759996
csz023,42.62313999877997,-127.14482879195566,148.24820538729665,89.799998,94.599998,185.619996,184.079996
csz023,42.63169794212836,-126.90152501646479,128.40391486561194,91.119998,91.259998,183.339996,183.519996
csz023,42.63974028140734,-126.65811838295114,108.57710742135768,92.699998,89.259998,173.199997,170.559997
csz023,42.647266417242214,-126.41461523738833,88.76574406178281,89.199998,90.639998,143.499997,149.839997
csz023,42.654275789599296,-126.17102194206267,68.94455877873193,89.039998,86.899998,138.639997,139.239997
csz023,42.660767877653576,-125.92734487448526,49.14182642270652,88.579998,86.419998,121.039998,119.039998
csz023,42.66674219966549,-125.68359042630435,29.42621125020421,88.139998,85.219998,116.999998,120.819998
csz023,42.67219831286679,-125.4397650022174,10.405286714947602,75.959998,75.779998,107.899998,107.939998
csz023,42.67713581335549,-125.19587501888336,5.317741887849561,28.579999,37.339999,99.259998,99.739998
csz023,42.68155433600015,-124.95192690383483,7.31194728637146,68.139999,73.659999,105.659998,106.719998
csz023,42.685453554352996,-124.70792709439027,9.805092225872997,79.639998,78.319998,111.919998,108.959998
csz023,42.68883318057248,-124.46388203656622,13.052912377157377,88.139998,84.179998,119.999998,116.359998
csz023,42.691692965354704,-124.21979818398943,24.5220402405014,92.059998,93.159998,125.599997,121.279998
csz023,42.694032697874164,-123.97568199680916,36.09318911052657,92.599998,94.619998,132.459997,133.459997
csz023,42.69585220573356,-123.73153994060928,52.216754188788116,95.219998,92.679998,135.139997,131.399997
csz023,42.69715135492268,-123.48737848532056,70.35950957474095,99.099998,95.859998,156.959997,143.019997
csz023,42.69793004978654,-123.24320410413279,89.29911370571652,99.459998,99.799998,174.859997,185.239996
csz023,42.69818823300256,-122.999023272407,108.61953215894489,104.299998,102.659998,184.959996,188.999996
csz023,42.69792588556687,-122.75484246658772,128.14863960184115,104.319998,102.899998,189.799996,185.479996
csz023,42.69714302678985,-122.51066816311507,147.75310453377858,105.219998,105.559998,205.679996,201.019996
csz023,42.695839714300696,-122.26650683733706,167.43694793095486,108.139998,108.919998,202.079996,212.779996
csz023,42.694016044061115,-122.02236496242173,187.18783052619477,104.479998,101.559998,130.099997,127.039997
csz023,42.69167215038827,-121.77824900826937,206.98656334840345,105.099998,104.839998,130.099997,128.619997
csz023,42.688808205986724,-121.53416544042472,226.82061758537824,106.799998,109.679998,132.739997,134.459997
csz023,42.6854244219896,-121.29012071898912,246.6814746799452,122.219998,123.639998,213.399996,210.859996
csz023,42.7738364696462,-127.88814256080153,206.29073928139036,101.479998,110.879998,215.379996,218.299996
csz023,42.78400049436754,-127.64448959067838,186.346328045991,109.659998,100.179998,210.779996,202.179996
csz023,42.7936477538176,-127.40071351645805,166.4152947989954,94.219998,92.179998,196.059996,191.019996
csz023,42.80277752209685,-127.15682069567637,146.4684392035832,90.259998,87.879998,196.539996,186.299996
csz023,42.81138911352064,-126.91281750581804,126.50074589505351,83.879998,85.079998,175.679996,180.159996
csz023,42.81948188245784,-126.6687103432081,106.54520841163567,84.039998,83.879998,161.439997,173.419997
csz023,42.82705522317853,-126.42450562190348,86.61022293158385,86.099998,82.499998,173.099997,170.419997
csz023,42.83410856971099,-126.18020977258439,66.71420769069654,81.839998,84.059998,168.679997,153.439997
csz023,42.84064139570793,-125.9358292414459,46.90676766704318,83.079998,79.599998,148.999997,122.859998
csz023,42.846653214321876,-125.69137048908937,27.239583456446617,79.699998,81.199998,117.719998,129.239997
csz023,42.852143578089944,-125.4468399894139,8.469994627976641,74.099999,73.639999,104.379998,101.779998
csz023,42.857112078827626,-125.20224422850791,5.709526843033358,67.879999,64.039999,97.019998,96.459998
csz023,42.86155834753199,-124.95758970354049,7.906513008381732,73.519999,75.539998,104.719998,107.139998
csz023,42.86548205429399,-124.71288292165303,10.525933194773787,78.039998,78.559998,108.599998,109.299998
csz023,42.86888290822011,-124.46813039885059,13.772274140441302,83.099998,81.519998,114.239998,112.879998
csz023,42.87176065736313,-124.22333865889343,26.14307256827935,81.999998,83.039998,118.539998,121.019998
csz023,42.87411508866219,-123.97851423218843,44.46314542725884,85.679998,85.439998,127.239997,119.379998
csz023,42.875946027892056,-123.73366365468073,62.665987497591324,87.459998,89.659998,157.379997,152.859997
csz023,42.87725333962166,-123.488793466745,78.42765557396977,88.759998,90.759998,173.239997,172.479997
csz023,42.87803692718179,-123.2439102120771,95.78501072520007,95.279998,94.959998,186.419996,183.039996
csz023,42.87829673264206,-122.99902043658545,114.01157545335329,96.359998,94.759998,179.399996,183.799996
csz023,42.87803273679715,-122.75413068728258,132.74980377605672,101.479998,99.079998,197.519996,186.739996
csz023,42.87724495916218,-122.5092475111766,151.8103475737755,103.119998,101.439998,203.159996,196.999996
csz023,42.875933457977325,-122.2643774541626,171.08551446853656,100.319998,104.699998,196.019996,205.359996
csz023,42.87409833022181,-122.01952705991427,190.51017195726143,107.939998,107.299998,217.379996,218.559996
csz023,42.87173971163693,-121.77470286877528,210.04285066642376,110.999998,106.939998,211.259996,208.599996
csz023,42.86885777675841,-121.52991141665082,229.65599110250594,105.839998,105.299998,128.799997,130.059997
csz023,42.86545273895799,-121.28515923389901,249.33060703454694,117.299998,118.899998,219.539996,217.139996
csz023,42.95328438219009,-127.90235493114851,205.04880626153815,100.359998,0.16,113.239998,0.28
csz023,42.96351202926602,-127.65799994983574,185.07700578046922,90.539998,101.679998,196.839996,208.559996
csz023,42.973219696354704,-127.41352052701079,165.1120670673551,87.499998,87.599998,192.559996,184.319996
csz023,42.98240664983688,-127.16892308826273,145.1568166628763,87.699998,85.699998,198.039996,190.139996
csz023,42.991072196735985,-126.924214079511,125.21588143797614,83.359998,83.639998,189.879996,187.539996
csz023,42.999215684554926,-126.67939996587566,105.2973888648725,80.299998,81.639998,169.459997,181.519996
csz023,43.0068365011222,-126.43448723054769,85.4170340989892,76.539998,76.359998,161.819997,166.659997
csz023,43.0139340744474,-126.18948237365923,65.506795603112,76.059998,74.879999,158.399997,158.059997
csz023,43.02050787258591,-125.94439191115394,45.607014244184384,75.759998,72.779999,150.839997,141.239997
csz023,43.026557403513074,-125.69922237365726,25.862383617497944,72.039999,72.339999,125.499997,116.099998
csz023,43.03208221500762,-125.45398030534665,7.597954073359605,66.839999,65.059999,96.199998,95.299998
csz023,43.03708189454439,-125.2086722628219,5.985643233080057,60.819999,63.539999,88.699998,94.699998
csz023,43.041556069196496,-124.96330481397547,8.314873200437104,64.119999,66.719999,95.499998,96.699998
csz023,43.04550440554663,-124.71788453686271,11.141604132180023,67.579999,65.699999,95.339998,100.959998
csz023,43.04892660960799,-124.47241801857214,14.529619998936687,68.419999,71.139999,101.039998,106.539998
csz023,43.051822426754136,-124.22691185409582,27.328112901440726,71.719999,72.359999,111.419998,115.739998
csz023,43.05419164165858,-123.98137264519951,45.60413164027566,79.579998,75.499998,135.879997,125.759997
csz023,43.05603407824343,-123.73580699929309,63.20527005080078,80.119998,80.999998,161.739997,162.379997
csz023,43.057349599637455,-123.49022152830071,80.55411014311738,81.399998,80.599998,164.399997,164.039997
csz023,43.058138108143474,-123.24462284753119,98.83762334435913,83.739998,87.179998,172.679997,178.539996
csz023,43.05839954521512,-122.99901757454828,117.68086865359157,91.899998,91.679998,186.299996,189.299996
csz023,43.05813389144281,-122.75341232804084,136.85283304835048,96.579998,92.799998,196.919996,189.859996
csz023,43.05734116654918,-122.50781372669331,156.2325483020023,96.179998,97.759998,199.399996,199.799996
csz023,43.056021429393766,-122.26222838805585,175.75130383844794,99.639998,104.199998,204.419996,206.299996
csz023,43.05417477798701,-122.01666292741464,195.3674312719675,103.099998,105.299998,205.459996,205.259996
csz023,43.05180134951365,-121.77112395666227,214.7520329416843,107.259998,109.219998,213.759996,206.779996
csz023,43.0489013203654,-121.5256180831679,233.9707476479727,106.359998,100.459998,133.459997,125.579997
csz023,43.04547490618296,-121.28015190864762,253.31045786534526,106.779998,107.879998,133.499997,136.519997
csz023,43.13272282082508,-127.91669829422526,203.86199805778492,97.779998,0.16,109.799998,0.28
csz023,43.14301445600613,-127.67163488791894,183.92194114672273,88.399998,91.819998,188.679996,191.479996
csz023,43.152782878388,-127.42644568179011,163.98534781715458,83.779998,85.279998,189.419996,189.299996
csz023,43.162027346526166,-127.1811371705264,144.01076809120195,82.239998,81.239998,187.679996,184.019996
csz023,43.170747160052336,-126.93571586953612,124.04441595565041,81.639998,76.979998,181.079996,182.159996
csz023,43.17894165950966,-126.69018831379684,104.09102025231186,74.279999,74.379999,168.099997,171.639997
csz023,43.186610226197054,-126.44456105670399,84.15979032044017,72.199999,72.839999,170.119997,160.519997
csz023,43.193752282023176,-126.19884066891947,64.27134296492912,66.819999,70.559999,161.999997,155.859997
csz023,43.2003672893697,-125.95303373722022,44.483089065378465,68.219999,67.819999,146.839997,141.799997
csz023,43.20645475096409,-125.70714686334688,24.86466126166904,63.999999,62.419999,123.839998,117.539998
csz023,43.21201420976179,-125.46118666285227,6.820372792588626,54.419999,55.859999,88.899998,87.239998
csz023,43.217045248837785,-125.21515976395008,6.2004863920453746,43.659999,50.879999,68.499999,74.699999
csz023,43.221547491287694,-124.96907280636347,8.504034358167502,46.459999,46.779999,72.479999,74.779999
csz023,43.22552060013819,-124.72293244017358,11.46768607098278,49.379999,46.459999,76.679998,72.419999
csz023,43.228964278266915,-124.4767453246682,14.80862175218968,50.159999,51.259999,76.639998,80.579998
csz023,43.231878268331805,-124.23051812719036,23.50320458942347,57.639999,55.499999,90.919998,93.859998
csz023,43.23426235270982,-123.98425752198692,38.031814189995956,64.899999,63.379999,135.719997,113.639998
csz023,43.236116353445155,-123.73797018905711,55.913594455620746,70.299999,70.279999,144.799997,152.019997
csz023,43.23744013220681,-123.4916628130012,74.8748371092907,71.079999,74.999998,156.219997,168.939997
csz023,43.23823359025567,-123.24534208186907,94.26639040122873,82.339998,75.799998,180.719996,176.939996
csz023,43.238496668420936,-122.9990146860088,113.86862350050828,79.779998,77.219998,98.799998,97.159998
csz023,43.23822934708603,-122.75268731691527,133.58882619456276,79.859998,83.599998,102.279998,106.479998
csz023,43.237431646183936,-122.50636666607875,153.38150383360065,84.259998,85.979998,106.779998,106.079998
csz023,43.23610362520193,-122.26005942383351,173.2081159478564,87.379998,89.239998,112.839998,112.559998
csz023,43.234245383195756,-122.01377227820637,193.03171713010929,92.239998,90.279998,113.599998,112.559998
csz023,43.231857058813254,-121.7675119137654,212.8883213388776,93.979998,95.579998,116.799998,121.259998
csz023,43.22893883032741,-121.52128501046838,232.7694837437491,100.579998,100.939998,122.039998,124.479998
csz023,43.22549091567878,-121.27509824251149,252.66914486844928,102.059998,100.959998,126.799997,125.739997
csz023,43.312151737068355,-127.93117407706897,202.65119243011023,85.379998,90.539998,185.839996,190.879996
csz023,43.32250773056748,-127.68539576321388,182.68681476698544,96.479998,85.739998,189.939996,185.519996
csz023,43.33233726014337,-127.43949026993394,162.73122035693248,82.919998,83.199998,182.959996,179.979996
csz023,43.341639576418515,-127.19346416208,142.7880870073518,79.699998,81.699998,181.159996,180.739996
csz023,43.35041397153138,-126.94732402562302,122.86347767821442,72.739999,73.099999,174.899997,178.739996
csz023,43.358659778969646,-126.70107646648043,102.96631827661398,73.319999,70.959999,170.319997,175.659996
csz023,43.366376373412955,-126.45472810934264,83.00236560914387,69.159999,70.439999,166.439997,172.819997
csz023,43.373563170585285,-126.20828559649935,63.06130410673825,65.919999,63.879999,164.159997,163.399997
csz023,43.38021962711672,-125.961755586666,43.174852562102544,59.799999,59.239999,149.279997,142.139997
csz023,43.38634524041485,-125.71514475381014,23.48214847618209,55.319999,55.899999,127.759997,125.159997
csz023,43.39193954854564,-125.46845978597781,6.199427843546513,39.119999,29.619999,71.839999,55.639999
csz023,43.39700213012393,-125.22170738412004,6.539150222196796,17.06,17.7,37.179999,39.379999
csz023,43.40153260421329,-124.9748942609191,8.932328629537263,13.98,13.1,32.819999,34.459999
csz023,43.40553063023561,-124.728027139615,11.821090516578197,18.38,15.8,38.719999,37.819999
csz023,43.40899590789008,-124.48111275283189,14.918129754585141,23.54,24.36,45.119999,46.059999
csz023,43.41192817708174,-124.2341578414044,20.362613353719595,34.179999,30.359999,69.699999,63.799999
csz023,43.41432721785957,-123.98716915320408,35.50121588063313,55.699999,49.659999,126.259997,125.419997
csz023,43.41619285036413,-123.7401534419658,53.85951612624808,56.759999,57.719999,135.959997,135.079997
csz023,43.41752493478468,-123.49311746611413,73.08459934098832,64.519999,63.339999,163.079997,153.339997
csz023,43.418323371325855,-123.24606798758975,92.54689822184132,71.359999,71.799999,164.999997,166.999997
csz023,43.41858810018391,-122.99901177067586,112.18627112423442,73.799999,71.079999,93.399998,93.479998
csz023,43.418319101532425,-122.75195558082456,131.934038422606,75.039998,73.519999,98.379998,94.879998
csz023,43.41751639551761,-122.50490618348324,151.69437324240513,80.579998,77.559998,103.399998,100.379998
csz023,43.41618004226307,-122.25787034292101,171.50012976911532,85.659998,82.859998,106.859998,107.439998
csz023,43.41431014188419,-122.01085482105508,191.3463009334139,84.359998,84.499998,105.619998,106.839998
csz023,43.41190683451194,-121.76386637627716,211.2214960506782,87.079998,92.679998,112.399998,118.199998
csz023,43.408970300326324,-121.51691176227988,231.08683240201353,94.639998,92.479998,120.019998,116.459998
csz023,43.40550075959929,-121.26999772688312,250.96326717023362,104.419998,101.679998,132.279997,128.559997
csz023,43.49157108196519,-127.94578372907543,201.8942171793268,90.099998,0.16,104.619998,0.28
csz023,43.501991808524366,-127.6992839553075,181.90096520505264,87.799998,81.699998,180.079996,176.719996
csz023,43.511882801504726,-127.45265560081454,161.909415318494,81.779998,83.939998,177.179996,177.999996
csz023,43.52124330348611,-127.20590530169507,141.92028187053796,78.719998,74.979999,177.919996,173.199997
csz023,43.53007259901013,-126.95903971557651,121.93474791135526,71.999999,68.459999,172.379997,168.839997
csz023,43.53837001441157,-126.71206552041893,101.95492426813844,64.099999,68.719999,168.939997,167.359997
csz023,43.546134917659394,-126.46498941331869,81.98497904859734,61.459999,61.419999,162.519997,163.659997
csz023,43.5533667182075,-126.21781810931215,62.03444479490249,56.479999,56.719999,158.679997,156.399997
csz023,43.56006486685502,-125.97055834017932,42.1308948174773,50.439999,52.719999,143.079997,153.299997
csz023,43.56622885561629,-125.72321685324758,22.399906492929368,37.719999,45.459999,115.519998,123.499998
csz023,43.5718582176004,-125.47580041019533,5.338737384184284,20.98,22.28,45.539999,48.299999
csz023,43.576952526900484,-125.2283157858557,6.710648546032423,8.04,9.48,24.62,27.459999
csz023,43.58151139849259,-124.9807697670202,9.198653376657166,11.54,10.1,25.919999,23.9
csz023,43.58553448814409,-124.73316915124242,12.088480094740905,12.72,12.96,27.839999,29.599999
csz023,43.589021492331945,-124.48552074564174,15.210002454767382,16.4,15.96,36.879999,35.859999
csz023,43.5919721481704,-124.23783136570691,19.999257683288324,22.02,22.44,57.759999,59.359999
csz023,43.594386233348395,-123.99010783409989,34.371517711824694,36.279999,34.879999,111.879998,107.879998
csz023,43.59626356607661,-123.74235697945939,52.47720357920792,52.439999,47.659999,141.019997,136.099997
csz023,43.59760400504422,-123.49458563520463,71.52319953381871,56.459999,55.719999,155.539997,154.199997
csz023,43.598407449385064,-123.24680063833898,90.9795537150278,54.399999,60.879999,76.219998,84.339998
csz023,43.59867383865374,-122.9990088282537,110.62996995442988,65.459999,65.039999,88.299998,85.799998
csz023,43.5984031528111,-122.75121704553152,130.3226467791896,70.499999,68.179999,88.399998,87.519998
csz023,43.59759541221951,-122.50343213075045,150.08671990306559,75.079998,73.359999,93.139998,90.499998
csz023,43.59625067764769,-122.25566092328735,169.8963250106015,80.359998,74.279999,101.719998,97.519998
csz023,43.594369050285195,-122.00791026012169,189.7026979299531,81.079998,82.099998,97.679998,97.139998
csz023,43.5919506717666,-121.76018697463918,209.5458591331488,83.559998,82.839998,95.559998,96.579998
csz023,43.588995724205155,-121.51249789543549,229.41626397375896,93.239998,86.459998,105.479998,100.239998
csz023,43.58550443023633,-121.26484984511988,249.30479115208632,98.499998,102.759998,121.079998,129.319997
csz023,43.670980806075384,-127.96052872242483,201.8943629603738,83.879998,0.16,97.379998,0.28
csz023,43.681466645033396,-127.71330086549395,181.90112796786892,94.299998,88.039998,170.439997,169.779997
csz023,43.69141946200295,-127.46594300442472,161.90959907785808,99.299998,77.179998,170.639997,166.759997
csz023,43.70083849140948,-127.2184618476681,141.92049235652675,76.959998,82.039998,168.659997,169.499997
csz023,43.70972301009216,-126.97086412562237,121.93499369169349,72.559999,71.359999,166.159997,168.159997
csz023,43.71807233713352,-126.7231565894137,101.95521896673111,60.919999,67.779999,160.759997,163.719997
csz023,43.7258858336987,-126.47534600967644,81.98534625436588,58.339999,58.959999,158.839997,155.999997
csz023,43.7331629028845,-126.22743917533363,62.03493081331704,50.359999,52.899999,150.099997,152.739997
csz023,43.73990298957822,-125.97944289237742,42.13161120198039,42.439999,44.439999,143.139997,139.939997
csz023,43.74610558032612,-125.7313639826495,22.40125486058641,25.799999,27.619999,103.179998,109.119998
csz023,43.75177020321173,-125.48320928262149,5.344394565525356,17.6,23.4,48.019999,43.219999
csz023,43.756896427743825,-125.23498564217545,6.731214445138989,4.96,3.82,14.68,15.0
csz023,43.76148386475422,-124.9866999233842,9.144724872475795,6.62,8.24,18.74,21.24
csz023,43.76553216630523,-124.73835899929188,12.1742622211592,9.62,10.66,22.96,26.379999
csz023,43.769041025606924,-124.48996975269425,15.5841809434413,9.42,10.84,28.999999,32.519999
csz023,43.7720101769441,-124.24153907491923,20.090859592948938,17.36,15.52,60.799999,59.379999
csz023,43.77443939561299,-123.99307386460727,33.35384356665907,25.219999,23.38,108.979998,101.139998
csz023,43.77632849786772,-123.74458102649177,51.138146288868505,37.299999,30.739999,128.179997,127.719997
csz023,43.77767734087655,-123.49606747017954,70.12660819133504,53.119999,48.159999,150.819997,147.719997
csz023,43.778485822687756,-123.24754010893125,89.4507103028717,55.539999,47.379999,78.839998,72.779999
csz023,43.77875388220538,-122.99900585844179,109.01550637955751,59.139999,55.479999,84.419998,81.039998
csz023,43.778481499174596,-122.75047163562078,128.71304333035306,65.399999,65.539999,84.999998,86.899998
csz023,43.77766869417692,-122.50194435737293,148.4260042836553,66.219999,65.499999,84.979998,85.219998
csz023,43.77631552863509,-122.25343093937853,168.2067488734372,75.739998,70.519999,94.139998,93.119998
csz023,43.774422104827764,-122.00493829487382,188.03388710200596,75.979998,73.979999,92.739998,89.499998
csz023,43.77198856591385,-121.75647333343149,207.88989569366424,77.079998,78.519998,90.379998,90.499998
csz023,43.769015095966694,-121.50804295974102,227.73178033144708,85.159998,82.379998,98.259998,95.059998
csz023,43.76550192001793,-121.25965407238922,247.59911344907587,98.479998,95.099998,122.199998,118.799998
csz023,43.85038085945955,-127.9754105525175,201.5368293573062,130.659997,120.439998,175.699996,171.479997
csz023,43.860932194821125,-127.7274479171902,181.55842369471927,99.159998,111.839998,163.039997,166.799997
csz023,43.870947200804814,-127.4793538317732,161.58539529349932,109.119998,96.159998,163.819997,162.959997
csz023,43.88042510356762,-127.23113507819534,141.62001448549915,94.539998,105.459998,157.819997,161.459997
csz023,43.889365172138746,-126.98279846076124,121.66604103041597,87.339998,83.579998,159.479997,162.079997
csz023,43.897766718247176,-126.73435080490782,101.73018188454202,66.339999,74.459999,152.199997,154.819997
csz023,43.90562909615925,-126.48579895596097,81.8256714750133,56.779999,58.039999,150.139997,146.459997
csz023,43.912951702526044,-126.2371497778922,61.98271013675971,42.219999,52.379999,138.999997,147.739997
csz023,43.91973397624052,-125.9884101520752,42.12641289716005,39.859999,37.879999,131.819997,132.499997
csz023,43.925975398304665,-125.73958697604257,22.391477524316183,26.519999,33.419999,115.039998,119.519998
csz023,43.93167549170636,-125.49068716224234,5.303265797027558,26.319999,26.619999,84.459998,69.499999
csz023,43.93683382130618,-125.24171763679469,6.620206973998166,12.08,10.94,30.999999,31.739999
csz023,43.941449993734004,-124.9926853382485,9.131297462955047,8.64,8.54,23.2,26.299999
csz023,43.945523657295446,-124.74359721633809,12.345681754086918,11.12,10.24,33.119999,29.999999
csz023,43.94905450188822,-124.49446023073969,15.880348480108752,12.7,12.62,44.079999,40.899999
