# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz005,42.107855078664144,-126.3854817225341,96.96586354737609,75.519998,91.039998,105.059998,117.039998
csz005,42.11473401396679,-126.14395804937854,77.26771938124645,81.079998,75.039998,106.399998,103.979998
csz005,42.1211052653395,-125.9023532499125,57.513840622434195,72.439999,71.739999,101.619998,102.639998
csz005,42.12696836596299,-125.66067351515521,37.89168454907888,65.119999,62.499999,97.679998,96.099998
csz005,42.13232288678234,-125.41892504846278,18.500850162333922,56.919999,58.559999,91.779998,92.639998
csz005,42.13716843640528,-125.17711406449966,4.9293556569291805,48.659999,50.779999,88.979998,88.079998
csz005,42.141504661009265,-124.93524678821029,6.24555413970376,44.319999,46.059999,83.339998,84.859998
csz005,42.145331244257406,-124.69332945379072,8.333486984433577,35.539999,38.799999,80.979998,83.419998
csz005,42.1486479072233,-124.4513683036601,11.374461878681608,36.899999,49.999999,82.799998,88.079998
csz005,42.151454408324675,-124.2093695874324,16.675378958439357,55.879999,56.439999,86.979998,89.959998
csz005,42.153750543265865,-123.96733956088788,23.65232135712412,61.079999,62.219999,91.719998,94.859998
csz005,42.15553614498918,-123.72528448494477,39.618977192769805,72.399999,65.719999,98.719998,94.339998
csz005,42.1568110836351,-123.48321062463079,58.13685998903129,77.399998,71.559999,104.619998,97.399998
csz005,42.15757526651137,-123.24112424805482,77.39590169084923,102.419998,80.539998,122.439998,102.619998
csz005,42.15782863807084,-122.99903162537841,96.95543643724827,103.479998,97.919998,122.179998,116.559998
csz005,42.15757117989827,-122.75693902778741,116.66442353440239,108.219998,104.539998,126.659997,122.659998
csz005,42.15680291070591,-122.51485272646359,136.45812155376333,112.579998,109.539998,130.699997,123.779998
csz005,42.15552388633803,-122.27277899155615,156.3043523000122,113.559998,109.459998,135.479997,127.239997
csz005,42.153734199784125,-122.03072409115339,176.18536508750233,118.359998,112.179998,149.539997,127.959997
csz005,42.15143398120115,-121.78869429025424,196.0905819196809,128.039997,115.739998,153.559997,149.919997
csz005,42.14862339794454,-121.54669584973992,216.0133129837376,116.219998,106.099998,154.959997,147.939997
csz005,42.14530265460804,-121.30473502534544,235.94912304156173,111.659998,115.499998,148.419997,148.679997
csz005,42.23543636658325,-127.84627746246852,212.71431072086148,102.599998,107.299998,143.419997,149.539997
csz005,42.24541167509155,-127.6046927151406,192.92356426558598,90.199998,106.179998,131.579997,145.639997
csz005,42.25487975601759,-127.36298875442391,173.1263006782118,86.379998,93.959998,128.399997,130.179997
csz005,42.26383990600661,-127.12117173977826,153.33370552769335,108.139998,103.519998,129.339997,131.559997
csz005,42.272291460669955,-126.87924784951892,133.58135815755398,100.699998,103.399998,126.979997,130.159997
csz005,42.280233794428526,-126.63722327976885,113.83169220815864,99.739998,97.539998,127.859997,126.099997
csz005,42.287666320365226,-126.39510424341101,94.06106465603912,93.479998,83.079998,126.279997,115.939998
csz005,42.29458849008642,-126.15289696904053,74.30462802132774,75.939998,69.719999,111.039998,107.199998
csz005,42.300999793592254,-125.91060769991698,54.55247216558518,69.919999,69.459999,106.099998,107.219998
csz005,42.306899759156,-125.66824269291662,34.944155259958144,61.399999,66.519999,102.239998,103.739998
csz005,42.31228795321224,-125.42580821748463,15.562941298895398,40.439999,34.619999,97.659998,95.579998
csz005,42.317163980254094,-125.18331055458735,5.012503772595921,23.66,25.419999,76.879998,89.699998
csz005,42.32152748273934,-124.94075599566452,6.659902644600285,16.1,17.7,76.379998,81.899998
csz005,42.32537814100547,-124.69815084158151,8.953995207079105,11.76,12.64,72.359999,74.419999
csz005,42.328715673193734,-124.45550140158159,12.177178338133455,7.84,9.92,74.559999,81.579998
csz005,42.33153983518207,-124.21281399223814,17.157694826576815,14.4,19.2,88.839998,92.299998
csz005,42.33385042052703,-123.97009493640694,32.193437175639524,49.679999,34.679999,97.079998,93.839998
csz005,42.33564726041463,-123.72735056217832,47.756255339049865,78.979998,70.599999,111.879998,105.639998
csz005,42.33693022362011,-123.4845872018295,63.96007395236966,91.519998,74.179999,125.799997,104.919998
csz005,42.33769921647671,-123.24181119077676,81.86038216984254,107.559998,84.779998,130.479997,115.699998
csz005,42.337954182853274,-122.99902886652774,100.5552247530113,106.939998,103.799998,133.139997,126.779997
csz005,42.337695104141,-122.75624656763361,119.67282184718647,111.019998,113.379998,133.979997,133.219997
csz005,42.33692199924885,-122.51347063264137,139.0388992584373,118.939998,110.479998,134.899997,131.359997
csz005,42.33563492460819,-122.27070739904607,158.56243916124004,122.259998,117.419998,146.519997,132.419997
csz005,42.33383397418614,-122.02796320224304,178.19169292136644,119.499998,108.679998,156.239997,146.059997
csz005,42.33151927950804,-121.78524437448016,197.89520674982114,106.179998,109.999998,155.299997,155.659997
csz005,42.32869100968873,-121.54255724381005,217.65281503605814,113.659998,115.359998,155.779997,156.779997
csz005,42.32534937147291,-121.29990813304238,237.45101626636603,115.859998,115.279998,145.639997,146.019997
csz005,42.4149124144815,-127.86010519945245,210.17116195432612,37.799999,0.16,45.699999,0.28
csz005,42.424950274220656,-127.61783728012884,190.32299253423528,105.279998,107.679998,151.099997,150.819997
csz005,42.434477744682354,-127.37544887039488,170.4856602236021,98.659998,90.299998,144.059997,140.039997
csz005,42.44349411509741,-127.13294619474009,150.65386140571306,89.519998,81.439998,133.599997,135.799997
csz005,42.45199871407333,-126.89033549686565,130.8100379269208,75.559998,84.499998,133.019997,136.019997
csz005,42.4599909094363,-126.64762303861689,110.98755578128655,84.099998,79.199998,130.319997,134.639997
csz005,42.467470108081976,-126.40481509891568,91.15989352281574,67.339999,64.899999,129.019997,126.459997
csz005,42.4744357558356,-126.16191797269292,71.40278673860533,54.459999,66.539999,121.119998,124.899998
csz005,42.48088733732084,-125.918937969821,51.67723674420315,43.239999,40.479999,114.019998,114.399998
csz005,42.48682437583795,-125.67588141404617,31.99871550841802,33.879999,31.339999,104.199998,104.319998
csz005,42.49224643325077,-125.43275464192111,12.739971105530019,22.74,23.48,94.259998,92.519998
csz005,42.497153109882895,-125.18956400173724,5.085231876738983,16.68,15.42,55.599999,33.039999
csz005,42.50154404442275,-124.94631585245726,6.939195441625718,11.38,10.58,24.54,23.96
csz005,42.505418913837815,-124.7030165626476,9.367747728481017,9.02,8.64,23.74,24.98
csz005,42.508777433297865,-124.45967250941081,12.699037339697126,7.0,8.52,25.819999,45.759999
csz005,42.5116193561072,-124.21629007731804,17.364634573832614,10.98,13.12,87.479998,87.439998
csz005,42.51394447364592,-123.97287565734149,32.30420159694179,21.46,23.04,98.439998,101.359998
csz005,42.515752615320295,-123.72943564578685,50.84872246601809,53.079999,37.159999,118.919998,103.239998
csz005,42.517043648522154,-123.48597644322575,70.19703523583607,70.619999,66.539999,133.639997,122.739998
csz005,42.51781747859721,-123.24250445342824,89.83125781633656,93.459998,74.619999,135.439997,126.379997
csz005,42.51807404882259,-122.99902608229513,107.80700253606476,98.959998,96.159998,137.939997,134.639997
csz005,42.517813340393246,-122.7555477367906,125.82758385748926,114.119998,105.719998,141.259997,139.339997
csz005,42.51703537241754,-122.51207582387448,144.37039889224187,95.719998,103.759998,144.759997,138.599997
csz005,42.51574020192173,-122.26861674943484,163.2575991428505,112.379998,100.879998,161.319997,145.099997
csz005,42.51392792386362,-122.02517691722035,182.3822249607725,111.379998,106.099998,161.039997,158.419997
csz005,42.511598671155156,-121.78176272777273,201.6767447967717,112.779998,113.599998,161.259997,161.079997
csz005,42.50875261469409,-121.53838057735925,221.09668563868118,115.499998,118.779998,159.059997,157.439997
csz005,42.50538996340471,-121.29503685690514,240.61168215264192,118.339998,120.739998,149.819997,153.459997
csz005,42.59437913121734,-127.87405977808939,207.8200351373094,40.519999,0.16,50.339999,0.28
csz005,42.60447989493744,-127.6311024730648,187.93310441118393,108.179998,111.879998,155.579997,158.179997
csz005,42.61406709021949,-127.38802338085063,168.07304345067098,99.519998,102.679998,153.219997,155.819997
csz005,42.62313999877997,-127.14482879195566,148.24820538729665,82.779998,84.179998,141.379997,139.059997
csz005,42.63169794212836,-126.90152501646479,128.40391486561194,81.319998,79.299998,140.519997,138.939997
csz005,42.63974028140734,-126.65811838295114,108.57710742135768,74.619999,75.579998,140.699997,140.779997
csz005,42.647266417242214,-126.41461523738833,88.76574406178281,69.739999,71.199999,138.519997,135.919997
csz005,42.654275789599296,-126.17102194206267,68.94455877873193,59.499999,64.599999,130.459997,135.039997
csz005,42.660767877653576,-125.92734487448526,49.14182642270652,58.579999,55.079999,132.119997,128.359997
csz005,42.66674219966549,-125.68359042630435,29.42621125020421,32.519999,32.279999,104.379998,109.059998
csz005,42.67219831286679,-125.4397650022174,10.405286714947602,26.499999,23.58,89.199998,89.819998
csz005,42.67713581335549,-125.19587501888336,5.317741887849561,11.34,11.64,24.38,28.079999
csz005,42.68155433600015,-124.95192690383483,7.31194728637146,5.14,7.06,17.96,20.76
csz005,42.685453554352996,-124.70792709439027,9.805092225872997,6.02,8.58,16.06,25.759999
csz005,42.68883318057248,-124.46388203656622,13.052912377157377,8.64,9.42,24.48,29.079999
csz005,42.691692965354704,-124.21979818398943,17.724199149141917,14.38,13.14,81.399998,72.299999
csz005,42.694032697874164,-123.97568199680916,32.498894491279245,22.38,18.6,100.899998,97.379998
csz005,42.69585220573356,-123.73153994060928,50.97263263955274,53.079999,38.579999,131.459997,116.699998
csz005,42.69715135492268,-123.48737848532056,70.28684412378841,62.479999,53.799999,137.099997,130.519997
csz005,42.69793004978654,-123.24320410413279,89.90145483454302,67.259999,72.079999,142.859997,141.539997
csz005,42.69818823300256,-122.999023272407,109.65538126182223,71.919999,74.879999,144.179997,143.979997
csz005,42.69792588556687,-122.75484246658772,129.48487828932045,84.419998,80.259998,147.999997,143.959997
csz005,42.69714302678985,-122.51066816311507,149.35985049116653,102.939998,87.399998,163.539997,148.499997
csz005,42.695839714300696,-122.26650683733706,169.26428029745904,105.979998,104.479998,165.539997,164.079997
csz005,42.694016044061115,-122.02236496242173,188.61143267946926,110.759998,112.899998,165.819997,165.599997
csz005,42.69167215038827,-121.77824900826937,207.32705064562603,116.219998,113.759998,168.379997,160.899997
csz005,42.688808205986724,-121.53416544042472,226.26254862016546,122.999998,117.499998,161.299997,155.959997
csz005,42.6854244219896,-121.29012071898912,245.36702722918997,125.399997,123.439998,159.319997,153.119997
csz005,42.7738364696462,-127.88814256080153,206.29073928139036,116.579998,117.419998,154.699997,158.999997
csz005,42.78400049436754,-127.64448959067838,186.346328045991,113.399998,112.879998,163.539997,163.899997
csz005,42.7936477538176,-127.40071351645805,166.4152947989954,106.419998,107.039998,160.759997,160.759997
csz005,42.80277752209685,-127.15682069567637,146.4684392035832,93.199998,100.639998,150.099997,157.099997
csz005,42.81138911352064,-126.91281750581804,126.50074589505351,82.079998,84.559998,140.079997,145.799997
csz005,42.81948188245784,-126.6687103432081,106.54520841163567,80.999998,80.939998,147.019997,148.239997
csz005,42.82705522317853,-126.42450562190348,86.61022293158385,73.779999,75.299998,141.739997,144.939997
csz005,42.83410856971099,-126.18020977258439,66.71420769069654,66.739999,65.699999,133.739997,136.059997
csz005,42.84064139570793,-125.9358292414459,46.90676766704318,63.759999,64.919999,133.939997,135.999997
csz005,42.846653214321876,-125.69137048908937,27.239583456446617,40.219999,51.079999,114.299998,120.599998
csz005,42.852143578089944,-125.4468399894139,8.469994627976641,30.619999,28.039999,93.139998,87.879998
csz005,42.857112078827626,-125.20224422850791,5.709526843033358,14.06,14.6,27.699999,31.619999
csz005,42.86155834753199,-124.95758970354049,7.906513008381732,1.42,6.46,6.9,21.2
csz005,42.86548205429399,-124.71288292165303,10.525933194773787,8.5,7.16,22.46,23.2
csz005,42.86888290822011,-124.46813039885059,13.771983361269102,8.82,9.06,23.64,26.579999
csz005,42.87176065736313,-124.22333865889343,18.362224275558486,16.1,17.14,46.619999,58.899999
csz005,42.87411508866219,-123.97851423218843,32.851212898100286,45.399999,28.819999,119.939998,106.879998
csz005,42.875946027892056,-123.73366365468073,51.19798163429996,60.959999,60.499999,140.339997,140.119997
csz005,42.87725333962166,-123.488793466745,70.45044003641118,66.579999,65.699999,144.059997,144.179997
csz005,42.87803692718179,-123.2439102120771,90.02941533374812,74.519999,69.679999,149.419997,140.779997
csz005,42.87829673264206,-122.99902043658545,109.76031470232756,94.699998,75.899998,164.679997,149.719997
csz005,42.87803273679715,-122.75413068728258,129.57375409141514,101.879998,83.859998,170.419997,150.659997
csz005,42.87724495916218,-122.5092475111766,149.43690635640615,109.039998,105.279998,173.539997,167.879997
csz005,42.875933457977325,-122.2643774541626,169.33227874129906,114.219998,101.239998,175.319996,161.059997
csz005,42.87409833022181,-122.01952705991427,189.24971071585983,117.639998,117.539998,169.079997,170.919997
csz005,42.87173971163693,-121.77470286877528,209.18290213063628,121.759998,119.599998,165.599997,164.339997
csz005,42.86885777675841,-121.52991141665082,229.12774109352392,125.479997,123.719998,160.419997,158.839997
csz005,42.86545273895799,-121.28515923389901,249.0814308187196,129.059997,126.879997,159.059997,153.759997
csz005,42.95328438219009,-127.90235493114851,205.04880626153815,41.139999,0.16,52.759999,0.28
csz005,42.96351202926602,-127.65799994983574,185.07700578046922,117.659998,118.579998,171.579997,169.899997
csz005,42.973219696354704,-127.41352052701079,165.1120670673551,111.259998,110.919998,164.959997,167.279997
csz005,42.98240664983688,-127.16892308826273,145.1568166628763,102.799998,107.419998,163.639997,167.799997
csz005,42.991072196735985,-126.924214079511,125.21588143797614,92.499998,87.879998,154.099997,147.059997
csz005,42.999215684554926,-126.67939996587566,105.2973888648725,83.559998,86.419998,148.159997,148.779997
csz005,43.0068365011222,-126.43448723054769,85.4170340989892,80.399998,80.239998,143.979997,149.039997
csz005,43.0139340744474,-126.18948237365923,65.506795603112,72.939999,69.239999,144.179997,140.819997
csz005,43.02050787258591,-125.94439191115394,45.607014244184384,67.119999,69.559999,137.879997,136.679997
csz005,43.026557403513074,-125.69922237365726,25.862383617497944,60.359999,60.559999,126.539997,124.179998
csz005,43.03208221500762,-125.45398030534665,7.597954073359605,36.399999,35.079999,64.139999,64.719999
csz005,43.03708189454439,-125.2086722628219,5.985643233080057,17.6,17.04,38.099999,35.419999
csz005,43.041556069196496,-124.96330481397547,8.314873200437104,15.3,15.18,35.939999,36.499999
csz005,43.04550440554663,-124.71788453686271,11.141604132180023,13.88,15.28,35.119999,37.219999
csz005,43.04892660960799,-124.47241801857214,14.48679650625134,16.54,19.92,39.439999,41.459999
csz005,43.051822426754136,-124.22691185409582,19.015459783255828,49.339999,44.959999,78.659998,75.479998
csz005,43.05419164165858,-123.98137264519951,33.22075586201797,64.039999,60.419999,135.039997,134.999997
csz005,43.05603407824343,-123.73580699929309,51.435880025858395,65.179999,65.879999,141.539997,141.439997
csz005,43.057349599637455,-123.49022152830071,70.62351542603766,73.639999,72.379999,151.099997,147.819997
csz005,43.058138108143474,-123.24462284753119,90.1649158745578,82.179998,80.559998,154.899997,155.959997
csz005,43.05839954521512,-122.99901757454828,109.87148452984384,99.179998,83.439998,171.079997,154.439997
csz005,43.05813389144281,-122.75341232804084,129.6679381283031,105.919998,92.279998,174.139997,161.119997
csz005,43.05734116654918,-122.50781372669331,149.51857881002084,109.759998,110.379998,172.479997,170.819997
csz005,43.056021429393766,-122.26222838805585,169.4043595903387,118.079998,113.699998,176.859996,170.619997
csz005,43.05417477798701,-122.01666292741464,189.3142081902653,125.259997,123.099998,171.339997,171.319997
csz005,43.05180134951365,-121.77112395666227,209.24125536305976,127.619997,124.359998,167.179997,160.499997
csz005,43.0489013203654,-121.5256180831679,229.18101604741832,128.519997,128.519997,159.319997,160.259997
csz005,43.04547490618296,-121.28015190864762,249.13043876517645,132.179997,132.159997,159.639997,160.099997
csz005,43.13272282082508,-127.91669829422526,203.86199805778492,42.339999,0.16,58.039999,0.28
csz005,43.14301445600613,-127.67163488791894,183.92194114672273,119.639998,119.439998,149.659997,150.139997
csz005,43.152782878388,-127.42644568179011,163.98534781715458,118.239998,116.999998,176.019996,160.459997
csz005,43.162027346526166,-127.1811371705264,144.01076809120195,105.759998,110.899998,164.879997,166.799997
csz005,43.170747160052336,-126.93571586953612,124.04441595565041,100.259998,106.239998,159.159997,160.739997
csz005,43.17894165950966,-126.69018831379684,104.09102025231186,94.999998,93.979998,155.879997,158.839997
csz005,43.186610226197054,-126.44456105670399,84.15979032044017,85.139998,84.179998,151.799997,151.479997
csz005,43.193752282023176,-126.19884066891947,64.27134296492912,81.079998,81.819998,151.759997,150.599997
csz005,43.2003672893697,-125.95303373722022,44.483089065378465,76.959998,77.259998,143.519997,140.579997
csz005,43.20645475096409,-125.70714686334688,24.86466126166904,70.479999,72.859999,105.859998,108.619998
csz005,43.21201420976179,-125.46118666285227,6.820372792588626,58.659999,48.259999,83.339998,74.519999
csz005,43.217045248837785,-125.21515976395008,6.2004863920453746,10.68,9.76,40.239999,39.399999
csz005,43.221547491287694,-124.96907280636347,8.504034358167502,12.6,21.92,42.299999,48.319999
csz005,43.22552060013819,-124.72293244017358,11.46768607098278,35.179999,42.419999,61.239999,65.599999
csz005,43.228964278266915,-124.4767453246682,14.796322150995579,50.139999,53.199999,75.439998,77.979998
csz005,43.231878268331805,-124.23051812719036,19.278714567117678,65.579999,65.479999,94.699998,92.199998
csz005,43.23426235270982,-123.98425752198692,33.372140257716126,71.279999,71.379999,115.539998,124.719998
csz005,43.236116353445155,-123.73797018905711,51.53378385886437,76.679998,79.279998,141.379997,154.339997
csz005,43.23744013220681,-123.4916628130012,70.69485168743387,82.619998,83.539998,154.939997,159.519997
csz005,43.23823359025567,-123.24534208186907,90.2208023582347,94.939998,87.579998,164.279997,154.139997
csz005,43.238496668420936,-122.9990146860088,109.9173518430942,107.559998,109.539998,171.979997,176.439996
csz005,43.23822934708603,-122.75268731691527,129.70680514805935,111.579998,108.139998,178.999996,171.539997
csz005,43.237431646183936,-122.50636666607875,149.55228694851942,117.819998,116.819998,175.359996,174.339997
csz005,43.23610362520193,-122.26005942383351,169.43411157990334,122.039998,121.939998,168.719997,171.859997
csz005,43.234245383195756,-122.01377227820637,189.34083165958344,128.019997,128.099997,167.559997,165.359997
csz005,43.231857058813254,-121.7675119137654,209.26534362426528,132.539997,131.579997,167.339997,158.579997
csz005,43.22893883032741,-121.52128501046838,229.20300868134794,132.839997,133.399997,161.199997,159.439997
csz005,43.22549091567878,-121.27509824251149,249.1506703866041,137.199997,138.699997,165.259997,161.679997
csz005,43.312151737068355,-127.93117407706897,202.65119243011023,127.379997,127.679997,150.839997,151.699997
csz005,43.32250773056748,-127.68539576321388,182.68681476698544,122.259998,124.699998,147.579997,150.159997
csz005,43.33233726014337,-127.43949026993394,162.73122035693248,118.319998,120.699998,145.999997,147.399997
csz005,43.341639576418515,-127.19346416208,142.7880870073518,119.179998,111.619998,149.979997,145.859997
csz005,43.35041397153138,-126.94732402562302,122.86347767821442,109.679998,111.499998,139.659997,160.099997
csz005,43.358659778969646,-126.70107646648043,102.96631827661398,102.799998,103.099998,138.459997,141.319997
csz005,43.366376373412955,-126.45472810934264,83.00236560914387,91.819998,92.679998,144.639997,155.999997
csz005,43.373563170585285,-126.20828559649935,63.06130410673825,88.479998,88.279998,127.279997,123.739998
csz005,43.38021962711672,-125.961755586666,43.174852562102544,82.939998,85.339998,119.579998,117.599998
csz005,43.38634524041485,-125.71514475381014,23.48214847618209,80.719998,77.799998,111.499998,106.799998
csz005,43.39193954854564,-125.46845978597781,6.199427843546513,69.459999,65.519999,94.699998,95.279998
csz005,43.39700213012393,-125.22170738412004,6.539150222196796,14.88,15.72,53.339999,57.599999
csz005,43.40153260421329,-124.9748942609191,8.932328629537263,43.319999,39.979999,73.579999,75.259998
csz005,43.40553063023561,-124.728027139615,11.821090516578197,64.899999,61.399999,91.299998,85.379998
csz005,43.40899590789008,-124.48111275283189,14.918129754585141,70.899999,69.979999,97.739998,94.979998
csz005,43.41192817708174,-124.2341578414044,19.378608952895203,76.679998,77.199998,104.619998,106.339998
csz005,43.41432721785957,-123.98716915320408,33.4299475876817,82.699998,81.679998,109.879998,112.159998
csz005,43.41619285036413,-123.7401534419658,51.57123741570586,86.479998,87.019998,140.219997,122.539998
csz005,43.41752493478468,-123.49311746611413,70.72215850836456,94.439998,90.679998,157.579997,153.379997
csz005,43.418323371325855,-123.24606798758975,90.2422009187437,109.119998,99.339998,167.779997,157.399997
csz005,43.41858810018391,-122.99901177067586,109.93491658523357,115.979998,112.259998,172.379997,175.099996
csz005,43.418319101532425,-122.75195558082456,129.72169036049675,118.719998,117.659998,170.219997,171.059997
csz005,43.41751639551761,-122.50490618348324,149.56519708372107,125.059997,125.819997,167.199997,176.019996
csz005,43.41618004226307,-122.25787034292101,169.4455069056877,128.859997,126.939997,164.499997,163.419997
csz005,43.41431014188419,-122.01085482105508,189.35102896306137,130.979997,131.319997,158.359997,160.199997
csz005,43.41190683451194,-121.76386637627716,209.27457003525913,134.539997,133.679997,158.859997,157.439997
csz005,43.408970300326324,-121.51691176227988,229.21143249326906,136.759997,137.919997,164.039997,158.819997
csz005,43.40550075959929,-121.26999772688312,249.15841971289134,139.559997,137.499997,163.559997,161.499997
csz005,43.49157108196519,-127.94578372907543,201.8942171793268,45.079999,0.16,66.839999,0.28
csz005,43.501991808524366,-127.6992839553075,181.90096520505264,128.619997,128.359997,155.239997,153.859997
csz005,43.511882801504726,-127.45265560081454,161.909415318494,125.919997,127.919997,150.519997,152.699997
csz005,43.52124330348611,-127.20590530169507,141.92028187053796,121.479998,121.519998,146.019997,148.479997
csz005,43.53007259901013,-126.95903971557651,121.93474791135526,114.819998,119.279998,146.499997,144.219997
csz005,43.53837001441157,-126.71206552041893,101.95492426813844,112.839998,112.659998,137.539997,136.179997
csz005,43.546134917659394,-126.46498941331869,81.98497904859734,107.519998,106.339998,136.079997,136.699997
csz005,43.5533667182075,-126.21781810931215,62.03444479490249,95.579998,97.999998,127.319997,126.879997
csz005,43.56006486685502,-125.97055834017932,42.1308948174773,90.779998,91.199998,123.939998,120.339998
csz005,43.56622885561629,-125.72321685324758,22.399906492929368,86.679998,86.959998,116.579998,114.219998
csz005,43.5718582176004,-125.47580041019533,5.338737384184284,78.559998,78.879998,106.879998,104.199998
csz005,43.576952526900484,-125.2283157858557,6.710648546032423,54.039999,75.299998,94.039998,102.759998
csz005,43.58151139849259,-124.9807697670202,9.198653376657166,72.039999,73.419999,99.919998,103.359998
csz005,43.58553448814409,-124.73316915124242,12.088480094740905,80.839998,79.919998,106.959998,105.479998
csz005,43.589021492331945,-124.48552074564174,15.210002454767382,84.119998,83.279998,111.079998,108.479998
csz005,43.5919721481704,-124.23783136570691,21.035959349368973,84.139998,86.959998,112.819998,112.019998
csz005,43.594386233348395,-123.99010783409989,34.41718319356386,96.939998,87.999998,122.939998,114.239998
csz005,43.59626356607661,-123.74235697945939,52.21660303201208,93.979998,95.659998,121.439998,123.559998
csz005,43.59760400504422,-123.49458563520463,71.19413464086426,109.519998,108.959998,138.399997,140.399997
csz005,43.598407449385064,-123.24680063833898,90.61255944650759,115.639998,115.999998,151.639997,153.699997
csz005,43.59867383865374,-122.9990088282537,110.23913546152816,126.239997,120.999998,150.939997,151.759997
csz005,43.5984031528111,-122.75121704553152,129.9796062947793,123.579998,122.919998,156.419997,149.639997
csz005,43.59759541221951,-122.50343213075045,149.78894912527912,128.179997,128.459997,156.039997,155.159997
csz005,43.59625067764769,-122.25566092328735,169.64303966863486,135.139997,131.299997,160.379997,158.459997
csz005,43.594369050285195,-122.00791026012169,189.52781658140336,135.299997,136.499997,164.859997,160.039997
csz005,43.5919506717666,-121.76018697463918,209.43454045569825,139.539997,139.639997,165.199997,164.799997
csz005,43.588995724205155,-121.51249789543549,229.3574978742923,142.019997,141.259997,166.739997,168.139997
csz005,43.58550443023633,-121.26484984511988,249.29279796769666,145.999997,147.399997,169.819997,170.779997
csz005,43.670980806075384,-127.96052872242483,201.8943629603738,50.099999,0.16,71.399999,0.28
csz005,43.681466645033396,-127.71330086549395,181.90112796786892,135.379997,136.799997,161.619997,164.359997
csz005,43.69141946200295,-127.46594300442472,161.90959907785808,132.419997,131.839997,157.979997,158.219997
csz005,43.70083849140948,-127.2184618476681,141.92049235652675,122.199998,125.639997,150.699997,150.259997
csz005,43.70972301009216,-126.97086412562237,121.93499369169349,124.259998,121.359998,150.979997,148.539997
csz005,43.71807233713352,-126.7231565894137,101.95521896673111,123.259998,121.099998,144.579997,146.199997
csz005,43.7258858336987,-126.47534600967644,81.98534625436588,115.919998,111.799998,139.999997,139.999997
csz005,43.7331629028845,-126.22743917533363,62.03493081331704,107.459998,108.919998,135.759997,138.239997
csz005,43.73990298957822,-125.97944289237742,42.13161120198039,102.419998,105.739998,129.619997,131.719997
csz005,43.74610558032612,-125.7313639826495,22.40125486058641,104.219998,95.759998,131.059997,123.479998
csz005,43.75177020321173,-125.48320928262149,5.344394565525356,85.499998,87.699998,117.019998,116.319998
csz005,43.756896427743825,-125.23498564217545,6.731214445138989,56.099999,85.679998,108.679998,115.759998
csz005,43.76148386475422,-124.9866999233842,9.144724872475795,86.199998,87.099998,118.679998,119.519998
csz005,43.76553216630523,-124.73835899929188,12.1742622211592,80.779998,81.719998,114.479998,117.359998
csz005,43.769041025606924,-124.48996975269425,15.5841809434413,93.699998,99.339998,120.179998,125.899997
csz005,43.7720101769441,-124.24153907491923,26.164286325966902,99.339998,98.659998,125.599997,125.979997
csz005,43.77443939561299,-123.99307386460727,43.52308662111058,103.259998,99.839998,130.179997,126.159997
csz005,43.77632849786772,-123.74458102649177,58.61987891509006,114.339998,110.999998,140.179997,135.599997
csz005,43.77767734087655,-123.49606747017954,76.01527069747803,117.839998,112.779998,143.559997,137.639997
csz005,43.778485822687756,-123.24754010893125,94.44761776319777,121.019998,110.459998,146.119997,140.559997
csz005,43.77875388220538,-122.99900585844179,113.4124488710367,127.039997,122.939998,152.859997,151.819997
csz005,43.778481499174596,-122.75047163562078,132.68162881128285,130.359997,131.339997,157.239997,158.159997
csz005,43.77766869417692,-122.50194435737293,152.13956043773285,135.699997,135.619997,162.139997,160.299997
csz005,43.77631552863509,-122.25343093937853,171.72209372615728,139.299997,138.479997,163.619997,164.379997
csz005,43.774422104827764,-122.00493829487382,190.94755539843098,138.619997,140.339997,169.859997,165.939997
csz005,43.77198856591385,-121.75647333343149,209.45453505013964,145.359997,144.219997,170.559997,169.019997
csz005,43.769015095966694,-121.50804295974102,228.2135779085895,147.279997,142.239997,172.399997,172.579997
csz005,43.76550192001793,-121.25965407238922,247.16729988975078,151.059997,145.539997,178.299996,173.719997
csz005,43.85038085945955,-127.9754105525175,201.5368293573062,140.579997,137.919997,170.359997,167.659997
csz005,43.860932194821125,-127.7274479171902,181.55842369471927,137.719997,138.019997,164.319997,166.019997
csz005,43.870947200804814,-127.4793538317732,161.58539529349932,140.319997,136.979997,164.559997,165.319997
csz005,43.88042510356762,-127.23113507819534,141.62001448549915,130.119997,131.719997,158.539997,159.919997
csz005,43.889365172138746,-126.98279846076124,121.66604103041597,126.579997,128.739997,156.619997,155.919997
csz005,43.897766718247176,-126.73435080490782,101.73018188454202,123.739998,120.139998,153.599997,149.139997
csz005,43.90562909615925,-126.48579895596097,81.8256714750133,117.139998,119.139998,147.919997,147.799997
csz005,43.912951702526044,-126.2371497778922,61.98271013675971,117.039998,116.219998,142.139997,142.899997
csz005,43.91973397624052,-125.9884101520752,42.12641289716005,112.399998,106.799998,138.659997,135.179997
csz005,43.925975398304665,-125.73958697604257,22.391477524316183,105.939998,106.759998,136.099997,136.539997
csz005,43.93167549170636,-125.49068716224234,5.303265797027558,83.959998,87.519998,123.759998,123.279998
csz005,43.93683382130618,-125.24171763679469,6.620206973998166,41.779999,78.779998,111.959998,122.499998
