# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz014,43.941449993734004,-124.9926853382485,9.131297462955047,67.919999,67.879999,96.679998,95.219998
csz014,43.945523657295446,-124.74359721633809,12.345681754086918,66.119999,66.899999,92.919998,93.739998
csz014,43.94905450188822,-124.49446023073969,15.880348480108752,67.119999,70.179999,96.839998,99.379998
csz014,43.95204225892829,-124.2452813498282,24.902570349789748,68.379999,71.539999,99.819998,101.199998
csz014,43.95448670128586,-123.99606754943379,41.90571590395387,76.959998,72.179999,113.859998,105.499998
csz014,43.956387643231295,-123.74682581159847,60.63983995630365,74.899999,77.079998,119.119998,116.839998
csz014,43.95774494039078,-123.4975631233328,76.95504578355211,81.319998,80.959998,174.319997,143.679997
csz014,43.95855848971191,-123.24828647537247,94.37452086451971,83.759998,83.919998,184.179996,179.339996
csz014,43.95882822943911,-122.99900286093492,112.65443287078945,87.599998,85.499998,185.359996,184.039996
csz014,43.95855413909889,-122.74971927447602,131.43626710197356,94.979998,93.179998,191.619996,195.679996
csz014,43.957736239494956,-122.50044271044665,150.53226740436537,91.759998,95.159998,190.659996,191.519996
csz014,43.9563745927132,-122.25118016204932,169.83649530228965,97.159998,96.999998,196.819996,198.239996
csz014,43.95446930213649,-122.00193861999487,189.2852541601302,105.619998,103.919998,206.399996,205.219996
csz014,43.95202051246931,-121.75272507125904,208.83816902870424,105.739998,107.299998,196.079996,196.599996
csz014,43.94902840977234,-121.50354649783907,228.4685007137607,115.179998,109.879998,196.679996,195.679996
csz014,43.945493221506766,-121.25440987551043,248.15787904522406,112.059998,113.939998,201.099996,195.039996
csz014,44.02977119166494,-127.99043073841986,201.43649562926916,62.499999,0.16,92.639998,0.28
csz014,44.04038841217123,-127.7417265563614,181.44704155022873,102.779998,110.199998,161.239997,161.839997
csz014,44.0504659767013,-127.49288945528899,161.46023441298124,104.839998,106.259998,178.919996,167.459997
csz014,44.0600031030276,-127.24392629175615,141.47719110027907,97.579998,99.459998,156.659997,158.219997
csz014,44.06899905225963,-126.99484394513064,121.49976338447314,75.879998,74.979999,98.279998,93.859998
csz014,44.07745312866966,-126.74564931632662,101.53126018853452,91.779998,96.359998,137.859997,156.379997
csz014,44.08536467952843,-126.49634932653703,81.5782285324991,92.319998,96.839998,147.419997,152.819997
csz014,44.09273309495082,-126.24695091596577,61.65568270068894,90.079998,89.119998,136.159997,145.039997
csz014,44.099557807751474,-125.99746104255999,41.80721688516172,86.639998,87.899998,135.559997,132.359997
csz014,44.10583829331037,-125.74788668074237,22.232117627083888,84.179998,80.379998,123.019998,121.719998
csz014,44.11157406944838,-125.49823482014334,5.387743645869413,73.819999,74.959999,106.779998,107.359998
csz014,44.11676469631273,-125.24851246433337,6.73804997119233,62.699999,71.339999,95.019998,100.419998
csz014,44.12140977627252,-124.99872662955529,9.36648217998031,65.919999,67.059999,97.319998,97.719998
csz014,44.12550895382409,-124.7488843434564,12.560987112614328,69.879999,69.799999,99.699998,97.359998
csz014,44.12906191550643,-124.4989926438209,15.906297175802365,68.299999,73.479999,97.599998,101.419998
csz014,44.13206838982651,-124.24905857730202,23.338222953954876,78.499998,78.579998,102.179998,102.899998
csz014,44.134528147194594,-123.99908919815442,35.89050067057138,79.259998,80.719998,107.459998,112.459998
csz014,44.13644099986949,-123.7490915669663,52.076858090833326,84.519998,80.899998,118.139998,113.239998
csz014,44.13780680191375,-123.49907274939179,70.25574930663302,85.599998,88.199998,146.199997,136.219997
csz014,44.13862544915888,-123.2490398148831,89.21738299016188,89.659998,87.979998,152.659997,151.119997
csz014,44.138896879180486,-122.99899983542294,108.49617177799739,91.939998,92.659998,152.679997,172.659997
csz014,44.13862107128334,-122.74895988425656,127.96706746167604,95.639998,94.699998,159.259997,156.439997
csz014,44.13779804649647,-122.49892703462427,147.5795432134388,97.839998,99.319998,195.179996,195.019996
csz014,44.136427867578156,-122.24890835849348,167.2838102822173,103.259998,105.939998,205.039996,204.579996
csz014,44.13451063903094,-121.99891092529109,187.05086337775546,108.599998,108.939998,204.639996,204.619996
csz014,44.13204650712651,-121.74894180063569,206.86270542111103,110.679998,109.719998,209.799996,204.719996
csz014,44.12903565994069,-121.49900804506991,226.70759553172212,116.799998,113.859998,210.259996,206.259996
csz014,44.12547832739821,-121.24911671279256,246.57518754043534,117.539998,115.539998,208.819996,193.799996
csz014,44.20915175171106,-128.00559082332052,201.9020341173475,59.819999,0.16,92.439998,0.28
csz014,44.21983525091143,-127.75613825195599,181.90964532365777,109.839998,105.659998,141.439997,142.939997
csz014,44.22997574809594,-127.5065512692354,161.91917091094385,103.259998,106.639998,147.359997,138.339997
csz014,44.239572452534055,-127.25683680750537,141.93141493354784,106.499998,103.039998,144.139997,147.119997
csz014,44.24862461730376,-127.0070018223756,121.94770883901784,99.619998,103.399998,139.239997,148.379997
csz014,44.25713153911538,-126.75705329142625,101.9704278679717,98.159998,97.819998,142.539997,144.239997
csz014,44.26509255814536,-126.50699821291525,82.00426119934824,96.179998,94.159998,142.999997,141.559997
csz014,44.27250705788026,-126.25684360448561,62.05992886675461,90.859998,93.899998,131.299997,131.919997
csz014,44.279374464970694,-126.00659650187274,42.1684122315619,87.679998,89.999998,126.719997,124.579998
csz014,44.28569424909544,-125.75626395761174,22.470395670955938,88.239998,84.399998,122.279998,119.499998
csz014,44.29146592283555,-125.50585303974475,5.627175171558063,49.519999,50.219999,109.319998,110.819998
csz014,44.29668904155856,-125.25537083052826,7.053716174686825,23.32,22.76,95.859998,103.899998
csz014,44.30136320331278,-125.00482442514043,9.677943727054322,15.64,16.86,87.319998,98.439998
csz014,44.30548804873168,-124.75422093038839,12.613399208083504,15.86,15.74,93.719998,95.719998
csz014,44.30906326094825,-124.50356746341555,15.892427200658343,18.32,16.44,97.399998,97.119998
csz014,44.31208856551955,-124.25287115040895,19.821575112706636,23.62,23.24,103.539998,104.259998
csz014,44.31456373036129,-124.00213912530657,31.570295785306243,78.799998,39.759999,111.799998,112.759998
csz014,44.31648856569241,-123.7513785285046,48.797076562093906,82.819998,86.819998,119.779998,120.159998
csz014,44.31786292398987,-123.50059650556484,67.56941497227008,91.379998,91.659998,130.559997,130.899997
csz014,44.3186866999534,-123.24980020592193,86.88612765300225,94.919998,94.019998,139.159997,136.319997
csz014,44.31895983048035,-122.9989967815907,106.36705427561596,97.999998,99.639998,164.839997,156.419997
csz014,44.318682294650664,-122.74819338587356,126.01071898542473,102.119998,100.659998,171.599997,172.799997
csz014,44.31785411372182,-122.49739717206765,145.7513379602604,102.079998,101.679998,180.999996,164.479997
csz014,44.31647535113399,-122.24661529217234,165.54096466682157,110.219998,108.819998,210.079996,208.439996
csz014,44.31454611252509,-121.99585489559641,185.33451722025032,112.159998,112.779998,183.099996,201.499996
csz014,44.31206654575611,-121.74512312786545,205.16811800719222,115.819998,114.539998,209.459996,210.699996
csz014,44.30903684094629,-121.49442712932914,225.000675125164,118.859998,119.959998,213.499996,210.879996
csz014,44.3054572305186,-121.24377403386856,244.8483221095887,115.239998,120.419998,167.739997,167.459997
csz014,44.38852248807484,-128.02089237499723,201.90533443348139,121.679998,119.879998,220.599996,214.639996
csz014,44.39927266440014,-127.77068449635114,181.91330940976323,120.399998,112.499998,175.339996,168.219997
csz014,44.40947647299275,-127.52034069013361,161.92328833974403,106.999998,106.659998,145.719997,148.139997
csz014,44.41913311449843,-127.26986796567486,141.9361131062529,102.639998,102.339998,139.499997,139.539997
csz014,44.42824183384968,-127.01927335602794,121.95317772960496,101.879998,96.019998,140.919997,139.019997
csz014,44.43680192008755,-126.76856391665041,101.97696892250553,104.739998,101.259998,139.999997,137.999997
csz014,44.44481270619362,-126.51774672408622,82.01239547426158,94.119998,96.139998,132.919997,132.679997
csz014,44.45227356893217,-126.26682887464742,62.07067762552614,91.399998,93.939998,132.179997,130.959997
csz014,44.45918392870244,-126.01581748309593,42.184230547534064,90.319998,88.759998,126.779997,129.099997
csz014,44.46554324940122,-125.76471968132535,22.500067638165326,39.879999,39.259999,121.059998,122.359998
csz014,44.471351038295566,-125.5135426170427,5.74451834536889,37.539999,37.239999,113.299998,115.339998
csz014,44.476606845905636,-125.26229345245022,7.094329576371191,20.18,21.88,93.079998,99.479998
csz014,44.48131026589783,-125.01097936292716,9.749335769969463,16.68,19.2,27.199999,88.759998
csz014,44.485460934988055,-124.75960753571147,12.611411845717088,9.1,15.54,21.62,62.459999
csz014,44.489058532855125,-124.50818516858169,15.989841285027195,17.58,16.82,91.059998,96.479998
csz014,44.492102782064485,-124.25671946853863,19.98998777473557,21.6,20.68,105.299998,109.519998
csz014,44.49459344800198,-124.0052176504872,30.467384200089757,29.359999,31.479999,116.519998,117.739998
csz014,44.49653033881788,-123.75368693591815,47.47265103018822,43.759999,36.499999,118.819998,117.959998
csz014,44.49791330538111,-123.5021345515899,66.12723638193461,82.219998,88.359998,124.059998,129.539997
csz014,44.498742241243605,-123.25056772821021,85.31402290490495,95.779998,95.359998,136.819997,134.599997
csz014,44.4990170826149,-122.99899369911807,104.80531265459155,104.319998,102.779998,143.279997,142.199997
csz014,44.49873780834691,-122.74741969896542,124.43058192304409,108.359998,101.419998,164.279997,157.539997
csz014,44.497904439928824,-122.4958529623989,144.11440223762438,109.039998,104.599998,164.139997,163.439997
csz014,44.496517041492304,-122.24430072274164,163.8748074692147,110.399998,114.739998,180.739996,171.979997
csz014,44.494575719826756,-121.99277021067512,183.68708391240187,113.339998,113.479998,177.359996,183.419996
csz014,44.49208062440485,-121.74126865292078,203.5168722459651,116.479998,117.259998,192.219996,195.059996
csz014,44.489031947418226,-121.48980327092195,223.35037981874694,124.539998,121.459998,188.079996,182.639996
csz014,44.48542992382337,-121.23838127952553,243.21103761746673,122.719998,107.059998,159.559997,150.879997
csz014,44.56788334867547,-128.03633698629474,201.62090817228108,61.199999,0.16,86.139998,0.28
csz014,44.578700605512616,-127.78536680580866,181.65175450311793,115.459998,115.979998,148.099997,149.559997
csz014,44.588968108983785,-127.53425915719623,161.6902595902266,108.139998,105.539998,145.559997,149.199997
csz014,44.598685050987854,-127.28302112798463,141.73965461155197,97.499998,98.059998,138.279997,143.159997
csz014,44.6078506681956,-127.0316598298945,121.80528564787474,91.639998,87.559998,139.639997,137.199997
csz014,44.61646424186949,-126.78018239749558,101.89667643606818,98.739998,98.119998,139.199997,137.419997
csz014,44.62452509769361,-126.52859598686237,82.01407576929847,65.839999,59.059999,136.419997,136.619997
csz014,44.63203260561415,-126.27690777422967,62.07289845439556,45.279999,54.419999,134.939997,132.039997
csz014,44.63898617968992,-126.02512495464825,42.18749900898251,39.459999,44.419999,131.739997,131.919997
csz014,44.64538527795343,-125.77325474064047,22.506195889082278,39.339999,36.239999,126.259997,125.139997
csz014,44.651229402282034,-125.52130436085586,5.768477145708714,34.279999,34.659999,116.139998,115.099998
csz014,44.65651809827956,-125.2692810587268,7.081991049145821,18.92,15.4,40.179999,40.819999
csz014,44.66125095516812,-125.01719209112409,9.775965070157397,13.04,12.94,30.679999,31.999999
csz014,44.66542760569033,-124.76504472701255,12.71448048597121,18.38,20.04,36.299999,39.459999
csz014,44.669047726021745,-124.51284624610675,16.239957836402237,20.6,23.26,43.699999,103.479998
csz014,44.67211103569359,-124.26060393752645,20.36257624826756,23.06,26.119999,103.619998,116.499998
csz014,44.67461729752592,-124.00832509845242,29.81235285451983,31.939999,32.619999,125.079997,124.899998
csz014,44.67656631757091,-123.75601703278187,46.222513818267046,34.519999,33.299999,125.839997,123.779998
csz014,44.67795794506659,-123.50368704978423,64.67698145430167,40.779999,40.219999,129.379997,128.559997
csz014,44.67879207240081,-123.25134246275665,83.84311961192343,50.019999,52.799999,136.299997,139.939997
csz014,44.679068635085514,-122.99899058767969,103.23071133269772,94.379998,63.099999,147.219997,143.079997
csz014,44.67878761174131,-122.74663874187289,122.81486402451863,64.819999,108.599998,151.939997,161.439997
csz014,44.677949024092435,-122.49429424265041,142.51456780666925,101.739998,72.919999,164.419997,155.619997
csz014,44.67655293697184,-122.2419644059767,162.27130000473383,108.719998,113.059998,159.879997,162.219997
csz014,44.67459945833678,-121.98965654512203,182.04166297542113,104.279998,112.579998,162.719997,163.859997
csz014,44.672088739294544,-121.73737796931813,201.85727722366389,115.499998,115.979998,168.279997,172.579997
csz014,44.66902097413861,-121.48513598241388,221.67054399443398,110.939998,99.819998,166.499997,162.359997
csz014,44.665396400395025,-121.23293788153084,241.50641184132235,117.639998,101.179998,153.119997,153.539997
csz014,44.74723428085892,-128.05192627561397,201.4129458135244,61.179999,0.16,90.239998,0.28
csz014,44.7581190266271,-127.80018672094157,181.420901872646,111.599998,102.719998,150.959997,151.639997
csz014,44.76845061323659,-127.54830813277121,161.43086290038713,104.259998,91.659998,146.179997,146.539997
csz014,44.77822822371388,-127.29629767806351,141.44367419082047,66.559999,111.879998,146.719997,144.719997
csz014,44.787451086349535,-127.04416254845457,121.46073765776733,59.959999,90.799998,141.359997,147.799997
csz014,44.79611847451583,-126.79190995888483,101.48455942174456,62.859999,57.659999,141.179997,140.859997
csz014,44.80422970649484,-126.53954714622796,81.52010131160044,50.019999,49.119999,139.199997,136.739997
csz014,44.81178414531693,-126.2870813679196,61.57875570906225,47.459999,50.079999,138.159997,138.959997
csz014,44.81878119860973,-126.03451990058629,41.69368789509384,43.879999,45.519999,134.719997,138.379997
csz014,44.82522031845743,-125.78187003867421,22.01788975182324,38.579999,39.759999,132.659997,128.659997
csz014,44.83110100127061,-125.52913909307809,5.586949081005838,33.139999,34.199999,114.539998,119.119998
csz014,44.8364227876664,-125.27633438976996,7.056085362564781,15.9,17.72,39.639999,47.779999
csz014,44.841185262359055,-125.0234632684281,9.778673958625554,14.9,15.8,37.199999,41.759999
csz014,44.84538805406108,-124.77053308106578,12.899350888921386,20.72,17.72,44.219999,42.159999
csz014,44.84903083539463,-124.51755119066009,16.56469697276814,25.079999,25.399999,48.239999,51.859999
csz014,44.852113322813416,-124.26452496978084,20.761243107365193,28.279999,29.519999,66.319999,108.159998
csz014,44.85463527653498,-124.01146179921935,29.050095251767605,32.559999,31.439999,125.379997,125.379997
csz014,44.856596500483434,-123.75836906661726,45.07126699147505,36.419999,37.379999,129.699997,134.819997
csz014,44.85799684224261,-123.50525416509545,63.3070417140428,44.059999,43.399999,139.059997,136.499997
csz014,44.85883619301962,-123.25212449188275,82.31386662304784,48.199999,51.759999,140.779997,141.259997
csz014,44.85911448761885,-122.9989874469449,101.70232885292522,52.179999,60.879999,147.219997,148.199997
csz014,44.858831704426336,-122.74585043161328,121.23531964088943,60.619999,61.139999,148.119997,152.039997
csz014,44.85798786540465,-122.49272084721379,140.87623623898003,66.299999,80.079998,149.859997,152.719997
csz014,44.85658303609814,-122.23960609369568,160.6058078336122,72.619999,90.359998,154.379997,157.419997
csz014,44.854617325648526,-121.98651356826042,180.39494933754779,97.379998,73.199999,156.519997,155.599997
csz014,44.852090886821124,-121.73345066399045,200.18559906697556,119.659998,116.519998,162.499997,161.319997
csz014,44.84900391604126,-121.48042476847806,220.00615639178727,84.879998,85.559998,152.419997,153.419997
csz014,44.84535665344125,-121.22744326245424,239.83877123203,115.799998,100.659998,161.419997,157.399997
csz014,44.926575231382046,-128.06766188741258,201.4109234575,108.179998,91.939998,173.439997,178.899996
csz014,44.93752787961028,-127.81514580719178,181.41865772068874,88.039998,93.219998,155.179997,157.539997
csz014,44.94792394248118,-127.56248910279616,161.42834183914005,109.859998,67.239999,154.599997,149.719997
csz014,44.95776259402087,-127.30969902188001,141.44079779505114,73.539999,74.079999,151.359997,151.979997
csz014,44.96704305401881,-127.05678283726677,121.45738887790125,57.819999,59.719999,145.079997,149.279997
csz014,44.97576458784338,-126.80374784555053,101.48055225155888,53.799999,56.399999,143.899997,147.399997
csz014,44.98392650626794,-126.55060136569742,81.51511349107828,52.479999,48.579999,144.599997,142.459997
csz014,44.9915281653075,-126.29735073764694,61.57215326339919,47.359999,47.639999,143.299997,141.199997
csz014,44.99856896606582,-126.04400332091342,41.68393671147693,43.959999,46.539999,138.839997,139.679997
csz014,45.00504835459323,-125.79056649318737,21.99942007897071,41.279999,38.919999,134.639997,134.319997
csz014,45.01096582175483,-125.53704764893698,5.513714092148294,27.919999,30.919999,69.719999,119.159998
csz014,45.016320903109296,-125.28345419800935,7.020352261268372,21.08,19.2,55.419999,53.619999
csz014,45.02111317879826,-125.02979356423208,9.703695097221974,11.84,12.0,40.379999,42.459999
csz014,45.02534227344614,-124.77607318401454,12.930024690732365,9.6,11.74,40.159999,44.979999
csz014,45.02900785607064,-124.5223005049493,16.661530028604826,13.52,14.74,45.879999,47.079999
csz014,45.03210964000368,-124.26848298441354,20.79354690585569,21.52,26.039999,59.359999,61.119999
csz014,45.03464738282293,-124.01462808817048,28.318853759528213,39.159999,39.279999,128.419997,130.039997
csz014,45.03662088629385,-123.76074328897072,43.7111946738372,43.759999,44.779999,137.139997,136.919997
csz014,45.038029996322315,-123.50683606515365,61.801130039174865,48.599999,47.759999,143.779997,143.399997
csz014,45.03887460291773,-123.25291389924891,80.74814182652146,52.999999,53.779999,146.139997,151.279997
csz014,45.039154640166764,-122.99898427657773,100.04645652746966,58.999999,55.279999,150.919997,152.279997
csz014,45.03887008621751,-122.7450546838543,119.57560171698016,58.079999,59.319999,153.759997,153.599997
csz014,45.038020963274334,-122.4911326077873,139.2384850952376,61.319999,58.999999,155.599997,151.199997
csz014,45.03660733760311,-122.23722553368117,158.94245904740058,64.619999,62.539999,154.459997,153.119997
csz014,45.034629319547136,-121.98334094403752,178.69532032314004,69.719999,73.019999,156.899997,160.699997
csz014,45.0320870635535,-121.72948631715664,198.49132404469313,72.419999,72.459999,153.719997,153.399997
csz014,45.02898076821005,-121.47566912573876,218.28522727178125,85.019998,76.219998,157.259997,152.299997
csz014,45.025310676292825,-121.22189683548554,238.1135804299858,94.859998,84.559998,159.059997,158.759997
csz014,45.10590614639628,-128.0835454927176,201.41150945998646,65.099999,0.16,91.779998,0.28
csz014,45.116927115802575,-127.83024565531916,181.41930924396883,71.579999,78.959998,151.939997,156.439997
csz014,45.127388052996785,-127.57680357726355,161.42907493070564,75.119998,72.559999,158.279997,157.779997
csz014,45.137288122874075,-127.32322658818325,141.44163531740594,68.839999,65.259999,155.319997,153.219997
csz014,45.14662653659959,-127.06952204338563,121.45836498485696,57.539999,59.779999,148.639997,150.819997
csz014,45.155402551421815,-126.81569732242632,101.48172125504286,60.539999,57.079999,150.179997,148.299997
csz014,45.16361547049662,-126.56175982768234,81.51656953402939,50.479999,50.339999,146.979997,147.079997
csz014,45.171264642722036,-126.30771698292561,61.57408161602118,48.499999,47.179999,145.999997,146.579997
csz014,45.17834946258359,-126.05357623189609,41.686785829914726,44.199999,45.499999,143.539997,145.899997
csz014,45.1848693700104,-125.79934503687512,22.004819028857742,37.859999,36.779999,136.199997,135.799997
csz014,45.19082385024186,-125.5450308772588,5.535218823183074,31.559999,30.299999,78.019998,94.739998
csz014,45.196212433705085,-125.29064124813115,7.258607316579463,21.28,20.86,62.439999,61.219999
csz014,45.2010346959029,-125.03618365883756,9.888722406753264,12.28,11.26,39.579999,40.499999
csz014,45.20529025731261,-124.78166563155793,13.043257452710945,12.02,11.52,37.539999,43.959999
csz014,45.208978783295365,-124.52709469988011,16.723981837703803,14.12,13.68,51.619999,53.279999
csz014,45.21209998401618,-124.27247840737316,20.79333437639089,20.78,18.16,64.719999,64.179999
csz014,45.21465361437471,-124.01782430616058,27.524510287257602,32.219999,37.359999,101.519998,89.959998
csz014,45.21663947394659,-123.76313995549368,42.51152454812135,42.859999,38.159999,143.539997,139.359997
csz014,45.21805740693551,-123.50843292032492,60.325334529613656,48.979999,44.719999,146.259997,142.559997
csz014,45.218907302135875,-123.25371076988108,79.1776299797558,56.019999,52.299999,152.079997,149.359997
csz014,45.219189092906255,-122.99898107623666,98.48374558352728,58.199999,56.339999,156.679997,155.779997
csz014,45.21890275715338,-122.74425141288717,117.94113215078788,58.579999,60.339999,156.939997,159.079997
csz014,45.21804831732687,-122.48952935332238,137.55123356544323,61.279999,63.839999,160.099997,157.899997
csz014,45.216625840424605,-122.23482246959969,157.2595733522668,63.479999,65.359999,158.819997,159.839997
csz014,45.21463543800875,-121.98013833091737,177.02370137987538,70.659999,69.319999,159.939997,160.159997
csz014,45.212077266232505,-121.72548450218788,196.79416674089896,67.179999,70.119999,157.279997,156.719997
csz014,45.20895152587743,-121.47086854261119,216.6067836913608,77.699998,69.159999,157.539997,156.659997
csz014,45.205258462401524,-121.21629800424805,236.41781223118156,71.739999,73.519999,155.339997,158.979997
csz014,45.28522697143101,-128.09957878965028,200.92176703812618,56.379999,0.16,91.399998,0.28
csz014,45.296316686003074,-127.84548788190223,180.9298388131963,77.899998,77.899998,157.539997,158.039997
csz014,45.306842900598205,-127.59125309069697,160.9399498032436,72.219999,74.079999,158.939997,161.619997
csz014,45.3168047708475,-127.33688182895462,140.9529628852074,68.059999,69.559999,154.619997,158.059997
csz014,45.32620149916604,-127.08238153578823,120.97031141818562,67.559999,65.519999,155.559997,157.319997
csz014,45.33503233456412,-126.82775967504827,100.99456317523835,61.279999,58.419999,153.159997,153.039997
csz014,45.34329657246921,-126.57302373386713,81.03081714554598,48.759999,52.259999,147.199997,151.699997
csz014,45.35099355455873,-126.31818122120369,61.09083305288734,41.719999,48.019999,139.159997,150.459997
csz014,45.358122668603656,-126.06323966638776,41.20910789735014,42.539999,42.039999,143.999997,143.839997
csz014,45.364683348322856,-125.80820661766467,21.547496343312673,37.199999,32.959999,134.059997,109.539998
csz014,45.370675073248236,-125.5530896407397,5.513732010153308,28.299999,32.639999,77.839998,83.379998
csz014,45.3760973686007,-125.29789631732271,7.584864230081206,22.34,22.06,69.519999,70.579999
csz014,45.38094980517689,-125.04263424367255,10.236235488665505,9.92,11.84,37.679999,39.439999
csz014,45.38523199924668,-124.7873110291416,13.244180235848953,12.76,15.08,48.859999,52.279999
csz014,45.388943612461546,-124.53193429472033,16.791129044786096,16.64,16.34,59.999999,59.939999
csz014,45.39208435177365,-124.27651167158176,20.71592166362295,26.799999,26.739999,70.239999,75.179998
csz014,45.39465396936569,-124.02105079962602,26.715232302245074,33.479999,31.299999,84.859998,81.019998
csz014,45.3966522625917,-123.76555932602483,41.04308318805585,39.779999,37.359999,127.199997,134.799997
csz014,45.39807907392844,-123.51004490376603,58.78235959965765,43.939999,45.039999,149.799997,151.119997
csz014,45.39893429093771,-123.25451519019809,77.6285830166806,42.659999,46.919999,152.639997,151.259997
csz014,45.3992178462394,-122.99897784557464,96.93826878902833,47.159999,48.499999,156.939997,156.399997
csz014,45.39892971749536,-122.74344053159896,116.48115305639945,56.479999,58.519999,160.039997,158.119997
csz014,45.39806992740406,-122.48791090996852,136.15685887046286,65.379999,53.379999,156.839997,158.959997
csz014,45.396638543705954,-122.23239664091948,155.91511076965895,68.759999,68.139999,162.799997,159.519997
csz014,45.39463567919983,-121.97690538177118,175.7280681980183,68.499999,68.519999,163.439997,163.479997
csz014,45.39206149176973,-121.72144478547072,195.5791071252061,70.979999,66.319999,163.539997,164.679997
csz014,45.38891618442282,-121.46602249913744,215.4577030111071,67.639999,70.319999,157.619997,162.019997
csz014,45.38520000533795,-121.2106461626074,235.3568745703707,75.399998,81.259998,159.179997,162.639997
csz014,45.46453765137647,-128.1157635039633,199.77585378163027,82.379998,91.699998,173.339997,173.779997
csz014,45.47569654045403,-127.8608741298508,179.90889477484984,75.599998,70.599999,161.159997,158.699997
csz014,45.48628844062194,-127.60583920263889,160.03418282448453,74.279999,70.779999,162.519997,157.439997
csz014,45.49631249811139,-127.35066621987018,140.1289803596386,73.479999,74.279999,164.599997,163.499997
csz014,45.50576790645921,-127.09536270581091,120.25527234126447,64.719999,71.319999,161.179997,163.299997
csz014,45.51465390631684,-126.83993620996597,100.37789270173354,56.499999,61.519999,154.299997,158.419997
csz014,45.522969785270156,-126.58439430559385,80.5059826864744,49.059999,55.039999,151.219997,155.919997
csz014,45.53071487767034,-126.32874458822177,60.59596999618573,51.539999,44.819999,158.859997,148.719997
csz014,45.53788856447557,-126.07299467416063,40.714768508039306,46.259999,43.479999,147.219997,135.559997
csz014,45.54449027310361,-125.81715219902007,21.05983087867335,44.199999,42.359999,135.859997,130.259997
csz014,45.550519477295445,-125.56122481622349,5.416933955826699,36.199999,38.119999,93.579998,88.819998
csz014,45.55597569698969,-125.30522019552303,7.639080622053232,29.039999,30.339999,80.179998,79.019998
csz014,45.560858498208,-125.04914602151473,10.279612457685321,20.74,22.16,67.979999,66.019999
csz014,45.565167492951396,-124.79300999215334,13.286766251649864,22.82,28.499999,70.959999,75.199998
csz014,45.56890233910749,-124.53681981726758,16.779249220867797,29.339999,30.559999,76.319998,79.919998
csz014,45.57206274036861,-124.28058321707499,20.531795907714173,35.279999,35.439999,84.939998,85.939998
csz014,45.57464844616092,-124.02430792069703,30.164439531535564,37.819999,38.419999,87.339998,96.599998
csz014,45.57665925158437,-123.76800166467409,43.439836062254095,39.899999,38.679999,101.339998,108.279998
csz014,45.578094997363586,-123.51167219148051,60.48016600428353,42.859999,42.639999,136.579997,134.459997
csz014,45.57895556980976,-123.25532724803966,78.92199681201956,40.979999,45.579999,131.539997,139.499997
csz014,45.579240900793344,-122.99897458423887,97.97710260754555,49.699999,45.139999,159.819997,154.999997
csz014,45.57895096772772,-122.74262195144452,117.34710774778267,51.759999,51.619999,156.759997,160.079997
csz014,45.578085793563815,-122.48627710101707,136.89841085890347,74.999998,76.179998,160.699997,227.499995
csz014,45.57664544679557,-122.22994778282602,156.5631068946871,70.359999,59.079999,161.559997,163.539997
csz014,45.57463004147637,-121.97364174376501,176.30325753536493,72.779999,69.139999,166.739997,165.719997
csz014,45.57203973724641,-121.71736672626685,196.09607796081664,69.839999,71.859999,165.279997,166.179997
csz014,45.56887473937091,-121.46113046681843,215.92708585614852,66.399999,75.679998,161.479997,162.499997
csz014,45.56513529878936,-121.20494069447591,235.49496717610438,70.039999,75.859998,161.159997,164.619997
csz014,45.64383813046626,-128.13210138959113,197.7324215479619,62.819999,0.16,101.279998,0.28
csz014,45.65506662882501,-127.87640606893113,177.8250930966047,79.079998,80.899998,157.739997,163.719997
csz014,45.66572462791185,-127.62056349815015,157.94121404814825,76.099998,87.399998,160.919997,170.859997
csz014,45.6758112644195,-127.36458126077424,138.09090984553535,73.759999,76.019998,160.759997,165.339997
csz014,45.685325722875724,-127.10846696759678,118.21791619226506,70.419999,64.319999,161.779997,160.279997
csz014,45.69426723545001,-126.85222825516331,98.355984762929,62.579999,60.839999,161.159997,150.899997
csz014,45.70263508177128,-126.5958727842563,78.4741483374614,61.819999,64.079999,155.439997,159.339997
csz014,45.710428588756635,-126.33940823838005,58.67272828359028,56.979999,55.779999,149.539997,156.219997
csz014,45.717647130451255,-126.0828423222454,38.875102844343886,53.039999,48.979999,141.419997,136.379997
csz014,45.72429012787918,-125.8261827602546,19.38705505963285,47.659999,48.019999,128.459997,134.919997
csz014,45.73035704890532,-125.56943729498612,5.501643995257069,45.859999,49.039999,111.039998,125.639997
csz014,45.7358474081084,-125.31261368567944,7.711999606669926,42.779999,41.579999,100.579998,98.899998
csz014,45.740760766664934,-125.05571970671988,10.229359140959122,42.019999,41.899999,94.979998,97.659998
csz014,45.7450967322444,-124.79876314612338,13.169143432487617,37.159999,39.299999,90.359998,92.499998
csz014,45.748854958915246,-124.54175180402133,16.581541658070634,37.859999,37.739999,90.459998,88.199998
csz014,45.752035147062195,-124.28469349114543,20.396296098341097,35.459999,38.899999,88.419998,93.699998
csz014,45.754637043314304,-124.0275960273124,28.057488792971284,40.519999,41.239999,95.299998,91.139998
csz014,45.75666044048441,-123.77046723990885,43.67357351742201,41.819999,39.399999,101.799998,99.539998
