# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz024,42.09257621304075,-126.86826099369108,136.51463087987156,80.619998,71.359999,114.619998,110.079998
csz024,42.10046896412588,-126.62691809172509,116.73547405062085,72.739999,48.239999,114.519998,111.779998
csz024,42.107855078664144,-126.3854817225341,96.96586354737609,60.039999,58.259999,115.179998,109.899998
csz024,42.11473401396679,-126.14395804937854,77.26771938124645,42.859999,38.519999,112.159998,107.839998
csz024,42.1211052653395,-125.9023532499125,57.513840622434195,36.119999,35.619999,107.419998,108.179998
csz024,42.12696836596299,-125.66067351515521,37.89168454907888,33.059999,27.999999,108.619998,102.239998
csz024,42.13232288678234,-125.41892504846278,18.500850162333922,21.94,20.78,96.719998,93.459998
csz024,42.13716843640528,-125.17711406449966,4.9293556569291805,11.56,12.14,22.94,27.339999
csz024,42.141504661009265,-124.93524678821029,6.24555413970376,8.52,8.08,22.2,22.34
csz024,42.145331244257406,-124.69332945379072,8.333486984433577,9.52,8.28,28.959999,25.599999
csz024,42.1486479072233,-124.4513683036601,11.374461878681608,10.78,10.38,35.499999,31.759999
csz024,42.151454408324675,-124.2093695874324,15.487063556525488,13.66,15.2,83.919998,82.479998
csz024,42.153750543265865,-123.96733956088788,30.03062860999026,29.379999,33.679999,102.579998,105.539998
csz024,42.15553614498918,-123.72528448494477,48.42922439414183,40.219999,37.379999,107.259998,105.959998
csz024,42.1568110836351,-123.48321062463079,67.74172235937397,67.299999,51.779999,110.759998,107.679998
csz024,42.15757526651137,-123.24112424805482,87.36413492426372,59.219999,74.659999,108.839998,111.639998
csz024,42.15782863807084,-122.99903162537841,107.0750833452524,72.599999,70.919999,112.479998,108.479998
csz024,42.15757117989827,-122.75693902778741,126.84220330462047,78.579998,79.499998,114.319998,113.959998
csz024,42.15680291070591,-122.51485272646359,146.67247789457173,83.239998,80.519998,116.719998,111.859998
csz024,42.15552388633803,-122.27277899155615,166.49644163302287,79.419998,81.079998,114.679998,117.079998
csz024,42.153734199784125,-122.03072409115339,186.3470350313181,86.259998,82.019998,119.479998,115.619998
csz024,42.15143398120115,-121.78869429025424,206.22650416254152,81.879998,85.419998,116.679998,115.719998
csz024,42.14862339794454,-121.54669584973992,226.12723464458145,89.359998,84.059998,118.659998,121.279998
csz024,42.14530265460804,-121.30473502534544,246.01825755761357,89.179998,92.199998,123.299998,125.339997
csz024,42.23543636658325,-127.84627746246852,212.71431072086148,89.119998,90.259998,120.879998,123.759998
csz024,42.24541167509155,-127.6046927151406,192.92356426558598,87.479998,85.519998,114.899998,117.379998
csz024,42.25487975601759,-127.36298875442391,173.1263006782118,82.639998,80.279998,114.159998,114.159998
csz024,42.26383990600661,-127.12117173977826,153.33370552769335,80.179998,82.759998,110.559998,112.519998
csz024,42.272291460669955,-126.87924784951892,133.58135815755398,77.579998,80.939998,110.699998,111.779998
csz024,42.280233794428526,-126.63722327976885,113.83169220815864,75.059998,74.939999,110.559998,110.739998
csz024,42.287666320365226,-126.39510424341101,94.06106465603912,77.539998,67.279999,110.319998,109.579998
csz024,42.29458849008642,-126.15289696904053,74.30462802132774,54.279999,68.799999,105.179998,109.759998
csz024,42.300999793592254,-125.91060769991698,54.55247216558518,41.399999,41.299999,105.019998,104.279998
csz024,42.306899759156,-125.66824269291662,34.944155259958144,32.659999,31.239999,97.779998,97.639998
csz024,42.31228795321224,-125.42580821748463,15.562941298895398,21.1,20.28,87.359998,90.099998
csz024,42.317163980254094,-125.18331055458735,5.012503772595921,9.84,10.28,23.62,33.019999
csz024,42.32152748273934,-124.94075599566452,6.659902644600285,11.2,10.0,22.68,22.7
csz024,42.32537814100547,-124.69815084158151,8.953995207079105,12.62,10.36,34.879999,29.719999
csz024,42.328715673193734,-124.45550140158159,12.177178338133455,16.52,16.76,76.919998,73.859999
csz024,42.33153983518207,-124.21281399223814,16.831330442255673,27.059999,21.52,94.679998,90.959998
csz024,42.33385042052703,-123.97009493640694,31.730510460004226,36.419999,31.599999,98.599998,98.579998
csz024,42.33564726041463,-123.72735056217832,50.290917939752866,51.339999,52.239999,99.939998,100.699998
csz024,42.33693022362011,-123.4845872018295,69.60091618250522,67.719999,56.299999,108.479998,103.439998
csz024,42.33769921647671,-123.24181119077676,89.14549151658576,68.659999,75.779998,105.679998,106.519998
csz024,42.337954182853274,-122.99902886652774,108.85563704307899,75.479998,76.219998,105.339998,107.859998
csz024,42.337695104141,-122.75624656763361,128.62766095037802,78.219998,73.799999,106.379998,106.879998
csz024,42.33692199924885,-122.51347063264137,148.41841662977765,77.639998,75.059998,105.659998,109.779998
csz024,42.33563492460819,-122.27070739904607,168.25866409206694,80.559998,78.079998,113.499998,113.539998
csz024,42.33383397418614,-122.02796320224304,188.13274684750712,81.079998,82.019998,118.039998,111.899998
csz024,42.33151927950804,-121.78524437448016,208.01083262543017,83.839998,83.799998,119.819998,120.979998
csz024,42.32869100968873,-121.54255724381005,227.88536968786138,85.619998,87.699998,120.019998,126.259997
csz024,42.32534937147291,-121.29990813304238,247.7769809271853,84.539998,86.899998,114.079998,124.059998
csz024,42.4149124144815,-127.86010519945245,210.17116195432612,79.619998,0.16,95.019998,0.28
csz024,42.424950274220656,-127.61783728012884,190.32299253423528,80.079998,86.079998,113.559998,116.839998
csz024,42.434477744682354,-127.37544887039488,170.4856602236021,78.519998,79.379998,110.039998,108.519998
csz024,42.44349411509741,-127.13294619474009,150.65386140571306,77.579998,79.319998,105.959998,109.299998
csz024,42.45199871407333,-126.89033549686565,130.8100379269208,78.479998,78.339998,105.439998,110.059998
csz024,42.4599909094363,-126.64762303861689,110.98755578128655,72.419999,78.059998,103.219998,109.619998
csz024,42.467470108081976,-126.40481509891568,91.15989352281574,76.519998,72.979999,106.039998,103.079998
csz024,42.4744357558356,-126.16191797269292,71.40278673860533,70.679999,62.719999,102.619998,100.759998
csz024,42.48088733732084,-125.918937969821,51.67723674420315,68.799999,62.799999,101.739998,99.399998
csz024,42.48682437583795,-125.67588141404617,31.99871550841802,62.879999,41.899999,93.919998,95.519998
csz024,42.49224643325077,-125.43275464192111,12.739971105530019,28.299999,26.039999,88.839998,84.839998
csz024,42.497153109882895,-125.18956400173724,5.085231876738983,12.92,15.58,35.259999,41.659999
csz024,42.50154404442275,-124.94631585245726,6.939195441625718,11.86,12.64,31.259999,32.599999
csz024,42.505418913837815,-124.7030165626476,9.367747728481017,14.92,14.56,67.639999,65.239999
csz024,42.508777433297865,-124.45967250941081,12.699037339697126,21.22,24.0,79.699998,82.339998
csz024,42.5116193561072,-124.21629007731804,17.894282361865162,32.319999,31.319999,87.619998,89.019998
csz024,42.51394447364592,-123.97287565734149,33.48606074719286,56.419999,63.819999,91.999998,94.239998
csz024,42.515752615320295,-123.72943564578685,52.03415009859775,62.839999,65.719999,96.099998,98.779998
csz024,42.517043648522154,-123.48597644322575,71.33711488114359,68.459999,68.939999,99.879998,100.339998
csz024,42.51781747859721,-123.24250445342824,90.94182253409883,70.919999,75.279998,101.479998,102.039998
csz024,42.51807404882259,-122.99902608229513,110.66491130412207,74.559999,73.439999,105.419998,104.879998
csz024,42.517813340393246,-122.7555477367906,130.41638570397828,72.219999,74.319999,106.219998,106.879998
csz024,42.51703537241754,-122.51207582387448,150.2336343660507,79.979998,73.859999,110.679998,107.059998
csz024,42.51574020192173,-122.26861674943484,170.06020232878873,76.679998,78.659998,107.839998,111.499998
csz024,42.51392792386362,-122.02517691722035,189.90130281845475,79.319998,80.199998,109.419998,111.939998
csz024,42.511598671155156,-121.78176272777273,209.77258728290482,84.119998,79.739998,117.679998,109.979998
csz024,42.50875261469409,-121.53838057735925,229.66622218526385,82.659998,81.459998,116.699998,114.559998
csz024,42.50538996340471,-121.29503685690514,249.55732602818875,89.919998,91.879998,124.059998,123.479998
csz024,42.59437913121734,-127.87405977808939,207.8200351373094,77.119998,0.16,91.939998,0.28
csz024,42.60447989493744,-127.6311024730648,187.93310441118393,81.979998,85.039998,110.899998,113.639998
csz024,42.61406709021949,-127.38802338085063,168.07304345067098,77.559998,81.599998,110.019998,112.919998
csz024,42.62313999877997,-127.14482879195566,148.24820538729665,77.699998,74.799999,107.099998,105.879998
csz024,42.63169794212836,-126.90152501646479,128.40391486561194,76.839998,75.839998,105.799998,104.939998
csz024,42.63974028140734,-126.65811838295114,108.57710742135768,71.959999,76.239998,104.499998,106.779998
csz024,42.647266417242214,-126.41461523738833,88.76574406178281,69.539999,69.559999,101.159998,100.719998
csz024,42.654275789599296,-126.17102194206267,68.94455877873193,68.619999,71.359999,98.399998,98.599998
csz024,42.660767877653576,-125.92734487448526,49.14182642270652,67.099999,66.819999,95.339998,94.199998
csz024,42.66674219966549,-125.68359042630435,29.42621125020421,62.859999,64.119999,90.259998,92.999998
csz024,42.67219831286679,-125.4397650022174,10.405286714947602,55.079999,56.059999,81.799998,85.139998
csz024,42.67713581335549,-125.19587501888336,5.317741887849561,22.1,27.359999,65.299999,68.779999
csz024,42.68155433600015,-124.95192690383483,7.31194728637146,21.5,20.92,71.059999,68.939999
csz024,42.685453554352996,-124.70792709439027,9.805092225872997,21.64,17.36,66.179999,64.679999
csz024,42.68883318057248,-124.46388203656622,13.052912377157377,36.719999,45.819999,77.479998,79.419998
csz024,42.691692965354704,-124.21979818398943,19.088221048417385,53.039999,54.899999,82.679998,83.159998
csz024,42.694032697874164,-123.97568199680916,35.030924306865934,59.279999,60.179999,88.899998,87.719998
csz024,42.69585220573356,-123.73153994060928,53.734130799254515,67.659999,61.759999,97.299998,94.239998
csz024,42.69715135492268,-123.48737848532056,73.12201446145876,67.879999,66.579999,96.279998,96.079998
csz024,42.69793004978654,-123.24320410413279,92.6679023532524,70.579999,68.519999,99.699998,101.559998
csz024,42.69818823300256,-122.999023272407,112.37371216304011,71.839999,71.459999,98.359998,100.039998
csz024,42.69792588556687,-122.75484246658772,132.1679320094883,69.099999,71.159999,102.879998,104.359998
csz024,42.69714302678985,-122.51066816311507,151.95133250661434,71.579999,73.059999,104.359998,106.239998
csz024,42.695839714300696,-122.26650683733706,171.78486284435397,77.179998,77.559998,110.179998,110.599998
csz024,42.694016044061115,-122.02236496242173,191.65299763905549,77.659998,77.879998,112.739998,116.419998
csz024,42.69167215038827,-121.77824900826937,211.5454496390553,78.739998,80.819998,112.999998,108.759998
csz024,42.688808205986724,-121.53416544042472,231.41433079912775,80.859998,83.759998,115.879998,118.659998
csz024,42.6854244219896,-121.29012071898912,251.30401907044927,85.179998,85.539998,119.839998,120.379998
csz024,42.7738364696462,-127.88814256080153,206.29073928139036,83.419998,85.499998,121.179998,120.419998
csz024,42.78400049436754,-127.64448959067838,186.346328045991,76.979998,80.699998,106.799998,109.619998
csz024,42.7936477538176,-127.40071351645805,166.4152947989954,77.439998,78.339998,106.519998,106.399998
csz024,42.80277752209685,-127.15682069567637,146.4684392035832,76.199998,73.619999,103.039998,100.039998
csz024,42.81138911352064,-126.91281750581804,126.50074589505351,75.419998,73.139999,100.959998,104.399998
csz024,42.81948188245784,-126.6687103432081,106.54520841163567,72.539999,70.159999,99.459998,99.719998
csz024,42.82705522317853,-126.42450562190348,86.61022293158385,70.739999,70.659999,96.979998,102.039998
csz024,42.83410856971099,-126.18020977258439,66.71420769069654,66.779999,64.079999,98.579998,92.659998
csz024,42.84064139570793,-125.9358292414459,46.90676766704318,63.859999,63.559999,95.059998,93.419998
csz024,42.846653214321876,-125.69137048908937,27.239583456446617,60.559999,59.039999,90.279998,88.679998
csz024,42.852143578089944,-125.4468399894139,8.469994627976641,56.599999,55.699999,81.039998,81.899998
csz024,42.857112078827626,-125.20224422850791,5.709526843033358,44.959999,47.479999,69.759999,74.719999
csz024,42.86155834753199,-124.95758970354049,7.906513008381732,43.999999,45.739999,70.899999,68.679999
csz024,42.86548205429399,-124.71288292165303,10.525933194773787,45.459999,42.499999,68.139999,68.279999
csz024,42.86888290822011,-124.46813039885059,13.772274140441302,49.379999,50.439999,71.639999,71.059999
csz024,42.87176065736313,-124.22333865889343,21.446369501101202,51.519999,51.179999,76.779998,80.019998
csz024,42.87411508866219,-123.97851423218843,36.875445968904614,55.639999,55.559999,85.419998,82.059998
csz024,42.875946027892056,-123.73366365468073,53.86863324798501,59.299999,61.739999,88.079998,93.379998
csz024,42.87725333962166,-123.488793466745,72.41450700741095,65.719999,63.919999,93.599998,92.939998
csz024,42.87803692718179,-123.2439102120771,91.57451582701043,66.879999,65.979999,93.959998,97.779998
csz024,42.87829673264206,-122.99902043658545,111.03118033757903,65.459999,65.439999,96.659998,100.199998
csz024,42.87803273679715,-122.75413068728258,130.59107531036807,71.659999,65.859999,101.759998,98.159998
csz024,42.87724495916218,-122.5092475111766,150.2543849022635,73.519999,71.239999,107.639998,107.599998
csz024,42.875933457977325,-122.2643774541626,169.9962700295535,70.139999,73.759999,108.819998,108.419998
csz024,42.87409833022181,-122.01952705991427,189.7922132368437,76.319998,71.699999,111.839998,107.059998
csz024,42.87173971163693,-121.77470286877528,209.6269012844684,77.279998,75.099998,112.839998,114.979998
csz024,42.86885777675841,-121.52991141665082,229.49028941511747,80.599998,75.259998,117.099998,117.299998
csz024,42.86545273895799,-121.28515923389901,249.3748919416627,83.699998,79.379998,119.439998,113.979998
csz024,42.95328438219009,-127.90235493114851,205.04880626153815,75.479998,0.16,86.639998,0.28
csz024,42.96351202926602,-127.65799994983574,185.07700578046922,74.999999,79.459998,103.699998,105.179998
csz024,42.973219696354704,-127.41352052701079,165.1120670673551,72.739999,75.059998,100.439998,101.259998
csz024,42.98240664983688,-127.16892308826273,145.1568166628763,69.219999,70.659999,97.279998,96.039998
csz024,42.991072196735985,-126.924214079511,125.21588143797614,69.239999,69.159999,94.179998,96.399998
csz024,42.999215684554926,-126.67939996587566,105.2973888648725,65.459999,65.479999,98.119998,92.779998
csz024,43.0068365011222,-126.43448723054769,85.4170340989892,65.199999,63.199999,94.059998,91.239998
csz024,43.0139340744474,-126.18948237365923,65.506795603112,62.479999,62.919999,92.599998,89.539998
csz024,43.02050787258591,-125.94439191115394,45.607014244184384,59.699999,60.119999,88.919998,89.939998
csz024,43.026557403513074,-125.69922237365726,25.862383617497944,55.759999,53.519999,85.499998,83.879998
csz024,43.03208221500762,-125.45398030534665,7.597954073359605,51.579999,53.819999,76.299998,79.539998
csz024,43.03708189454439,-125.2086722628219,5.985643233080057,38.519999,41.959999,63.339999,64.279999
csz024,43.041556069196496,-124.96330481397547,8.314873200437104,34.899999,36.479999,58.839999,57.139999
csz024,43.04550440554663,-124.71788453686271,11.141604132180023,34.699999,31.719999,57.819999,55.179999
csz024,43.04892660960799,-124.47241801857214,14.48679650625134,36.899999,33.239999,57.759999,54.699999
csz024,43.051822426754136,-124.22691185409582,18.886106162093846,41.499999,41.799999,64.859999,70.159999
csz024,43.05419164165858,-123.98137264519951,32.84868201226749,51.659999,50.279999,79.059998,78.179998
csz024,43.05603407824343,-123.73580699929309,50.81089924967176,55.359999,53.659999,83.659998,82.899998
csz024,43.057349599637455,-123.49022152830071,69.88832989943307,55.499999,57.299999,86.759998,86.419998
csz024,43.058138108143474,-123.24462284753119,89.36317746942427,61.719999,60.639999,92.959998,94.439998
csz024,43.05839954521512,-122.99901757454828,108.94369438059141,64.839999,65.219999,96.579998,94.319998
csz024,43.05813389144281,-122.75341232804084,128.65333112939402,66.739999,64.059999,99.059998,96.499998
csz024,43.05734116654918,-122.50781372669331,148.44066437433426,68.519999,65.999999,104.039998,100.279998
csz024,43.056021429393766,-122.26222838805585,168.2576577489149,70.339999,70.079999,105.279998,109.299998
csz024,43.05417477798701,-122.01666292741464,188.07942937661014,71.839999,69.759999,113.999998,112.339998
csz024,43.05180134951365,-121.77112395666227,207.93533913249166,75.679998,74.759999,117.859998,113.579998
csz024,43.0489013203654,-121.5256180831679,227.77790503637974,78.639998,76.039998,116.899998,109.619998
csz024,43.04547490618296,-121.28015190864762,247.64153807484766,81.779998,76.319998,116.359998,115.419998
csz024,43.13272282082508,-127.91669829422526,203.86199805778492,77.139998,0.16,87.459998,0.28
csz024,43.14301445600613,-127.67163488791894,183.92194114672273,68.559999,80.339998,98.099998,103.679998
csz024,43.152782878388,-127.42644568179011,163.98534781715458,69.439999,69.239999,96.899998,96.259998
csz024,43.162027346526166,-127.1811371705264,144.01076809120195,69.019999,69.399999,95.759998,94.559998
csz024,43.170747160052336,-126.93571586953612,124.04441595565041,66.319999,65.559999,91.659998,91.459998
csz024,43.17894165950966,-126.69018831379684,104.09102025231186,59.259999,62.359999,90.279998,89.139998
csz024,43.186610226197054,-126.44456105670399,84.15979032044017,63.179999,61.259999,90.219998,90.439998
csz024,43.193752282023176,-126.19884066891947,64.27134296492912,56.719999,55.399999,87.339998,84.759998
csz024,43.2003672893697,-125.95303373722022,44.483089065378465,57.219999,56.079999,86.139998,84.859998
csz024,43.20645475096409,-125.70714686334688,24.86466126166904,52.079999,53.199999,84.879998,84.719998
csz024,43.21201420976179,-125.46118666285227,6.820372792588626,44.799999,48.119999,71.619999,71.459999
csz024,43.217045248837785,-125.21515976395008,6.2004863920453746,27.919999,28.579999,51.999999,52.559999
csz024,43.221547491287694,-124.96907280636347,8.504034358167502,14.66,16.54,31.859999,32.819999
csz024,43.22552060013819,-124.72293244017358,11.46768607098278,17.32,21.02,34.959999,38.599999
csz024,43.228964278266915,-124.4767453246682,14.796322150995579,22.44,24.28,41.359999,44.419999
csz024,43.231878268331805,-124.23051812719036,18.822866991363426,30.479999,31.839999,54.299999,55.519999
csz024,43.23426235270982,-123.98425752198692,31.58878290018082,43.099999,43.979999,68.039999,67.319999
csz024,43.236116353445155,-123.73797018905711,49.41054869562467,49.219999,44.899999,79.859998,76.919998
csz024,43.23744013220681,-123.4916628130012,68.36633267639671,53.899999,54.599999,86.679998,85.539998
csz024,43.23823359025567,-123.24534208186907,87.73725869309372,54.279999,54.719999,89.559998,87.019998
csz024,43.238496668420936,-122.9990146860088,107.33917095122099,58.019999,58.019999,93.859998,93.079998
csz024,43.23822934708603,-122.75268731691527,127.01697500307306,62.779999,60.139999,91.939998,95.919998
csz024,43.237431646183936,-122.50636666607875,146.756475716175,63.999999,63.419999,100.259998,102.019998
csz024,43.23610362520193,-122.26005942383351,166.5581423678455,65.879999,65.879999,107.639998,107.519998
csz024,43.234245383195756,-122.01377227820637,186.40216504839663,66.539999,67.319999,111.139998,112.819998
csz024,43.231857058813254,-121.7675119137654,206.24531615269171,66.059999,71.519999,110.179998,113.839998
csz024,43.22893883032741,-121.52128501046838,226.10087466576206,73.299999,72.839999,114.279998,121.439998
csz024,43.22549091567878,-121.27509824251149,245.96921681516193,77.579998,73.159999,114.379998,111.379998
csz024,43.312151737068355,-127.93117407706897,202.65119243011023,80.219998,81.879998,200.419996,216.699996
csz024,43.32250773056748,-127.68539576321388,182.68681476698544,72.539999,75.719998,98.879998,104.879998
csz024,43.33233726014337,-127.43949026993394,162.73122035693248,69.299999,68.239999,92.659998,93.419998
csz024,43.341639576418515,-127.19346416208,142.7880870073518,63.779999,64.959999,86.179998,91.499998
csz024,43.35041397153138,-126.94732402562302,122.86347767821442,60.899999,63.199999,90.139998,90.259998
csz024,43.358659778969646,-126.70107646648043,102.96631827661398,61.979999,56.799999,85.499998,85.079998
csz024,43.366376373412955,-126.45472810934264,83.00236560914387,57.899999,58.759999,82.919998,85.239998
csz024,43.373563170585285,-126.20828559649935,63.06130410673825,52.659999,54.499999,79.559998,81.659998
csz024,43.38021962711672,-125.961755586666,43.174852562102544,52.519999,51.179999,78.399998,79.679998
csz024,43.38634524041485,-125.71514475381014,23.48214847618209,45.739999,49.839999,80.079998,82.359998
csz024,43.39193954854564,-125.46845978597781,6.199427843546513,36.919999,40.879999,59.999999,62.259999
csz024,43.39700213012393,-125.22170738412004,6.539150222196796,11.74,11.58,30.859999,31.199999
csz024,43.40153260421329,-124.9748942609191,8.932328629537263,6.76,8.9,21.34,24.5
csz024,43.40553063023561,-124.728027139615,11.821090516578197,12.18,10.86,27.939999,26.919999
csz024,43.40899590789008,-124.48111275283189,14.918129754585141,10.84,13.38,27.839999,32.539999
csz024,43.41192817708174,-124.2341578414044,18.7597716914141,23.1,20.04,46.879999,45.019999
csz024,43.41432721785957,-123.98716915320408,30.547269502139173,37.599999,32.499999,66.779999,61.659999
csz024,43.41619285036413,-123.7401534419658,47.93627830641441,40.139999,42.079999,71.759999,71.779999
csz024,43.41752493478468,-123.49311746611413,66.80297851535165,46.479999,46.159999,79.659998,80.099998
csz024,43.418323371325855,-123.24606798758975,86.16002411567361,52.439999,51.959999,87.979998,89.619998
csz024,43.41858810018391,-122.99901177067586,105.68169573157023,52.639999,55.639999,90.699998,92.039998
csz024,43.418319101532425,-122.75195558082456,125.35426549272212,60.639999,55.839999,97.739998,94.259998
csz024,43.41751639551761,-122.50490618348324,145.1163777799888,63.499999,62.679999,106.539998,103.939998
csz024,43.41618004226307,-122.25787034292101,164.91405629679008,60.219999,64.779999,104.959998,103.399998
csz024,43.41431014188419,-122.01085482105508,184.72151550319572,66.319999,65.919999,113.579998,116.119998
csz024,43.41190683451194,-121.76386637627716,204.5664482005491,70.419999,69.479999,184.939996,178.439996
csz024,43.408970300326324,-121.51691176227988,224.40269858293166,71.219999,71.259999,191.479996,196.699996
csz024,43.40550075959929,-121.26999772688312,244.2585686057429,74.799999,76.219998,116.419998,119.319998
csz024,43.49157108196519,-127.94578372907543,201.8942171793268,75.059998,0.16,84.699998,0.28
csz024,43.501991808524366,-127.6992839553075,181.90096520505264,71.599999,66.519999,99.719998,93.499998
csz024,43.511882801504726,-127.45265560081454,161.909415318494,65.199999,66.319999,89.939998,91.379998
csz024,43.52124330348611,-127.20590530169507,141.92028187053796,61.099999,61.759999,91.979998,92.159998
csz024,43.53007259901013,-126.95903971557651,121.93474791135526,59.139999,62.319999,82.959998,85.859998
csz024,43.53837001441157,-126.71206552041893,101.95492426813844,58.119999,56.559999,85.819998,80.819998
csz024,43.546134917659394,-126.46498941331869,81.98497904859734,54.359999,53.099999,83.519998,81.199998
csz024,43.5533667182075,-126.21781810931215,62.03444479490249,47.899999,49.239999,77.039998,77.279998
csz024,43.56006486685502,-125.97055834017932,42.1308948174773,48.119999,46.459999,77.159998,76.079998
csz024,43.56622885561629,-125.72321685324758,22.399906492929368,44.899999,43.219999,77.039998,75.119998
csz024,43.5718582176004,-125.47580041019533,5.338737384184284,35.919999,31.019999,55.919999,48.879999
csz024,43.576952526900484,-125.2283157858557,6.710648546032423,12.62,14.92,36.259999,35.319999
csz024,43.58151139849259,-124.9807697670202,9.198653376657166,9.24,9.4,23.26,25.639999
csz024,43.58553448814409,-124.73316915124242,12.088480094740905,12.06,10.78,28.979999,27.479999
csz024,43.589021492331945,-124.48552074564174,15.210002454767382,16.16,17.5,35.639999,36.519999
csz024,43.5919721481704,-124.23783136570691,19.136212001342383,25.559999,22.98,49.359999,47.039999
csz024,43.594386233348395,-123.99010783409989,29.575810866058287,30.339999,30.279999,58.039999,56.959999
csz024,43.59626356607661,-123.74235697945939,46.69475005566083,36.299999,36.739999,68.979999,66.259999
csz024,43.59760400504422,-123.49458563520463,65.40257074390833,43.539999,42.479999,77.679998,75.639998
csz024,43.598407449385064,-123.24680063833898,84.63738756719873,47.939999,49.719999,82.099998,85.739998
csz024,43.59867383865374,-122.9990088282537,104.16082963835237,51.579999,52.019999,91.839998,90.439998
csz024,43.5984031528111,-122.75121704553152,123.79631717636198,57.419999,58.879999,197.519996,195.259996
csz024,43.59759541221951,-122.50343213075045,143.49842983720967,59.339999,57.759999,195.819996,193.879996
csz024,43.59625067764769,-122.25566092328735,163.2729952313361,63.679999,64.639999,221.839996,212.759996
csz024,43.594369050285195,-122.00791026012169,183.09654087340678,64.839999,66.379999,204.559996,216.219996
csz024,43.5919506717666,-121.76018697463918,202.92580069983148,70.639999,64.359999,218.539996,213.839996
csz024,43.588995724205155,-121.51249789543549,222.76776152898847,70.819999,71.059999,210.719996,209.199996
csz024,43.58550443023633,-121.26484984511988,242.6247105755123,73.199999,74.599999,171.779997,180.619996
csz024,43.670980806075384,-127.96052872242483,201.8943629603738,72.759999,0.16,82.519998,0.28
csz024,43.681466645033396,-127.71330086549395,181.90112796786892,70.999999,72.879999,99.439998,97.699998
csz024,43.69141946200295,-127.46594300442472,161.90959907785808,60.959999,61.819999,91.599998,89.919998
csz024,43.70083849140948,-127.2184618476681,141.92049235652675,60.619999,58.739999,93.999998,92.579998
csz024,43.70972301009216,-126.97086412562237,121.93499369169349,58.379999,57.159999,82.699998,84.019998
csz024,43.71807233713352,-126.7231565894137,101.95521896673111,53.499999,53.219999,83.699998,80.479998
csz024,43.7258858336987,-126.47534600967644,81.98534625436588,51.439999,50.779999,77.299998,85.499998
csz024,43.7331629028845,-126.22743917533363,62.03493081331704,48.879999,49.299999,79.639998,80.039998
csz024,43.73990298957822,-125.97944289237742,42.13161120198039,46.059999,45.159999,75.679998,82.659998
csz024,43.74610558032612,-125.7313639826495,22.40125486058641,42.839999,41.999999,81.799998,77.179998
csz024,43.75177020321173,-125.48320928262149,5.344394565525356,30.239999,31.379999,47.359999,49.039999
csz024,43.756896427743825,-125.23498564217545,6.731214445138989,15.7,16.98,34.159999,38.739999
csz024,43.76148386475422,-124.9866999233842,9.144724872475795,15.28,13.58,25.719999,25.819999
csz024,43.76553216630523,-124.73835899929188,12.1742622211592,19.08,15.3,32.539999,30.139999
csz024,43.769041025606924,-124.48996975269425,15.5841809434413,20.32,21.48,36.539999,34.839999
csz024,43.7720101769441,-124.24153907491923,19.677244092151657,24.52,23.1,46.179999,42.319999
csz024,43.77443939561299,-123.99307386460727,28.975690813967958,33.699999,30.059999,61.219999,54.859999
csz024,43.77632849786772,-123.74458102649177,45.458791661897195,37.959999,31.299999,67.179999,63.079999
csz024,43.77767734087655,-123.49606747017954,63.97978499001005,39.499999,39.979999,72.059999,72.139999
csz024,43.778485822687756,-123.24754010893125,83.14960142398324,46.979999,47.019999,189.359996,82.899998
csz024,43.77875388220538,-122.99900585844179,102.5721564231487,52.899999,52.379999,203.819996,207.299996
csz024,43.778481499174596,-122.75047163562078,122.18117014070441,57.259999,54.659999,213.679996,211.179996
csz024,43.77766869417692,-122.50194435737293,141.89936417537555,57.759999,59.659999,210.679996,215.279996
csz024,43.77631552863509,-122.25343093937853,161.6477800194338,66.139999,60.699999,216.039996,210.019996
csz024,43.774422104827764,-122.00493829487382,181.43185242211786,67.379999,62.819999,217.759996,212.739996
csz024,43.77198856591385,-121.75647333343149,201.24995942781942,65.259999,61.819999,214.879996,214.999996
csz024,43.769015095966694,-121.50804295974102,221.06411084283567,75.179998,69.019999,230.419995,221.799996
csz024,43.76550192001793,-121.25965407238922,240.90898314353765,68.819999,66.919999,190.739996,187.459996
csz024,43.85038085945955,-127.9754105525175,201.5368293573062,73.679999,72.279999,233.839995,223.419996
csz024,43.860932194821125,-127.7274479171902,181.55842369471927,65.899999,71.539999,88.399998,93.299998
csz024,43.870947200804814,-127.4793538317732,161.58539529349932,61.699999,59.799999,84.619998,80.519998
csz024,43.88042510356762,-127.23113507819534,141.62001448549915,58.939999,57.599999,89.399998,177.199996
csz024,43.889365172138746,-126.98279846076124,121.66604103041597,53.219999,56.119999,192.379996,197.139996
csz024,43.897766718247176,-126.73435080490782,101.73018188454202,52.299999,55.579999,198.539996,196.479996
csz024,43.90562909615925,-126.48579895596097,81.8256714750133,48.659999,47.379999,177.119996,194.139996
csz024,43.912951702526044,-126.2371497778922,61.98271013675971,41.679999,45.879999,82.439998,87.699998
csz024,43.91973397624052,-125.9884101520752,42.12641289716005,41.999999,42.959999,121.599998,116.479998
csz024,43.925975398304665,-125.73958697604257,22.391477524316183,38.559999,36.019999,86.859998,61.579999
