# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz022,43.945523657295446,-124.74359721633809,12.345681754086918,43.939999,50.199999,97.359998,101.119998
csz022,43.94905450188822,-124.49446023073969,15.880348480108752,51.659999,31.539999,102.139998,88.859998
csz022,43.95204225892829,-124.2452813498282,23.441867430403647,59.179999,48.379999,108.199998,106.079998
csz022,43.95448670128586,-123.99606754943379,36.210938463795415,72.719999,72.339999,112.439998,111.539998
csz022,43.956387643231295,-123.74682581159847,53.51548859326007,77.899998,78.559998,119.699998,135.399997
csz022,43.95774494039078,-123.4975631233328,72.15219117876768,82.299998,81.059998,152.599997,158.599997
csz022,43.95855848971191,-123.24828647537247,91.36722504759584,85.879998,87.779998,160.299997,165.259997
csz022,43.95882822943911,-122.99900286093492,110.8602763417013,88.379998,88.539998,167.899997,165.059997
csz022,43.95855413909889,-122.74971927447602,130.50682716066584,93.099998,94.059998,171.799997,168.799997
csz022,43.957736239494956,-122.50044271044665,150.24667437605828,92.119998,96.139998,168.339997,168.799997
csz022,43.9563745927132,-122.25118016204932,170.04733100801607,94.919998,95.079998,173.959997,176.399996
csz022,43.95446930213649,-122.00193861999487,189.8497015487686,96.159998,96.919998,172.079997,175.779996
csz022,43.95202051246931,-121.75272507125904,209.6789513212944,102.339998,103.039998,182.179996,174.139997
csz022,43.94902840977234,-121.50354649783907,229.53783495293274,106.939998,104.739998,187.419996,184.199996
csz022,43.945493221506766,-121.25440987551043,249.41927529363318,106.619998,107.279998,186.819996,187.419996
csz022,44.02977119166494,-127.99043073841986,201.43649562926916,79.939998,0.16,95.719998,0.28
csz022,44.04038841217123,-127.7417265563614,181.44704155022873,93.759998,95.559998,179.459996,176.679996
csz022,44.0504659767013,-127.49288945528899,161.46023441298124,94.319998,93.059998,176.759996,174.759997
csz022,44.0600031030276,-127.24392629175615,141.47719110027907,92.619998,95.799998,177.879996,182.099996
csz022,44.06899905225963,-126.99484394513064,121.49976338447314,87.919998,90.959998,167.839997,175.579996
csz022,44.07745312866966,-126.74564931632662,101.53126018853452,83.839998,86.559998,170.079997,170.779997
csz022,44.08536467952843,-126.49634932653703,81.5782285324991,82.939998,84.499998,163.019997,166.019997
csz022,44.09273309495082,-126.24695091596577,61.65568270068894,78.299998,81.779998,161.359997,159.839997
csz022,44.099557807751474,-125.99746104255999,41.80721688516172,74.519999,77.179998,131.679997,155.059997
csz022,44.10583829331037,-125.74788668074237,22.232117627083888,72.819999,73.959999,109.299998,122.079998
csz022,44.11157406944838,-125.49823482014334,5.387743645869413,61.979999,64.259999,99.599998,100.559998
csz022,44.11676469631273,-125.24851246433337,6.73804997119233,50.719999,55.039999,93.039998,98.519998
csz022,44.12140977627252,-124.99872662955529,9.36648217998031,46.839999,50.319999,91.539998,92.079998
csz022,44.12550895382409,-124.7488843434564,12.560987112614328,51.379999,44.439999,93.359998,90.219998
csz022,44.12906191550643,-124.4989926438209,15.906297175802365,46.919999,42.699999,92.739998,89.319998
csz022,44.13206838982651,-124.24905857730202,20.209453828547247,56.279999,58.519999,97.059998,95.159998
csz022,44.134528147194594,-123.99908919815442,33.51620488628864,72.279999,68.419999,112.279998,131.439997
csz022,44.13644099986949,-123.7490915669663,51.24419102705442,74.959999,74.559999,143.299997,138.239997
csz022,44.13780680191375,-123.49907274939179,70.20397626179604,82.139998,78.699998,153.819997,151.879997
csz022,44.13862544915888,-123.2490398148831,89.57018044075413,84.319998,82.779998,156.319997,157.079997
csz022,44.138896879180486,-122.99899983542294,109.11355681816836,86.199998,87.959998,161.519997,164.199997
csz022,44.13862107128334,-122.74895988425656,128.79720240014706,90.599998,88.779998,167.719997,162.319997
csz022,44.13779804649647,-122.49892703462427,148.56537473013938,90.319998,89.319998,174.279997,164.459997
csz022,44.136427867578156,-122.24890835849348,168.35186541237104,93.439998,94.779998,165.479997,169.799997
csz022,44.13451063903094,-121.99891092529109,188.16371303892222,98.219998,97.739998,174.539997,170.379997
csz022,44.13204650712651,-121.74894180063569,208.00908437688148,99.079998,99.759998,178.259996,181.359996
csz022,44.12903565994069,-121.49900804506991,227.8405893973162,105.879998,101.199998,185.079996,184.039996
csz022,44.12547832739821,-121.24911671279256,247.69919521653847,107.919998,107.419998,188.719996,183.799996
csz022,44.20915175171106,-128.00559082332052,201.9020341173475,78.199998,0.16,91.359998,0.28
csz022,44.21983525091143,-127.75613825195599,181.90964532365777,96.599998,92.999998,173.759997,178.939996
csz022,44.22997574809594,-127.5065512692354,161.91917091094385,91.839998,93.119998,176.559996,173.879997
csz022,44.239572452534055,-127.25683680750537,141.93141493354784,86.679998,91.979998,168.799997,172.359997
csz022,44.24862461730376,-127.0070018223756,121.94770883901784,85.279998,90.259998,168.979997,176.599996
csz022,44.25713153911538,-126.75705329142625,101.9704278679717,85.359998,85.859998,172.859997,167.439997
csz022,44.26509255814536,-126.50699821291525,82.00426119934824,83.239998,80.759998,161.259997,164.939997
csz022,44.27250705788026,-126.25684360448561,62.05992886675461,76.879998,79.619998,158.139997,161.479997
csz022,44.279374464970694,-126.00659650187274,42.1684122315619,71.879999,75.459998,151.519997,153.379997
csz022,44.28569424909544,-125.75626395761174,22.470395670955938,68.599999,65.639999,134.419997,117.739998
csz022,44.29146592283555,-125.50585303974475,5.627175171558063,58.199999,62.279999,90.059998,91.799998
csz022,44.29668904155856,-125.25537083052826,7.053716174686825,41.619999,43.179999,77.819998,79.719998
csz022,44.30136320331278,-125.00482442514043,9.677943727054322,32.419999,35.379999,73.239999,74.559999
csz022,44.30548804873168,-124.75422093038839,12.613399208083504,36.379999,33.199999,75.599998,72.619999
csz022,44.30906326094825,-124.50356746341555,15.892427200658343,38.159999,41.439999,74.959999,78.499998
csz022,44.31208856551955,-124.25287115040895,19.91734892038038,52.219999,49.099999,84.899998,82.619998
csz022,44.31456373036129,-124.00213912530657,32.2529328449428,61.479999,62.339999,132.739997,130.419997
csz022,44.31648856569241,-123.7513785285046,49.83232482172314,71.099999,69.119999,140.359997,142.439997
csz022,44.31786292398987,-123.50059650556484,68.6085399851633,75.079998,75.479998,148.019997,143.299997
csz022,44.3186866999534,-123.24980020592193,87.92612169048638,80.579998,80.519998,152.299997,151.579997
csz022,44.31895983048035,-122.9989967815907,107.49359949558978,82.059998,82.839998,159.919997,156.119997
csz022,44.318682294650664,-122.74819338587356,127.16447078577481,84.259998,87.119998,166.439997,167.679997
csz022,44.31785411372182,-122.49739717206765,146.88415111716628,86.399998,87.479998,164.659997,169.539997
csz022,44.31647535113399,-122.24661529217234,166.67064964503285,93.499998,95.659998,173.959997,178.159996
csz022,44.31454611252509,-121.99585489559641,186.46613093442267,94.939998,93.419998,175.699996,173.459997
csz022,44.31206654575611,-121.74512312786545,206.2864304059594,96.999998,97.319998,177.919996,175.659996
csz022,44.30903684094629,-121.49442712932914,226.1383786870325,101.919998,98.319998,178.859996,173.039997
csz022,44.3054572305186,-121.24377403386856,246.01431539391248,107.219998,104.059998,184.879996,180.519996
csz022,44.38852248807484,-128.02089237499723,201.90533443348139,99.579998,99.539998,184.939996,182.739996
csz022,44.39927266440014,-127.77068449635114,181.91330940976323,95.539998,95.119998,169.239997,168.219997
csz022,44.40947647299275,-127.52034069013361,161.92328833974403,88.699998,89.859998,165.919997,170.679997
csz022,44.41913311449843,-127.26986796567486,141.9361131062529,88.979998,88.019998,174.099997,174.159997
csz022,44.42824183384968,-127.01927335602794,121.95317772960496,85.879998,83.839998,172.759997,166.059997
csz022,44.43680192008755,-126.76856391665041,101.97696892250553,79.939998,81.479998,164.599997,166.759997
csz022,44.44481270619362,-126.51774672408622,82.01239547426158,77.539998,77.619998,157.219997,159.499997
csz022,44.45227356893217,-126.26682887464742,62.07067762552614,74.639999,76.719998,158.139997,156.819997
csz022,44.45918392870244,-126.01581748309593,42.184230547534064,67.939999,69.219999,148.359997,144.279997
csz022,44.46554324940122,-125.76471968132535,22.500067638165326,64.319999,61.279999,133.119997,139.999997
csz022,44.471351038295566,-125.5135426170427,5.74451834536889,48.519999,52.959999,76.359998,122.659998
csz022,44.476606845905636,-125.26229345245022,7.094329576371191,29.739999,24.28,62.639999,55.899999
csz022,44.48131026589783,-125.01097936292716,9.749335769969463,8.7,14.18,39.319999,46.539999
csz022,44.485460934988055,-124.75960753571147,12.611411845717088,32.159999,26.639999,62.019999,55.579999
csz022,44.489058532855125,-124.50818516858169,15.989841285027195,37.019999,37.119999,65.619999,66.699999
csz022,44.492102782064485,-124.25671946853863,19.991303561284372,44.819999,46.399999,74.139999,74.759999
csz022,44.49459344800198,-124.0052176504872,31.288904296965928,57.459999,58.879999,124.519998,125.439997
csz022,44.49653033881788,-123.75368693591815,48.41225706141008,63.739999,65.159999,133.639997,135.799997
csz022,44.49791330538111,-123.5021345515899,67.14534823959976,72.299999,69.419999,146.459997,140.099997
csz022,44.498742241243605,-123.25056772821021,86.40834598794538,75.399998,74.519999,151.379997,156.019997
csz022,44.4990170826149,-122.99899369911807,105.88424487591547,79.259998,78.759998,166.099997,160.479997
csz022,44.49873780834691,-122.74741969896542,125.52507469298601,82.719998,84.479998,164.299997,167.699997
csz022,44.497904439928824,-122.4958529623989,145.26395145730604,89.839998,84.699998,171.059997,164.219997
csz022,44.496517041492304,-122.24430072274164,165.03299391795383,107.399998,89.919998,171.639997,169.139997
csz022,44.494575719826756,-121.99277021067512,184.82770723332803,94.739998,92.039998,171.219997,169.219997
csz022,44.49208062440485,-121.74126865292078,204.66161255551535,95.059998,97.139998,174.379997,172.839997
csz022,44.489031947418226,-121.48980327092195,224.48173766700683,97.319998,105.419998,173.079997,170.799997
csz022,44.48542992382337,-121.23838127952553,244.33118411564922,102.959998,102.759998,172.819997,173.459997
csz022,44.56788334867547,-128.03633698629474,201.62090817228108,76.299998,0.16,87.779998,0.28
csz022,44.578700605512616,-127.78536680580866,181.65175450311793,95.599998,95.439998,173.339997,172.119997
csz022,44.588968108983785,-127.53425915719623,161.6902595902266,88.499998,87.459998,167.479997,164.679997
csz022,44.598685050987854,-127.28302112798463,141.73965461155197,86.399998,87.079998,166.839997,165.299997
csz022,44.6078506681956,-127.0316598298945,121.80528564787474,79.079998,80.919998,162.719997,163.879997
csz022,44.61646424186949,-126.78018239749558,101.89667643606818,79.479998,77.399998,159.499997,160.339997
csz022,44.62452509769361,-126.52859598686237,82.01407576929847,72.479999,71.939999,152.079997,153.899997
csz022,44.63203260561415,-126.27690777422967,62.07289845439556,69.979999,67.559999,155.239997,153.319997
csz022,44.63898617968992,-126.02512495464825,42.18749900898251,57.139999,59.819999,139.059997,136.079997
csz022,44.64538527795343,-125.77325474064047,22.506195889082278,56.979999,52.899999,128.819997,128.379997
csz022,44.651229402282034,-125.52130436085586,5.768477145708714,43.099999,44.039999,93.519998,107.019998
csz022,44.65651809827956,-125.2692810587268,7.081991049145821,16.72,15.7,44.759999,42.079999
csz022,44.66125095516812,-125.01719209112409,9.775965070157397,10.58,10.32,33.639999,34.699999
csz022,44.66542760569033,-124.76504472701255,12.71448048597121,14.4,18.98,41.379999,43.119999
csz022,44.669047726021745,-124.51284624610675,16.239957836402237,21.36,30.259999,46.259999,52.459999
csz022,44.67211103569359,-124.26060393752645,20.36257624826756,40.179999,39.119999,100.879998,70.079999
csz022,44.67461729752592,-124.00832509845242,30.398163020705553,48.959999,49.799999,120.459998,122.699998
csz022,44.67656631757091,-123.75601703278187,47.2199047816328,56.779999,55.879999,128.739997,126.379997
csz022,44.67795794506659,-123.50368704978423,65.69697195497226,64.439999,64.899999,142.519997,136.999997
csz022,44.67879207240081,-123.25134246275665,84.86508843903624,72.459999,67.879999,151.699997,149.619997
csz022,44.679068635085514,-122.99899058767969,104.34593567555815,76.759998,73.739999,154.659997,151.579997
csz022,44.67878761174131,-122.74663874187289,123.96046866145365,79.459998,81.999998,156.199997,156.999997
csz022,44.677949024092435,-122.49429424265041,143.6400675428492,105.259998,86.259998,164.619997,159.819997
csz022,44.67655293697184,-122.2419644059767,163.39749260462133,90.179998,111.299998,164.179997,167.479997
csz022,44.67459945833678,-121.98965654512203,183.16783576567158,94.239998,94.299998,163.819997,167.139997
csz022,44.672088739294544,-121.73737796931813,202.97056283824617,114.879998,114.699998,168.899997,169.499997
csz022,44.66902097413861,-121.48513598241388,222.80853714260832,100.639998,108.719998,168.459997,165.619997
csz022,44.665396400395025,-121.23293788153084,242.67311581507772,117.499998,117.899998,174.819997,171.019997
csz022,44.74723428085892,-128.05192627561397,201.4129458135244,78.379998,0.16,88.799998,0.28
csz022,44.7581190266271,-127.80018672094157,181.420901872646,98.139998,90.059998,166.179997,164.559997
csz022,44.76845061323659,-127.54830813277121,161.43086290038713,96.279998,84.099998,166.859997,162.419997
csz022,44.77822822371388,-127.29629767806351,141.44367419082047,85.579998,89.079998,158.059997,161.079997
csz022,44.787451086349535,-127.04416254845457,121.46073765776733,84.059998,84.919998,159.159997,157.719997
csz022,44.79611847451583,-126.79190995888483,101.48455942174456,75.279998,76.139998,154.099997,154.059997
csz022,44.80422970649484,-126.53954714622796,81.52010131160044,69.179999,67.539999,151.419997,149.719997
csz022,44.81178414531693,-126.2870813679196,61.57875570906225,65.099999,60.279999,145.939997,144.679997
csz022,44.81878119860973,-126.03451990058629,41.69368789509384,60.299999,54.999999,139.699997,139.459997
csz022,44.82522031845743,-125.78187003867421,22.01788975182324,44.979999,44.099999,123.819998,122.959998
csz022,44.83110100127061,-125.52913909307809,5.586949081005838,31.099999,32.499999,89.259998,96.079998
csz022,44.8364227876664,-125.27633438976996,7.056085362564781,16.98,15.5,43.719999,39.399999
csz022,44.841185262359055,-125.0234632684281,9.778673958625554,8.84,8.02,28.279999,26.859999
csz022,44.84538805406108,-124.77053308106578,12.899350888921386,9.14,10.4,30.439999,29.599999
csz022,44.84903083539463,-124.51755119066009,16.56469697276814,16.94,19.58,36.459999,34.499999
csz022,44.852113322813416,-124.26452496978084,20.761243107365193,29.159999,37.359999,91.939998,96.419998
csz022,44.85463527653498,-124.01146179921935,29.72933142325751,41.399999,39.519999,107.559998,111.099998
csz022,44.856596500483434,-123.75836906661726,45.94283651150638,49.699999,48.619999,128.919997,128.059997
csz022,44.85799684224261,-123.50525416509545,64.32460937248757,60.599999,54.619999,137.079997,132.839997
csz022,44.85883619301962,-123.25212449188275,83.38083787495923,65.019999,84.759998,143.179997,144.239997
csz022,44.85911448761885,-122.9989874469449,102.75969628488666,69.999999,70.059999,144.839997,144.179997
csz022,44.858831704426336,-122.74585043161328,122.33865392204218,102.279998,95.239998,152.319997,154.199997
csz022,44.85798786540465,-122.49272084721379,142.03498672361783,102.819998,109.459998,153.659997,155.919997
csz022,44.85658303609814,-122.23960609369568,161.74763044088147,106.559998,104.179998,155.879997,156.379997
csz022,44.854617325648526,-121.98651356826042,181.5208202829841,113.759998,105.099998,160.699997,157.239997
csz022,44.852090886821124,-121.73345066399045,201.31826630730114,112.759998,112.239998,163.579997,162.319997
csz022,44.84900391604126,-121.48042476847806,221.12629681027224,110.379998,111.139998,161.579997,161.859997
csz022,44.84535665344125,-121.22744326245424,240.9660473584535,115.979998,117.699998,166.139997,166.459997
csz022,44.926575231382046,-128.06766188741258,201.4109234575,124.979998,128.039997,167.259997,170.479997
csz022,44.93752787961028,-127.81514580719178,181.41865772068874,121.519998,120.159998,160.439997,161.599997
csz022,44.94792394248118,-127.56248910279616,161.42834183914005,104.219998,96.459998,155.579997,153.939997
csz022,44.95776259402087,-127.30969902188001,141.44079779505114,64.879999,66.319999,77.999998,77.079998
csz022,44.96704305401881,-127.05678283726677,121.45738887790125,86.499998,81.039998,152.379997,150.639997
csz022,44.97576458784338,-126.80374784555053,101.48055225155888,77.099998,72.179999,145.579997,143.979997
csz022,44.98392650626794,-126.55060136569742,81.51511349107828,70.039999,74.519999,141.819997,146.039997
csz022,44.9915281653075,-126.29735073764694,61.57215326339919,56.359999,63.379999,133.459997,137.179997
csz022,44.99856896606582,-126.04400332091342,41.68393671147693,47.099999,53.919999,126.039997,130.439997
csz022,45.00504835459323,-125.79056649318737,21.99942007897071,47.699999,40.139999,125.559997,113.359998
csz022,45.01096582175483,-125.53704764893698,5.513714092148294,28.739999,24.94,91.419998,86.539998
csz022,45.016320903109296,-125.28345419800935,7.020352261268372,16.02,17.1,57.759999,72.339999
csz022,45.02111317879826,-125.02979356423208,9.703695097221974,9.92,9.92,21.36,22.36
csz022,45.02534227344614,-124.77607318401454,12.930024690732365,16.0,14.18,26.819999,27.139999
csz022,45.02900785607064,-124.5223005049493,16.661530028604826,16.56,14.76,66.599999,28.439999
csz022,45.03210964000368,-124.26848298441354,20.79354690585569,16.54,26.339999,75.199998,85.099998
csz022,45.03464738282293,-124.01462808817048,28.842304680691917,31.299999,30.059999,105.439998,97.399998
csz022,45.03662088629385,-123.76074328897072,44.63346902063179,46.799999,46.739999,122.939998,122.539998
csz022,45.038029996322315,-123.50683606515365,62.771471976633755,70.999999,71.379999,126.379997,125.659997
csz022,45.03887460291773,-123.25291389924891,81.78244800081069,90.799998,85.399998,134.379997,134.299997
csz022,45.039154640166764,-122.99898427657773,101.17549039424479,86.959998,90.019998,139.739997,138.059997
csz022,45.03887008621751,-122.7450546838543,120.69924856804789,92.519998,96.899998,142.359997,144.079997
csz022,45.038020963274334,-122.4911326077873,140.34507405571188,100.079998,98.799998,149.239997,146.399997
csz022,45.03660733760311,-122.23722553368117,160.07223326985374,106.159998,102.839998,150.959997,150.779997
csz022,45.034629319547136,-121.98334094403752,179.81054498448273,106.919998,107.919998,152.879997,155.179997
csz022,45.0320870635535,-121.72948631715664,199.60096528850613,111.079998,105.419998,153.939997,153.199997
csz022,45.02898076821005,-121.47566912573876,219.42939659343244,107.299998,109.199998,156.479997,157.979997
csz022,45.025310676292825,-121.22189683548554,239.2863908775296,112.699998,113.059998,159.199997,158.239997
csz022,45.10590614639628,-128.0835454927176,201.41150945998646,69.219999,0.16,75.459998,0.28
csz022,45.116927115802575,-127.83024565531916,181.41930924396883,121.939998,116.439998,160.399997,159.519997
csz022,45.127388052996785,-127.57680357726355,161.42907493070564,115.139998,111.459998,154.439997,156.779997
csz022,45.137288122874075,-127.32322658818325,141.44163531740594,106.139998,107.039998,146.139997,142.059997
csz022,45.14662653659959,-127.06952204338563,121.45836498485696,108.479998,104.099998,146.879997,148.959997
csz022,45.155402551421815,-126.81569732242632,101.48172125504286,106.959998,99.579998,141.619997,139.259997
csz022,45.16361547049662,-126.56175982768234,81.51656953402939,92.339998,95.179998,130.679997,135.179997
csz022,45.171264642722036,-126.30771698292561,61.57408161602118,59.939999,73.239999,128.399997,129.739997
csz022,45.17834946258359,-126.05357623189609,41.686785829914726,80.759998,79.599998,123.879998,126.759997
csz022,45.1848693700104,-125.79934503687512,22.004819028857742,68.019999,61.799999,114.699998,114.739998
csz022,45.19082385024186,-125.5450308772588,5.535218823183074,29.539999,33.359999,95.419998,95.859998
csz022,45.196212433705085,-125.29064124813115,7.258607316579463,18.56,21.98,74.979999,76.079998
csz022,45.2010346959029,-125.03618365883756,9.888722406753264,6.72,6.94,25.799999,54.419999
csz022,45.20529025731261,-124.78166563155793,13.043257452710945,7.38,8.56,15.96,53.179999
csz022,45.208978783295365,-124.52709469988011,16.723981837703803,10.62,11.94,54.619999,64.179999
csz022,45.21209998401618,-124.27247840737316,20.79333437639089,13.26,18.96,62.899999,77.819998
csz022,45.21465361437471,-124.01782430616058,28.152109646976317,29.039999,26.539999,98.639998,97.719998
csz022,45.21663947394659,-123.76313995549368,43.603352386993066,65.399999,62.819999,115.899998,108.459998
csz022,45.21805740693551,-123.50843292032492,61.72490156540965,71.079999,75.919998,120.299998,120.319998
csz022,45.218907302135875,-123.25371076988108,80.73830923841645,78.699998,77.779998,122.159998,123.679998
csz022,45.219189092906255,-122.99898107623666,100.13683455128738,80.059998,80.079998,128.119997,128.059997
csz022,45.21890275715338,-122.74425141288717,119.73344017515544,83.619998,89.539998,136.599997,137.679997
csz022,45.21804831732687,-122.48952935332238,139.44464099153763,96.839998,97.419998,136.919997,139.479997
csz022,45.216625840424605,-122.23482246959969,159.22788532164526,103.499998,99.419998,144.619997,143.399997
csz022,45.21463543800875,-121.98013833091737,179.05929654250318,103.339998,99.439998,143.479997,141.079997
csz022,45.212077266232505,-121.72548450218788,198.9244703834957,102.999998,107.619998,145.099997,145.599997
csz022,45.20895152587743,-121.47086854261119,218.81421259612947,106.259998,108.059998,148.579997,146.839997
csz022,45.205258462401524,-121.21629800424805,238.7223834528511,110.179998,103.319998,148.119997,148.679997
csz022,45.28522697143101,-128.09957878965028,200.92176703812618,75.599998,0.16,83.359998,0.28
csz022,45.296316686003074,-127.84548788190223,180.9298388131963,117.019998,114.459998,157.279997,156.539997
csz022,45.306842900598205,-127.59125309069697,160.9399498032436,114.919998,110.399998,152.919997,148.819997
csz022,45.3168047708475,-127.33688182895462,140.9529628852074,106.299998,110.259998,140.539997,142.159997
csz022,45.32620149916604,-127.08238153578823,120.97031141818562,111.279998,104.559998,146.279997,142.899997
csz022,45.33503233456412,-126.82775967504827,100.99456317523835,97.219998,102.599998,131.899997,137.019997
csz022,45.34329657246921,-126.57302373386713,81.03081714554598,89.659998,94.199998,126.679997,126.259997
csz022,45.35099355455873,-126.31818122120369,61.09083305288734,94.499998,88.379998,127.879997,123.999998
csz022,45.358122668603656,-126.06323966638776,41.20910789735014,82.139998,75.019998,118.719998,113.159998
csz022,45.364683348322856,-125.80820661766467,21.547496343312673,73.539999,62.779999,107.339998,102.639998
csz022,45.370675073248236,-125.5530896407397,5.513732010153308,49.599999,56.939999,92.159998,94.039998
csz022,45.3760973686007,-125.29789631732271,7.584864230081206,28.679999,29.099999,81.779998,82.539998
csz022,45.38094980517689,-125.04263424367255,10.236235488665505,20.4,16.6,86.139998,76.939998
csz022,45.38523199924668,-124.7873110291416,13.244180235848953,20.38,16.1,77.179998,83.739998
csz022,45.388943612461546,-124.53193429472033,16.791129044786096,37.879999,25.839999,85.579998,84.559998
csz022,45.39208435177365,-124.27651167158176,20.84264546791104,42.339999,40.399999,86.099998,89.739998
csz022,45.39465396936569,-124.02105079962602,32.76118490482256,47.719999,50.259999,90.999998,92.799998
csz022,45.3966522625917,-123.76555932602483,46.62762732972369,57.899999,58.399999,98.799998,103.459998
csz022,45.39807907392844,-123.51004490376603,63.12184055546174,62.839999,67.279999,107.219998,111.359998
csz022,45.39893429093771,-123.25451519019809,81.20712934892788,74.599999,76.259998,115.639998,118.779998
csz022,45.3992178462394,-122.99897784557464,100.02414164527512,76.439998,77.419998,117.819998,117.379998
csz022,45.39892971749536,-122.74344053159896,119.22692637817198,86.339998,91.179998,123.199998,128.339997
csz022,45.39806992740406,-122.48791090996852,138.65529623873525,79.539998,93.899998,125.759997,134.439997
csz022,45.396638543705954,-122.23239664091948,158.17702542822857,91.439998,97.639998,130.799997,133.479997
csz022,45.39463567919983,-121.97690538177118,177.7934857216531,95.279998,97.439998,130.839997,136.099997
csz022,45.39206149176973,-121.72144478547072,197.46067442262793,100.139998,100.399998,136.499997,140.319997
csz022,45.38891618442282,-121.46602249913744,217.15530145996712,103.439998,105.999998,141.079997,144.339997
csz022,45.38520000533795,-121.2106461626074,236.8703898199812,105.099998,108.379998,144.799997,145.179997
csz022,45.46453765137647,-128.1157635039633,199.77585378163027,123.899998,118.799998,170.679997,164.199997
csz022,45.47569654045403,-127.8608741298508,179.90889477484984,116.799998,114.059998,163.399997,160.539997
csz022,45.48628844062194,-127.60583920263889,160.03418282448453,106.459998,109.659998,148.179997,146.779997
csz022,45.49631249811139,-127.35066621987018,140.1289803596386,107.179998,101.659998,141.579997,144.479997
csz022,45.50576790645921,-127.09536270581091,120.25527234126447,102.679998,100.599998,134.319997,134.019997
csz022,45.51465390631684,-126.83993620996597,100.37789270173354,97.539998,96.539998,123.859998,126.299997
csz022,45.522969785270156,-126.58439430559385,80.5059826864744,92.939998,92.999998,124.399998,127.399997
csz022,45.53071487767034,-126.32874458822177,60.59596999618573,87.639998,85.139998,116.719998,116.139998
csz022,45.53788856447557,-126.07299467416063,40.714768508039306,74.739999,75.039998,111.079998,110.539998
csz022,45.54449027310361,-125.81715219902007,21.05983087867335,72.499999,70.199999,99.439998,101.019998
csz022,45.550519477295445,-125.56122481622349,5.416933955826699,55.219999,59.439999,85.679998,88.339998
csz022,45.55597569698969,-125.30522019552303,7.639080622053232,47.879999,49.559999,83.739998,84.339998
csz022,45.560858498208,-125.04914602151473,10.279612457685321,46.479999,44.779999,82.679998,85.239998
csz022,45.565167492951396,-124.79300999215334,13.286766251649864,43.159999,42.279999,81.859998,80.859998
csz022,45.56890233910749,-124.53681981726758,16.779249220867797,42.399999,38.419999,80.699998,79.239998
csz022,45.57206274036861,-124.28058321707499,20.531795907714173,39.719999,43.879999,81.039998,85.359998
csz022,45.57464844616092,-124.02430792069703,26.737635584475257,47.299999,43.619999,86.959998,86.259998
csz022,45.57665925158437,-123.76800166467409,41.346110495590345,58.619999,48.019999,96.159998,88.339998
csz022,45.578094997363586,-123.51167219148051,59.074979167432055,62.039999,59.659999,99.439998,99.699998
csz022,45.57895556980976,-123.25532724803966,77.81668611103318,67.979999,71.139999,106.419998,106.059998
csz022,45.579240900793344,-122.99897458423887,96.98756462442782,74.419999,78.179998,109.299998,112.179998
csz022,45.57895096772772,-122.74262195144452,116.41173570448301,81.979998,86.359998,121.739998,125.359997
csz022,45.578085793563815,-122.48627710101707,135.90826338089343,60.219999,72.819999,119.339998,122.359998
csz022,45.57664544679557,-122.22994778282602,155.4838629659148,86.699998,93.219998,122.279998,126.319997
csz022,45.57463004147637,-121.97364174376501,175.11101107296298,98.739998,98.279998,132.319997,128.319997
csz022,45.57203973724641,-121.71736672626685,194.77222429520506,93.719998,99.719998,129.779997,131.899997
csz022,45.56887473937091,-121.46113046681843,214.4530477109855,100.879998,100.579998,134.619997,135.839997
csz022,45.56513529878936,-121.20494069447591,234.154151302073,104.379998,105.119998,144.679997,140.199997
csz022,45.64383813046626,-128.13210138959113,197.7324215479619,74.679999,0.16,80.939998,0.28
csz022,45.65506662882501,-127.87640606893113,177.8250930966047,111.539998,111.659998,197.479996,211.879996
csz022,45.66572462791185,-127.62056349815015,157.94121404814825,109.519998,112.499998,203.439996,217.179996
csz022,45.6758112644195,-127.36458126077424,138.09090984553535,105.099998,105.399998,185.799996,208.459996
csz022,45.685325722875724,-127.10846696759678,118.21791619226506,98.519998,93.999998,121.719998,118.639998
csz022,45.69426723545001,-126.85222825516331,98.355984762929,92.199998,92.859998,135.179997,134.179997
csz022,45.70263508177128,-126.5958727842563,78.4741483374614,89.499998,85.459998,116.139998,111.619998
csz022,45.710428588756635,-126.33940823838005,58.67272828359028,84.099998,83.519998,113.219998,115.179998
csz022,45.717647130451255,-126.0828423222454,38.875102844343886,77.899998,78.779998,111.999998,114.659998
csz022,45.72429012787918,-125.8261827602546,19.38705505963285,70.939999,69.419999,95.759998,95.059998
csz022,45.73035704890532,-125.56943729498612,5.501643995257069,56.359999,64.919999,82.799998,88.139998
csz022,45.7358474081084,-125.31261368567944,7.711999606669926,49.239999,51.719999,78.279998,79.219998
csz022,45.740760766664934,-125.05571970671988,10.229359140959122,37.879999,39.119999,70.959999,70.739999
csz022,45.7450967322444,-124.79876314612338,13.169143432487617,35.739999,35.819999,67.999999,70.259999
csz022,45.748854958915246,-124.54175180402133,16.581541658070634,31.699999,29.919999,67.139999,64.679999
csz022,45.752035147062195,-124.28469349114543,20.396296098341097,31.899999,32.219999,68.479999,68.319999
csz022,45.754637043314304,-124.0275960273124,25.583786284186555,38.879999,40.579999,78.379998,78.179998
csz022,45.75666044048441,-123.77046723990885,39.28515678127523,50.399999,51.799999,86.279998,86.059998
csz022,45.75810517751931,-123.51331496237613,56.706918953411,60.879999,53.739999,89.899998,86.019998
