# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz017,43.94905450188822,-124.49446023073969,15.98846700425165,21.28,16.76,85.119998,86.119998
csz017,43.95204225892829,-124.2452813498282,29.113944541441416,50.959999,50.199999,96.159998,95.439998
csz017,43.95448670128586,-123.99606754943379,47.32454806647275,65.319999,63.999999,104.199998,103.319998
csz017,43.956387643231295,-123.74682581159847,66.57029430504784,65.859999,67.059999,106.359998,105.479998
csz017,43.95774494039078,-123.4975631233328,86.1602884730566,70.539999,71.239999,111.799998,112.279998
csz017,43.95855848971191,-123.24828647537247,105.90366589646096,69.899999,79.239998,122.199998,127.239997
csz017,43.95882822943911,-122.99900286093492,125.72818900601547,77.179998,76.879998,137.719997,125.739997
csz017,43.95855413909889,-122.74971927447602,145.60071627065383,82.839998,80.939998,188.799996,183.779996
csz017,43.957736239494956,-122.50044271044665,165.5039571234143,85.099998,80.919998,190.259996,187.519996
csz017,43.9563745927132,-122.25118016204932,185.42802241817932,78.279998,80.139998,109.919998,108.899998
csz017,43.95446930213649,-122.00193861999487,205.36685208815018,74.159999,79.339998,105.059998,105.119998
csz017,43.95202051246931,-121.75272507125904,225.3165274835876,79.819998,81.079998,111.639998,109.579998
csz017,43.94902840977234,-121.50354649783907,245.27440319126924,79.639998,82.579998,109.659998,112.839998
csz017,43.945493221506766,-121.25440987551043,265.238629222558,85.339998,85.499998,120.059998,120.459998
csz017,44.02977119166494,-127.99043073841986,201.43649562926916,73.459999,0.16,101.159998,0.28
csz017,44.04038841217123,-127.7417265563614,181.44704155022873,79.999998,76.339998,186.439996,170.039997
csz017,44.0504659767013,-127.49288945528899,161.46023441298124,68.519999,72.059999,162.219997,142.219997
csz017,44.0600031030276,-127.24392629175615,141.47719110027907,70.619999,68.939999,133.239997,147.979997
csz017,44.06899905225963,-126.99484394513064,121.49976338447314,67.359999,70.959999,120.219998,133.699997
csz017,44.07745312866966,-126.74564931632662,101.53126018853452,66.019999,62.559999,114.499998,106.199998
csz017,44.08536467952843,-126.49634932653703,81.5782285324991,64.739999,57.659999,104.359998,100.099998
csz017,44.09273309495082,-126.24695091596577,61.65568270068894,56.199999,54.299999,96.959998,94.299998
csz017,44.099557807751474,-125.99746104255999,41.80721688516172,57.739999,57.059999,93.359998,94.819998
csz017,44.10583829331037,-125.74788668074237,22.232117627083888,50.119999,56.499999,86.939998,89.139998
csz017,44.11157406944838,-125.49823482014334,5.387743645869413,45.479999,45.999999,74.739999,74.019999
csz017,44.11676469631273,-125.24851246433337,6.73804997119233,24.74,32.859999,63.519999,73.559999
csz017,44.12140977627252,-124.99872662955529,9.36648217998031,31.699999,39.779999,74.539999,78.419998
csz017,44.12550895382409,-124.7488843434564,12.560987112614328,44.419999,37.899999,80.479998,79.199998
csz017,44.12906191550643,-124.4989926438209,17.24213938719955,46.539999,43.779999,84.999998,84.119998
csz017,44.13206838982651,-124.24905857730202,32.41072746096173,52.979999,52.219999,91.099998,89.719998
csz017,44.134528147194594,-123.99908919815442,50.6413798993679,58.979999,67.279999,100.039998,100.279998
csz017,44.13644099986949,-123.7490915669663,68.39996584312333,70.219999,64.639999,104.179998,105.219998
csz017,44.13780680191375,-123.49907274939179,86.67748576286183,75.899998,72.159999,113.999998,114.939998
csz017,44.13862544915888,-123.2490398148831,105.5813320296251,77.359998,75.479998,129.559997,126.479997
csz017,44.138896879180486,-122.99899983542294,124.82727559624391,78.179998,77.319998,180.339996,179.759996
csz017,44.13862107128334,-122.74895988425656,144.2784800299929,73.879999,73.999999,101.679998,98.079998
csz017,44.13779804649647,-122.49892703462427,163.86186572566865,78.679998,78.779998,187.679996,186.299996
csz017,44.136427867578156,-122.24890835849348,183.53512660554216,76.159998,74.559999,99.699998,100.599998
csz017,44.13451063903094,-121.99891092529109,203.27217002455885,79.139998,77.979998,102.639998,103.459998
csz017,44.13204650712651,-121.74894180063569,223.0560662170736,82.559998,83.259998,113.539998,108.199998
csz017,44.12903565994069,-121.49900804506991,242.8753670127342,81.239998,81.719998,107.059998,108.619998
csz017,44.12547832739821,-121.24911671279256,262.72206104335896,87.259998,88.059998,118.199998,117.319998
csz017,44.20915175171106,-128.00559082332052,201.9020341173475,75.119998,0.16,95.359998,0.28
csz017,44.21983525091143,-127.75613825195599,181.90964532365777,75.279998,73.919999,178.039996,176.939996
csz017,44.22997574809594,-127.5065512692354,161.91917091094385,69.859999,73.539999,180.339996,174.399997
csz017,44.239572452534055,-127.25683680750537,141.93141493354784,71.439999,69.799999,174.819997,175.619996
csz017,44.24862461730376,-127.0070018223756,121.94770883901784,61.919999,67.119999,162.099997,141.219997
csz017,44.25713153911538,-126.75705329142625,101.9704278679717,66.159999,68.579999,111.279998,161.719997
csz017,44.26509255814536,-126.50699821291525,82.00426119934824,60.439999,60.559999,111.119998,113.619998
csz017,44.27250705788026,-126.25684360448561,62.05992886675461,59.219999,57.379999,93.019998,98.539998
csz017,44.279374464970694,-126.00659650187274,42.1684122315619,57.439999,57.179999,94.299998,100.759998
csz017,44.28569424909544,-125.75626395761174,22.470395670955938,53.939999,56.239999,89.079998,88.259998
csz017,44.29146592283555,-125.50585303974475,5.627175171558063,48.159999,51.099999,75.039998,74.999998
csz017,44.29668904155856,-125.25537083052826,7.053716174686825,31.979999,34.999999,63.159999,65.759999
csz017,44.30136320331278,-125.00482442514043,9.677943727054322,37.739999,37.259999,72.499999,71.919999
csz017,44.30548804873168,-124.75422093038839,12.613399208083504,39.459999,42.819999,74.359999,71.919999
csz017,44.30906326094825,-124.50356746341555,16.70883829158706,43.879999,43.539999,75.359998,74.259999
csz017,44.31208856551955,-124.25287115040895,27.161915487877536,49.379999,55.199999,83.819998,85.399998
csz017,44.31456373036129,-124.00213912530657,44.40946625773114,59.919999,58.199999,92.899998,96.059998
csz017,44.31648856569241,-123.7513785285046,63.29796126032308,65.519999,64.599999,102.579998,107.199998
csz017,44.31786292398987,-123.50059650556484,82.71071944090224,67.839999,67.139999,167.399997,163.759997
csz017,44.3186866999534,-123.24980020592193,102.34986196897164,68.119999,68.639999,169.579997,165.999997
csz017,44.31895983048035,-122.9989967815907,122.0577404117397,72.399999,75.139998,177.859996,181.479996
csz017,44.318682294650664,-122.74819338587356,141.81975553906094,77.059998,74.659999,181.719996,180.119996
csz017,44.31785411372182,-122.49739717206765,161.6403238630069,76.699998,81.819998,184.839996,185.739996
csz017,44.31647535113399,-122.24661529217234,181.50026432906682,73.259999,74.999998,98.479998,99.379998
csz017,44.31454611252509,-121.99585489559641,201.3540621443752,78.459998,76.079998,101.219998,98.119998
csz017,44.31206654575611,-121.74512312786545,221.2204599133521,81.859998,77.039998,104.599998,98.399998
csz017,44.30903684094629,-121.49442712932914,241.09808668765643,82.739998,84.859998,105.059998,104.439998
csz017,44.3054572305186,-121.24377403386856,260.9667503520095,83.939998,85.519998,112.599998,116.339998
csz017,44.38852248807484,-128.02089237499723,201.90533443348139,81.099998,80.699998,191.639996,190.579996
csz017,44.39927266440014,-127.77068449635114,181.91330940976323,76.599998,73.639999,179.579996,182.119996
csz017,44.40947647299275,-127.52034069013361,161.92328833974403,67.799999,76.439998,172.559997,182.599996
csz017,44.41913311449843,-127.26986796567486,141.9361131062529,71.159999,68.479999,174.939997,170.219997
csz017,44.42824183384968,-127.01927335602794,121.95317772960496,69.239999,66.379999,175.919996,169.539997
csz017,44.43680192008755,-126.76856391665041,101.97696892250553,63.439999,63.819999,166.839997,163.479997
csz017,44.44481270619362,-126.51774672408622,82.01239547426158,58.939999,63.419999,109.799998,148.899997
csz017,44.45227356893217,-126.26682887464742,62.07067762552614,61.499999,57.959999,108.679998,106.319998
csz017,44.45918392870244,-126.01581748309593,42.184230547534064,55.599999,55.099999,99.339998,102.599998
csz017,44.46554324940122,-125.76471968132535,22.500067638165326,53.019999,50.659999,88.299998,86.339998
csz017,44.471351038295566,-125.5135426170427,5.74451834536889,38.879999,41.999999,68.159999,67.479999
csz017,44.476606845905636,-125.26229345245022,7.094329576371191,12.2,12.86,35.919999,36.639999
csz017,44.48131026589783,-125.01097936292716,9.749335769969463,22.4,23.78,52.439999,52.559999
csz017,44.485460934988055,-124.75960753571147,12.611411845717088,27.779999,25.839999,57.439999,57.679999
csz017,44.489058532855125,-124.50818516858169,15.989841285027195,32.159999,38.239999,62.859999,67.219999
csz017,44.492102782064485,-124.25671946853863,25.647871246953784,48.939999,43.839999,82.179998,74.899999
csz017,44.49459344800198,-124.0052176504872,42.815468295702715,55.499999,53.879999,94.879998,98.879998
csz017,44.49653033881788,-123.75368693591815,61.71317138160493,56.679999,57.779999,138.859997,112.359998
csz017,44.49791330538111,-123.5021345515899,81.11197662745708,60.139999,60.399999,159.839997,160.059997
csz017,44.498742241243605,-123.25056772821021,100.67186242515623,67.999999,67.259999,172.459997,168.319997
csz017,44.4990170826149,-122.99899369911807,120.37647171793562,69.139999,71.139999,177.999996,174.039997
csz017,44.49873780834691,-122.74741969896542,140.1647816307524,72.919999,72.959999,182.299996,180.739996
csz017,44.497904439928824,-122.4958529623989,159.97680276505324,77.919998,77.499998,180.459996,178.779996
csz017,44.496517041492304,-122.24430072274164,179.80136002255085,71.119999,74.179999,94.159998,95.579998
csz017,44.494575719826756,-121.99277021067512,199.66091615764452,72.499999,74.279999,96.419998,96.019998
csz017,44.49208062440485,-121.74126865292078,219.50591641082113,78.239998,78.459998,98.819998,98.199998
csz017,44.489031947418226,-121.48980327092195,239.3723510893952,82.999998,82.879998,103.579998,106.299998
csz017,44.48542992382337,-121.23838127952553,259.25932920315194,96.699998,103.659998,198.579996,203.139996
csz017,44.56788334867547,-128.03633698629474,201.62090817228108,69.919999,0.16,91.359998,0.28
csz017,44.578700605512616,-127.78536680580866,181.65175450311793,72.079999,79.699998,179.559996,183.339996
csz017,44.588968108983785,-127.53425915719623,161.6902595902266,69.859999,75.179998,178.319996,182.539996
csz017,44.598685050987854,-127.28302112798463,141.73965461155197,68.439999,69.079999,172.939997,176.439996
csz017,44.6078506681956,-127.0316598298945,121.80528564787474,62.979999,65.899999,167.099997,170.859997
csz017,44.61646424186949,-126.78018239749558,101.89667643606818,63.619999,64.779999,164.579997,171.039997
csz017,44.62452509769361,-126.52859598686237,82.01407576929847,59.519999,58.959999,154.439997,159.519997
csz017,44.63203260561415,-126.27690777422967,62.07289845439556,55.939999,57.619999,153.779997,150.579997
csz017,44.63898617968992,-126.02512495464825,42.18749900898251,51.899999,50.939999,131.259997,127.279997
csz017,44.64538527795343,-125.77325474064047,22.506195889082278,49.139999,49.439999,97.919998,89.779998
csz017,44.651229402282034,-125.52130436085586,5.768477145708714,37.079999,38.039999,64.879999,64.959999
csz017,44.65651809827956,-125.2692810587268,7.081991049145821,6.5,10.68,25.919999,29.939999
csz017,44.66125095516812,-125.01719209112409,9.775965070157397,15.66,20.34,36.159999,41.899999
csz017,44.66542760569033,-124.76504472701255,12.71448048597121,25.499999,24.28,47.819999,44.919999
csz017,44.669047726021745,-124.51284624610675,16.239957836402237,31.679999,32.079999,56.879999,56.819999
csz017,44.67211103569359,-124.26060393752645,24.674855697851772,42.359999,39.239999,73.979999,70.099999
csz017,44.67461729752592,-124.00832509845242,41.534558085103264,48.259999,49.639999,135.139997,95.939998
csz017,44.67656631757091,-123.75601703278187,60.25086776350819,52.079999,52.119999,154.319997,148.079997
csz017,44.67795794506659,-123.50368704978423,79.54067050260848,57.719999,56.759999,158.019997,154.039997
csz017,44.67879207240081,-123.25134246275665,99.11240786852676,58.519999,59.639999,162.099997,165.759997
csz017,44.679068635085514,-122.99899058767969,118.77744636844366,65.039999,68.319999,169.979997,168.539997
csz017,44.67878761174131,-122.74663874187289,138.50975717135546,73.419999,67.399999,177.099996,170.519997
csz017,44.677949024092435,-122.49429424265041,158.30926714057262,77.039998,76.119998,175.999996,177.519996
csz017,44.67655293697184,-122.2419644059767,178.15357334905733,71.399999,71.939999,92.059998,92.959998
csz017,44.67459945833678,-121.98965654512203,197.9919297330455,86.319998,83.799998,184.319996,181.619996
csz017,44.672088739294544,-121.73737796931813,217.84847420975586,75.379998,75.279998,100.099998,100.399998
csz017,44.66902097413861,-121.48513598241388,237.71359499840014,83.599998,78.199998,108.079998,100.779998
csz017,44.665396400395025,-121.23293788153084,257.57567913168486,86.199998,85.699998,108.799998,106.059998
csz017,44.74723428085892,-128.05192627561397,201.4129458135244,75.019998,0.16,90.639998,0.28
csz017,44.7581190266271,-127.80018672094157,181.420901872646,80.119998,76.419998,184.079996,180.579996
csz017,44.76845061323659,-127.54830813277121,161.43086290038713,66.579999,68.519999,167.619997,171.939997
csz017,44.77822822371388,-127.29629767806351,141.44367419082047,65.259999,68.979999,168.439997,174.819997
csz017,44.787451086349535,-127.04416254845457,121.46073765776733,65.479999,62.159999,177.039996,167.019997
csz017,44.79611847451583,-126.79190995888483,101.48455942174456,60.659999,60.219999,167.079997,163.039997
csz017,44.80422970649484,-126.53954714622796,81.52010131160044,56.479999,57.399999,161.459997,163.179997
csz017,44.81178414531693,-126.2870813679196,61.57875570906225,53.919999,52.319999,157.879997,148.639997
csz017,44.81878119860973,-126.03451990058629,41.69368789509384,49.719999,48.159999,139.719997,136.459997
csz017,44.82522031845743,-125.78187003867421,22.01788975182324,45.879999,43.499999,129.539997,96.799998
csz017,44.83110100127061,-125.52913909307809,5.586949081005838,33.339999,33.079999,61.539999,59.719999
csz017,44.8364227876664,-125.27633438976996,7.056085362564781,3.84,10.9,14.36,29.139999
csz017,44.841185262359055,-125.0234632684281,9.778673958625554,14.16,12.12,28.819999,28.079999
csz017,44.84538805406108,-124.77053308106578,12.899350888921386,16.72,15.4,36.879999,32.439999
csz017,44.84903083539463,-124.51755119066009,16.56469697276814,26.019999,26.519999,47.639999,48.699999
csz017,44.852113322813416,-124.26452496978084,24.04744170081096,36.019999,35.959999,75.919998,76.219998
csz017,44.85463527653498,-124.01146179921935,40.19639839139351,43.799999,41.479999,139.539997,116.739998
csz017,44.856596500483434,-123.75836906661726,58.764118450181066,47.619999,50.699999,145.819997,149.559997
csz017,44.85799684224261,-123.50525416509545,77.98898651022128,53.939999,55.379999,154.399997,155.659997
csz017,44.85883619301962,-123.25212449188275,97.4683186658047,60.539999,60.079999,164.739997,164.319997
csz017,44.85911448761885,-122.9989874469449,117.12328633486281,66.019999,70.359999,164.999997,166.839997
csz017,44.858831704426336,-122.74585043161328,136.87824979645862,65.819999,71.139999,165.339997,173.179997
csz017,44.85798786540465,-122.49272084721379,156.64631026987712,74.919999,74.319999,167.919997,168.819997
csz017,44.85658303609814,-122.23960609369568,176.45435145048808,81.859998,82.719998,175.819996,175.519996
csz017,44.854617325648526,-121.98651356826042,196.290627985973,68.159999,73.379999,89.699998,93.419998
csz017,44.852090886821124,-121.73345066399045,216.12127168911275,97.359998,100.159998,178.779996,178.519996
csz017,44.84900391604126,-121.48042476847806,235.98050576308745,78.779998,78.159998,99.059998,101.039998
csz017,44.84535665344125,-121.22744326245424,255.86167407827728,118.079998,115.939998,192.479996,190.459996
csz017,44.926575231382046,-128.06766188741258,201.4109234575,77.459998,80.839998,189.219996,190.919996
csz017,44.93752787961028,-127.81514580719178,181.41865772068874,74.339999,73.059999,173.399997,170.859997
csz017,44.94792394248118,-127.56248910279616,161.42834183914005,67.919999,70.339999,165.919997,170.379997
csz017,44.95776259402087,-127.30969902188001,141.44079779505114,68.979999,64.399999,170.279997,168.779997
csz017,44.96704305401881,-127.05678283726677,121.45738887790125,64.919999,64.739999,169.699997,167.559997
csz017,44.97576458784338,-126.80374784555053,101.48055225155888,57.159999,56.719999,163.479997,161.119997
csz017,44.98392650626794,-126.55060136569742,81.51511349107828,53.239999,52.179999,162.439997,156.799997
csz017,44.9915281653075,-126.29735073764694,61.57215326339919,51.339999,49.579999,154.139997,152.399997
csz017,44.99856896606582,-126.04400332091342,41.68393671147693,44.439999,46.059999,146.879997,146.939997
csz017,45.00504835459323,-125.79056649318737,21.99942007897071,39.919999,36.359999,125.299997,126.899997
csz017,45.01096582175483,-125.53704764893698,5.513714092148294,23.92,30.359999,51.379999,58.959999
csz017,45.016320903109296,-125.28345419800935,7.020352261268372,9.22,10.02,23.2,26.559999
csz017,45.02111317879826,-125.02979356423208,9.703695097221974,11.02,11.18,25.339999,25.019999
csz017,45.02534227344614,-124.77607318401454,12.930024690732365,12.92,12.86,29.799999,28.139999
csz017,45.02900785607064,-124.5223005049493,16.661530028604826,11.86,20.12,32.619999,43.779999
csz017,45.03210964000368,-124.26848298441354,23.182899091802685,31.939999,29.639999,115.639998,116.259998
csz017,45.03464738282293,-124.01462808817048,38.93376153952892,40.499999,36.139999,136.159997,134.839997
csz017,45.03662088629385,-123.76074328897072,57.233074434789835,49.199999,47.719999,152.379997,141.779997
csz017,45.038029996322315,-123.50683606515365,76.38256341803455,54.259999,56.419999,149.939997,155.259997
csz017,45.03887460291773,-123.25291389924891,95.879962029404,58.579999,59.779999,160.359997,156.019997
csz017,45.039154640166764,-122.99898427657773,115.47106526404654,65.539999,65.499999,161.899997,157.259997
csz017,45.03887008621751,-122.7450546838543,135.17602590033317,77.839998,79.039998,165.019997,164.859997
csz017,45.038020963274334,-122.4911326077873,154.95660425668981,120.839998,80.179998,169.179997,170.379997
csz017,45.03660733760311,-122.23722553368117,174.78334234713336,94.479998,101.679998,164.419997,168.359997
csz017,45.034629319547136,-121.98334094403752,194.5983789225658,94.659998,98.979998,173.199997,171.059997
csz017,45.0320870635535,-121.72948631715664,214.44776168137176,103.379998,112.959998,168.519997,172.439997
csz017,45.02898076821005,-121.47566912573876,234.29559211596816,80.199998,81.559998,108.199998,111.079998
csz017,45.025310676292825,-121.22189683548554,254.1535393578713,119.439998,119.139998,177.259996,180.839996
csz017,45.10590614639628,-128.0835454927176,201.41150945998646,65.859999,0.16,83.479998,0.28
csz017,45.116927115802575,-127.83024565531916,181.41930924396883,86.699998,70.819999,176.719996,168.179997
csz017,45.127388052996785,-127.57680357726355,161.42907493070564,73.419999,72.979999,165.779997,169.199997
csz017,45.137288122874075,-127.32322658818325,141.44163531740594,66.339999,76.239998,168.219997,168.979997
csz017,45.14662653659959,-127.06952204338563,121.45836498485696,63.379999,63.339999,165.339997,164.779997
csz017,45.155402551421815,-126.81569732242632,101.48172125504286,62.119999,57.679999,170.039997,163.579997
csz017,45.16361547049662,-126.56175982768234,81.51656953402939,54.639999,52.179999,163.259997,156.659997
csz017,45.171264642722036,-126.30771698292561,61.57408161602118,51.919999,50.639999,155.059997,155.019997
csz017,45.17834946258359,-126.05357623189609,41.686785829914726,45.039999,44.779999,147.219997,144.439997
csz017,45.1848693700104,-125.79934503687512,22.004819028857742,50.859999,43.199999,138.719997,136.979997
csz017,45.19082385024186,-125.5450308772588,5.535218823183074,22.6,23.44,68.559999,92.639998
csz017,45.196212433705085,-125.29064124813115,7.258607316579463,13.18,14.0,24.94,32.339999
csz017,45.2010346959029,-125.03618365883756,9.888722406753264,13.58,12.0,29.379999,29.039999
csz017,45.20529025731261,-124.78166563155793,13.043257452710945,15.86,14.78,39.379999,35.059999
csz017,45.208978783295365,-124.52709469988011,16.723981837703803,16.7,15.12,45.659999,42.379999
csz017,45.21209998401618,-124.27247840737316,22.49246530750006,30.359999,29.059999,119.619998,117.899998
csz017,45.21465361437471,-124.01782430616058,37.49002471555887,36.579999,35.699999,128.199997,133.499997
csz017,45.21663947394659,-123.76313995549368,55.72336228444332,48.179999,48.219999,147.559997,141.299997
csz017,45.21805740693551,-123.50843292032492,74.78033361855026,55.599999,56.639999,146.759997,151.219997
csz017,45.218907302135875,-123.25371076988108,94.19134470724909,79.419998,86.659998,154.179997,154.199997
csz017,45.219189092906255,-122.99898107623666,113.80650453881681,76.439998,86.919998,154.799997,152.979997
csz017,45.21890275715338,-122.74425141288717,133.53588109548744,74.919999,104.099998,157.719997,158.719997
csz017,45.21804831732687,-122.48952935332238,153.27148278582212,123.099998,120.779998,161.959997,161.919997
csz017,45.216625840424605,-122.23482246959969,173.06744073308408,128.859997,120.419998,162.599997,160.999997
csz017,45.21463543800875,-121.98013833091737,192.88554603675342,122.499998,126.099997,159.279997,164.139997
csz017,45.212077266232505,-121.72548450218788,212.70953727207964,133.299997,128.279997,164.819997,163.079997
csz017,45.20895152587743,-121.47086854261119,232.56367336382354,134.519997,113.179998,169.439997,163.899997
csz017,45.205258462401524,-121.21629800424805,252.4408429342976,122.139998,140.479997,173.019997,176.319996
csz017,45.28522697143101,-128.09957878965028,200.92176703812618,66.119999,0.16,79.739998,0.28
csz017,45.296316686003074,-127.84548788190223,180.9298388131963,115.299998,112.559998,169.419997,167.639997
csz017,45.306842900598205,-127.59125309069697,160.9399498032436,79.439998,106.599998,157.059997,158.539997
csz017,45.3168047708475,-127.33688182895462,140.9529628852074,94.979998,112.379998,162.719997,161.759997
csz017,45.32620149916604,-127.08238153578823,120.97031141818562,91.539998,65.219999,160.759997,150.499997
csz017,45.33503233456412,-126.82775967504827,100.99456317523835,68.899999,104.419998,163.079997,166.759997
csz017,45.34329657246921,-126.57302373386713,81.03081714554598,61.059999,59.699999,159.699997,154.619997
csz017,45.35099355455873,-126.31818122120369,61.09083305288734,56.359999,63.619999,153.979997,153.879997
csz017,45.358122668603656,-126.06323966638776,41.20910789735014,44.579999,54.759999,143.719997,144.839997
csz017,45.364683348322856,-125.80820661766467,21.547496343312673,49.039999,41.759999,136.119997,131.079997
csz017,45.370675073248236,-125.5530896407397,5.513732010153308,32.979999,28.319999,106.439998,109.299998
csz017,45.3760973686007,-125.29789631732271,7.584864230081206,17.76,23.58,74.179999,72.999999
csz017,45.38094980517689,-125.04263424367255,10.236235488665505,19.78,19.7,81.319998,89.039998
csz017,45.38523199924668,-124.7873110291416,13.244180235848953,19.8,21.58,93.159998,96.019998
csz017,45.388943612461546,-124.53193429472033,16.791129044786096,23.58,21.5,106.319998,100.179998
csz017,45.39208435177365,-124.27651167158176,21.831310594529725,34.919999,29.899999,125.999997,118.299998
csz017,45.39465396936569,-124.02105079962602,36.258125891755114,42.019999,44.339999,133.599997,130.479997
csz017,45.3966522625917,-123.76555932602483,54.180096266439136,59.339999,60.339999,138.219997,137.039997
csz017,45.39807907392844,-123.51004490376603,73.18684310769858,92.799998,99.519998,142.259997,147.219997
csz017,45.39893429093771,-123.25451519019809,92.59607926169232,106.579998,99.479998,147.079997,144.359997
csz017,45.3992178462394,-122.99897784557464,112.13895376633124,112.319998,113.259998,148.499997,148.619997
csz017,45.39892971749536,-122.74344053159896,131.8190275185999,117.859998,113.619998,153.459997,150.639997
csz017,45.39806992740406,-122.48791090996852,151.5828724963621,118.039998,117.679998,152.939997,153.959997
csz017,45.396638543705954,-122.23239664091948,171.40151350691812,122.079998,121.639998,155.619997,157.139997
csz017,45.39463567919983,-121.97690538177118,191.25791778388322,123.039998,115.099998,154.659997,150.199997
csz017,45.39206149176973,-121.72144478547072,211.14143237458723,127.599997,125.479997,153.979997,154.099997
csz017,45.38891618442282,-121.46602249913744,231.04505912308795,126.299997,130.319997,157.039997,159.019997
csz017,45.38520000533795,-121.2106461626074,250.96401394712987,129.679997,135.279997,165.579997,162.979997
csz017,45.46453765137647,-128.1157635039633,199.77585378163027,136.659997,134.199997,245.839995,236.979995
csz017,45.47569654045403,-127.8608741298508,179.90889477484984,101.279998,119.619998,156.059997,163.919997
csz017,45.48628844062194,-127.60583920263889,160.03418282448453,101.139998,112.359998,156.719997,159.199997
csz017,45.49631249811139,-127.35066621987018,140.1289803596386,104.059998,113.219998,156.019997,152.679997
csz017,45.50576790645921,-127.09536270581091,120.25527234126447,109.119998,100.319998,154.199997,150.119997
csz017,45.51465390631684,-126.83993620996597,100.37789270173354,105.279998,107.479998,155.459997,152.439997
csz017,45.522969785270156,-126.58439430559385,80.5059826864744,106.759998,104.999998,160.179997,158.839997
csz017,45.53071487767034,-126.32874458822177,60.59596999618573,95.539998,105.039998,146.279997,155.799997
csz017,45.53788856447557,-126.07299467416063,40.714768508039306,95.599998,89.219998,141.719997,139.019997
csz017,45.54449027310361,-125.81715219902007,21.05983087867335,85.499998,90.899998,134.659997,135.319997
csz017,45.550519477295445,-125.56122481622349,5.416933955826699,42.539999,61.979999,113.839998,113.679998
csz017,45.55597569698969,-125.30522019552303,7.639080622053232,33.439999,37.279999,105.139998,105.839998
csz017,45.560858498208,-125.04914602151473,10.279612457685321,29.379999,25.539999,107.459998,105.179998
csz017,45.565167492951396,-124.79300999215334,13.286766251649864,31.099999,27.899999,113.839998,107.639998
csz017,45.56890233910749,-124.53681981726758,16.779249220867797,26.779999,29.459999,107.519998,111.059998
csz017,45.57206274036861,-124.28058321707499,22.07815902793824,75.599998,41.579999,124.519998,118.299998
csz017,45.57464844616092,-124.02430792069703,35.89646280535055,86.999998,82.519998,128.599997,125.359997
csz017,45.57665925158437,-123.76800166467409,53.755624615208205,95.419998,95.459998,132.359997,134.999997
csz017,45.578094997363586,-123.51167219148051,72.73773675692907,100.619998,100.099998,134.579997,133.999997
csz017,45.57895556980976,-123.25532724803966,92.15144853497459,106.699998,103.039998,139.279997,136.279997
csz017,45.579240900793344,-122.99897458423887,111.77209188425942,108.899998,108.859998,141.339997,139.619997
csz017,45.57895096772772,-122.74262195144452,131.50707809154477,108.079998,111.479998,142.119997,141.299997
csz017,45.578085793563815,-122.48627710101707,151.3116743849472,50.619999,87.139998,133.219997,141.139997
csz017,45.57664544679557,-122.22994778282602,171.16172001684444,114.819998,115.319998,147.179997,148.139997
csz017,45.57463004147637,-121.97364174376501,191.04304926381315,117.619998,113.599998,143.639997,142.859997
csz017,45.57203973724641,-121.71736672626685,210.94681795235294,119.759998,123.719998,149.839997,150.499997
csz017,45.56887473937091,-121.46113046681843,230.86722343143595,123.979998,122.399998,150.959997,149.519997
csz017,45.56513529878936,-121.20494069447591,250.80030255711412,132.499997,131.199997,159.799997,156.259997
csz017,45.64383813046626,-128.13210138959113,197.7324215479619,64.879999,0.16,75.379998,0.28
csz017,45.65506662882501,-127.87640606893113,177.8250930966047,122.719998,127.499997,161.959997,156.379997
csz017,45.66572462791185,-127.62056349815015,157.94121404814825,116.739998,121.159998,150.579997,155.899997
csz017,45.6758112644195,-127.36458126077424,138.09090984553535,114.079998,111.079998,150.859997,151.599997
csz017,45.685325722875724,-127.10846696759678,118.21791619226506,112.979998,113.299998,152.039997,152.099997
csz017,45.69426723545001,-126.85222825516331,98.355984762929,110.499998,108.919998,150.499997,150.639997
csz017,45.70263508177128,-126.5958727842563,78.4741483374614,110.659998,105.399998,151.779997,154.299997
csz017,45.710428588756635,-126.33940823838005,58.67272828359028,104.559998,100.719998,146.519997,144.399997
csz017,45.717647130451255,-126.0828423222454,38.875102844343886,103.519998,104.219998,140.859997,144.699997
csz017,45.72429012787918,-125.8261827602546,19.38705505963285,89.239998,95.499998,126.819997,132.959997
csz017,45.73035704890532,-125.56943729498612,5.501643995257069,67.479999,82.079998,109.319998,119.419998
csz017,45.7358474081084,-125.31261368567944,7.711999606669926,70.399999,69.219999,109.339998,112.139998
csz017,45.740760766664934,-125.05571970671988,10.229359140959122,71.339999,70.579999,111.699998,108.159998
csz017,45.7450967322444,-124.79876314612338,13.169143432487617,70.419999,72.399999,109.959998,111.979998
csz017,45.748854958915246,-124.54175180402133,16.581541658070634,73.439999,69.039999,111.639998,108.319998
csz017,45.752035147062195,-124.28469349114543,24.87832665774553,77.399998,74.379999,109.699998,109.599998
csz017,45.754637043314304,-124.0275960273124,41.41837930790105,84.199998,84.399998,117.899998,115.719998
csz017,45.75666044048441,-123.77046723990885,58.28014261752977,94.179998,89.619998,125.799997,120.059998
csz017,45.75810517751931,-123.51331496237613,76.52951193362235,95.779998,95.139998,128.019997,126.479997
csz017,45.7589711394612,-123.25614703269504,95.38850056837666,99.699998,98.019998,129.879997,126.259997
