# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz032,42.107855078664144,-126.3854817225341,96.96586354737609,57.439999,57.219999,76.079998,76.539998
csz032,42.11473401396679,-126.14395804937854,77.26771938124645,54.259999,53.779999,70.539999,68.699999
csz032,42.1211052653395,-125.9023532499125,57.513840622434195,50.939999,49.659999,66.499999,67.699999
csz032,42.12696836596299,-125.66067351515521,37.89168454907888,47.259999,46.239999,65.599999,67.299999
csz032,42.13232288678234,-125.41892504846278,18.500850162333922,45.659999,48.839999,77.699998,70.019999
csz032,42.13716843640528,-125.17711406449966,4.9293556569291805,23.88,34.059999,33.799999,45.639999
csz032,42.141504661009265,-124.93524678821029,6.24555413970376,19.62,23.98,27.859999,36.339999
csz032,42.145331244257406,-124.69332945379072,8.333486984433577,8.68,12.34,17.26,22.7
csz032,42.1486479072233,-124.4513683036601,11.374461878681608,5.86,7.74,14.62,18.36
csz032,42.151454408324675,-124.2093695874324,15.084634580167846,12.68,11.38,24.26,23.94
csz032,42.153750543265865,-123.96733956088788,20.072271644545413,12.96,12.84,24.76,23.86
csz032,42.15553614498918,-123.72528448494477,25.30896417869025,17.18,14.2,29.399999,25.259999
csz032,42.1568110836351,-123.48321062463079,31.824057701259356,23.46,18.94,35.259999,32.139999
csz032,42.15757526651137,-123.24112424805482,44.756276851763694,30.159999,33.939999,43.659999,45.579999
csz032,42.15782863807084,-122.99903162537841,61.101078800534125,39.219999,39.959999,53.599999,52.779999
csz032,42.15757117989827,-122.75693902778741,78.79787098601045,46.959999,43.859999,61.119999,58.859999
csz032,42.15680291070591,-122.51485272646359,97.15628694199786,49.139999,47.719999,61.939999,61.319999
csz032,42.15552388633803,-122.27277899155615,115.78637288253276,51.439999,51.179999,66.559999,66.279999
csz032,42.153734199784125,-122.03072409115339,134.59586233294505,55.179999,53.379999,72.539999,72.719999
csz032,42.15143398120115,-121.78869429025424,153.54595095721473,56.579999,57.779999,75.379998,75.059998
csz032,42.14862339794454,-121.54669584973992,172.54248408517898,63.539999,61.599999,78.739998,79.459998
csz032,42.14530265460804,-121.30473502534544,191.58271280669027,61.679999,63.199999,81.279998,80.159998
csz032,42.23543636658325,-127.84627746246852,212.71431072086148,88.479998,91.199998,109.779998,110.179998
csz032,42.24541167509155,-127.6046927151406,192.92356426558598,88.039998,89.379998,109.519998,108.919998
csz032,42.25487975601759,-127.36298875442391,173.1263006782118,82.519998,87.279998,103.939998,103.619998
csz032,42.26383990600661,-127.12117173977826,153.33370552769335,74.739999,76.959998,90.799998,94.039998
csz032,42.272291460669955,-126.87924784951892,133.58135815755398,66.579999,73.939999,85.659998,91.579998
csz032,42.280233794428526,-126.63722327976885,113.83169220815864,68.279999,63.959999,82.579998,82.299998
csz032,42.287666320365226,-126.39510424341101,94.06106465603912,61.179999,59.919999,75.599998,80.379998
csz032,42.29458849008642,-126.15289696904053,74.30462802132774,58.679999,58.879999,75.539998,76.379998
csz032,42.300999793592254,-125.91060769991698,54.55247216558518,52.979999,54.799999,70.979999,72.519999
csz032,42.306899759156,-125.66824269291662,34.944155259958144,47.659999,54.999999,71.539999,74.659999
csz032,42.31228795321224,-125.42580821748463,15.562941298895398,49.919999,47.459999,75.379998,64.259999
csz032,42.317163980254094,-125.18331055458735,5.012503772595921,25.059999,37.339999,39.539999,51.639999
csz032,42.32152748273934,-124.94075599566452,6.659902644600285,28.239999,29.619999,37.619999,45.919999
csz032,42.32537814100547,-124.69815084158151,8.953995207079105,8.8,21.54,20.64,36.619999
csz032,42.328715673193734,-124.45550140158159,12.177178338133455,15.74,15.16,28.599999,29.619999
csz032,42.33153983518207,-124.21281399223814,15.941462663868498,13.76,14.38,25.239999,26.299999
csz032,42.33385042052703,-123.97009493640694,20.85231051420733,15.76,15.5,28.099999,27.439999
csz032,42.33564726041463,-123.72735056217832,25.881955169829727,17.58,17.62,33.459999,30.219999
csz032,42.33693022362011,-123.4845872018295,32.68194771611143,32.779999,29.879999,46.839999,45.199999
csz032,42.33769921647671,-123.24181119077676,46.49452405905237,36.599999,35.699999,52.119999,50.959999
csz032,42.337954182853274,-122.99902886652774,63.577009447815065,44.119999,43.119999,60.399999,58.019999
csz032,42.337695104141,-122.75624656763361,81.95112681992177,45.539999,46.039999,63.199999,59.179999
csz032,42.33692199924885,-122.51347063264137,100.87919491928959,52.719999,52.219999,67.999999,68.119999
csz032,42.33563492460819,-122.27070739904607,120.09636942567214,55.439999,56.059999,73.559999,71.099999
csz032,42.33383397418614,-122.02796320224304,139.45047750770493,60.959999,59.679999,76.259998,75.719998
csz032,42.33151927950804,-121.78524437448016,158.4414990423438,61.079999,62.319999,79.299998,79.159998
csz032,42.32869100968873,-121.54255724381005,177.52281912070163,65.799999,64.019999,81.099998,81.699998
csz032,42.32534937147291,-121.29990813304238,196.6256747990486,64.139999,67.579999,85.059998,84.659998
csz032,42.4149124144815,-127.86010519945245,210.17116195432612,78.779998,0.16,94.719998,0.28
csz032,42.424950274220656,-127.61783728012884,190.32299253423528,88.619998,83.399998,112.399998,104.079998
csz032,42.434477744682354,-127.37544887039488,170.4856602236021,87.219998,83.879998,105.879998,106.379998
csz032,42.44349411509741,-127.13294619474009,150.65386140571306,81.159998,77.899998,100.159998,99.499998
csz032,42.45199871407333,-126.89033549686565,130.8100379269208,71.299999,76.699998,89.979998,97.059998
csz032,42.4599909094363,-126.64762303861689,110.98755578128655,69.879999,67.859999,87.339998,87.319998
csz032,42.467470108081976,-126.40481509891568,91.15989352281574,66.999999,67.299999,83.679998,87.679998
csz032,42.4744357558356,-126.16191797269292,71.40278673860533,62.819999,64.499999,79.739998,83.039998
csz032,42.48088733732084,-125.918937969821,51.67723674420315,59.699999,59.259999,76.959998,77.099998
csz032,42.48682437583795,-125.67588141404617,31.99871550841802,56.439999,55.599999,82.459998,74.899999
csz032,42.49224643325077,-125.43275464192111,12.739971105530019,56.179999,53.919999,76.879998,71.079999
csz032,42.497153109882895,-125.18956400173724,5.085231876738983,22.64,44.099999,43.199999,59.999999
csz032,42.50154404442275,-124.94631585245726,6.939195441625718,36.339999,37.879999,52.019999,55.959999
csz032,42.505418913837815,-124.7030165626476,9.367747728481017,33.239999,33.539999,48.019999,51.059999
csz032,42.508777433297865,-124.45967250941081,12.699037339697126,22.08,28.379999,37.379999,42.559999
csz032,42.5116193561072,-124.21629007731804,16.5384321098331,19.8,22.54,34.379999,38.659999
csz032,42.51394447364592,-123.97287565734149,21.30862313804707,22.02,19.88,37.319999,37.859999
csz032,42.515752615320295,-123.72943564578685,26.176758538880282,25.619999,27.739999,44.219999,44.539999
csz032,42.517043648522154,-123.48597644322575,33.579844517754665,38.119999,37.279999,54.259999,53.259999
csz032,42.51781747859721,-123.24250445342824,48.12540324208754,46.379999,47.539999,63.819999,62.699999
csz032,42.51807404882259,-122.99902608229513,65.4865290488759,50.019999,50.119999,64.299999,67.399999
csz032,42.517813340393246,-122.7555477367906,83.94978192482732,53.059999,51.419999,69.159999,69.359999
csz032,42.51703537241754,-122.51207582387448,102.95764690615327,57.839999,57.039999,74.859999,74.119999
csz032,42.51574020192173,-122.26861674943484,122.24754908232826,58.899999,61.339999,75.459998,77.319998
csz032,42.51392792386362,-122.02517691722035,141.69507866545382,62.359999,64.439999,79.079998,80.559998
csz032,42.511598671155156,-121.78176272777273,161.2497270905082,63.059999,63.659999,81.539998,81.899998
csz032,42.50875261469409,-121.53838057735925,180.84236653598944,69.559999,66.099999,85.299998,87.139998
csz032,42.50538996340471,-121.29503685690514,200.4933860901036,69.459999,69.459999,90.379998,86.939998
csz032,42.59437913121734,-127.87405977808939,207.8200351373094,76.519998,0.16,92.799998,0.28
csz032,42.60447989493744,-127.6311024730648,187.93310441118393,87.279998,90.959998,110.919998,115.279998
csz032,42.61406709021949,-127.38802338085063,168.07304345067098,83.359998,86.439998,102.039998,106.119998
csz032,42.62313999877997,-127.14482879195566,148.24820538729665,77.159998,79.539998,102.319998,105.639998
csz032,42.63169794212836,-126.90152501646479,128.40391486561194,74.319999,76.159998,94.619998,95.419998
csz032,42.63974028140734,-126.65811838295114,108.57710742135768,71.819999,72.679999,89.319998,91.519998
csz032,42.647266417242214,-126.41461523738833,88.76574406178281,70.579999,67.439999,88.519998,88.019998
csz032,42.654275789599296,-126.17102194206267,68.94455877873193,66.599999,65.539999,87.119998,86.579998
csz032,42.660767877653576,-125.92734487448526,49.14182642270652,64.979999,63.939999,84.739998,82.219998
csz032,42.66674219966549,-125.68359042630435,29.42621125020421,60.599999,61.839999,85.859998,79.459998
csz032,42.67219831286679,-125.4397650022174,10.405286714947602,59.579999,57.699999,80.379998,74.439999
csz032,42.67713581335549,-125.19587501888336,5.317741887849561,32.419999,44.979999,56.019999,67.379999
csz032,42.68155433600015,-124.95192690383483,7.31194728637146,46.579999,43.419999,63.879999,63.659999
csz032,42.685453554352996,-124.70792709439027,9.805092225872997,38.639999,41.739999,56.799999,59.899999
csz032,42.68883318057248,-124.46388203656622,13.052912377157377,28.499999,26.119999,51.459999,49.699999
csz032,42.691692965354704,-124.21979818398943,16.914399741305555,24.96,25.259999,48.279999,46.119999
csz032,42.694032697874164,-123.97568199680916,21.479277832800964,31.039999,29.599999,51.339999,49.039999
csz032,42.69585220573356,-123.73153994060928,26.363073285742928,41.999999,39.119999,59.899999,59.159999
csz032,42.69715135492268,-123.48737848532056,34.605237097794685,47.179999,47.319999,66.399999,66.099999
csz032,42.69793004978654,-123.24320410413279,49.68333222398983,49.279999,51.779999,68.739999,69.919999
csz032,42.69818823300256,-122.999023272407,67.35173454913705,54.359999,56.119999,73.859999,72.359999
csz032,42.69792588556687,-122.75484246658772,85.95026005861497,58.039999,59.619999,77.679998,75.979998
csz032,42.69714302678985,-122.51066816311507,105.00212909229697,63.379999,58.299999,78.939998,79.819998
csz032,42.695839714300696,-122.26650683733706,124.32601737549462,66.179999,63.419999,84.659998,83.379998
csz032,42.694016044061115,-122.02236496242173,143.81979491315386,65.919999,68.739999,86.459998,85.199998
csz032,42.69167215038827,-121.77824900826937,163.38888098656318,69.959999,69.579999,88.099998,88.159998
csz032,42.688808205986724,-121.53416544042472,183.0419018846168,69.759999,69.279999,89.579998,91.439998
csz032,42.6854244219896,-121.29012071898912,202.72260407569536,76.499998,71.759999,97.239998,93.599998
csz032,42.7738364696462,-127.88814256080153,206.29073928139036,95.939998,103.319998,122.879998,128.759997
csz032,42.78400049436754,-127.64448959067838,186.346328045991,95.299998,90.519998,120.499998,117.559998
csz032,42.7936477538176,-127.40071351645805,166.4152947989954,85.939998,87.219998,112.299998,112.139998
csz032,42.80277752209685,-127.15682069567637,146.4684392035832,87.059998,84.339998,109.559998,110.039998
csz032,42.81138911352064,-126.91281750581804,126.50074589505351,79.019998,78.299998,105.219998,100.799998
csz032,42.81948188245784,-126.6687103432081,106.54520841163567,77.419998,74.239999,99.479998,97.919998
csz032,42.82705522317853,-126.42450562190348,86.61022293158385,73.339999,69.259999,93.919998,90.679998
csz032,42.83410856971099,-126.18020977258439,66.71420769069654,67.979999,69.659999,88.299998,89.319998
csz032,42.84064139570793,-125.9358292414459,46.90676766704318,69.179999,69.459999,91.859998,90.179998
csz032,42.846653214321876,-125.69137048908937,27.239583456446617,72.919999,65.419999,93.399998,86.299998
csz032,42.852143578089944,-125.4468399894139,8.469994627976641,56.539999,56.939999,76.799998,79.499998
csz032,42.857112078827626,-125.20224422850791,5.709526843033358,34.859999,48.239999,67.599999,75.519998
csz032,42.86155834753199,-124.95758970354049,7.906513008381732,45.739999,50.259999,73.419999,72.979999
csz032,42.86548205429399,-124.71288292165303,10.525933194773787,38.439999,33.639999,66.799999,66.039999
csz032,42.86888290822011,-124.46813039885059,13.771983361269102,28.899999,30.639999,60.399999,63.019999
csz032,42.87176065736313,-124.22333865889343,17.60768127373026,27.519999,26.739999,59.199999,58.099999
csz032,42.87411508866219,-123.97851423218843,22.11626395670949,29.579999,38.139999,59.759999,65.039999
csz032,42.875946027892056,-123.73366365468073,27.00279591595539,44.599999,44.039999,66.779999,69.339999
csz032,42.87725333962166,-123.488793466745,36.11955789892291,51.979999,52.059999,73.859999,74.199999
csz032,42.87803692718179,-123.2439102120771,51.62112706529978,55.719999,58.179999,74.979999,78.039998
csz032,42.87829673264206,-122.99902043658545,69.38596262822519,61.379999,62.079999,82.919998,82.819998
csz032,42.87803273679715,-122.75413068728258,88.07523871618271,60.359999,63.079999,84.319998,85.259998
csz032,42.87724495916218,-122.5092475111766,107.17853726457474,65.719999,65.179999,87.899998,87.279998
csz032,42.875933457977325,-122.2643774541626,126.53713584146246,68.859999,66.939999,89.219998,87.419998
csz032,42.87409833022181,-122.01952705991427,146.01258829370138,71.819999,69.399999,90.579998,91.099998
csz032,42.87173971163693,-121.77470286877528,165.56046922708242,72.099999,69.079999,94.279998,90.859998
csz032,42.86885777675841,-121.52991141665082,185.20492274321094,74.159999,75.639998,96.679998,95.959998
csz032,42.86545273895799,-121.28515923389901,204.9053701802668,73.039999,77.079998,98.499998,100.159998
csz032,42.95328438219009,-127.90235493114851,205.04880626153815,70.719999,0.16,93.159998,0.28
csz032,42.96351202926602,-127.65799994983574,185.07700578046922,92.259998,92.059998,119.259998,124.099998
csz032,42.973219696354704,-127.41352052701079,165.1120670673551,91.599998,98.759998,120.139998,119.079998
csz032,42.98240664983688,-127.16892308826273,145.1568166628763,83.999998,87.999998,109.059998,113.639998
csz032,42.991072196735985,-126.924214079511,125.21588143797614,83.939998,75.659998,106.339998,103.999998
csz032,42.999215684554926,-126.67939996587566,105.2973888648725,78.419998,73.759999,105.059998,102.299998
csz032,43.0068365011222,-126.43448723054769,85.4170340989892,76.479998,77.259998,99.719998,99.059998
csz032,43.0139340744474,-126.18948237365923,65.506795603112,75.599998,75.719998,100.099998,97.399998
csz032,43.02050787258591,-125.94439191115394,45.607014244184384,75.719998,68.659999,96.979998,95.259998
csz032,43.026557403513074,-125.69922237365726,25.862383617497944,70.119999,68.879999,92.979998,93.099998
csz032,43.03208221500762,-125.45398030534665,7.597954073359605,52.579999,48.599999,83.059998,79.359998
csz032,43.03708189454439,-125.2086722628219,5.985643233080057,32.679999,52.759999,73.119999,84.619998
csz032,43.041556069196496,-124.96330481397547,8.314873200437104,47.719999,44.319999,82.559998,81.659998
csz032,43.04550440554663,-124.71788453686271,11.141604132180023,44.359999,42.739999,78.299998,78.939998
csz032,43.04892660960799,-124.47241801857214,14.48679650625134,36.719999,36.019999,74.659999,73.639999
csz032,43.051822426754136,-124.22691185409582,18.317794944284785,34.279999,35.919999,70.579999,72.919999
csz032,43.05419164165858,-123.98137264519951,22.75900430671338,38.679999,41.939999,73.799999,75.879998
csz032,43.05603407824343,-123.73580699929309,27.601669498220552,52.019999,51.239999,81.319998,80.479998
csz032,43.057349599637455,-123.49022152830071,37.344688742433355,57.039999,61.599999,83.219998,84.099998
csz032,43.058138108143474,-123.24462284753119,53.132822699977275,64.699999,64.779999,88.739998,87.719998
csz032,43.05839954521512,-122.99901757454828,71.07438285847614,64.019999,67.839999,88.619998,91.439998
csz032,43.05813389144281,-122.75341232804084,89.88903691056211,66.859999,68.819999,91.019998,90.459998
csz032,43.05734116654918,-122.50781372669331,109.0922480019043,66.799999,70.499999,92.999998,93.019998
csz032,43.056021429393766,-122.26222838805585,127.79917861049876,71.319999,71.359999,94.019998,93.439998
csz032,43.05417477798701,-122.01666292741464,146.84734290590583,73.279999,71.739999,96.279998,96.079998
csz032,43.05180134951365,-121.77112395666227,166.11940022901396,73.819999,72.919999,98.579998,96.839998
csz032,43.0489013203654,-121.5256180831679,185.54559963441645,74.259999,73.419999,100.039998,96.999998
csz032,43.04547490618296,-121.28015190864762,205.08214423880256,81.839998,74.179999,108.119998,104.259998
csz032,43.13272282082508,-127.91669829422526,203.86199805778492,69.839999,0.16,97.239998,0.28
csz032,43.14301445600613,-127.67163488791894,183.92194114672273,93.179998,94.019998,129.099997,131.119997
csz032,43.152782878388,-127.42644568179011,163.98534781715458,83.239998,93.659998,118.539998,125.219997
csz032,43.162027346526166,-127.1811371705264,144.01076809120195,82.019998,85.059998,117.319998,116.359998
csz032,43.170747160052336,-126.93571586953612,124.04441595565041,79.959998,83.019998,112.919998,111.659998
csz032,43.17894165950966,-126.69018831379684,104.09102025231186,74.659999,75.559998,108.819998,106.599998
csz032,43.186610226197054,-126.44456105670399,84.15979032044017,74.339999,70.219999,106.159998,103.079998
csz032,43.193752282023176,-126.19884066891947,64.27134296492912,74.299999,69.679999,103.699998,104.459998
csz032,43.2003672893697,-125.95303373722022,44.483089065378465,66.279999,69.879999,100.239998,100.939998
csz032,43.20645475096409,-125.70714686334688,24.86466126166904,66.539999,65.919999,97.459998,95.539998
csz032,43.21201420976179,-125.46118666285227,6.820372792588626,43.219999,38.539999,86.839998,85.059998
csz032,43.217045248837785,-125.21515976395008,6.2004863920453746,23.26,48.939999,74.079999,92.199998
csz032,43.221547491287694,-124.96907280636347,8.504034358167502,48.579999,49.219999,89.579998,88.839998
csz032,43.22552060013819,-124.72293244017358,11.46768607098278,42.959999,45.779999,87.539998,86.479998
csz032,43.228964278266915,-124.4767453246682,14.796322150995579,41.899999,38.839999,82.419998,82.219998
csz032,43.231878268331805,-124.23051812719036,18.61041245038093,42.899999,40.739999,86.099998,84.659998
csz032,43.23426235270982,-123.98425752198692,22.99133595144034,45.759999,51.079999,87.599998,91.339998
csz032,43.236116353445155,-123.73797018905711,27.794276293517733,53.259999,53.739999,89.899998,89.879998
csz032,43.23744013220681,-123.4916628130012,36.76181173010126,56.199999,58.959999,93.899998,93.959998
csz032,43.23823359025567,-123.24534208186907,50.82265111332351,65.939999,67.999999,96.679998,96.799998
csz032,43.238496668420936,-122.9990146860088,67.92976458022227,69.499999,63.339999,97.919998,95.599998
csz032,43.23822934708603,-122.75268731691527,86.28999926388332,70.019999,68.999999,97.119998,97.359998
csz032,43.237431646183936,-122.50636666607875,105.24958500568503,73.259999,69.439999,99.059998,97.839998
csz032,43.23610362520193,-122.26005942383351,124.53508188368214,73.399999,76.399998,100.839998,102.359998
csz032,43.234245383195756,-122.01377227820637,144.0156195571853,77.819998,72.779999,104.959998,100.219998
csz032,43.231857058813254,-121.7675119137654,163.62155015265375,75.859998,73.799999,106.759998,106.579998
csz032,43.22893883032741,-121.52128501046838,183.3126456600984,75.819998,78.799998,104.939998,106.779998
csz032,43.22549091567878,-121.27509824251149,203.06413361426345,81.379998,79.259998,107.779998,104.939998
csz032,43.312151737068355,-127.93117407706897,202.65119243011023,100.499998,95.239998,146.939997,146.199997
csz032,43.32250773056748,-127.68539576321388,182.68681476698544,90.879998,84.699998,130.359997,127.579997
csz032,43.33233726014337,-127.43949026993394,162.73122035693248,86.719998,83.939998,126.879997,124.979998
csz032,43.341639576418515,-127.19346416208,142.7880870073518,80.079998,77.859998,117.079998,119.279998
csz032,43.35041397153138,-126.94732402562302,122.86347767821442,79.059998,78.619998,114.859998,115.099998
csz032,43.358659778969646,-126.70107646648043,102.96631827661398,74.839999,77.879998,111.519998,114.779998
csz032,43.366376373412955,-126.45472810934264,83.00236560914387,76.139998,76.019998,112.359998,110.959998
csz032,43.373563170585285,-126.20828559649935,63.06130410673825,71.679999,69.779999,110.199998,108.199998
csz032,43.38021962711672,-125.961755586666,43.174852562102544,75.259998,67.799999,107.559998,106.239998
csz032,43.38634524041485,-125.71514475381014,23.48214847618209,62.259999,63.919999,103.199998,101.259998
csz032,43.39193954854564,-125.46845978597781,6.199427843546513,40.719999,36.019999,93.179998,93.219998
csz032,43.39700213012393,-125.22170738412004,6.539150222196796,20.72,50.019999,81.799998,96.679998
csz032,43.40153260421329,-124.9748942609191,8.932328629537263,43.439999,47.139999,96.999998,96.259998
csz032,43.40553063023561,-124.728027139615,11.821090516578197,21.8,18.0,87.859998,86.139998
csz032,43.40899590789008,-124.48111275283189,14.918129754585141,12.66,12.88,73.579999,75.239998
csz032,43.41192817708174,-124.2341578414044,18.73938234101069,34.499999,27.399999,92.499998,85.079998
csz032,43.41432721785957,-123.98716915320408,23.09510750414696,47.219999,46.239999,92.859998,95.939998
csz032,43.41619285036413,-123.7401534419658,27.9214792159675,51.319999,52.979999,97.999998,96.459998
csz032,43.41752493478468,-123.49311746611413,35.288096113709166,57.639999,56.659999,98.379998,97.359998
csz032,43.418323371325855,-123.24606798758975,49.76706533272992,61.139999,60.399999,101.979998,102.039998
csz032,43.41858810018391,-122.99901177067586,67.14366568438523,64.839999,64.799999,102.379998,102.379998
csz032,43.418319101532425,-122.75195558082456,85.67253292904789,67.779999,67.939999,100.899998,103.279998
csz032,43.41751639551761,-122.50490618348324,104.743945259381,71.359999,73.519999,107.639998,107.159998
csz032,43.41618004226307,-122.25787034292101,124.10803979323617,72.759999,73.519999,104.579998,106.899998
csz032,43.41431014188419,-122.01085482105508,143.6465021874186,73.079999,70.499999,110.279998,105.539998
csz032,43.41190683451194,-121.76386637627716,163.29675616671176,73.179999,72.579999,109.379998,109.899998
csz032,43.408970300326324,-121.51691176227988,183.02279895009823,82.099998,76.679998,112.619998,111.139998
csz032,43.40550075959929,-121.26999772688312,202.80251773836554,84.679998,75.039998,121.259998,112.439998
csz032,43.49157108196519,-127.94578372907543,201.8942171793268,65.239999,0.16,98.459998,0.28
csz032,43.501991808524366,-127.6992839553075,181.90096520505264,90.839998,86.419998,138.039997,136.119997
csz032,43.511882801504726,-127.45265560081454,161.909415318494,85.539998,81.619998,131.359997,130.719997
csz032,43.52124330348611,-127.20590530169507,141.92028187053796,86.259998,83.919998,127.559997,127.519997
csz032,43.53007259901013,-126.95903971557651,121.93474791135526,79.299998,78.039998,120.979998,123.359998
csz032,43.53837001441157,-126.71206552041893,101.95492426813844,74.919999,75.799998,118.059998,117.759998
csz032,43.546134917659394,-126.46498941331869,81.98497904859734,72.139999,70.579999,117.059998,114.819998
csz032,43.5533667182075,-126.21781810931215,62.03444479490249,69.719999,71.739999,113.979998,114.499998
csz032,43.56006486685502,-125.97055834017932,42.1308948174773,71.519999,64.019999,111.699998,112.539998
csz032,43.56622885561629,-125.72321685324758,22.399906492929368,60.859999,59.659999,108.439998,109.399998
csz032,43.5718582176004,-125.47580041019533,5.338737384184284,29.639999,33.759999,96.119998,103.299998
csz032,43.576952526900484,-125.2283157858557,6.710648546032423,21.82,31.699999,90.619998,103.559998
csz032,43.58151139849259,-124.9807697670202,9.198653376657166,35.019999,41.999999,105.339998,105.179998
csz032,43.58553448814409,-124.73316915124242,12.088480094740905,21.4,25.739999,91.379998,96.399998
csz032,43.589021492331945,-124.48552074564174,15.210002454767382,19.82,18.64,80.179998,81.039998
csz032,43.5919721481704,-124.23783136570691,19.136212001342383,20.22,20.96,81.239998,82.079998
csz032,43.594386233348395,-123.99010783409989,23.39731802622901,25.959999,25.099999,87.579998,88.779998
csz032,43.59626356607661,-123.74235697945939,28.234987076516667,32.539999,29.779999,96.639998,100.039998
csz032,43.59760400504422,-123.49458563520463,35.60988569749523,45.599999,43.739999,104.699998,104.199998
csz032,43.598407449385064,-123.24680063833898,49.99575005701438,46.119999,49.539999,102.939998,106.499998
csz032,43.59867383865374,-122.9990088282537,67.31334246214534,61.419999,63.019999,109.379998,108.299998
csz032,43.5984031528111,-122.75121704553152,85.8055775010164,64.759999,65.699999,108.179998,109.619998
csz032,43.59759541221951,-122.50343213075045,104.8527934751407,65.619999,70.719999,112.779998,109.499998
csz032,43.59625067764769,-122.25566092328735,124.19991855785946,73.499999,70.939999,112.119998,112.199998
csz032,43.594369050285195,-122.00791026012169,143.72589124127742,67.879999,70.659999,111.979998,111.299998
csz032,43.5919506717666,-121.76018697463918,163.36659629603503,75.179998,72.379999,114.199998,117.839998
csz032,43.588995724205155,-121.51249789543549,183.0851144316259,75.479998,75.959998,114.639998,115.359998
csz032,43.58550443023633,-121.26484984511988,202.8587571704074,81.799998,83.079998,116.639998,119.639998
csz032,43.670980806075384,-127.96052872242483,201.8943629603738,65.519999,0.16,100.899998,0.28
csz032,43.681466645033396,-127.71330086549395,181.90112796786892,88.979998,94.339998,144.559997,144.559997
csz032,43.69141946200295,-127.46594300442472,161.90959907785808,88.119998,89.419998,136.219997,142.979997
csz032,43.70083849140948,-127.2184618476681,141.92049235652675,82.259998,81.539998,131.559997,128.899997
csz032,43.70972301009216,-126.97086412562237,121.93499369169349,85.219998,75.599998,128.899997,126.319997
csz032,43.71807233713352,-126.7231565894137,101.95521896673111,78.419998,78.879998,125.259997,125.339997
csz032,43.7258858336987,-126.47534600967644,81.98534625436588,75.699998,74.579999,121.099998,121.339998
csz032,43.7331629028845,-126.22743917533363,62.03493081331704,68.059999,74.059999,119.439998,121.499998
csz032,43.73990298957822,-125.97944289237742,42.13161120198039,65.179999,66.199999,118.359998,119.459998
csz032,43.74610558032612,-125.7313639826495,22.40125486058641,47.599999,51.599999,113.239998,111.939998
csz032,43.75177020321173,-125.48320928262149,5.344394565525356,32.439999,33.359999,103.279998,111.699998
csz032,43.756896427743825,-125.23498564217545,6.731214445138989,27.939999,29.979999,98.279998,106.519998
csz032,43.76148386475422,-124.9866999233842,9.144724872475795,35.299999,35.079999,105.139998,110.139998
csz032,43.76553216630523,-124.73835899929188,12.1742622211592,28.339999,26.219999,97.379998,94.459998
csz032,43.769041025606924,-124.48996975269425,15.5841809434413,21.98,22.4,87.279998,80.639998
csz032,43.7720101769441,-124.24153907491923,19.677244092151657,24.38,17.16,86.839998,75.199998
csz032,43.77443939561299,-123.99307386460727,23.84763885624807,21.92,19.4,86.759998,83.139998
csz032,43.77632849786772,-123.74458102649177,28.691063062185087,24.999999,24.32,93.559998,92.819998
csz032,43.77767734087655,-123.49606747017954,36.039837707304656,28.219999,30.379999,96.919998,98.779998
csz032,43.778485822687756,-123.24754010893125,50.30289222511143,26.079999,35.239999,102.119998,105.819998
csz032,43.77875388220538,-122.99900585844179,67.54177977986377,45.759999,41.779999,113.539998,105.519998
csz032,43.778481499174596,-122.75047163562078,85.98490025931058,53.679999,48.119999,112.099998,111.279998
csz032,43.77766869417692,-122.50194435737293,104.99959162350561,64.179999,60.339999,117.799998,113.579998
csz032,43.77631552863509,-122.25343093937853,124.32387425101618,66.979999,60.019999,115.339998,115.259998
csz032,43.774422104827764,-122.00493829487382,143.83302036082853,68.959999,66.119999,116.239998,116.699998
csz032,43.77198856591385,-121.75647333343149,163.46085374436785,66.119999,74.139999,114.939998,118.959998
csz032,43.769015095966694,-121.50804295974102,183.1692251122532,70.379999,71.519999,118.779998,120.439998
csz032,43.76550192001793,-121.25965407238922,202.93467232463297,72.999999,73.979999,122.419998,121.539998
csz032,43.85038085945955,-127.9754105525175,201.5368293573062,92.859998,91.119998,172.999997,169.599997
csz032,43.860932194821125,-127.7274479171902,181.55842369471927,92.299998,89.179998,151.239997,146.919997
csz032,43.870947200804814,-127.4793538317732,161.58539529349932,82.599998,82.259998,139.159997,140.579997
csz032,43.88042510356762,-127.23113507819534,141.62001448549915,77.519998,83.179998,136.899997,135.959997
csz032,43.889365172138746,-126.98279846076124,121.66604103041597,76.419998,73.039999,136.179997,132.639997
csz032,43.897766718247176,-126.73435080490782,101.73018188454202,68.179999,72.699999,131.199997,128.659997
csz032,43.90562909615925,-126.48579895596097,81.8256714750133,71.319999,76.719998,130.139997,133.699997
csz032,43.912951702526044,-126.2371497778922,61.98271013675971,74.039999,70.559999,128.719997,127.399997
csz032,43.91973397624052,-125.9884101520752,42.12641289716005,46.879999,50.459999,126.579997,124.399998
csz032,43.925975398304665,-125.73958697604257,22.391477524316183,43.959999,50.119999,116.079998,122.079998
csz032,43.93167549170636,-125.49068716224234,5.303265797027558,36.699999,36.239999,105.219998,113.279998
csz032,43.93683382130618,-125.24171763679469,6.620206973998166,30.059999,36.819999,100.379998,110.239998
