# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz018,42.1211052653395,-125.9023532499125,56.01018905401423,69.219999,65.419999,84.759998,81.959998
csz018,42.12696836596299,-125.66067351515521,36.226557093439645,59.779999,53.519999,77.879998,69.779999
csz018,42.13232288678234,-125.41892504846278,16.814035395012183,34.219999,35.219999,52.959999,52.659999
csz018,42.13716843640528,-125.17711406449966,4.9293556569291805,9.3,10.38,25.359999,36.479999
csz018,42.141504661009265,-124.93524678821029,6.24555413970376,8.8,12.28,29.439999,32.599999
csz018,42.145331244257406,-124.69332945379072,8.333486984433577,2.4,11.18,18.96,30.379999
csz018,42.1486479072233,-124.4513683036601,11.374461878681608,10.16,15.08,31.839999,34.819999
csz018,42.151454408324675,-124.2093695874324,16.270817806162114,26.839999,28.659999,41.919999,44.819999
csz018,42.153750543265865,-123.96733956088788,31.79703712929595,49.759999,48.019999,63.719999,65.599999
csz018,42.15553614498918,-123.72528448494477,50.52803882276768,59.839999,64.439999,74.199999,78.619998
csz018,42.1568110836351,-123.48321062463079,69.96509049866359,68.339999,66.739999,83.659998,81.539998
csz018,42.15757526651137,-123.24112424805482,89.58792184517077,71.979999,70.999999,85.919998,86.659998
csz018,42.15782863807084,-122.99903162537841,109.30849371863297,79.419998,76.519998,92.479998,92.499998
csz018,42.15757117989827,-122.75693902778741,129.11505669467334,81.759998,82.099998,98.079998,96.419998
csz018,42.15680291070591,-122.51485272646359,148.92487519567294,102.279998,90.899998,117.699998,104.839998
csz018,42.15552388633803,-122.27277899155615,168.76388862647983,104.159998,102.119998,119.099998,117.719998
csz018,42.153734199784125,-122.03072409115339,188.6369065417061,119.639998,113.419998,136.559997,127.499997
csz018,42.15143398120115,-121.78869429025424,208.50187176532967,125.639997,124.099998,142.539997,139.319997
csz018,42.14862339794454,-121.54669584973992,228.37685038077345,129.479997,130.219997,145.439997,142.859997
csz018,42.14530265460804,-121.30473502534544,248.27191410904115,133.519997,133.019997,150.259997,148.379997
csz018,42.23543636658325,-127.84627746246852,212.71431072086148,133.179997,135.999997,150.599997,150.879997
csz018,42.24541167509155,-127.6046927151406,192.92356426558598,125.719997,130.199997,142.999997,148.699997
csz018,42.25487975601759,-127.36298875442391,173.1263006782118,123.379998,123.799998,140.419997,141.139997
csz018,42.26383990600661,-127.12117173977826,153.33370552769335,114.979998,115.459998,131.639997,131.819997
csz018,42.272291460669955,-126.87924784951892,133.58135815755398,100.439998,103.679998,116.479998,118.159998
csz018,42.280233794428526,-126.63722327976885,113.83169220815864,92.359998,92.199998,112.539998,110.819998
csz018,42.287666320365226,-126.39510424341101,94.04531449576604,89.839998,86.419998,106.099998,103.679998
csz018,42.29458849008642,-126.15289696904053,74.1521069002633,84.319998,82.139998,99.979998,100.739998
csz018,42.300999793592254,-125.91060769991698,54.33740398465223,77.859998,77.259998,94.259998,94.259998
csz018,42.306899759156,-125.66824269291662,34.49786406836709,68.519999,70.659999,88.859998,89.819998
csz018,42.31228795321224,-125.42580821748463,14.980253473083858,57.799999,53.659999,77.139998,74.759999
csz018,42.317163980254094,-125.18331055458735,5.012503772595921,2.98,13.04,28.779999,45.839999
csz018,42.32152748273934,-124.94075599566452,6.659902644600285,14.04,17.4,40.119999,48.399999
csz018,42.32537814100547,-124.69815084158151,8.953995207079105,27.979999,25.859999,51.899999,49.639999
csz018,42.328715673193734,-124.45550140158159,12.177178338133455,26.599999,28.899999,50.259999,51.039999
csz018,42.33153983518207,-124.21281399223814,17.613185088663997,51.319999,49.979999,67.619999,64.519999
csz018,42.33385042052703,-123.97009493640694,33.6311643714566,65.679999,65.619999,83.819998,79.759998
csz018,42.33564726041463,-123.72735056217832,52.4108385252671,70.619999,71.379999,87.119998,86.199998
csz018,42.33693022362011,-123.4845872018295,71.74961449759913,78.739998,75.639998,92.499998,90.519998
csz018,42.33769921647671,-123.24181119077676,91.37350988075264,82.419998,83.079998,96.979998,95.739998
csz018,42.337954182853274,-122.99902886652774,111.10543405830732,85.319998,84.739998,101.959998,100.939998
csz018,42.337695104141,-122.75624656763361,130.8657653614966,103.959998,91.439998,118.059998,105.919998
csz018,42.33692199924885,-122.51347063264137,150.68934859546277,110.759998,102.399998,126.919997,117.799998
csz018,42.33563492460819,-122.27070739904607,170.55413051532753,118.019998,117.639998,134.679997,131.539997
csz018,42.33383397418614,-122.02796320224304,190.4249507748613,127.559997,119.579998,144.839997,136.299997
csz018,42.33151927950804,-121.78524437448016,210.2935459318085,132.259997,131.759997,150.059997,147.299997
csz018,42.32869100968873,-121.54255724381005,230.18420413921908,137.199997,134.459997,152.059997,149.879997
csz018,42.32534937147291,-121.29990813304238,250.05360500538782,140.279997,140.619997,155.899997,157.619997
csz018,42.4149124144815,-127.86010519945245,210.17116195432612,33.259999,0.16,54.119999,0.28
csz018,42.424950274220656,-127.61783728012884,190.32299253423528,136.959997,129.219997,153.959997,149.939997
csz018,42.434477744682354,-127.37544887039488,170.4856602236021,128.479997,126.219997,148.859997,145.899997
csz018,42.44349411509741,-127.13294619474009,150.65386140571306,119.079998,121.779998,137.239997,139.459997
csz018,42.45199871407333,-126.89033549686565,130.8100379269208,109.679998,114.039998,126.879997,132.919997
csz018,42.4599909094363,-126.64762303861689,110.98755578128655,101.139998,100.439998,118.339998,117.579998
csz018,42.467470108081976,-126.40481509891568,91.15989352281574,94.539998,100.519998,113.739998,116.459998
csz018,42.4744357558356,-126.16191797269292,71.40278673860533,90.519998,91.439998,110.919998,108.599998
csz018,42.48088733732084,-125.918937969821,51.67723674420315,86.119998,87.459998,104.619998,104.859998
csz018,42.48682437583795,-125.67588141404617,31.99871550841802,81.899998,82.559998,102.959998,102.419998
csz018,42.49224643325077,-125.43275464192111,12.739971105530019,74.319999,75.299998,94.039998,95.099998
csz018,42.497153109882895,-125.18956400173724,5.085231876738983,47.539999,62.819999,74.339999,84.979998
csz018,42.50154404442275,-124.94631585245726,6.939195441625718,47.539999,57.559999,73.259999,82.539998
csz018,42.505418913837815,-124.7030165626476,9.367747728481017,65.219999,65.219999,85.759998,84.839998
csz018,42.508777433297865,-124.45967250941081,12.699037339697126,58.519999,60.919999,81.519998,83.899998
csz018,42.5116193561072,-124.21629007731804,19.018720024274792,73.259999,71.419999,91.939998,90.779998
csz018,42.51394447364592,-123.97287565734149,35.34691653203696,78.019998,80.739998,94.659998,98.619998
csz018,42.515752615320295,-123.72943564578685,54.123152784045686,85.839998,84.679998,103.319998,100.319998
csz018,42.517043648522154,-123.48597644322575,73.54744630974682,85.519998,86.459998,104.419998,103.259998
csz018,42.51781747859721,-123.24250445342824,93.18923283641448,91.559998,90.199998,109.099998,105.099998
csz018,42.51807404882259,-122.99902608229513,112.89120504083392,107.739998,92.379998,124.819998,109.739998
csz018,42.517813340393246,-122.7555477367906,132.6823848224036,115.159998,108.159998,132.479997,123.579998
csz018,42.51703537241754,-122.51207582387448,152.49566263633275,126.519997,116.759998,140.159997,132.439997
csz018,42.51574020192173,-122.26861674943484,172.32364544656176,125.999997,125.999997,146.519997,144.279997
csz018,42.51392792386362,-122.02517691722035,192.1872815579346,133.599997,130.699997,149.339997,148.779997
csz018,42.511598671155156,-121.78176272777273,212.05173015435975,139.719997,132.679997,154.439997,150.799997
csz018,42.50875261469409,-121.53838057735925,231.9197523495571,141.919997,141.219997,159.479997,158.619997
csz018,42.50538996340471,-121.29503685690514,251.80867554561226,148.939997,146.119997,165.279997,162.459997
csz018,42.59437913121734,-127.87405977808939,207.8200351373094,34.979999,0.16,54.479999,0.28
csz018,42.60447989493744,-127.6311024730648,187.93310441118393,135.839997,136.839997,153.279997,159.539997
csz018,42.61406709021949,-127.38802338085063,168.07304345067098,133.999997,134.339997,154.499997,154.659997
csz018,42.62313999877997,-127.14482879195566,148.24820538729665,124.659998,127.599997,143.199997,146.999997
csz018,42.63169794212836,-126.90152501646479,128.40391486561194,124.459998,121.819998,145.619997,140.099997
csz018,42.63974028140734,-126.65811838295114,108.57710742135768,122.539998,110.359998,142.699997,132.459997
csz018,42.647266417242214,-126.41461523738833,88.76574406178281,103.479998,105.299998,122.319998,122.459998
csz018,42.654275789599296,-126.17102194206267,68.94455877873193,96.819998,101.699998,117.579998,119.919998
csz018,42.660767877653576,-125.92734487448526,49.14182642270652,95.639998,97.419998,117.299998,116.719998
csz018,42.66674219966549,-125.68359042630435,29.42621125020421,93.279998,91.659998,113.199998,112.759998
csz018,42.67219831286679,-125.4397650022174,10.405286714947602,86.659998,87.179998,108.159998,108.119998
csz018,42.67713581335549,-125.19587501888336,5.317741887849561,65.479999,80.139998,97.699998,105.379998
csz018,42.68155433600015,-124.95192690383483,7.31194728637146,82.079998,82.539998,103.339998,104.259998
csz018,42.685453554352996,-124.70792709439027,9.805092225872997,82.419998,78.039998,104.579998,104.799998
csz018,42.68883318057248,-124.46388203656622,13.052912377157377,81.439998,83.259998,104.719998,105.559998
csz018,42.691692965354704,-124.21979818398943,23.38955489693431,84.479998,87.659998,106.099998,107.039998
csz018,42.694032697874164,-123.97568199680916,38.2933706675577,88.439998,90.619998,109.459998,109.019998
csz018,42.69585220573356,-123.73153994060928,56.4419471925891,89.259998,93.279998,110.619998,110.999998
csz018,42.69715135492268,-123.48737848532056,75.53148083528141,95.339998,96.939998,112.759998,114.439998
csz018,42.69793004978654,-123.24320410413279,94.99639849656106,99.199998,98.679998,115.459998,114.659998
csz018,42.69818823300256,-122.999023272407,114.64565751225936,116.719998,109.559998,134.299997,124.559998
csz018,42.69792588556687,-122.75484246658772,134.39842950397338,126.559997,119.099998,145.899997,136.559997
csz018,42.69714302678985,-122.51066816311507,154.21494444997046,130.859997,122.319998,148.079997,141.419997
csz018,42.695839714300696,-122.26650683733706,174.07343494078984,133.979997,131.259997,151.199997,146.779997
csz018,42.694016044061115,-122.02236496242173,193.96024820581044,138.739997,137.079997,159.019997,154.739997
csz018,42.69167215038827,-121.77824900826937,213.8227571503401,146.859997,146.099997,163.999997,162.299997
csz018,42.688808205986724,-121.53416544042472,233.70872202866477,151.019997,150.919997,170.419997,166.639997
csz018,42.6854244219896,-121.29012071898912,253.58658952043803,155.239997,150.839997,173.399997,169.899997
csz018,42.7738364696462,-127.88814256080153,206.29073928139036,146.719997,143.759997,172.259997,170.899997
csz018,42.78400049436754,-127.64448959067838,186.346328045991,140.059997,142.379997,164.699997,163.519997
csz018,42.7936477538176,-127.40071351645805,166.4152947989954,140.519997,140.139997,161.319997,162.179997
csz018,42.80277752209685,-127.15682069567637,146.4684392035832,132.359997,127.979997,153.499997,153.779997
csz018,42.81138911352064,-126.91281750581804,126.50074589505351,127.399997,126.899997,150.019997,148.999997
csz018,42.81948188245784,-126.6687103432081,106.54520841163567,121.859998,122.739998,143.219997,144.359997
csz018,42.82705522317853,-126.42450562190348,86.61022293158385,117.479998,121.399998,139.739997,141.719997
csz018,42.83410856971099,-126.18020977258439,66.71420769069654,106.879998,104.699998,128.739997,127.899997
csz018,42.84064139570793,-125.9358292414459,46.90676766704318,101.059998,103.459998,125.339997,125.739997
csz018,42.846653214321876,-125.69137048908937,27.239583456446617,99.259998,102.719998,123.739998,123.919998
csz018,42.852143578089944,-125.4468399894139,8.469994627976641,95.519998,97.379998,119.459998,119.179998
csz018,42.857112078827626,-125.20224422850791,5.709526843033358,75.459998,85.959998,111.279998,116.619998
csz018,42.86155834753199,-124.95758970354049,7.906513008381732,82.839998,85.699998,115.299998,116.079998
csz018,42.86548205429399,-124.71288292165303,10.525933194773787,88.539998,88.479998,114.219998,116.519998
csz018,42.86888290822011,-124.46813039885059,13.772274140441302,96.959998,94.139998,116.839998,118.859998
csz018,42.87176065736313,-124.22333865889343,26.14307256827935,94.719998,95.879998,118.239998,118.139998
csz018,42.87411508866219,-123.97851423218843,44.46314542725884,95.159998,95.879998,118.339998,118.599998
csz018,42.875946027892056,-123.73366365468073,63.667506363831485,99.519998,100.179998,121.699998,120.479998
csz018,42.87725333962166,-123.488793466745,81.4230997224453,104.579998,105.839998,123.299998,126.559997
csz018,42.87803692718179,-123.2439102120771,99.74483594790091,115.699998,108.659998,135.079997,129.579997
csz018,42.87829673264206,-122.99902043658545,118.61004745507151,127.679997,122.319998,144.319997,141.559997
csz018,42.87803273679715,-122.75413068728258,137.7956981326128,133.959997,127.439997,151.539997,148.179997
csz018,42.87724495916218,-122.5092475111766,157.18449561282478,134.439997,128.699997,154.719997,148.899997
csz018,42.875933457977325,-122.2643774541626,176.7095846775164,142.539997,137.419997,161.079997,159.919997
csz018,42.87409833022181,-122.01952705991427,196.33030770778686,149.159997,144.539997,171.539997,166.919997
csz018,42.87173971163693,-121.77470286877528,216.0206085153575,153.039997,149.379997,172.799997,170.879997
csz018,42.86885777675841,-121.52991141665082,235.72506624774311,155.679997,159.379997,175.359996,177.939996
csz018,42.86545273895799,-121.28515923389901,255.27911068836448,164.019997,157.619997,183.779996,178.639996
csz018,42.95328438219009,-127.90235493114851,205.04880626153815,49.679999,0.16,70.499999,0.28
csz018,42.96351202926602,-127.65799994983574,185.07700578046922,148.439997,148.879997,173.959997,173.959997
csz018,42.973219696354704,-127.41352052701079,165.1120670673551,143.759997,144.879997,168.899997,169.899997
csz018,42.98240664983688,-127.16892308826273,145.1568166628763,132.519997,138.799997,162.299997,165.019997
csz018,42.991072196735985,-126.924214079511,125.21588143797614,139.099997,132.179997,162.519997,155.899997
csz018,42.999215684554926,-126.67939996587566,105.2973888648725,129.579997,127.719997,154.199997,156.439997
csz018,43.0068365011222,-126.43448723054769,85.4170340989892,119.679998,126.419997,146.419997,150.019997
csz018,43.0139340744474,-126.18948237365923,65.506795603112,117.339998,112.379998,137.739997,137.399997
csz018,43.02050787258591,-125.94439191115394,45.607014244184384,110.639998,108.819998,135.319997,135.579997
csz018,43.026557403513074,-125.69922237365726,25.862383617497944,104.639998,107.599998,134.059997,132.539997
csz018,43.03208221500762,-125.45398030534665,7.597954073359605,95.359998,98.619998,130.219997,130.479997
csz018,43.03708189454439,-125.2086722628219,5.985643233080057,73.199999,86.999998,123.119998,125.679997
csz018,43.041556069196496,-124.96330481397547,8.314873200437104,81.959998,88.179998,123.659998,123.079998
csz018,43.04550440554663,-124.71788453686271,11.141604132180023,69.519999,92.119998,121.459998,125.459997
csz018,43.04892660960799,-124.47241801857214,14.529619998936687,94.659998,94.619998,124.219998,125.059997
csz018,43.051822426754136,-124.22691185409582,27.328112901440726,94.279998,98.159998,127.559997,126.779997
csz018,43.05419164165858,-123.98137264519951,43.907095403065206,96.619998,99.559998,127.239997,130.519997
csz018,43.05603407824343,-123.73580699929309,59.57066535159823,103.259998,104.359998,132.619997,132.319997
csz018,43.057349599637455,-123.49022152830071,77.26250936169913,111.939998,104.439998,135.779997,131.619997
csz018,43.058138108143474,-123.24462284753119,95.86619048716676,118.179998,121.179998,148.659997,144.579997
csz018,43.05839954521512,-122.99901757454828,114.9397996212388,126.599997,125.099997,149.979997,149.099997
csz018,43.05813389144281,-122.75341232804084,134.22331893267133,142.819997,131.819997,164.159997,155.819997
csz018,43.05734116654918,-122.50781372669331,153.67826970131802,149.099997,139.059997,170.219997,163.639997
csz018,43.056021429393766,-122.26222838805585,173.25738721212082,153.299997,148.659997,173.939997,170.999997
csz018,43.05417477798701,-122.01666292741464,192.9228721825008,157.199997,151.939997,177.979996,174.599997
csz018,43.05180134951365,-121.77112395666227,212.65076570928355,158.139997,154.159997,180.979996,180.479996
csz018,43.0489013203654,-121.5256180831679,232.4251779847299,158.039997,159.839997,184.159996,182.379996
csz018,43.04547490618296,-121.28015190864762,252.23516965442943,164.419997,163.979997,188.179996,188.459996
csz018,43.13272282082508,-127.91669829422526,203.86199805778492,68.479999,0.16,72.579999,0.28
csz018,43.14301445600613,-127.67163488791894,183.92194114672273,159.679997,145.919997,187.439996,181.699996
csz018,43.152782878388,-127.42644568179011,163.98534781715458,146.399997,151.079997,175.919996,176.779996
csz018,43.162027346526166,-127.1811371705264,144.01076809120195,146.819997,131.539997,176.999996,173.559997
csz018,43.170747160052336,-126.93571586953612,124.04441595565041,136.159997,125.299997,167.039997,165.699997
csz018,43.17894165950966,-126.69018831379684,104.09102025231186,122.379998,120.319998,159.419997,161.279997
csz018,43.186610226197054,-126.44456105670399,84.15979032044017,117.439998,128.799997,156.079997,160.239997
csz018,43.193752282023176,-126.19884066891947,64.27134296492912,111.779998,115.579998,151.739997,147.919997
csz018,43.2003672893697,-125.95303373722022,44.483089065378465,108.939998,107.499998,146.339997,144.359997
csz018,43.20645475096409,-125.70714686334688,24.86466126166904,100.359998,96.759998,141.799997,140.479997
csz018,43.21201420976179,-125.46118666285227,6.820372792588626,69.439999,80.919998,134.819997,136.679997
csz018,43.217045248837785,-125.21515976395008,6.2004863920453746,39.739999,44.919999,131.659997,133.119997
csz018,43.221547491287694,-124.96907280636347,8.504034358167502,30.739999,28.339999,128.319997,128.259997
csz018,43.22552060013819,-124.72293244017358,11.46768607098278,22.22,21.4,119.179998,121.359998
csz018,43.228964278266915,-124.4767453246682,14.80862175218968,21.88,19.48,128.239997,122.159998
csz018,43.231878268331805,-124.23051812719036,20.998063400048178,29.899999,25.099999,134.979997,133.419997
csz018,43.23426235270982,-123.98425752198692,35.52111479312054,47.859999,31.559999,136.019997,133.119997
csz018,43.236116353445155,-123.73797018905711,53.54074603866538,108.319998,88.439998,137.419997,136.719997
csz018,43.23744013220681,-123.4916628130012,72.57907871540328,121.139998,107.539998,152.159997,145.059997
csz018,43.23823359025567,-123.24534208186907,92.02626685865046,123.899998,117.379998,155.879997,151.639997
csz018,43.238496668420936,-122.9990146860088,111.66890726708111,137.859997,123.419998,167.159997,154.579997
csz018,43.23822934708603,-122.75268731691527,131.41675979493985,150.139997,141.259997,176.079996,168.379997
csz018,43.237431646183936,-122.50636666607875,151.1681050559153,153.179997,141.379997,177.919996,175.879996
csz018,43.23610362520193,-122.26005942383351,170.97727224839437,155.079997,148.599997,179.439996,180.379996
csz018,43.234245383195756,-122.01377227820637,190.82625605576294,159.019997,153.579997,184.259996,182.219996
csz018,43.231857058813254,-121.7675119137654,210.70299415762912,163.239997,159.059997,189.339996,186.779996
csz018,43.22893883032741,-121.52128501046838,230.55903128747812,167.299997,164.279997,195.339996,192.359996
csz018,43.22549091567878,-121.27509824251149,250.43798492619177,163.719997,166.579997,193.279996,190.759996
csz018,43.312151737068355,-127.93117407706897,202.65119243011023,146.299997,147.599997,188.599996,192.079996
csz018,43.32250773056748,-127.68539576321388,182.68681476698544,147.839997,141.759997,190.739996,189.859996
csz018,43.33233726014337,-127.43949026993394,162.73122035693248,147.759997,153.439997,185.979996,190.099996
csz018,43.341639576418515,-127.19346416208,142.7880870073518,147.679997,147.579997,187.019996,189.059996
csz018,43.35041397153138,-126.94732402562302,122.86347767821442,141.939997,130.579997,179.659996,172.359997
csz018,43.358659778969646,-126.70107646648043,102.96631827661398,131.299997,129.939997,173.939997,169.079997
csz018,43.366376373412955,-126.45472810934264,83.00236560914387,110.759998,115.639998,163.319997,164.179997
csz018,43.373563170585285,-126.20828559649935,63.06130410673825,71.279999,100.439998,161.879997,158.139997
csz018,43.38021962711672,-125.961755586666,43.174852562102544,45.419999,53.999999,150.039997,151.739997
csz018,43.38634524041485,-125.71514475381014,23.48214847618209,51.099999,34.719999,146.879997,144.659997
csz018,43.39193954854564,-125.46845978597781,6.199427843546513,31.899999,32.719999,137.099997,135.879997
csz018,43.39700213012393,-125.22170738412004,6.539150222196796,32.739999,28.419999,122.959998,139.579997
csz018,43.40153260421329,-124.9748942609191,8.932328629537263,25.019999,22.74,121.599998,114.639998
csz018,43.40553063023561,-124.728027139615,11.821090516578197,22.42,20.54,102.339998,106.859998
csz018,43.40899590789008,-124.48111275283189,14.918129754585141,21.06,21.26,121.599998,124.119998
csz018,43.41192817708174,-124.2341578414044,19.51289529720682,21.92,22.7,132.659997,134.679997
csz018,43.41432721785957,-123.98716915320408,33.80035501117228,22.1,22.44,140.499997,137.099997
csz018,43.41619285036413,-123.7401534419658,51.87419024342705,29.139999,30.579999,145.799997,143.419997
csz018,43.41752493478468,-123.49311746611413,70.94337734176055,45.699999,34.559999,155.359997,147.779997
csz018,43.418323371325855,-123.24606798758975,90.4156729288203,57.479999,61.859999,162.079997,160.279997
csz018,43.41858810018391,-122.99901177067586,110.07280882437885,50.759999,48.239999,55.679999,52.879999
csz018,43.418319101532425,-122.75195558082456,129.7627616375076,53.759999,53.839999,57.459999,56.299999
csz018,43.41751639551761,-122.50490618348324,149.53503113325868,133.079997,146.799997,181.799996,182.099996
csz018,43.41618004226307,-122.25787034292101,169.34288686874717,158.659997,150.979997,190.599996,188.919996
csz018,43.41431014188419,-122.01085482105508,189.15508369445328,162.099997,163.539997,190.619996,192.859996
csz018,43.41190683451194,-121.76386637627716,209.0030602041292,164.019997,153.119997,196.059996,195.379996
csz018,43.408970300326324,-121.51691176227988,228.87750935137734,153.999997,136.499997,200.299996,197.379996
csz018,43.40550075959929,-121.26999772688312,248.76836212932974,150.999997,156.919997,198.799996,200.159996
csz018,43.49157108196519,-127.94578372907543,201.8942171793268,66.179999,0.16,70.419999,0.28
csz018,43.501991808524366,-127.6992839553075,181.90096520505264,128.159997,151.679997,195.539996,199.179996
csz018,43.511882801504726,-127.45265560081454,161.909415318494,89.859998,142.899997,196.159996,197.819996
csz018,43.52124330348611,-127.20590530169507,141.92028187053796,93.099998,102.599998,193.299996,191.259996
csz018,43.53007259901013,-126.95903971557651,121.93474791135526,136.559997,85.579998,189.779996,187.179996
csz018,43.53837001441157,-126.71206552041893,101.95492426813844,72.619999,69.559999,179.479996,182.299996
csz018,43.546134917659394,-126.46498941331869,81.98497904859734,48.459999,58.799999,168.679997,170.839997
csz018,43.5533667182075,-126.21781810931215,62.03444479490249,52.039999,44.499999,169.979997,161.499997
csz018,43.56006486685502,-125.97055834017932,42.1308948174773,26.099999,31.259999,147.879997,146.719997
csz018,43.56622885561629,-125.72321685324758,22.399906492929368,26.339999,31.239999,144.239997,148.939997
csz018,43.5718582176004,-125.47580041019533,5.338737384184284,28.199999,31.479999,138.579997,139.739997
csz018,43.576952526900484,-125.2283157858557,6.710648546032423,32.799999,26.079999,122.099998,124.919998
csz018,43.58151139849259,-124.9807697670202,9.198653376657166,23.1,21.44,44.839999,43.319999
csz018,43.58553448814409,-124.73316915124242,12.088480094740905,19.08,19.8,38.199999,36.959999
csz018,43.589021492331945,-124.48552074564174,15.210002454767382,18.24,19.88,40.299999,39.519999
csz018,43.5919721481704,-124.23783136570691,19.502845313115923,16.3,15.58,118.219998,123.499998
csz018,43.594386233348395,-123.99010783409989,32.70073286987531,16.6,20.38,133.059997,132.699997
csz018,43.59626356607661,-123.74235697945939,50.52018460760659,22.28,23.98,147.159997,143.259997
csz018,43.59760400504422,-123.49458563520463,69.535891613685,28.619999,34.019999,150.339997,156.519997
csz018,43.598407449385064,-123.24680063833898,88.87889560136445,53.659999,52.059999,172.319997,170.059997
csz018,43.59867383865374,-122.9990088282537,108.45593179179546,71.479999,75.639998,78.259998,81.119998
csz018,43.5984031528111,-122.75121704553152,128.16364619397245,73.259999,73.819999,83.959998,85.199998
csz018,43.59759541221951,-122.50343213075045,147.8873900108153,76.219998,80.079998,89.019998,89.619998
csz018,43.59625067764769,-122.25566092328735,167.67299050536514,66.599999,81.879998,69.859999,84.699998
csz018,43.594369050285195,-122.00791026012169,187.50409083996055,95.679998,120.259998,199.259996,201.019996
csz018,43.5919506717666,-121.76018697463918,207.36763859869424,135.779997,156.999997,205.779996,203.719996
csz018,43.588995724205155,-121.51249789543549,227.21304318551066,152.419997,145.859997,206.679996,204.439996
csz018,43.58550443023633,-121.26484984511988,247.08226206607154,106.559998,166.799997,206.059996,208.699996
csz018,43.670980806075384,-127.96052872242483,201.8943629603738,62.319999,0.16,71.639999,0.28
csz018,43.681466645033396,-127.71330086549395,181.90112796786892,95.859998,95.899998,206.919996,206.919996
csz018,43.69141946200295,-127.46594300442472,161.90959907785808,88.079998,94.719998,202.079996,202.539996
csz018,43.70083849140948,-127.2184618476681,141.92049235652675,95.659998,85.019998,204.439996,201.279996
csz018,43.70972301009216,-126.97086412562237,121.93499369169349,75.479998,79.019998,194.659996,197.059996
csz018,43.71807233713352,-126.7231565894137,101.95521896673111,69.499999,63.979999,188.539996,185.719996
csz018,43.7258858336987,-126.47534600967644,81.98534625436588,52.639999,59.339999,181.199996,184.659996
csz018,43.7331629028845,-126.22743917533363,62.03493081331704,48.219999,40.379999,172.359997,166.019997
csz018,43.73990298957822,-125.97944289237742,42.13161120198039,31.539999,31.379999,158.899997,152.219997
csz018,43.74610558032612,-125.7313639826495,22.40125486058641,27.739999,28.579999,140.839997,138.779997
csz018,43.75177020321173,-125.48320928262149,5.344394565525356,22.26,26.719999,65.579999,64.379999
csz018,43.756896427743825,-125.23498564217545,6.731214445138989,21.86,17.3,41.359999,42.479999
csz018,43.76148386475422,-124.9866999233842,9.144724872475795,14.84,14.28,33.999999,37.139999
csz018,43.76553216630523,-124.73835899929188,12.1742622211592,13.0,12.34,29.839999,32.639999
csz018,43.769041025606924,-124.48996975269425,15.5841809434413,11.76,10.84,31.339999,29.819999
csz018,43.7720101769441,-124.24153907491923,19.738629088629132,11.24,12.82,39.519999,40.459999
csz018,43.77443939561299,-123.99307386460727,31.835269116365787,16.78,17.44,118.259998,123.799998
csz018,43.77632849786772,-123.74458102649177,49.22431244393705,28.299999,22.5,149.079997,143.379997
csz018,43.77767734087655,-123.49606747017954,68.02340845620708,48.259999,32.639999,174.079997,159.479997
csz018,43.778485822687756,-123.24754010893125,87.35751378917972,59.339999,67.999999,60.499999,71.219999
csz018,43.77875388220538,-122.99900585844179,106.91565206685188,68.479999,68.819999,78.079998,79.979998
csz018,43.778481499174596,-122.75047163562078,126.55207513633408,67.299999,75.139998,82.259998,82.819998
csz018,43.77766869417692,-122.50194435737293,146.28704297762965,75.799998,77.499998,87.119998,90.159998
csz018,43.77631552863509,-122.25343093937853,166.05238891653792,85.219998,86.179998,205.719996,205.039996
csz018,43.774422104827764,-122.00493829487382,185.84441929079765,92.419998,91.359998,206.259996,205.919996
csz018,43.77198856591385,-121.75647333343149,205.67669192967026,99.439998,109.099998,208.979996,214.379996
csz018,43.769015095966694,-121.50804295974102,225.53859229046282,115.099998,105.179998,215.639996,215.159996
csz018,43.76550192001793,-121.25965407238922,245.40238914356593,129.379997,117.019998,237.919995,221.359996
csz018,43.85038085945955,-127.9754105525175,201.5368293573062,100.359998,110.979998,214.579996,221.299996
csz018,43.860932194821125,-127.7274479171902,181.55842369471927,95.539998,93.059998,212.239996,214.979996
csz018,43.870947200804814,-127.4793538317732,161.58539529349932,89.419998,85.379998,206.619996,207.919996
csz018,43.88042510356762,-127.23113507819534,141.62001448549915,85.539998,85.199998,207.859996,210.119996
csz018,43.889365172138746,-126.98279846076124,121.66604103041597,79.519998,77.219998,203.839996,203.839996
csz018,43.897766718247176,-126.73435080490782,101.73018188454202,72.119999,65.039999,201.679996,193.139996
csz018,43.90562909615925,-126.48579895596097,81.8256714750133,64.399999,61.119999,191.359996,194.939996
csz018,43.912951702526044,-126.2371497778922,61.98271013675971,43.359999,54.679999,166.999997,182.759996
csz018,43.91973397624052,-125.9884101520752,42.12641289716005,35.619999,37.579999,38.339999,41.659999
csz018,43.925975398304665,-125.73958697604257,22.391477524316183,26.619999,26.299999,134.979997,123.779998
csz018,43.93167549170636,-125.49068716224234,5.303265797027558,22.44,27.499999,56.479999,57.499999
csz018,43.93683382130618,-125.24171763679469,6.620206973998166,16.24,12.1,30.399999,27.079999
csz018,43.941449993734004,-124.9926853382485,9.131297462955047,10.04,10.62,21.86,23.5
csz018,43.945523657295446,-124.74359721633809,12.345681754086918,11.82,10.88,24.8,23.16
