# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz028,43.941449993734004,-124.9926853382485,9.131297462955047,69.439999,61.599999,88.059998,77.959998
csz028,43.945523657295446,-124.74359721633809,12.345681754086918,57.719999,50.959999,73.319999,67.639999
csz028,43.94905450188822,-124.49446023073969,15.880348480108752,40.539999,39.799999,59.639999,60.279999
csz028,43.95204225892829,-124.2452813498282,19.938071511605276,32.179999,38.239999,53.779999,56.759999
csz028,43.95448670128586,-123.99606754943379,24.16267070589906,36.619999,36.499999,54.919999,54.759999
csz028,43.956387643231295,-123.74682581159847,29.041764272888123,36.099999,38.799999,53.799999,54.139999
csz028,43.95774494039078,-123.4975631233328,36.516033866692325,41.139999,43.759999,56.139999,57.159999
csz028,43.95855848971191,-123.24828647537247,50.839077431153214,69.299999,64.439999,85.919998,78.439998
csz028,43.95882822943911,-122.99900286093492,68.08673030563729,77.159998,76.179998,91.219998,88.119998
csz028,43.95855413909889,-122.74971927447602,86.52741704503002,81.599998,80.239998,93.719998,91.239998
csz028,43.957736239494956,-122.50044271044665,105.53760026084998,85.059998,85.759998,98.759998,98.899998
csz028,43.9563745927132,-122.25118016204932,124.85742483147645,90.619998,90.759998,101.899998,103.799998
csz028,43.95446930213649,-122.00193861999487,144.36262871681322,94.199998,91.979998,108.359998,107.139998
csz028,43.95202051246931,-121.75272507125904,163.9852842521154,100.939998,98.019998,113.439998,110.079998
csz028,43.94902840977234,-121.50354649783907,183.63738115383728,109.239998,113.839998,124.899998,129.199997
csz028,43.945493221506766,-121.25440987551043,203.35733066359114,121.399998,123.459998,137.519997,136.999997
csz028,44.02977119166494,-127.99043073841986,201.43649562926916,69.099999,0.16,83.459998,0.28
csz028,44.04038841217123,-127.7417265563614,181.44704155022873,170.239997,172.059997,187.299996,185.959996
csz028,44.0504659767013,-127.49288945528899,161.46023441298124,154.799997,156.179997,168.039997,172.579997
csz028,44.0600031030276,-127.24392629175615,141.47719110027907,147.959997,150.539997,159.299997,164.779997
csz028,44.06899905225963,-126.99484394513064,121.49976338447314,142.919997,138.359997,155.979997,152.159997
csz028,44.07745312866966,-126.74564931632662,101.53126018853452,130.999997,135.159997,144.079997,149.379997
csz028,44.08536467952843,-126.49634932653703,81.5782285324991,120.439998,123.419998,136.219997,137.779997
csz028,44.09273309495082,-126.24695091596577,61.65568270068894,109.239998,111.859998,123.699998,125.319997
csz028,44.099557807751474,-125.99746104255999,41.80721688516172,101.799998,98.399998,116.279998,113.299998
csz028,44.10583829331037,-125.74788668074237,22.232117627083888,86.419998,88.719998,103.619998,104.859998
csz028,44.11157406944838,-125.49823482014334,5.387743645869413,58.959999,61.319999,94.319998,96.599998
csz028,44.11676469631273,-125.24851246433337,6.73804997119233,51.459999,76.779998,95.379998,99.879998
csz028,44.12140977627252,-124.99872662955529,9.36648217998031,76.679998,76.219998,96.679998,93.299998
csz028,44.12550895382409,-124.7488843434564,12.560987112614328,70.179999,63.079999,89.439998,84.399998
csz028,44.12906191550643,-124.4989926438209,15.906297175802365,45.519999,51.919999,69.399999,74.079999
csz028,44.13206838982651,-124.24905857730202,19.818823210131146,34.999999,40.439999,63.359999,64.119999
csz028,44.134528147194594,-123.99908919815442,24.245676916672785,28.179999,38.599999,60.899999,61.539999
csz028,44.13644099986949,-123.7490915669663,29.25761085749193,44.059999,45.299999,63.879999,63.099999
csz028,44.13780680191375,-123.49907274939179,36.5488141113895,76.079998,72.339999,92.719998,88.339998
csz028,44.13862544915888,-123.2490398148831,50.66879588984121,79.959998,80.639998,95.359998,95.759998
csz028,44.138896879180486,-122.99899983542294,67.72987788582381,87.159998,85.919998,100.899998,101.379998
csz028,44.13862107128334,-122.74895988425656,86.01818072332313,91.979998,90.339998,104.179998,106.019998
csz028,44.13779804649647,-122.49892703462427,104.93292420119762,94.579998,94.659998,108.759998,107.199998
csz028,44.136427867578156,-122.24890835849348,124.18820412048422,100.999998,101.739998,113.099998,115.139998
csz028,44.13451063903094,-121.99891092529109,143.64714430038921,104.399998,103.279998,118.359998,117.999998
csz028,44.13204650712651,-121.74894180063569,163.23692903123703,117.459998,112.599998,131.479997,125.639997
csz028,44.12903565994069,-121.49900804506991,182.91552497250638,124.399998,120.659998,137.019997,135.739997
csz028,44.12547832739821,-121.24911671279256,202.65706355625753,126.659997,128.279997,142.019997,141.139997
csz028,44.20915175171106,-128.00559082332052,201.9020341173475,71.299999,0.16,86.779998,0.28
csz028,44.21983525091143,-127.75613825195599,181.90964532365777,182.059996,181.579996,198.519996,199.959996
csz028,44.22997574809594,-127.5065512692354,161.91917091094385,166.979997,160.619997,184.579996,177.799996
csz028,44.239572452534055,-127.25683680750537,141.93141493354784,158.519997,162.879997,175.979996,176.779996
csz028,44.24862461730376,-127.0070018223756,121.94770883901784,150.899997,147.419997,163.879997,162.879997
csz028,44.25713153911538,-126.75705329142625,101.9704278679717,140.899997,141.479997,157.119997,157.559997
csz028,44.26509255814536,-126.50699821291525,82.00426119934824,131.079997,131.299997,149.579997,144.819997
csz028,44.27250705788026,-126.25684360448561,62.05992886675461,119.839998,124.559998,135.879997,140.619997
csz028,44.279374464970694,-126.00659650187274,42.1684122315619,111.439998,110.859998,126.439997,123.719998
csz028,44.28569424909544,-125.75626395761174,22.470395670955938,96.679998,95.559998,113.679998,114.559998
csz028,44.29146592283555,-125.50585303974475,5.627175171558063,62.799999,59.879999,107.859998,107.899998
csz028,44.29668904155856,-125.25537083052826,7.053716174686825,36.899999,87.839998,102.359998,112.779998
csz028,44.30136320331278,-125.00482442514043,9.677943727054322,83.879998,89.639998,109.299998,109.039998
csz028,44.30548804873168,-124.75422093038839,12.613399208083504,84.319998,83.859998,104.999998,103.819998
csz028,44.30906326094825,-124.50356746341555,15.892427200658343,78.959998,76.519998,101.779998,99.519998
csz028,44.31208856551955,-124.25287115040895,19.80426415995243,73.519999,76.179998,98.179998,100.699998
csz028,44.31456373036129,-124.00213912530657,24.26533889218709,74.019999,74.839999,99.399998,98.139998
csz028,44.31648856569241,-123.7513785285046,29.300775940430565,75.259998,80.119998,99.459998,102.819998
csz028,44.31786292398987,-123.50059650556484,36.27847630017459,87.619998,85.599998,103.459998,106.219998
csz028,44.3186866999534,-123.24980020592193,50.08232128540231,91.179998,91.259998,109.879998,110.719998
csz028,44.31895983048035,-122.9989967815907,67.08464768233142,98.219998,96.159998,113.079998,113.139998
csz028,44.318682294650664,-122.74819338587356,85.39590746054928,98.439998,99.859998,117.039998,115.999998
csz028,44.31785411372182,-122.49739717206765,104.32915304972062,106.019998,106.759998,119.999998,122.579998
csz028,44.31647535113399,-122.24661529217234,123.59888200520751,109.579998,107.819998,125.839997,123.259998
csz028,44.31454611252509,-121.99585489559641,143.069198803366,109.539998,118.319998,126.519997,136.399997
csz028,44.31206654575611,-121.74512312786545,162.6680932523328,120.939998,126.699997,139.519997,143.479997
csz028,44.30903684094629,-121.49442712932914,182.35411377233365,124.019998,127.479997,144.099997,146.699997
csz028,44.3054572305186,-121.24377403386856,202.10180330489402,130.359997,134.419997,150.159997,151.039997
csz028,44.38852248807484,-128.02089237499723,201.90533443348139,204.619996,196.039996,222.659996,220.459996
csz028,44.39927266440014,-127.77068449635114,181.91330940976323,193.379996,191.119996,219.639996,213.859996
csz028,44.40947647299275,-127.52034069013361,161.92328833974403,172.899997,171.659997,190.379996,191.719996
csz028,44.41913311449843,-127.26986796567486,141.9361131062529,173.799997,163.399997,194.019996,186.879996
csz028,44.42824183384968,-127.01927335602794,121.95317772960496,154.559997,154.059997,172.779997,174.879997
csz028,44.43680192008755,-126.76856391665041,101.97696892250553,149.999997,150.799997,164.559997,166.419997
csz028,44.44481270619362,-126.51774672408622,82.01239547426158,141.559997,141.319997,159.419997,159.019997
csz028,44.45227356893217,-126.26682887464742,62.07067762552614,134.139997,133.479997,153.699997,152.379997
csz028,44.45918392870244,-126.01581748309593,42.184230547534064,124.179998,122.259998,139.399997,141.779997
csz028,44.46554324940122,-125.76471968132535,22.500067638165326,104.599998,109.439998,125.679997,129.459997
csz028,44.471351038295566,-125.5135426170427,5.74451834536889,59.039999,52.319999,114.579998,116.639998
csz028,44.476606845905636,-125.26229345245022,7.094329576371191,28.939999,96.879998,112.279998,126.579997
csz028,44.48131026589783,-125.01097936292716,9.749335769969463,83.879998,99.499998,119.039998,121.039998
csz028,44.485460934988055,-124.75960753571147,12.611411845717088,97.579998,96.079998,120.239998,117.819998
csz028,44.489058532855125,-124.50818516858169,15.989841285027195,93.439998,94.079998,114.819998,116.439998
csz028,44.492102782064485,-124.25671946853863,19.98998777473557,91.999998,89.139998,115.099998,113.399998
csz028,44.49459344800198,-124.0052176504872,24.360174823448723,95.879998,89.419998,115.759998,111.659998
csz028,44.49653033881788,-123.75368693591815,29.237693714411943,96.659998,89.939998,115.779998,114.979998
csz028,44.49791330538111,-123.5021345515899,36.01829989592768,99.739998,99.119998,118.959998,116.379998
csz028,44.498742241243605,-123.25056772821021,49.69656919117955,101.279998,101.559998,121.919998,121.239998
csz028,44.4990170826149,-122.99899369911807,66.64968145895263,106.479998,105.179998,125.719997,123.979998
csz028,44.49873780834691,-122.74741969896542,84.93886680877988,108.799998,108.219998,128.599997,126.439997
csz028,44.497904439928824,-122.4958529623989,103.86068678029737,112.259998,115.799998,129.659997,134.099997
csz028,44.496517041492304,-122.24430072274164,123.06812704001925,125.859997,123.739998,143.619997,139.119997
csz028,44.494575719826756,-121.99277021067512,142.47271982858413,126.739997,127.819997,146.679997,146.219997
csz028,44.49208062440485,-121.74126865292078,162.02218610963695,128.419997,130.139997,154.359997,148.959997
csz028,44.489031947418226,-121.48980327092195,181.66976360204154,127.199997,135.879997,148.379997,153.639997
csz028,44.48542992382337,-121.23838127952553,201.38674000104504,131.999997,123.879998,157.979997,155.839997
csz028,44.56788334867547,-128.03633698629474,201.62090817228108,71.479999,0.16,90.319998,0.28
csz028,44.578700605512616,-127.78536680580866,181.65175450311793,183.579996,184.759996,204.719996,208.219996
csz028,44.588968108983785,-127.53425915719623,161.6902595902266,177.439996,176.399996,201.259996,199.039996
csz028,44.598685050987854,-127.28302112798463,141.73965461155197,181.039996,169.919997,199.079996,190.619996
csz028,44.6078506681956,-127.0316598298945,121.80528564787474,160.359997,170.439997,184.199996,188.739996
csz028,44.61646424186949,-126.78018239749558,101.89667643606818,159.679997,158.059997,180.979996,175.419996
csz028,44.62452509769361,-126.52859598686237,82.01407576929847,150.759997,145.879997,170.239997,166.019997
csz028,44.63203260561415,-126.27690777422967,62.07289845439556,141.119997,146.259997,164.459997,163.119997
csz028,44.63898617968992,-126.02512495464825,42.18749900898251,141.019997,133.799997,158.379997,156.679997
csz028,44.64538527795343,-125.77325474064047,22.506195889082278,116.759998,104.339998,147.119997,137.299997
csz028,44.651229402282034,-125.52130436085586,5.768477145708714,53.199999,48.559999,120.859998,126.019997
csz028,44.65651809827956,-125.2692810587268,7.081991049145821,25.779999,92.319998,118.679998,135.399997
csz028,44.66125095516812,-125.01719209112409,9.775965070157397,80.619998,93.119998,129.739997,131.979997
csz028,44.66542760569033,-124.76504472701255,12.71448048597121,101.719998,101.839998,131.679997,131.759997
csz028,44.669047726021745,-124.51284624610675,16.239957836402237,107.059998,99.439998,132.259997,127.839997
csz028,44.67211103569359,-124.26060393752645,20.36257624826756,103.159998,99.919998,130.259997,129.259997
csz028,44.67461729752592,-124.00832509845242,24.611390656446783,100.059998,104.179998,127.919997,129.859997
csz028,44.67656631757091,-123.75601703278187,29.242183396958385,106.539998,106.899998,133.059997,131.979997
csz028,44.67795794506659,-123.50368704978423,35.78801256565804,104.959998,109.199998,130.259997,132.319997
csz028,44.67879207240081,-123.25134246275665,49.23365851229849,105.859998,113.119998,132.259997,135.879997
csz028,44.679068635085514,-122.99899058767969,66.00745548424607,112.819998,112.039998,133.979997,134.519997
csz028,44.67878761174131,-122.74663874187289,84.20222820945767,114.879998,121.999998,141.899997,143.139997
csz028,44.677949024092435,-122.49429424265041,103.06816383974346,120.059998,123.219998,143.899997,146.519997
csz028,44.67655293697184,-122.2419644059767,122.29504423536196,123.219998,129.739997,150.839997,150.839997
csz028,44.67459945833678,-121.98965654512203,141.73605694089972,127.199997,135.459997,150.739997,157.519997
csz028,44.672088739294544,-121.73737796931813,161.2581742999354,142.019997,137.639997,161.759997,160.599997
csz028,44.66902097413861,-121.48513598241388,180.82542120592808,133.519997,138.699997,161.859997,162.279997
csz028,44.665396400395025,-121.23293788153084,200.44184962570714,137.919997,136.239997,164.719997,166.799997
csz028,44.74723428085892,-128.05192627561397,201.4129458135244,77.279998,0.16,94.719998,0.28
csz028,44.7581190266271,-127.80018672094157,181.420901872646,180.459996,187.779996,210.659996,210.119996
csz028,44.76845061323659,-127.54830813277121,161.43086290038713,172.579997,177.279996,207.079996,208.019996
csz028,44.77822822371388,-127.29629767806351,141.44367419082047,176.219996,181.099996,199.259996,205.899996
csz028,44.787451086349535,-127.04416254845457,121.46073765776733,175.019996,168.979997,200.039996,196.699996
csz028,44.79611847451583,-126.79190995888483,101.48455942174456,164.059997,163.159997,188.479996,188.519996
csz028,44.80422970649484,-126.53954714622796,81.52010131160044,156.319997,158.239997,182.019996,188.359996
csz028,44.81178414531693,-126.2870813679196,61.57875570906225,147.679997,148.119997,173.679997,172.599997
csz028,44.81878119860973,-126.03451990058629,41.69368789509384,140.379997,137.959997,166.399997,163.759997
csz028,44.82522031845743,-125.78187003867421,22.01788975182324,109.799998,113.299998,148.139997,146.399997
csz028,44.83110100127061,-125.52913909307809,5.586949081005838,44.659999,46.019999,118.839998,130.179997
csz028,44.8364227876664,-125.27633438976996,7.056085362564781,23.64,100.519998,118.019998,146.539997
csz028,44.841185262359055,-125.0234632684281,9.778673958625554,34.619999,86.319998,137.639997,140.579997
csz028,44.84538805406108,-124.77053308106578,12.899350888921386,91.619998,89.439998,141.679997,140.839997
csz028,44.84903083539463,-124.51755119066009,16.56469697276814,107.639998,94.099998,142.739997,139.199997
csz028,44.852113322813416,-124.26452496978084,20.761243107365193,97.919998,97.079998,140.999997,141.319997
csz028,44.85463527653498,-124.01146179921935,24.9779141408737,101.679998,103.159998,140.559997,144.279997
csz028,44.856596500483434,-123.75836906661726,29.261621366143995,99.419998,104.399998,141.159997,141.599997
csz028,44.85799684224261,-123.50525416509545,35.120946618219115,111.959998,101.019998,142.699997,141.999997
csz028,44.85883619301962,-123.25212449188275,48.035736178701484,100.239998,118.979998,143.339997,146.159997
csz028,44.85911448761885,-122.9989874469449,64.60456345145231,121.879998,119.939998,150.519997,149.839997
csz028,44.858831704426336,-122.74585043161328,82.63159610144929,129.639997,114.919998,154.539997,150.299997
csz028,44.85798786540465,-122.49272084721379,101.40124177301051,125.019997,116.539998,156.159997,154.639997
csz028,44.85658303609814,-122.23960609369568,120.49811074839154,120.559998,128.299997,159.879997,158.919997
csz028,44.854617325648526,-121.98651356826042,139.8191690654863,124.919998,132.159997,162.739997,162.919997
csz028,44.852090886821124,-121.73345066399045,159.1379051931157,130.159997,137.439997,164.299997,166.439997
csz028,44.84900391604126,-121.48042476847806,178.6066823562792,131.739997,136.259997,169.999997,167.599997
csz028,44.84535665344125,-121.22744326245424,198.08964125548525,140.219997,135.179997,171.059997,169.599997
csz028,44.926575231382046,-128.06766188741258,201.4109234575,205.619996,204.159996,242.539995,243.939995
csz028,44.93752787961028,-127.81514580719178,181.41865772068874,141.819997,134.579997,211.499996,209.779996
csz028,44.94792394248118,-127.56248910279616,161.42834183914005,134.099997,156.219997,207.239996,208.659996
csz028,44.95776259402087,-127.30969902188001,141.44079779505114,156.719997,167.699997,206.399996,205.999996
csz028,44.96704305401881,-127.05678283726677,121.45738887790125,162.719997,168.479997,196.159996,201.539996
csz028,44.97576458784338,-126.80374784555053,101.48055225155888,162.739997,168.359997,193.859996,197.679996
csz028,44.98392650626794,-126.55060136569742,81.51511349107828,150.339997,151.959997,187.339996,185.459996
csz028,44.9915281653075,-126.29735073764694,61.57215326339919,152.079997,148.179997,181.599996,180.859996
csz028,44.99856896606582,-126.04400332091342,41.68393671147693,138.919997,139.819997,174.519997,177.239996
csz028,45.00504835459323,-125.79056649318737,21.99942007897071,116.759998,113.219998,162.119997,159.059997
csz028,45.01096582175483,-125.53704764893698,5.513714092148294,39.199999,45.559999,117.679998,137.539997
csz028,45.016320903109296,-125.28345419800935,7.020352261268372,22.18,96.979998,109.839998,153.539997
csz028,45.02111317879826,-125.02979356423208,9.703695097221974,27.659999,36.979999,144.879997,148.759997
csz028,45.02534227344614,-124.77607318401454,12.930024690732365,87.519998,32.779999,150.219997,148.819997
csz028,45.02900785607064,-124.5223005049493,16.661530028604826,93.079998,90.679998,151.519997,146.719997
csz028,45.03210964000368,-124.26848298441354,20.79354690585569,95.839998,96.059998,149.119997,149.479997
csz028,45.03464738282293,-124.01462808817048,25.1786792064365,98.919998,95.679998,153.039997,153.339997
csz028,45.03662088629385,-123.76074328897072,29.271813319997666,98.679998,93.119998,151.899997,150.319997
csz028,45.038029996322315,-123.50683606515365,34.51737094668652,97.399998,97.479998,151.799997,151.059997
csz028,45.03887460291773,-123.25291389924891,46.550187464700905,97.539998,97.219998,151.299997,155.479997
csz028,45.039154640166764,-122.99898427657773,62.65615812106152,106.399998,95.659998,156.119997,149.759997
csz028,45.03887008621751,-122.7450546838543,80.38572762275238,103.339998,97.499998,156.779997,156.159997
csz028,45.038020963274334,-122.4911326077873,98.92594779908427,108.459998,112.059998,158.719997,163.199997
csz028,45.03660733760311,-122.23722553368117,117.82620494619599,110.479998,116.259998,162.819997,163.299997
csz028,45.034629319547136,-121.98334094403752,137.01448859339789,122.839998,118.099998,169.599997,165.179997
csz028,45.0320870635535,-121.72948631715664,156.30176862201913,128.099997,131.819997,173.659997,171.839997
csz028,45.02898076821005,-121.47566912573876,175.74301115167637,126.979997,133.319997,174.459997,176.019996
csz028,45.025310676292825,-121.22189683548554,195.20113152313795,135.519997,133.239997,179.039996,179.739996
csz028,45.10590614639628,-128.0835454927176,201.41150945998646,82.599998,0.16,98.899998,0.28
csz028,45.116927115802575,-127.83024565531916,181.41930924396883,127.999997,131.299997,211.419996,213.599996
csz028,45.127388052996785,-127.57680357726355,161.42907493070564,123.719998,131.339997,209.219996,212.359996
csz028,45.137288122874075,-127.32322658818325,141.44163531740594,120.999998,117.719998,205.879996,202.439996
csz028,45.14662653659959,-127.06952204338563,121.45836498485696,113.639998,127.579997,203.859996,207.279996
csz028,45.155402551421815,-126.81569732242632,101.48172125504286,149.279997,112.639998,203.619996,206.359996
csz028,45.16361547049662,-126.56175982768234,81.51656953402939,106.419998,151.199997,195.819996,195.659996
csz028,45.171264642722036,-126.30771698292561,61.57408161602118,136.279997,145.819997,191.459996,186.899996
csz028,45.17834946258359,-126.05357623189609,41.686785829914726,141.079997,86.639998,178.179996,179.939996
csz028,45.1848693700104,-125.79934503687512,22.004819028857742,112.539998,82.959998,166.159997,169.779997
csz028,45.19082385024186,-125.5450308772588,5.535218823183074,49.559999,44.599999,119.759998,137.879997
csz028,45.196212433705085,-125.29064124813115,7.258607316579463,23.42,42.119999,111.379998,150.459997
csz028,45.2010346959029,-125.03618365883756,9.888722406753264,25.259999,26.719999,143.619997,148.299997
csz028,45.20529025731261,-124.78166563155793,13.043257452710945,27.459999,28.139999,149.539997,157.219997
csz028,45.208978783295365,-124.52709469988011,16.723981837703803,21.24,21.16,142.659997,145.199997
csz028,45.21209998401618,-124.27247840737316,20.79333437639089,17.96,16.34,144.159997,146.179997
csz028,45.21465361437471,-124.01782430616058,25.22486421811606,18.4,18.26,149.559997,147.099997
csz028,45.21663947394659,-123.76313995549368,29.306479140533565,17.2,20.68,153.179997,155.079997
csz028,45.21805740693551,-123.50843292032492,34.00086746045829,18.1,15.1,154.919997,147.279997
csz028,45.218907302135875,-123.25371076988108,44.870146428752584,17.22,19.08,153.759997,155.059997
csz028,45.219189092906255,-122.99898107623666,60.407368460214016,23.92,24.24,158.399997,160.239997
csz028,45.21890275715338,-122.74425141288717,77.89044369283421,20.84,33.939999,147.759997,162.239997
csz028,45.21804831732687,-122.48952935332238,96.29003098262281,27.999999,31.439999,160.299997,164.739997
csz028,45.216625840424605,-122.23482246959969,115.14796953734557,34.339999,35.919999,164.099997,166.819997
csz028,45.21463543800875,-121.98013833091737,134.2305732982523,108.059998,105.619998,176.999996,175.739996
csz028,45.212077266232505,-121.72548450218788,153.52771934889327,120.479998,102.959998,178.819996,178.699996
csz028,45.20895152587743,-121.47086854261119,172.77026488291713,45.939999,60.219999,178.939996,182.279996
csz028,45.205258462401524,-121.21629800424805,191.39534877199836,110.619998,52.219999,183.939996,182.659996
csz028,45.28522697143101,-128.09957878965028,200.92176703812618,89.479998,0.16,101.679998,0.28
csz028,45.296316686003074,-127.84548788190223,180.9298388131963,130.699997,129.239997,214.619996,214.999996
csz028,45.306842900598205,-127.59125309069697,160.9399498032436,123.839998,124.299998,212.779996,214.099996
csz028,45.3168047708475,-127.33688182895462,140.9529628852074,118.699998,117.279998,209.339996,206.639996
csz028,45.32620149916604,-127.08238153578823,120.97031141818562,113.779998,114.979998,208.239996,205.659996
csz028,45.33503233456412,-126.82775967504827,100.99456317523835,100.559998,105.259998,191.739996,200.479996
csz028,45.34329657246921,-126.57302373386713,81.03081714554598,96.799998,97.179998,194.879996,198.019996
csz028,45.35099355455873,-126.31818122120369,61.09083305288734,88.179998,84.579998,194.899996,184.739996
csz028,45.358122668603656,-126.06323966638776,41.20910789735014,80.499998,70.979999,183.039996,178.919996
csz028,45.364683348322856,-125.80820661766467,21.547496343312673,90.379998,62.819999,163.039997,168.699997
csz028,45.370675073248236,-125.5530896407397,5.513732010153308,51.919999,40.319999,80.539998,126.659997
csz028,45.3760973686007,-125.29789631732271,7.584864230081206,23.74,37.099999,53.899999,134.759997
csz028,45.38094980517689,-125.04263424367255,10.236235488665505,25.459999,26.859999,129.679997,143.879997
csz028,45.38523199924668,-124.7873110291416,13.244180235848953,25.819999,24.34,127.719997,133.399997
csz028,45.388943612461546,-124.53193429472033,16.791129044786096,20.52,22.3,126.979997,132.159997
csz028,45.39208435177365,-124.27651167158176,20.71592166362295,15.72,13.34,127.679997,121.039998
csz028,45.39465396936569,-124.02105079962602,24.96873061369551,14.26,14.38,125.899997,132.679997
csz028,45.3966522625917,-123.76555932602483,29.159619931569576,12.2,14.02,121.599998,144.879997
csz028,45.39807907392844,-123.51004490376603,33.732474039072954,13.22,12.86,125.779997,136.259997
csz028,45.39893429093771,-123.25451519019809,43.30228475661772,15.54,13.98,139.639997,140.899997
csz028,45.3992178462394,-122.99897784557464,58.262156777086815,13.78,19.16,125.999997,157.379997
csz028,45.39892971749536,-122.74344053159896,75.45550636988483,22.18,23.66,155.099997,157.999997
csz028,45.39806992740406,-122.48791090996852,93.63752201886692,22.14,29.859999,137.839997,163.099997
csz028,45.396638543705954,-122.23239664091948,111.51835094821357,31.959999,33.919999,165.259997,158.439997
csz028,45.39463567919983,-121.97690538177118,129.68775597193394,36.559999,37.619999,166.019997,165.679997
csz028,45.39206149176973,-121.72144478547072,148.26930463657172,41.039999,38.859999,159.459997,160.959997
csz028,45.38891618442282,-121.46602249913744,167.1785289152038,47.559999,50.659999,186.759996,190.519996
csz028,45.38520000533795,-121.2106461626074,186.31568913516347,50.219999,53.879999,186.859996,189.999996
csz028,45.46453765137647,-128.1157635039633,199.77585378163027,145.819997,148.259997,256.799995,257.859995
csz028,45.47569654045403,-127.8608741298508,179.90889477484984,127.919997,129.439997,189.259996,180.439996
csz028,45.48628844062194,-127.60583920263889,160.03418282448453,123.119998,122.699998,209.559996,206.139996
csz028,45.49631249811139,-127.35066621987018,140.1289803596386,117.599998,121.379998,211.939996,214.599996
csz028,45.50576790645921,-127.09536270581091,120.25527234126447,111.799998,112.159998,209.939996,209.239996
csz028,45.51465390631684,-126.83993620996597,100.37789270173354,100.699998,104.219998,200.699996,203.339996
csz028,45.522969785270156,-126.58439430559385,80.5059826864744,102.799998,96.559998,200.219996,196.679996
csz028,45.53071487767034,-126.32874458822177,60.59596999618573,87.279998,89.779998,187.959996,191.479996
csz028,45.53788856447557,-126.07299467416063,40.714768508039306,72.579999,73.539999,167.139997,173.299997
csz028,45.54449027310361,-125.81715219902007,21.05983087867335,73.659999,58.699999,153.299997,155.519997
csz028,45.550519477295445,-125.56122481622349,5.416933955826699,41.299999,37.919999,66.059999,69.299999
csz028,45.55597569698969,-125.30522019552303,7.639080622053232,25.419999,36.719999,46.319999,59.419999
csz028,45.560858498208,-125.04914602151473,10.279612457685321,27.619999,30.179999,44.119999,60.899999
csz028,45.565167492951396,-124.79300999215334,13.286766251649864,24.48,24.66,70.239999,128.199997
csz028,45.56890233910749,-124.53681981726758,16.779249220867797,17.92,17.06,36.359999,35.559999
csz028,45.57206274036861,-124.28058321707499,20.531795907714173,13.0,14.16,28.779999,27.639999
csz028,45.57464844616092,-124.02430792069703,24.568014666295095,10.92,13.3,21.32,24.62
csz028,45.57665925158437,-123.76800166467409,28.947302855925923,12.82,12.62,22.48,24.32
csz028,45.578094997363586,-123.51167219148051,33.6526161487967,13.64,12.8,105.019998,23.32
csz028,45.57895556980976,-123.25532724803966,41.78911735669471,13.66,13.04,32.579999,27.199999
csz028,45.579240900793344,-122.99897458423887,54.98295736342632,12.54,19.1,24.32,126.899997
csz028,45.57895096772772,-122.74262195144452,70.75066253556838,14.44,21.74,30.739999,130.659997
csz028,45.578085793563815,-122.48627710101707,88.15059492490249,11.82,18.12,30.279999,39.419999
csz028,45.57664544679557,-122.22994778282602,106.46782970227328,29.999999,33.519999,143.439997,147.019997
csz028,45.57463004147637,-121.97364174376501,125.30072071045225,36.019999,33.439999,150.159997,141.619997
csz028,45.57203973724641,-121.71736672626685,144.44771803160603,46.139999,41.459999,164.619997,155.919997
csz028,45.56887473937091,-121.46113046681843,163.7987089490359,49.719999,49.439999,192.359996,194.379996
csz028,45.56513529878936,-121.20494069447591,183.28909543424368,49.719999,50.659999,195.179996,196.499996
csz028,45.64383813046626,-128.13210138959113,197.7324215479619,84.019998,0.16,101.339998,0.28
csz028,45.65506662882501,-127.87640606893113,177.8250930966047,134.499997,129.519997,158.119997,157.359997
csz028,45.66572462791185,-127.62056349815015,157.94121404814825,124.159998,127.439997,152.059997,152.299997
csz028,45.6758112644195,-127.36458126077424,138.09090984553535,121.839998,121.659998,213.219996,209.079996
csz028,45.685325722875724,-127.10846696759678,118.21791619226506,113.779998,111.439998,205.639996,208.559996
csz028,45.69426723545001,-126.85222825516331,98.355984762929,110.259998,107.439998,207.039996,205.739996
csz028,45.70263508177128,-126.5958727842563,78.4741483374614,100.239998,100.539998,199.439996,199.039996
csz028,45.710428588756635,-126.33940823838005,58.67272828359028,86.099998,89.499998,183.459996,190.899996
csz028,45.717647130451255,-126.0828423222454,38.875102844343886,82.199998,79.779998,180.219996,177.819996
csz028,45.72429012787918,-125.8261827602546,19.38705505963285,65.379999,64.279999,107.419998,105.839998
csz028,45.73035704890532,-125.56943729498612,5.501643995257069,37.279999,39.179999,60.119999,55.739999
csz028,45.7358474081084,-125.31261368567944,7.711999606669926,27.859999,35.659999,44.719999,55.279999
csz028,45.740760766664934,-125.05571970671988,10.229359140959122,30.059999,30.719999,48.719999,49.379999
csz028,45.7450967322444,-124.79876314612338,13.169143432487617,27.259999,25.899999,42.459999,42.199999
csz028,45.748854958915246,-124.54175180402133,16.581541658070634,16.48,17.4,30.259999,30.759999
csz028,45.752035147062195,-124.28469349114543,20.396296098341097,15.24,13.68,28.259999,23.94
csz028,45.754637043314304,-124.0275960273124,24.375900267128642,13.22,12.34,22.68,22.5
csz028,45.75666044048441,-123.77046723990885,28.81311232264509,14.06,12.86,22.14,19.64
