# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz006,43.945523657295446,-124.74359721633809,12.345681754086918,68.399999,66.459999,122.519998,124.959998
csz006,43.94905450188822,-124.49446023073969,15.880348480108752,77.839998,80.679998,125.419997,123.779998
csz006,43.95204225892829,-124.2452813498282,24.902570349789748,77.419998,76.519998,124.459998,124.839998
csz006,43.95448670128586,-123.99606754943379,41.90571590395387,81.519998,86.039998,125.019997,127.339997
csz006,43.956387643231295,-123.74682581159847,56.08779459286055,83.639998,81.879998,126.139997,127.919997
csz006,43.95774494039078,-123.4975631233328,71.7846212406487,84.139998,89.799998,130.399997,138.819997
csz006,43.95855848971191,-123.24828647537247,89.22008158164566,89.499998,93.759998,144.839997,148.599997
csz006,43.95882822943911,-122.99900286093492,107.55191311018952,96.399998,96.559998,163.539997,165.259997
csz006,43.95855413909889,-122.74971927447602,126.39068429758207,93.319998,98.779998,178.879996,178.219996
csz006,43.957736239494956,-122.50044271044665,145.5396725737254,96.199998,96.459998,197.319996,178.479996
csz006,43.9563745927132,-122.25118016204932,164.89083627767212,96.719998,95.799998,194.599996,193.819996
csz006,43.95446930213649,-122.00193861999487,184.38053089809736,100.179998,100.899998,199.239996,205.979996
csz006,43.95202051246931,-121.75272507125904,203.96905045615486,103.379998,104.159998,197.039996,208.179996
csz006,43.94902840977234,-121.50354649783907,223.63042832645277,106.239998,112.979998,213.119996,211.579996
csz006,43.945493221506766,-121.25440987551043,243.34700639422596,116.739998,119.799998,212.259996,217.739996
csz006,44.02977119166494,-127.99043073841986,201.43649562926916,103.679998,0.16,125.799997,0.28
csz006,44.04038841217123,-127.7417265563614,181.44704155022873,104.519998,101.779998,170.979997,175.859996
csz006,44.0504659767013,-127.49288945528899,161.46023441298124,104.719998,98.219998,155.699997,155.779997
csz006,44.0600031030276,-127.24392629175615,141.47719110027907,99.799998,102.599998,153.979997,150.039997
csz006,44.06899905225963,-126.99484394513064,121.49976338447314,103.359998,99.339998,163.119997,159.059997
csz006,44.07745312866966,-126.74564931632662,101.53126018853452,98.599998,98.739998,148.919997,152.859997
csz006,44.08536467952843,-126.49634932653703,81.5782285324991,97.279998,101.559998,145.759997,148.139997
csz006,44.09273309495082,-126.24695091596577,61.65568270068894,93.699998,99.979998,140.079997,140.899997
csz006,44.099557807751474,-125.99746104255999,41.80721688516172,87.299998,85.239998,134.819997,136.859997
csz006,44.10583829331037,-125.74788668074237,22.232117627083888,54.099999,41.279999,131.679997,133.779997
csz006,44.11157406944838,-125.49823482014334,5.387743645869413,27.179999,33.959999,125.579997,126.639997
csz006,44.11676469631273,-125.24851246433337,6.73804997119233,24.64,20.8,122.999998,122.039998
csz006,44.12140977627252,-124.99872662955529,9.36648217998031,17.12,17.7,121.159998,118.639998
csz006,44.12550895382409,-124.7488843434564,12.560987112614328,19.44,20.98,125.159997,125.159997
csz006,44.12906191550643,-124.4989926438209,15.906297175802365,16.12,20.38,121.199998,124.879998
csz006,44.13206838982651,-124.24905857730202,23.338222953954876,27.659999,30.879999,127.159997,130.799997
csz006,44.134528147194594,-123.99908919815442,31.599465144137962,38.879999,65.219999,129.839997,128.779997
csz006,44.13644099986949,-123.7490915669663,46.96506439751722,74.139999,74.879999,130.279997,129.179997
csz006,44.13780680191375,-123.49907274939179,64.90692119129235,86.279998,81.399998,134.779997,129.219997
csz006,44.13862544915888,-123.2490398148831,83.78603421282503,88.699998,88.999998,137.059997,136.859997
csz006,44.138896879180486,-122.99899983542294,103.0887510122768,97.399998,92.439998,146.599997,143.319997
csz006,44.13862107128334,-122.74895988425656,122.61517707314233,94.199998,94.199998,149.379997,157.799997
csz006,44.13779804649647,-122.49892703462427,142.27323312224812,101.979998,102.799998,198.739996,193.399996
csz006,44.136427867578156,-122.24890835849348,162.01501305204843,100.419998,106.359998,185.579996,191.179996
csz006,44.13451063903094,-121.99891092529109,181.81324685049253,111.279998,103.299998,201.159996,200.899996
csz006,44.13204650712651,-121.74894180063569,201.6513081574057,109.819998,107.379998,201.539996,205.679996
csz006,44.12903565994069,-121.49900804506991,221.51849805567082,111.619998,112.659998,211.679996,219.299996
csz006,44.12547832739821,-121.24911671279256,241.4076261914426,116.179998,123.099998,206.679996,210.579996
csz006,44.20915175171106,-128.00559082332052,201.9020341173475,108.579998,0.16,127.959997,0.28
csz006,44.21983525091143,-127.75613825195599,181.90964532365777,119.719998,109.679998,167.679997,160.539997
csz006,44.22997574809594,-127.5065512692354,161.91917091094385,103.439998,108.259998,156.839997,174.999997
csz006,44.239572452534055,-127.25683680750537,141.93141493354784,104.999998,103.419998,171.019997,158.099997
csz006,44.24862461730376,-127.0070018223756,121.94770883901784,105.719998,104.259998,153.339997,158.439997
csz006,44.25713153911538,-126.75705329142625,101.9704278679717,101.219998,99.339998,148.819997,145.959997
csz006,44.26509255814536,-126.50699821291525,82.00426119934824,95.439998,94.339998,148.979997,147.819997
csz006,44.27250705788026,-126.25684360448561,62.05992886675461,73.919999,83.019998,141.059997,141.279997
csz006,44.279374464970694,-126.00659650187274,42.1684122315619,48.179999,82.099998,140.239997,144.059997
csz006,44.28569424909544,-125.75626395761174,22.470395670955938,37.479999,31.119999,138.899997,134.139997
csz006,44.29146592283555,-125.50585303974475,5.627175171558063,22.82,26.319999,125.619997,130.099997
csz006,44.29668904155856,-125.25537083052826,7.053716174686825,12.22,13.42,104.939998,107.959998
csz006,44.30136320331278,-125.00482442514043,9.677943727054322,10.06,11.12,43.299999,90.339998
csz006,44.30548804873168,-124.75422093038839,12.613399208083504,16.42,11.94,111.259998,103.139998
csz006,44.30906326094825,-124.50356746341555,15.892427200658343,13.0,14.66,106.359998,110.919998
csz006,44.31208856551955,-124.25287115040895,19.80426415995243,13.68,13.82,115.239998,115.679998
csz006,44.31456373036129,-124.00213912530657,28.587657364878513,17.96,17.74,127.579997,126.979997
csz006,44.31648856569241,-123.7513785285046,44.99383548248838,28.279999,22.12,132.419997,129.559997
csz006,44.31786292398987,-123.50059650556484,63.49516813187509,21.56,85.939998,131.179997,134.899997
csz006,44.3186866999534,-123.24980020592193,82.69720361905104,87.019998,88.659998,141.539997,132.579997
csz006,44.31895983048035,-122.9989967815907,102.20576570085069,79.799998,93.879998,135.779997,140.079997
csz006,44.318682294650664,-122.74819338587356,121.87374453000935,92.979998,94.739998,144.259997,148.439997
csz006,44.31785411372182,-122.49739717206765,141.634744391839,96.599998,92.459998,155.639997,150.619997
csz006,44.31647535113399,-122.24661529217234,161.4546140751449,98.139998,101.419998,193.579996,197.859996
csz006,44.31454611252509,-121.99585489559641,181.31404985029198,114.139998,103.879998,205.979996,184.759996
csz006,44.31206654575611,-121.74512312786545,201.20133699196916,109.759998,111.339998,210.519996,220.679996
csz006,44.30903684094629,-121.49442712932914,221.1089615519283,106.879998,112.819998,210.039996,220.499996
csz006,44.3054572305186,-121.24377403386856,241.03188552352276,110.459998,116.439998,188.299996,209.599996
csz006,44.38852248807484,-128.02089237499723,201.90533443348139,113.779998,116.079998,216.639996,215.099996
csz006,44.39927266440014,-127.77068449635114,181.91330940976323,111.359998,113.439998,204.739996,205.379996
csz006,44.40947647299275,-127.52034069013361,161.92328833974403,104.259998,104.399998,164.679997,163.719997
csz006,44.41913311449843,-127.26986796567486,141.9361131062529,102.439998,106.219998,156.999997,192.619996
csz006,44.42824183384968,-127.01927335602794,121.95317772960496,102.139998,101.819998,148.739997,146.739997
csz006,44.43680192008755,-126.76856391665041,101.97696892250553,100.799998,97.859998,145.639997,147.599997
csz006,44.44481270619362,-126.51774672408622,82.01239547426158,94.419998,85.739998,146.319997,145.519997
csz006,44.45227356893217,-126.26682887464742,62.07067762552614,47.059999,37.959999,144.819997,143.399997
csz006,44.45918392870244,-126.01581748309593,42.184230547534064,32.399999,32.799999,141.859997,144.139997
csz006,44.46554324940122,-125.76471968132535,22.500067638165326,28.779999,25.179999,133.239997,131.139997
csz006,44.471351038295566,-125.5135426170427,5.74451834536889,20.28,19.96,122.659998,127.459997
csz006,44.476606845905636,-125.26229345245022,7.094329576371191,10.38,9.94,34.279999,40.279999
csz006,44.48131026589783,-125.01097936292716,9.749335769969463,12.98,11.68,33.719999,30.939999
csz006,44.485460934988055,-124.75960753571147,12.611411845717088,13.12,12.66,32.579999,29.599999
csz006,44.489058532855125,-124.50818516858169,15.989841285027195,12.66,12.44,37.559999,40.699999
csz006,44.492102782064485,-124.25671946853863,19.98998777473557,13.34,13.0,110.519998,109.299998
csz006,44.49459344800198,-124.0052176504872,28.71947142272514,16.32,14.58,125.499997,122.319998
csz006,44.49653033881788,-123.75368693591815,45.07770087785262,19.5,17.8,127.719997,131.779997
csz006,44.49791330538111,-123.5021345515899,63.554624225850745,23.32,28.819999,133.419997,137.179997
csz006,44.498742241243605,-123.25056772821021,82.74286295742719,83.419998,84.359998,140.639997,137.499997
csz006,44.4990170826149,-122.99899369911807,102.24271331687076,84.999998,92.579998,137.179997,143.819997
csz006,44.49873780834691,-122.74741969896542,121.90473120243526,87.539998,93.099998,140.199997,139.699997
csz006,44.497904439928824,-122.4958529623989,141.66140865337834,97.299998,98.059998,151.859997,168.299997
csz006,44.496517041492304,-122.24430072274164,161.4780055781778,97.099998,98.839998,154.619997,192.499996
csz006,44.494575719826756,-121.99277021067512,181.3348795596094,96.679998,103.419998,186.259996,195.199996
csz006,44.49208062440485,-121.74126865292078,201.22010800361008,101.059998,102.899998,199.399996,196.059996
csz006,44.489031947418226,-121.48980327092195,221.12604259241067,116.199998,117.719998,214.639996,205.519996
csz006,44.48542992382337,-121.23838127952553,241.04755472020526,112.039998,118.699998,207.739996,210.759996
csz006,44.56788334867547,-128.03633698629474,201.62090817228108,95.399998,0.16,126.279997,0.28
csz006,44.578700605512616,-127.78536680580866,181.65175450311793,113.259998,106.439998,189.299996,184.939996
csz006,44.588968108983785,-127.53425915719623,161.6902595902266,114.639998,106.399998,178.039996,172.859997
csz006,44.598685050987854,-127.28302112798463,141.73965461155197,101.379998,101.819998,174.579997,164.539997
csz006,44.6078506681956,-127.0316598298945,121.80528564787474,102.599998,95.779998,160.699997,160.159997
csz006,44.61646424186949,-126.78018239749558,101.89667643606818,83.259998,92.099998,150.899997,150.739997
csz006,44.62452509769361,-126.52859598686237,82.01407576929847,60.719999,45.839999,145.439997,145.279997
csz006,44.63203260561415,-126.27690777422967,62.07289845439556,35.339999,38.859999,144.059997,148.859997
csz006,44.63898617968992,-126.02512495464825,42.18749900898251,31.319999,31.059999,138.419997,143.679997
csz006,44.64538527795343,-125.77325474064047,22.506195889082278,29.539999,26.659999,136.459997,133.999997
csz006,44.651229402282034,-125.52130436085586,5.768477145708714,20.42,21.12,122.699998,123.119998
csz006,44.65651809827956,-125.2692810587268,7.081991049145821,13.26,10.68,37.979999,38.859999
csz006,44.66125095516812,-125.01719209112409,9.775965070157397,12.32,13.5,32.039999,34.559999
csz006,44.66542760569033,-124.76504472701255,12.71448048597121,13.56,13.64,31.359999,29.759999
csz006,44.669047726021745,-124.51284624610675,16.239957836402237,14.4,12.52,35.519999,32.199999
csz006,44.67211103569359,-124.26060393752645,20.36257624826756,11.14,14.32,88.779998,108.959998
csz006,44.67461729752592,-124.00832509845242,28.989633250443415,17.76,18.9,126.999997,126.199997
csz006,44.67656631757091,-123.75601703278187,45.25030290999552,18.84,20.36,133.239997,126.059997
csz006,44.67795794506659,-123.50368704978423,63.67716275784041,20.62,25.219999,130.859997,132.639997
csz006,44.67879207240081,-123.25134246275665,82.8370217135899,40.479999,77.419998,139.199997,136.079997
csz006,44.679068635085514,-122.99899058767969,102.31892895402764,87.679998,88.879998,141.499997,142.639997
csz006,44.67878761174131,-122.74663874187289,121.96866107863221,89.539998,89.699998,144.199997,144.799997
csz006,44.677949024092435,-122.49429424265041,141.7164263463585,93.299998,93.819998,156.879997,160.659997
csz006,44.67655293697184,-122.2419644059767,161.5262736425973,93.779998,98.479998,167.819997,175.179996
csz006,44.67459945833678,-121.98965654512203,181.3778633921088,105.739998,104.199998,208.839996,200.779996
csz006,44.672088739294544,-121.73737796931813,201.25884486058877,106.899998,111.239998,193.579996,207.559996
csz006,44.66902097413861,-121.48513598241388,221.1612928579394,111.119998,110.519998,201.619996,198.299996
csz006,44.665396400395025,-121.23293788153084,241.0798920403035,111.659998,117.519998,199.639996,209.919996
csz006,44.74723428085892,-128.05192627561397,201.4129458135244,94.899998,0.16,128.799997,0.28
csz006,44.7581190266271,-127.80018672094157,181.420901872646,106.099998,115.439998,175.559996,182.139996
csz006,44.76845061323659,-127.54830813277121,161.43086290038713,104.099998,108.459998,172.539997,184.159996
csz006,44.77822822371388,-127.29629767806351,141.44367419082047,99.839998,107.879998,163.459997,179.059996
csz006,44.787451086349535,-127.04416254845457,121.46073765776733,94.959998,92.719998,157.659997,164.259997
csz006,44.79611847451583,-126.79190995888483,101.48455942174456,94.459998,95.339998,154.179997,154.539997
csz006,44.80422970649484,-126.53954714622796,81.52010131160044,56.459999,41.279999,146.619997,146.399997
csz006,44.81178414531693,-126.2870813679196,61.57875570906225,39.119999,36.739999,148.759997,143.719997
csz006,44.81878119860973,-126.03451990058629,41.69368789509384,29.339999,30.579999,138.199997,140.799997
csz006,44.82522031845743,-125.78187003867421,22.01788975182324,24.54,24.52,130.059997,134.039997
csz006,44.83110100127061,-125.52913909307809,5.586949081005838,22.84,20.56,122.939998,115.919998
csz006,44.8364227876664,-125.27633438976996,7.056085362564781,10.46,9.36,34.479999,40.159999
csz006,44.841185262359055,-125.0234632684281,9.778673958625554,12.12,10.58,35.599999,31.439999
csz006,44.84538805406108,-124.77053308106578,12.899350888921386,14.32,13.5,30.179999,33.579999
csz006,44.84903083539463,-124.51755119066009,16.56469697276814,14.24,12.88,38.619999,39.659999
csz006,44.852113322813416,-124.26452496978084,20.761243107365193,14.24,13.92,92.199998,100.499998
csz006,44.85463527653498,-124.01146179921935,29.297245153676048,17.92,21.02,118.639998,127.399997
csz006,44.856596500483434,-123.75836906661726,45.44798841321902,22.56,19.76,131.099997,124.419998
csz006,44.85799684224261,-123.50525416509545,63.81779370687915,29.439999,26.059999,134.099997,133.719997
csz006,44.85883619301962,-123.25212449188275,82.94517407712617,75.799998,74.199999,138.679997,135.799997
csz006,44.85911448761885,-122.9989874469449,102.40650837970959,82.879998,89.819998,146.639997,147.579997
csz006,44.858831704426336,-122.74585043161328,122.0421403508294,90.339998,92.539998,148.579997,153.559997
csz006,44.85798786540465,-122.49272084721379,141.77967143223333,93.999998,93.019998,156.639997,150.359997
csz006,44.85658303609814,-122.23960609369568,161.58176508681055,98.759998,94.899998,189.519996,152.579997
csz006,44.854617325648526,-121.98651356826042,181.4272830995437,103.679998,106.859998,187.939996,201.499996
csz006,44.852090886821124,-121.73345066399045,201.30338383833237,106.199998,103.959998,206.759996,202.159996
csz006,44.84900391604126,-121.48042476847806,221.20182446191563,113.839998,106.459998,199.759996,189.819996
csz006,44.84535665344125,-121.22744326245424,241.1170752904314,115.859998,110.119998,197.539996,196.879996
csz006,44.926575231382046,-128.06766188741258,201.4109234575,117.359998,123.699998,209.539996,213.439996
csz006,44.93752787961028,-127.81514580719178,181.41865772068874,104.599998,114.599998,194.259996,200.939996
csz006,44.94792394248118,-127.56248910279616,161.42834183914005,105.339998,108.219998,190.759996,195.699996
csz006,44.95776259402087,-127.30969902188001,141.44079779505114,105.639998,102.499998,181.679996,183.319996
csz006,44.96704305401881,-127.05678283726677,121.45738887790125,102.479998,101.219998,175.439996,179.159996
csz006,44.97576458784338,-126.80374784555053,101.48055225155888,90.499998,87.379998,154.819997,152.659997
csz006,44.98392650626794,-126.55060136569742,81.51511349107828,81.139998,91.159998,151.619997,154.879997
csz006,44.9915281653075,-126.29735073764694,61.57215326339919,39.819999,39.499999,143.239997,146.999997
csz006,44.99856896606582,-126.04400332091342,41.68393671147693,31.539999,32.139999,141.459997,140.879997
csz006,45.00504835459323,-125.79056649318737,21.99942007897071,30.279999,32.699999,131.619997,135.459997
csz006,45.01096582175483,-125.53704764893698,5.513714092148294,20.54,25.639999,117.639998,119.979998
csz006,45.016320903109296,-125.28345419800935,7.020352261268372,15.2,13.3,95.119998,79.839998
csz006,45.02111317879826,-125.02979356423208,9.703695097221974,10.26,13.2,33.579999,32.299999
csz006,45.02534227344614,-124.77607318401454,12.930024690732365,11.3,11.78,30.159999,32.339999
csz006,45.02900785607064,-124.5223005049493,16.661530028604826,13.86,11.3,83.259998,41.559999
csz006,45.03210964000368,-124.26848298441354,20.79354690585569,15.66,15.94,109.259998,106.619998
csz006,45.03464738282293,-124.01462808817048,29.340339768940915,19.74,16.62,123.539998,116.939998
csz006,45.03662088629385,-123.76074328897072,45.475780528510114,25.499999,28.679999,124.979998,128.579997
csz006,45.038029996322315,-123.50683606515365,63.83758890202474,70.399999,75.779998,133.019997,133.919997
csz006,45.03887460291773,-123.25291389924891,82.9604054080645,74.019999,75.879998,132.919997,142.959997
csz006,45.039154640166764,-122.99898427657773,102.41884553745925,76.999998,81.899998,143.579997,151.759997
csz006,45.03887008621751,-122.7450546838543,122.05249273975586,90.499998,87.559998,160.059997,148.679997
csz006,45.038020963274334,-122.4911326077873,141.78858273135475,84.759998,95.119998,160.659997,156.139997
csz006,45.03660733760311,-122.23722553368117,161.58958433878902,96.719998,84.879998,184.519996,156.679997
csz006,45.034629319547136,-121.98334094403752,181.43424705286589,96.299998,97.139998,188.219996,192.499996
csz006,45.0320870635535,-121.72948631715664,201.30966017947594,99.979998,97.299998,205.299996,191.039996
csz006,45.02898076821005,-121.47566912573876,221.20753617087948,105.979998,106.859998,201.699996,199.439996
csz006,45.025310676292825,-121.22189683548554,241.12231517235534,116.079998,107.319998,198.679996,191.119996
csz006,45.10590614639628,-128.0835454927176,201.41150945998646,94.839998,0.16,124.779998,0.28
csz006,45.116927115802575,-127.83024565531916,181.41930924396883,118.339998,109.719998,200.839996,198.179996
csz006,45.127388052996785,-127.57680357726355,161.42907493070564,112.079998,106.619998,188.839996,169.119997
csz006,45.137288122874075,-127.32322658818325,141.44163531740594,97.999998,104.839998,189.639996,189.699996
csz006,45.14662653659959,-127.06952204338563,121.45836498485696,94.579998,107.359998,176.259996,194.459996
csz006,45.155402551421815,-126.81569732242632,101.48172125504286,88.939998,96.399998,163.399997,177.299996
csz006,45.16361547049662,-126.56175982768234,81.51656953402939,86.639998,85.439998,162.359997,160.579997
csz006,45.171264642722036,-126.30771698292561,61.57408161602118,75.459998,75.439998,152.599997,147.699997
csz006,45.17834946258359,-126.05357623189609,41.686785829914726,41.999999,53.119999,143.879997,140.399997
csz006,45.1848693700104,-125.79934503687512,22.004819028857742,30.239999,36.579999,132.719997,131.699997
csz006,45.19082385024186,-125.5450308772588,5.535218823183074,23.62,25.419999,123.259998,124.239998
csz006,45.196212433705085,-125.29064124813115,7.258607316579463,19.18,19.02,106.279998,110.459998
csz006,45.2010346959029,-125.03618365883756,9.888722406753264,15.66,15.94,89.379998,91.259998
csz006,45.20529025731261,-124.78166563155793,13.043257452710945,16.06,13.92,85.559998,87.979998
csz006,45.208978783295365,-124.52709469988011,16.723981837703803,14.58,16.04,101.219998,97.679998
csz006,45.21209998401618,-124.27247840737316,20.79333437639089,17.2,18.74,106.059998,110.759998
csz006,45.21465361437471,-124.01782430616058,29.341640992384423,22.66,25.359999,119.559998,122.539998
csz006,45.21663947394659,-123.76313995549368,45.47662006861125,65.619999,65.499999,119.339998,126.379997
csz006,45.21805740693551,-123.50843292032492,63.83818696045143,71.539999,76.379998,127.459997,132.279997
csz006,45.218907302135875,-123.25371076988108,82.9608656092209,75.759998,75.259998,134.139997,136.359997
csz006,45.219189092906255,-122.99898107623666,102.41921830547376,83.359998,87.899998,146.219997,156.459997
csz006,45.21890275715338,-122.74425141288717,122.05280554308845,80.359998,87.119998,155.199997,165.079997
csz006,45.21804831732687,-122.48952935332238,141.7888519907837,92.619998,85.859998,180.819996,162.779997
csz006,45.216625840424605,-122.23482246959969,161.58982059311353,88.839998,88.539998,179.139996,172.159997
csz006,45.21463543800875,-121.98013833091737,181.43445744567265,95.399998,87.899998,189.839996,177.239996
csz006,45.212077266232505,-121.72548450218788,201.30984976495338,90.179998,106.139998,186.959996,200.119996
csz006,45.20895152587743,-121.47086854261119,220.41943577668025,98.979998,106.599998,188.579996,194.259996
csz006,45.205258462401524,-121.21629800424805,238.83777776717446,94.959998,110.339998,184.819996,197.079996
csz006,45.28522697143101,-128.09957878965028,200.92176703812618,90.699998,0.16,124.379998,0.28
csz006,45.296316686003074,-127.84548788190223,180.9298388131963,110.519998,109.999998,192.879996,194.839996
csz006,45.306842900598205,-127.59125309069697,160.9399498032436,109.639998,106.299998,196.719996,197.859996
csz006,45.3168047708475,-127.33688182895462,140.9529628852074,102.659998,104.899998,195.939996,195.079996
csz006,45.32620149916604,-127.08238153578823,120.97031141818562,95.439998,97.759998,183.459996,185.839996
csz006,45.33503233456412,-126.82775967504827,100.99456317523835,88.379998,92.399998,177.499996,177.699996
csz006,45.34329657246921,-126.57302373386713,81.03081714554598,88.959998,84.959998,182.759996,159.179997
csz006,45.35099355455873,-126.31818122120369,61.09083305288734,83.199998,88.599998,169.719997,168.179997
csz006,45.358122668603656,-126.06323966638776,41.20910789735014,82.679998,71.359999,151.079997,143.639997
csz006,45.364683348322856,-125.80820661766467,21.547496343312673,64.319999,72.979999,132.539997,139.399997
csz006,45.370675073248236,-125.5530896407397,5.513732010153308,29.419999,29.239999,116.919998,122.679998
csz006,45.3760973686007,-125.29789631732271,7.584864230081206,16.4,20.94,106.079998,111.399998
csz006,45.38094980517689,-125.04263424367255,10.236235488665505,11.5,15.1,91.359998,96.619998
csz006,45.38523199924668,-124.7873110291416,13.244180235848953,12.34,15.36,92.159998,98.219998
csz006,45.388943612461546,-124.53193429472033,16.791129044786096,19.52,16.24,105.139998,101.619998
csz006,45.39208435177365,-124.27651167158176,20.71592166362295,60.919999,25.499999,113.639998,108.199998
csz006,45.39465396936569,-124.02105079962602,29.24785466858489,65.919999,65.919999,112.719998,116.039998
csz006,45.3966522625917,-123.76555932602483,45.41616539533662,69.519999,76.599998,125.739997,123.319998
csz006,45.39807907392844,-123.51004490376603,63.79513476835837,71.039999,70.779999,129.299997,125.759997
csz006,45.39893429093771,-123.25451519019809,82.9277416063408,77.019998,76.959998,137.799997,138.439997
csz006,45.3992178462394,-122.99897784557464,102.39238928513453,81.239998,79.079998,155.219997,154.099997
csz006,45.39892971749536,-122.74344053159896,122.03029314898218,78.199998,83.059998,157.299997,165.299997
csz006,45.39806992740406,-122.48791090996852,140.3865841306052,83.179998,82.699998,178.459996,175.519996
csz006,45.396638543705954,-122.23239664091948,158.00995068608933,88.879998,86.259998,180.879996,179.279996
csz006,45.39463567919983,-121.97690538177118,176.14169475687288,89.279998,85.619998,184.319996,180.279996
csz006,45.39206149176973,-121.72144478547072,194.63979477134478,93.199998,91.839998,186.159996,186.499996
csz006,45.38891618442282,-121.46602249913744,213.40900679386255,94.759998,97.539998,184.859996,184.919996
csz006,45.38520000533795,-121.2106461626074,232.38364950954664,105.899998,105.679998,185.659996,192.639996
csz006,45.46453765137647,-128.1157635039633,199.77585378163027,125.459997,120.959998,201.679996,198.999996
csz006,45.47569654045403,-127.8608741298508,179.90889477484984,113.199998,107.579998,194.459996,189.559996
csz006,45.48628844062194,-127.60583920263889,160.03418282448453,111.359998,108.119998,189.079996,193.559996
csz006,45.49631249811139,-127.35066621987018,140.1289803596386,101.019998,101.979998,188.979996,191.299996
csz006,45.50576790645921,-127.09536270581091,120.25527234126447,101.679998,99.039998,188.899996,191.779996
csz006,45.51465390631684,-126.83993620996597,100.37789270173354,93.419998,95.099998,185.999996,186.119996
csz006,45.522969785270156,-126.58439430559385,80.5059826864744,89.999998,92.979998,183.319996,187.459996
csz006,45.53071487767034,-126.32874458822177,60.59596999618573,89.279998,82.919998,181.019996,176.359996
csz006,45.53788856447557,-126.07299467416063,40.714768508039306,76.219998,83.939998,157.939997,168.939997
csz006,45.54449027310361,-125.81715219902007,21.05983087867335,74.619999,73.219999,141.679997,144.879997
csz006,45.550519477295445,-125.56122481622349,5.416933955826699,60.699999,65.119999,113.879998,117.479998
csz006,45.55597569698969,-125.30522019552303,7.639080622053232,57.819999,65.259999,109.519998,117.559998
csz006,45.560858498208,-125.04914602151473,10.279612457685321,58.119999,61.639999,109.119998,111.759998
csz006,45.565167492951396,-124.79300999215334,13.286766251649864,58.979999,59.359999,107.159998,107.959998
csz006,45.56890233910749,-124.53681981726758,16.779249220867797,63.899999,59.859999,110.239998,106.679998
csz006,45.57206274036861,-124.28058321707499,20.531795907714173,60.339999,64.599999,105.159998,111.819998
csz006,45.57464844616092,-124.02430792069703,30.164439531535564,66.259999,67.979999,110.799998,108.479998
csz006,45.57665925158437,-123.76800166467409,46.53292344548523,73.139999,69.199999,125.119997,116.219998
csz006,45.578094997363586,-123.51167219148051,64.80960222694291,72.679999,73.699999,135.139997,139.319997
csz006,45.57895556980976,-123.25532724803966,80.56560232782498,74.979999,73.539999,147.219997,139.559997
csz006,45.579240900793344,-122.99897458423887,96.69316072464133,77.619998,75.559998,154.919997,149.539997
csz006,45.57895096772772,-122.74262195144452,114.05401523081015,78.519998,78.239998,164.279997,174.179997
csz006,45.578085793563815,-122.48627710101707,132.16304163902223,72.399999,85.879998,167.279997,182.139996
csz006,45.57664544679557,-122.22994778282602,150.75085765372114,83.559998,84.419998,180.219996,174.699997
csz006,45.57463004147637,-121.97364174376501,169.6601697224347,86.039998,85.199998,179.519996,175.939996
csz006,45.57203973724641,-121.71736672626685,188.79440206194045,88.259998,87.539998,178.759996,182.839996
csz006,45.56887473937091,-121.46113046681843,208.0915199952201,84.759998,90.519998,177.239996,182.399996
csz006,45.56513529878936,-121.20494069447591,227.51008116304703,94.799998,94.259998,180.399996,178.819996
csz006,45.64383813046626,-128.13210138959113,197.7324215479619,94.139998,0.16,120.259998,0.28
csz006,45.65506662882501,-127.87640606893113,177.8250930966047,111.539998,119.559998,188.639996,191.459996
csz006,45.66572462791185,-127.62056349815015,157.94121404814825,108.959998,106.399998,184.479996,188.779996
csz006,45.6758112644195,-127.36458126077424,138.09090984553535,96.579998,99.419998,183.939996,181.779996
csz006,45.685325722875724,-127.10846696759678,118.21791619226506,97.239998,101.059998,180.559996,186.019996
csz006,45.69426723545001,-126.85222825516331,98.355984762929,88.519998,96.079998,187.539996,183.419996
csz006,45.70263508177128,-126.5958727842563,78.4741483374614,87.679998,89.179998,183.159996,182.399996
csz006,45.710428588756635,-126.33940823838005,58.67272828359028,86.699998,90.599998,182.039996,182.519996
csz006,45.717647130451255,-126.0828423222454,38.875102844343886,83.519998,80.499998,176.099996,175.079996
csz006,45.72429012787918,-125.8261827602546,19.38705505963285,75.439998,78.739998,152.359997,177.139996
csz006,45.73035704890532,-125.56943729498612,5.501643995257069,56.279999,68.259999,110.439998,122.199998
csz006,45.7358474081084,-125.31261368567944,7.711999606669926,60.539999,68.619999,113.019998,126.459997
csz006,45.740760766664934,-125.05571970671988,10.229359140959122,61.179999,64.679999,108.039998,110.239998
csz006,45.7450967322444,-124.79876314612338,13.169143432487617,67.399999,66.139999,107.539998,106.659998
csz006,45.748854958915246,-124.54175180402133,16.581541658070634,58.319999,59.839999,99.419998,100.119998
csz006,45.752035147062195,-124.28469349114543,20.396296098341097,65.159999,61.159999,104.759998,105.879998
csz006,45.754637043314304,-124.0275960273124,28.057488792971284,68.159999,65.359999,119.779998,109.179998
csz006,45.75666044048441,-123.77046723990885,41.617192174148116,68.179999,68.159999,113.119998,114.499998
csz006,45.75810517751931,-123.51331496237613,54.68767471586262,70.839999,71.219999,147.539997,134.299997
csz006,45.7589711394612,-123.25614703269504,71.0597836440173,72.799999,73.799999,157.359997,150.859997
