# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz008,43.941449993734004,-124.9926853382485,9.131297462955047,56.359999,56.299999,116.159998,115.719998
csz008,43.945523657295446,-124.74359721633809,12.345681754086918,55.359999,52.959999,115.659998,117.119998
csz008,43.94905450188822,-124.49446023073969,17.741110067347964,53.039999,54.499999,114.779998,119.899998
csz008,43.95204225892829,-124.2452813498282,32.999207416143115,51.179999,53.679999,112.419998,126.219997
csz008,43.95448670128586,-123.99606754943379,46.11310752393115,51.019999,51.679999,125.179997,120.099998
csz008,43.956387643231295,-123.74682581159847,62.959430320364646,50.519999,48.659999,134.379997,126.419997
csz008,43.95774494039078,-123.4975631233328,81.24876038725189,50.139999,50.699999,132.599997,132.659997
csz008,43.95855848971191,-123.24828647537247,100.19397284614628,50.519999,55.579999,134.099997,134.959997
csz008,43.95882822943911,-122.99900286093492,119.48348527572321,55.159999,54.059999,135.699997,134.959997
csz008,43.95855413909889,-122.74971927447602,138.97400591431582,57.639999,60.099999,135.059997,137.099997
csz008,43.957736239494956,-122.50044271044665,158.22076039887827,65.439999,62.799999,136.419997,136.919997
csz008,43.9563745927132,-122.25118016204932,177.13226878486813,71.479999,61.759999,136.579997,139.299997
csz008,43.95446930213649,-122.00193861999487,196.25970800473002,71.659999,65.199999,142.059997,136.839997
csz008,43.95202051246931,-121.75272507125904,215.54560178178693,82.099998,74.119999,141.919997,141.379997
csz008,43.94902840977234,-121.50354649783907,234.95093426902304,80.399998,82.419998,145.739997,143.259997
csz008,43.945493221506766,-121.25440987551043,254.44838131136913,78.379998,79.519998,139.759997,144.559997
csz008,44.02977119166494,-127.99043073841986,201.43649562926916,54.599999,0.16,96.919998,0.28
csz008,44.04038841217123,-127.7417265563614,181.44704155022873,67.799999,65.839999,147.279997,143.939997
csz008,44.0504659767013,-127.49288945528899,161.46023441298124,62.999999,70.139999,146.079997,145.099997
csz008,44.0600031030276,-127.24392629175615,141.47719110027907,61.579999,61.759999,142.339997,141.479997
csz008,44.06899905225963,-126.99484394513064,121.49976338447314,63.199999,63.179999,144.719997,143.799997
csz008,44.07745312866966,-126.74564931632662,101.53126018853452,58.959999,59.339999,144.279997,142.719997
csz008,44.08536467952843,-126.49634932653703,81.5782285324991,58.779999,56.859999,145.239997,144.019997
csz008,44.09273309495082,-126.24695091596577,61.65568270068894,54.119999,55.079999,139.359997,142.379997
csz008,44.099557807751474,-125.99746104255999,41.80721688516172,54.099999,58.239999,139.339997,143.419997
csz008,44.10583829331037,-125.74788668074237,22.232117627083888,53.259999,51.199999,136.799997,135.799997
csz008,44.11157406944838,-125.49823482014334,5.387743645869413,53.159999,50.279999,114.219998,116.019998
csz008,44.11676469631273,-125.24851246433337,6.73804997119233,55.839999,56.179999,113.919998,113.079998
csz008,44.12140977627252,-124.99872662955529,9.36648217998031,49.859999,48.919999,115.939998,114.319998
csz008,44.12550895382409,-124.7488843434564,12.560987112614328,47.319999,44.759999,106.759998,105.459998
csz008,44.12906191550643,-124.4989926438209,17.24213938719955,41.659999,44.099999,105.899998,110.959998
csz008,44.13206838982651,-124.24905857730202,32.41072746096173,42.759999,39.239999,118.119998,103.679998
csz008,44.134528147194594,-123.99908919815442,46.17812063964645,40.659999,40.779999,123.799998,116.699998
csz008,44.13644099986949,-123.7490915669663,60.61724138343145,46.819999,42.539999,131.219997,125.179997
csz008,44.13780680191375,-123.49907274939179,77.565979164945,44.739999,47.959999,129.559997,130.939997
csz008,44.13862544915888,-123.2490398148831,95.7001162179772,47.499999,51.239999,129.459997,131.919997
csz008,44.138896879180486,-122.99899983542294,114.45760482243537,52.819999,52.619999,134.959997,132.859997
csz008,44.13862107128334,-122.74895988425656,133.57609953338778,50.639999,50.359999,130.859997,130.119997
csz008,44.13779804649647,-122.49892703462427,152.9202589298529,61.659999,57.699999,134.699997,132.639997
csz008,44.136427867578156,-122.24890835849348,172.4141444615163,62.179999,56.959999,133.299997,132.959997
csz008,44.13451063903094,-121.99891092529109,192.01215987911777,57.519999,71.279999,133.139997,139.319997
csz008,44.13204650712651,-121.74894180063569,211.68538679799946,73.319999,78.199998,135.099997,139.379997
csz008,44.12903565994069,-121.49900804506991,231.41464521320273,77.419998,82.279998,142.479997,145.659997
csz008,44.12547832739821,-121.24911671279256,251.18673374805493,83.639998,83.619998,146.719997,144.679997
csz008,44.20915175171106,-128.00559082332052,201.9020341173475,54.099999,0.16,99.279998,0.28
csz008,44.21983525091143,-127.75613825195599,181.90964532365777,74.579999,75.279998,141.919997,141.199997
csz008,44.22997574809594,-127.5065512692354,161.91917091094385,73.999999,67.039999,140.239997,139.339997
csz008,44.239572452534055,-127.25683680750537,141.93141493354784,62.339999,57.179999,140.999997,142.679997
csz008,44.24862461730376,-127.0070018223756,121.94770883901784,67.019999,62.719999,145.059997,141.999997
csz008,44.25713153911538,-126.75705329142625,101.9704278679717,56.239999,55.799999,137.279997,139.979997
csz008,44.26509255814536,-126.50699821291525,82.00426119934824,53.219999,52.039999,139.299997,135.619997
csz008,44.27250705788026,-126.25684360448561,62.05992886675461,50.799999,51.519999,135.599997,132.619997
csz008,44.279374464970694,-126.00659650187274,42.1684122315619,48.859999,48.539999,134.379997,132.299997
csz008,44.28569424909544,-125.75626395761174,22.470395670955938,45.139999,39.779999,130.379997,121.119998
csz008,44.29146592283555,-125.50585303974475,5.627175171558063,44.399999,39.579999,98.459998,113.719998
csz008,44.29668904155856,-125.25537083052826,7.053716174686825,43.659999,36.739999,96.639998,91.979998
csz008,44.30136320331278,-125.00482442514043,9.677943727054322,36.959999,35.199999,90.059998,90.999998
csz008,44.30548804873168,-124.75422093038839,12.613399208083504,33.419999,35.339999,84.319998,86.419998
csz008,44.30906326094825,-124.50356746341555,16.70883829158706,33.699999,30.419999,79.739998,86.159998
csz008,44.31208856551955,-124.25287115040895,23.26337214923067,34.859999,34.279999,101.699998,98.119998
csz008,44.31456373036129,-124.00213912530657,35.821995980649874,41.219999,38.079999,123.879998,121.759998
csz008,44.31648856569241,-123.7513785285046,53.15304812452126,41.939999,39.399999,123.479998,122.039998
csz008,44.31786292398987,-123.50059650556484,71.88377908776158,43.519999,44.299999,128.059997,126.999997
csz008,44.3186866999534,-123.24980020592193,91.15541023988803,43.079999,46.559999,129.299997,128.879997
csz008,44.31895983048035,-122.9989967815907,110.68577087178323,48.139999,47.659999,131.939997,131.279997
csz008,44.318682294650664,-122.74819338587356,130.3586243337726,50.919999,54.359999,129.059997,133.299997
csz008,44.31785411372182,-122.49739717206765,150.11796082239894,55.759999,51.799999,131.939997,132.839997
csz008,44.31647535113399,-122.24661529217234,169.9336157923085,64.299999,61.639999,136.099997,139.839997
csz008,44.31454611252509,-121.99585489559641,189.78795034755572,67.679999,63.559999,136.159997,137.539997
csz008,44.31206654575611,-121.74512312786545,209.66997763279898,68.899999,90.139998,135.139997,140.339997
csz008,44.30903684094629,-121.49442712932914,229.57250385203358,81.179998,84.499998,143.119997,142.359997
csz008,44.3054572305186,-121.24377403386856,249.490624414551,87.919998,81.719998,151.139997,144.839997
csz008,44.38852248807484,-128.02089237499723,201.90533443348139,83.219998,90.899998,166.099997,172.139997
csz008,44.39927266440014,-127.77068449635114,181.91330940976323,79.079998,82.099998,147.439997,143.859997
csz008,44.40947647299275,-127.52034069013361,161.92328833974403,68.419999,68.959999,138.119997,141.859997
csz008,44.41913311449843,-127.26986796567486,141.9361131062529,67.899999,63.739999,137.059997,140.459997
csz008,44.42824183384968,-127.01927335602794,121.95317772960496,62.019999,63.299999,135.079997,135.459997
csz008,44.43680192008755,-126.76856391665041,101.97696892250553,49.359999,50.059999,129.579997,131.819997
csz008,44.44481270619362,-126.51774672408622,82.01239547426158,55.279999,52.819999,133.199997,130.579997
csz008,44.45227356893217,-126.26682887464742,62.07067762552614,47.839999,45.279999,129.779997,127.439997
csz008,44.45918392870244,-126.01581748309593,42.184230547534064,39.119999,40.839999,122.679998,125.839997
csz008,44.46554324940122,-125.76471968132535,22.500067638165326,36.459999,41.859999,122.559998,121.199998
csz008,44.471351038295566,-125.5135426170427,5.74451834536889,32.939999,33.639999,81.279998,107.359998
csz008,44.476606845905636,-125.26229345245022,7.094329576371191,25.559999,24.58,57.339999,57.719999
csz008,44.48131026589783,-125.01097936292716,9.749335769969463,27.599999,27.999999,61.559999,62.019999
csz008,44.485460934988055,-124.75960753571147,12.611411845717088,23.94,25.099999,59.259999,55.039999
csz008,44.489058532855125,-124.50818516858169,15.989841285027195,21.2,15.82,55.419999,53.039999
csz008,44.492102782064485,-124.25671946853863,20.4625052275262,28.959999,28.839999,73.159999,73.079999
csz008,44.49459344800198,-124.0052176504872,34.069708477663696,33.859999,35.619999,109.319998,111.539998
csz008,44.49653033881788,-123.75368693591815,51.98823102815996,38.479999,39.359999,124.719998,121.079998
csz008,44.49791330538111,-123.5021345515899,71.02680716596278,40.039999,40.179999,125.379997,120.399998
csz008,44.498742241243605,-123.25056772821021,90.48114972693372,43.779999,49.779999,123.439998,127.979997
csz008,44.4990170826149,-122.99899369911807,110.13114688090916,45.019999,47.579999,126.539997,127.699997
csz008,44.49873780834691,-122.74741969896542,129.8880309261508,51.619999,52.279999,134.239997,128.159997
csz008,44.497904439928824,-122.4958529623989,149.70949134877887,49.479999,51.739999,126.639997,127.839997
csz008,44.496517041492304,-122.24430072274164,169.57288524591274,52.039999,57.399999,128.099997,124.419998
csz008,44.494575719826756,-121.99277021067512,189.4650250634782,57.639999,71.719999,129.419997,130.359997
csz008,44.49208062440485,-121.74126865292078,209.37771879688768,74.939999,74.939999,146.839997,140.659997
csz008,44.489031947418226,-121.48980327092195,229.3056128942308,83.219998,85.679998,143.479997,141.919997
csz008,44.48542992382337,-121.23838127952553,249.24506255565748,87.979998,86.879998,155.599997,147.859997
csz008,44.56788334867547,-128.03633698629474,201.62090817228108,55.459999,0.16,96.859998,0.28
csz008,44.578700605512616,-127.78536680580866,181.65175450311793,78.819998,88.979998,145.159997,153.639997
csz008,44.588968108983785,-127.53425915719623,161.6902595902266,81.419998,80.019998,137.579997,140.479997
csz008,44.598685050987854,-127.28302112798463,141.73965461155197,56.399999,74.519999,128.339997,138.459997
csz008,44.6078506681956,-127.0316598298945,121.80528564787474,65.439999,59.399999,133.119997,133.639997
csz008,44.61646424186949,-126.78018239749558,101.89667643606818,54.759999,54.199999,127.559997,124.819998
csz008,44.62452509769361,-126.52859598686237,82.01407576929847,51.819999,45.839999,130.439997,126.359997
csz008,44.63203260561415,-126.27690777422967,62.07289845439556,41.679999,42.899999,121.239998,124.899998
csz008,44.63898617968992,-126.02512495464825,42.18749900898251,37.919999,37.519999,118.159998,119.539998
csz008,44.64538527795343,-125.77325474064047,22.506195889082278,38.939999,34.799999,118.839998,115.919998
csz008,44.651229402282034,-125.52130436085586,5.768477145708714,28.739999,28.359999,75.759998,85.099998
csz008,44.65651809827956,-125.2692810587268,7.081991049145821,12.48,16.94,36.539999,47.559999
csz008,44.66125095516812,-125.01719209112409,9.775965070157397,17.06,15.46,45.059999,42.859999
csz008,44.66542760569033,-124.76504472701255,12.71448048597121,15.7,16.88,44.479999,44.339999
csz008,44.669047726021745,-124.51284624610675,16.239957836402237,14.76,12.68,44.799999,41.559999
csz008,44.67211103569359,-124.26060393752645,20.798217269614636,19.42,21.78,63.579999,62.259999
csz008,44.67461729752592,-124.00832509845242,34.27239060684664,30.239999,32.219999,109.659998,110.659998
csz008,44.67656631757091,-123.75601703278187,52.12128055826126,35.019999,35.519999,114.319998,118.619998
csz008,44.67795794506659,-123.50368704978423,71.12425083601742,35.839999,41.239999,120.799998,120.859998
csz008,44.67879207240081,-123.25134246275665,90.55766216186308,47.959999,41.659999,127.519997,125.219997
csz008,44.679068635085514,-122.99899058767969,110.19401632360548,48.339999,54.979999,131.219997,130.319997
csz008,44.67878761174131,-122.74663874187289,129.94134175834736,51.499999,59.099999,134.519997,136.419997
csz008,44.677949024092435,-122.49429424265041,149.75574619655944,63.879999,55.299999,138.479997,134.179997
csz008,44.67655293697184,-122.2419644059767,169.61372328350072,64.059999,58.819999,133.339997,124.519998
csz008,44.67459945833678,-121.98965654512203,189.5015763257309,63.419999,63.179999,126.659997,129.539997
csz008,44.672088739294544,-121.73737796931813,209.41079442482976,64.659999,72.499999,136.259997,131.599997
csz008,44.66902097413861,-121.48513598241388,229.33581441544075,54.959999,55.319999,93.979998,96.079998
csz008,44.665396400395025,-121.23293788153084,249.2728481800996,92.639998,104.259998,156.999997,162.039997
csz008,44.74723428085892,-128.05192627561397,201.4129458135244,53.039999,0.16,98.719998,0.28
csz008,44.7581190266271,-127.80018672094157,181.420901872646,84.119998,85.779998,145.819997,150.279997
csz008,44.76845061323659,-127.54830813277121,161.43086290038713,75.039998,95.939998,136.919997,152.979997
csz008,44.77822822371388,-127.29629767806351,141.44367419082047,78.039998,67.719999,137.979997,130.419997
csz008,44.787451086349535,-127.04416254845457,121.46073765776733,77.439998,65.859999,131.359997,128.699997
csz008,44.79611847451583,-126.79190995888483,101.48455942174456,59.259999,58.739999,119.239998,119.639998
csz008,44.80422970649484,-126.53954714622796,81.52010131160044,50.659999,49.739999,120.259998,119.199998
csz008,44.81178414531693,-126.2870813679196,61.57875570906225,47.899999,47.059999,122.319998,121.859998
csz008,44.81878119860973,-126.03451990058629,41.69368789509384,36.879999,34.679999,114.999998,113.839998
csz008,44.82522031845743,-125.78187003867421,22.01788975182324,30.799999,35.099999,107.279998,110.239998
csz008,44.83110100127061,-125.52913909307809,5.586949081005838,23.92,21.96,66.499999,86.819998
csz008,44.8364227876664,-125.27633438976996,7.056085362564781,7.16,10.28,22.74,29.799999
csz008,44.841185262359055,-125.0234632684281,9.778673958625554,8.74,10.64,31.779999,36.499999
csz008,44.84538805406108,-124.77053308106578,12.899350888921386,6.8,7.2,26.719999,29.979999
csz008,44.84903083539463,-124.51755119066009,16.56469697276814,12.86,14.68,38.939999,41.999999
csz008,44.852113322813416,-124.26452496978084,21.15693688059886,21.34,20.32,92.939998,93.159998
csz008,44.85463527653498,-124.01146179921935,34.491258243674004,29.039999,30.839999,106.999998,105.679998
csz008,44.856596500483434,-123.75836906661726,52.265457271477366,38.819999,35.519999,117.899998,115.419998
csz008,44.85799684224261,-123.50525416509545,71.22997397828074,39.499999,39.679999,117.039998,116.759998
csz008,44.85883619301962,-123.25212449188275,90.64072104581301,41.319999,54.179999,123.259998,123.919998
csz008,44.85911448761885,-122.9989874469449,110.26228443542395,62.619999,53.819999,135.099997,129.059997
csz008,44.858831704426336,-122.74585043161328,129.99924012552992,54.079999,54.119999,133.819997,128.519997
csz008,44.85798786540465,-122.49272084721379,149.805986706254,68.499999,64.199999,123.099998,120.959998
csz008,44.85658303609814,-122.23960609369568,169.6580833816309,62.539999,77.339998,130.399997,127.799997
csz008,44.854617325648526,-121.98651356826042,189.54128192227427,70.159999,81.339998,127.339997,128.339997
csz008,44.852090886821124,-121.73345066399045,209.44672575587305,78.899998,81.719998,124.079998,123.739998
csz008,44.84900391604126,-121.48042476847806,229.36862439652788,93.759998,87.639998,150.859997,143.879997
csz008,44.84535665344125,-121.22744326245424,249.30303425035143,95.339998,95.919998,157.899997,159.899997
csz008,44.926575231382046,-128.06766188741258,201.4109234575,102.179998,102.639998,194.899996,209.199996
csz008,44.93752787961028,-127.81514580719178,181.41865772068874,93.719998,94.839998,143.859997,151.119997
csz008,44.94792394248118,-127.56248910279616,161.42834183914005,83.299998,94.319998,128.119997,140.879997
csz008,44.95776259402087,-127.30969902188001,141.44079779505114,88.079998,88.099998,139.039997,145.799997
csz008,44.96704305401881,-127.05678283726677,121.45738887790125,82.319998,79.879998,133.259997,125.919997
csz008,44.97576458784338,-126.80374784555053,101.48055225155888,63.259999,70.419999,125.539997,123.279998
csz008,44.98392650626794,-126.55060136569742,81.51511349107828,65.619999,67.759999,118.179998,121.699998
csz008,44.9915281653075,-126.29735073764694,61.57215326339919,61.399999,66.099999,122.819998,128.299997
csz008,44.99856896606582,-126.04400332091342,41.68393671147693,51.839999,50.659999,116.319998,111.939998
csz008,45.00504835459323,-125.79056649318737,21.99942007897071,46.019999,41.459999,107.179998,105.499998
csz008,45.01096582175483,-125.53704764893698,5.513714092148294,21.56,23.6,89.519998,96.299998
csz008,45.016320903109296,-125.28345419800935,7.020352261268372,8.6,9.72,28.179999,34.739999
csz008,45.02111317879826,-125.02979356423208,9.703695097221974,8.82,8.74,35.719999,33.239999
csz008,45.02534227344614,-124.77607318401454,12.930024690732365,10.2,9.88,39.839999,37.579999
csz008,45.02900785607064,-124.5223005049493,16.661530028604826,11.78,13.54,41.559999,72.119999
csz008,45.03210964000368,-124.26848298441354,21.1905102243809,21.32,20.16,92.039998,93.139998
csz008,45.03464738282293,-124.01462808817048,34.51186232848487,31.079999,26.639999,105.919998,101.459998
csz008,45.03662088629385,-123.76074328897072,52.279056699463965,33.659999,39.359999,108.459998,109.079998
csz008,45.038029996322315,-123.50683606515365,71.23995324067809,46.259999,45.859999,120.199998,115.479998
csz008,45.03887460291773,-123.25291389924891,90.64856345255855,59.159999,49.319999,125.599997,121.559998
csz008,45.039154640166764,-122.99898427657773,110.26873134816812,56.999999,60.199999,129.679997,129.719997
csz008,45.03887008621751,-122.7450546838543,130.00470828895527,83.919998,79.059998,144.299997,139.519997
csz008,45.038020963274334,-122.4911326077873,149.81073191198968,81.999998,79.879998,144.199997,139.359997
csz008,45.03660733760311,-122.23722553368117,169.66227334381097,77.859998,77.959998,126.299997,129.979997
csz008,45.034629319547136,-121.98334094403752,189.54503233892888,77.839998,78.659998,122.039998,126.499997
csz008,45.0320870635535,-121.72948631715664,209.4501197108735,84.039998,83.519998,131.739997,132.959997
csz008,45.02898076821005,-121.47566912573876,229.3717235195819,77.939998,83.259998,125.259997,126.599997
csz008,45.025310676292825,-121.22189683548554,249.30588549384203,96.619998,95.739998,158.899997,156.299997
csz008,45.10590614639628,-128.0835454927176,201.41150945998646,56.559999,0.16,98.619998,0.28
csz008,45.116927115802575,-127.83024565531916,181.41930924396883,93.759998,92.439998,150.319997,147.339997
csz008,45.127388052996785,-127.57680357726355,161.42907493070564,91.059998,90.499998,143.839997,140.679997
csz008,45.137288122874075,-127.32322658818325,141.44163531740594,89.779998,91.439998,144.379997,143.119997
csz008,45.14662653659959,-127.06952204338563,121.45836498485696,83.359998,83.339998,130.659997,130.799997
csz008,45.155402551421815,-126.81569732242632,101.48172125504286,84.759998,83.779998,132.639997,135.239997
csz008,45.16361547049662,-126.56175982768234,81.51656953402939,79.219998,80.299998,137.639997,138.319997
csz008,45.171264642722036,-126.30771698292561,61.57408161602118,78.459998,81.319998,135.039997,134.339997
csz008,45.17834946258359,-126.05357623189609,41.686785829914726,71.199999,67.039999,119.339998,107.979998
csz008,45.1848693700104,-125.79934503687512,22.004819028857742,55.759999,47.779999,103.319998,97.479998
csz008,45.19082385024186,-125.5450308772588,5.535218823183074,24.38,26.659999,88.319998,92.979998
csz008,45.196212433705085,-125.29064124813115,7.258607316579463,9.54,12.16,47.539999,74.359999
csz008,45.2010346959029,-125.03618365883756,9.888722406753264,12.48,12.4,74.039999,72.239999
csz008,45.20529025731261,-124.78166563155793,13.043257452710945,15.54,16.56,76.359998,84.339998
csz008,45.208978783295365,-124.52709469988011,16.723981837703803,18.24,14.26,81.399998,78.719998
csz008,45.21209998401618,-124.27247840737316,21.197621509123394,18.42,16.28,85.719998,83.019998
csz008,45.21465361437471,-124.01782430616058,34.51622917275777,31.859999,32.079999,102.579998,99.579998
csz008,45.21663947394659,-123.76313995549368,52.281939556678005,44.739999,32.859999,108.139998,102.819998
csz008,45.21805740693551,-123.50843292032492,71.2420688313938,66.519999,63.839999,119.299998,122.359998
csz008,45.218907302135875,-123.25371076988108,90.6502260845607,74.619999,70.699999,123.619998,126.699997
csz008,45.219189092906255,-122.99898107623666,110.27009815091688,72.119999,76.759998,127.459997,137.039997
csz008,45.21890275715338,-122.74425141288717,130.00586759926762,75.179998,73.699999,142.779997,139.119997
csz008,45.21804831732687,-122.48952935332238,149.81173795078251,78.959998,78.039998,127.119997,127.119997
csz008,45.216625840424605,-122.23482246959969,169.66316166005325,80.699998,74.859999,129.039997,125.719997
csz008,45.21463543800875,-121.98013833091737,189.54582745281016,76.499998,83.319998,125.119997,126.539997
csz008,45.212077266232505,-121.72548450218788,209.4508392263391,88.259998,84.639998,133.659997,131.519997
csz008,45.20895152587743,-121.47086854261119,229.37238049000993,85.159998,87.319998,123.699998,124.839998
csz008,45.205258462401524,-121.21629800424805,249.30648985864528,92.739998,98.259998,154.039997,162.579997
csz008,45.28522697143101,-128.09957878965028,200.92176703812618,61.439999,0.16,93.039998,0.28
csz008,45.296316686003074,-127.84548788190223,180.9298388131963,93.379998,97.199998,210.759996,211.699996
csz008,45.306842900598205,-127.59125309069697,160.9399498032436,89.079998,84.359998,148.779997,147.879997
csz008,45.3168047708475,-127.33688182895462,140.9529628852074,85.279998,89.119998,200.859996,207.479996
csz008,45.32620149916604,-127.08238153578823,120.97031141818562,75.739998,81.239998,124.339998,127.619997
csz008,45.33503233456412,-126.82775967504827,100.99456317523835,81.259998,78.379998,139.559997,140.819997
csz008,45.34329657246921,-126.57302373386713,81.03081714554598,77.059998,80.039998,137.979997,140.999997
csz008,45.35099355455873,-126.31818122120369,61.09083305288734,78.499998,74.579999,140.099997,137.799997
csz008,45.358122668603656,-126.06323966638776,41.20910789735014,72.139999,72.679999,120.699998,125.159997
csz008,45.364683348322856,-125.80820661766467,21.547496343312673,66.659999,67.239999,100.319998,106.679998
csz008,45.370675073248236,-125.5530896407397,5.513732010153308,36.219999,44.399999,85.799998,91.459998
csz008,45.3760973686007,-125.29789631732271,7.584864230081206,24.3,24.2,80.699998,77.779998
csz008,45.38094980517689,-125.04263424367255,10.236235488665505,23.8,25.099999,77.299998,78.139998
csz008,45.38523199924668,-124.7873110291416,13.244180235848953,25.079999,25.739999,79.079998,79.779998
csz008,45.388943612461546,-124.53193429472033,16.791129044786096,21.5,21.98,76.639998,77.539998
csz008,45.39208435177365,-124.27651167158176,21.161560812970517,24.62,20.84,85.359998,85.879998
csz008,45.39465396936569,-124.02105079962602,34.494094791020636,53.899999,55.399999,97.819998,93.719998
csz008,45.3966522625917,-123.76555932602483,52.26732920663389,65.479999,64.599999,104.479998,113.959998
csz008,45.39807907392844,-123.51004490376603,71.23134751752163,69.559999,66.839999,122.199998,117.679998
csz008,45.39893429093771,-123.25451519019809,90.64180043714603,73.379999,73.559999,126.199997,131.719997
csz008,45.3992178462394,-122.99897784557464,110.2631717457243,70.799999,67.519999,109.939998,114.679998
csz008,45.39892971749536,-122.74344053159896,129.99999272044997,76.039998,70.339999,121.159998,118.539998
csz008,45.39806992740406,-122.48791090996852,149.80663978543632,78.859998,82.059998,138.259997,142.239997
csz008,45.396638543705954,-122.23239664091948,169.6586600116429,77.159998,77.639998,124.539998,120.559998
csz008,45.39463567919983,-121.97690538177118,189.54179800085694,77.239998,82.879998,120.499998,125.299997
csz008,45.39206149176973,-121.72144478547072,209.44719268270129,80.879998,84.339998,128.219997,125.259997
csz008,45.38891618442282,-121.46602249913744,229.36905060938076,83.859998,86.039998,116.099998,119.979998
csz008,45.38520000533795,-121.2106461626074,249.3034261579465,98.079998,99.739998,156.919997,170.119997
csz008,45.46453765137647,-128.1157635039633,199.77585378163027,96.679998,106.979998,209.119996,219.199996
csz008,45.47569654045403,-127.8608741298508,179.90889477484984,95.959998,95.219998,213.779996,206.859996
csz008,45.48628844062194,-127.60583920263889,160.03418282448453,81.259998,86.159998,178.099996,189.059996
csz008,45.49631249811139,-127.35066621987018,140.1289803596386,79.219998,87.679998,183.599996,199.559996
csz008,45.50576790645921,-127.09536270581091,120.25527234126447,76.799998,77.699998,129.739997,127.279997
csz008,45.51465390631684,-126.83993620996597,100.37789270173354,76.339998,73.599999,127.539997,127.759997
csz008,45.522969785270156,-126.58439430559385,80.5059826864744,75.259998,72.619999,149.159997,145.519997
csz008,45.53071487767034,-126.32874458822177,60.59596999618573,69.819999,74.039999,125.239997,131.259997
csz008,45.53788856447557,-126.07299467416063,40.714768508039306,70.919999,70.259999,124.659998,125.199997
csz008,45.54449027310361,-125.81715219902007,21.05983087867335,66.919999,68.579999,116.539998,120.319998
csz008,45.550519477295445,-125.56122481622349,5.416933955826699,60.239999,58.979999,98.539998,97.179998
csz008,45.55597569698969,-125.30522019552303,7.639080622053232,51.999999,52.639999,79.659998,82.019998
csz008,45.560858498208,-125.04914602151473,10.279612457685321,44.879999,44.619999,74.239999,76.939998
csz008,45.565167492951396,-124.79300999215334,13.286766251649864,47.079999,51.299999,75.959998,78.339998
csz008,45.56890233910749,-124.53681981726758,16.779249220867797,20.74,20.84,75.499998,72.599999
csz008,45.57206274036861,-124.28058321707499,21.046760786533227,52.099999,44.299999,83.919998,82.519998
csz008,45.57464844616092,-124.02430792069703,34.42378624970247,59.419999,57.479999,111.019998,105.059998
csz008,45.57665925158437,-123.76800166467409,52.22095543121282,63.019999,64.559999,117.679998,119.639998
csz008,45.578094997363586,-123.51167219148051,71.19732686073786,67.779999,68.639999,122.859998,124.859998
csz008,45.57895556980976,-123.25532724803966,90.61506756031673,71.879999,72.299999,128.879997,126.179997
csz008,45.579240900793344,-122.99897458423887,110.2411970445228,72.199999,73.739999,128.819997,128.939997
csz008,45.57895096772772,-122.74262195144452,129.98135477661276,71.139999,78.039998,129.779997,138.299997
csz008,45.578085793563815,-122.48627710101707,149.79046633528142,75.299998,81.619998,144.239997,173.099997
csz008,45.57664544679557,-122.22994778282602,169.64437920124215,79.379998,76.079998,121.799998,118.319998
csz008,45.57463004147637,-121.97364174376501,189.52901534908813,79.039998,78.519998,112.539998,117.039998
csz008,45.57203973724641,-121.71736672626685,209.43562490150254,84.859998,83.459998,142.419997,143.739997
csz008,45.56887473937091,-121.46113046681843,229.35848754388755,85.759998,90.119998,117.339998,124.359998
csz008,45.56513529878936,-121.20494069447591,249.2937076777545,95.219998,98.599998,170.099997,181.259996
csz008,45.64383813046626,-128.13210138959113,197.7324215479619,79.039998,0.16,93.379998,0.28
csz008,45.65506662882501,-127.87640606893113,177.8250930966047,111.039998,100.859998,214.519996,202.159996
csz008,45.66572462791185,-127.62056349815015,157.94121404814825,84.579998,85.459998,188.019996,192.019996
csz008,45.6758112644195,-127.36458126077424,138.09090984553535,82.899998,83.439998,194.959996,191.499996
csz008,45.685325722875724,-127.10846696759678,118.21791619226506,78.879998,74.699999,194.319996,192.419996
csz008,45.69426723545001,-126.85222825516331,98.355984762929,72.059999,72.599999,161.099997,154.059997
csz008,45.70263508177128,-126.5958727842563,78.4741483374614,70.679999,70.939999,186.999996,185.659996
csz008,45.710428588756635,-126.33940823838005,58.67272828359028,68.839999,69.939999,133.379997,163.299997
csz008,45.717647130451255,-126.0828423222454,38.875102844343886,68.639999,63.379999,131.219997,118.299998
csz008,45.72429012787918,-125.8261827602546,19.38705505963285,58.899999,61.379999,110.719998,114.499998
csz008,45.73035704890532,-125.56943729498612,5.501643995257069,54.319999,56.899999,98.679998,104.179998
csz008,45.7358474081084,-125.31261368567944,7.711999606669926,51.579999,52.359999,79.019998,98.559998
csz008,45.740760766664934,-125.05571970671988,10.229359140959122,48.319999,47.919999,82.699998,77.499998
csz008,45.7450967322444,-124.79876314612338,13.169143432487617,48.799999,47.779999,88.119998,76.959998
csz008,45.748854958915246,-124.54175180402133,16.581541658070634,49.499999,46.059999,87.259998,80.299998
csz008,45.752035147062195,-124.28469349114543,24.87832665774553,50.979999,50.859999,86.959998,93.179998
csz008,45.754637043314304,-124.0275960273124,38.907587903741984,56.219999,56.639999,104.979998,104.459998
csz008,45.75666044048441,-123.77046723990885,55.66030222826585,61.179999,58.999999,114.239998,109.979998
