# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz019,43.941449993734004,-124.9926853382485,9.131297462955047,5.7,8.6,18.3,21.68
csz019,43.945523657295446,-124.74359721633809,12.345681754086918,11.44,10.42,27.079999,25.779999
csz019,43.94905450188822,-124.49446023073969,15.880348480108752,17.5,19.86,35.619999,50.279999
csz019,43.95204225892829,-124.2452813498282,20.092265483886884,30.499999,47.919999,96.379998,112.899998
csz019,43.95448670128586,-123.99606754943379,32.51206785174002,50.659999,40.599999,138.979997,126.679997
csz019,43.956387643231295,-123.74682581159847,50.00585636959229,61.599999,61.679999,147.059997,147.359997
csz019,43.95774494039078,-123.4975631233328,68.8776947655252,74.559999,71.119999,157.939997,157.339997
csz019,43.95855848971191,-123.24828647537247,88.2155198233358,80.439998,78.539998,162.619997,161.099997
csz019,43.95882822943911,-122.99900286093492,107.7304459977024,88.059998,84.459998,167.019997,162.959997
csz019,43.95855413909889,-122.74971927447602,127.39591853483398,95.879998,121.619998,173.599997,171.199997
csz019,43.957736239494956,-122.50044271044665,147.1166891580072,125.419997,131.839997,177.119996,179.219996
csz019,43.9563745927132,-122.25118016204932,166.87561787008113,132.799997,125.679997,180.299996,180.519996
csz019,43.95446930213649,-122.00193861999487,186.68589704259153,128.619997,126.799997,182.799996,182.439996
csz019,43.95202051246931,-121.75272507125904,206.53275181408011,147.959997,141.279997,185.159996,185.319996
csz019,43.94902840977234,-121.50354649783907,226.38560419212305,143.579997,151.439997,192.459996,193.719996
csz019,43.945493221506766,-121.25440987551043,246.2415865046046,151.719997,150.039997,199.079996,206.139996
csz019,44.02977119166494,-127.99043073841986,201.43649562926916,64.099999,0.16,76.499998,0.28
csz019,44.04038841217123,-127.7417265563614,181.44704155022873,122.539998,105.979998,183.559996,183.079996
csz019,44.0504659767013,-127.49288945528899,161.46023441298124,123.519998,93.439998,185.679996,176.099996
csz019,44.0600031030276,-127.24392629175615,141.47719110027907,74.339999,75.799998,85.179998,85.439998
csz019,44.06899905225963,-126.99484394513064,121.49976338447314,74.959999,72.939999,80.559998,79.859998
csz019,44.07745312866966,-126.74564931632662,101.53126018853452,81.599998,82.659998,165.499997,164.179997
csz019,44.08536467952843,-126.49634932653703,81.5782285324991,73.659999,72.039999,158.359997,157.059997
csz019,44.09273309495082,-126.24695091596577,61.65568270068894,66.779999,65.479999,155.799997,148.799997
csz019,44.099557807751474,-125.99746104255999,41.80721688516172,47.499999,53.959999,133.379997,137.799997
csz019,44.10583829331037,-125.74788668074237,22.232117627083888,36.239999,38.299999,120.639998,113.479998
csz019,44.11157406944838,-125.49823482014334,5.387743645869413,31.319999,32.839999,78.599998,81.939998
csz019,44.11676469631273,-125.24851246433337,6.73804997119233,17.96,17.18,39.839999,39.159999
csz019,44.12140977627252,-124.99872662955529,9.36648217998031,11.2,11.9,31.079999,33.799999
csz019,44.12550895382409,-124.7488843434564,12.560987112614328,16.4,16.66,37.179999,38.799999
csz019,44.12906191550643,-124.4989926438209,15.906297175802365,30.719999,29.619999,53.479999,48.979999
csz019,44.13206838982651,-124.24905857730202,19.82948387745181,54.659999,55.199999,118.139998,110.939998
csz019,44.134528147194594,-123.99908919815442,31.267863753111843,60.859999,57.239999,148.339997,146.279997
csz019,44.13644099986949,-123.7490915669663,48.56200920706811,70.959999,74.139999,158.139997,163.459997
csz019,44.13780680191375,-123.49907274939179,67.25340062745042,82.439998,83.099998,171.979997,170.939997
csz019,44.13862544915888,-123.2490398148831,86.53190747518833,89.019998,89.499998,173.499997,173.679997
csz019,44.138896879180486,-122.99899983542294,106.06510949401377,96.079998,94.059998,179.139996,180.179996
csz019,44.13862107128334,-122.74895988425656,125.67767707901412,100.219998,97.379998,184.099996,182.199996
csz019,44.13779804649647,-122.49892703462427,145.39583809197518,107.359998,111.559998,186.179996,189.039996
csz019,44.136427867578156,-122.24890835849348,165.1817827024948,133.079997,111.839998,192.999996,194.079996
csz019,44.13451063903094,-121.99891092529109,185.0022411411257,110.319998,116.659998,189.219996,198.679996
csz019,44.13204650712651,-121.74894180063569,204.81997610138336,122.099998,123.419998,196.079996,202.299996
csz019,44.12903565994069,-121.49900804506991,224.67001926534064,129.299997,148.939997,205.579996,211.059996
csz019,44.12547832739821,-121.24911671279256,244.5124611047824,150.079997,153.479997,218.419996,218.879996
csz019,44.20915175171106,-128.00559082332052,201.9020341173475,65.119999,0.16,80.159998,0.28
csz019,44.21983525091143,-127.75613825195599,181.90964532365777,117.619998,110.979998,205.619996,194.259996
csz019,44.22997574809594,-127.5065512692354,161.91917091094385,59.219999,58.439999,86.699998,84.759998
csz019,44.239572452534055,-127.25683680750537,141.93141493354784,100.919998,100.419998,181.959996,182.499996
csz019,44.24862461730376,-127.0070018223756,121.94770883901784,93.479998,95.179998,180.159996,179.779996
csz019,44.25713153911538,-126.75705329142625,101.9704278679717,91.799998,90.659998,177.199996,177.819996
csz019,44.26509255814536,-126.50699821291525,82.00426119934824,85.219998,85.179998,170.659997,175.379996
csz019,44.27250705788026,-126.25684360448561,62.05992886675461,79.119998,79.439998,165.639997,167.319997
csz019,44.279374464970694,-126.00659650187274,42.1684122315619,71.879999,68.339999,158.799997,155.739997
csz019,44.28569424909544,-125.75626395761174,22.470395670955938,63.319999,61.139999,134.279997,137.539997
csz019,44.29146592283555,-125.50585303974475,5.627175171558063,44.739999,44.959999,95.939998,98.319998
csz019,44.29668904155856,-125.25537083052826,7.053716174686825,26.059999,30.519999,52.899999,57.039999
csz019,44.30136320331278,-125.00482442514043,9.677943727054322,21.56,22.22,49.919999,48.519999
csz019,44.30548804873168,-124.75422093038839,12.613399208083504,29.039999,32.919999,55.999999,58.819999
csz019,44.30906326094825,-124.50356746341555,15.892427200658343,54.019999,51.479999,80.559998,76.919998
csz019,44.31208856551955,-124.25287115040895,19.80426415995243,64.079999,64.699999,109.999998,109.419998
csz019,44.31456373036129,-124.00213912530657,30.15931430190464,74.739999,71.259999,159.919997,141.979997
csz019,44.31648856569241,-123.7513785285046,47.06649904167409,82.479998,83.439998,171.559997,169.819997
csz019,44.31786292398987,-123.50059650556484,65.73375452896471,89.239998,86.719998,179.739996,175.959996
csz019,44.3186866999534,-123.24980020592193,84.97294363434476,94.359998,94.859998,183.439996,179.779996
csz019,44.31895983048035,-122.9989967815907,104.43367371827343,98.779998,101.299998,184.179996,192.479996
csz019,44.318682294650664,-122.74819338587356,124.06604398427609,102.939998,105.279998,190.479996,189.679996
csz019,44.31785411372182,-122.49739717206765,143.76825816226867,110.979998,109.919998,196.419996,194.239996
csz019,44.31647535113399,-122.24661529217234,163.51019432334917,113.519998,112.599998,195.619996,195.319996
csz019,44.31454611252509,-121.99585489559641,183.3080901802994,117.339998,114.559998,200.059996,196.559996
csz019,44.31206654575611,-121.74512312786545,203.14558641075456,131.499997,131.879997,209.679996,212.059996
csz019,44.30903684094629,-121.49442712932914,222.99418458167858,140.119997,135.059997,215.379996,213.079996
csz019,44.3054572305186,-121.24377403386856,242.8435779414752,145.279997,151.919997,225.039995,237.539995
csz019,44.38852248807484,-128.02089237499723,201.90533443348139,121.059998,118.659998,203.939996,199.799996
csz019,44.39927266440014,-127.77068449635114,181.91330940976323,109.059998,108.479998,186.199996,186.359996
csz019,44.40947647299275,-127.52034069013361,161.92328833974403,109.399998,113.539998,192.939996,194.319996
csz019,44.41913311449843,-127.26986796567486,141.9361131062529,108.599998,107.539998,188.939996,190.159996
csz019,44.42824183384968,-127.01927335602794,121.95317772960496,103.519998,102.419998,193.899996,189.599996
csz019,44.43680192008755,-126.76856391665041,101.97696892250553,95.299998,101.859998,179.439996,188.619996
csz019,44.44481270619362,-126.51774672408622,82.01239547426158,94.259998,93.939998,178.579996,180.999996
csz019,44.45227356893217,-126.26682887464742,62.07067762552614,89.739998,91.879998,175.499996,183.899996
csz019,44.45918392870244,-126.01581748309593,42.184230547534064,83.639998,81.279998,170.639997,168.039997
csz019,44.46554324940122,-125.76471968132535,22.500067638165326,76.579998,78.999998,137.459997,144.939997
csz019,44.471351038295566,-125.5135426170427,5.74451834536889,62.279999,64.379999,114.199998,114.599998
csz019,44.476606845905636,-125.26229345245022,7.094329576371191,38.059999,52.939999,69.099999,81.019998
csz019,44.48131026589783,-125.01097936292716,9.749335769969463,37.519999,30.419999,66.679999,63.799999
csz019,44.485460934988055,-124.75960753571147,12.611411845717088,48.899999,50.259999,78.699998,79.319998
csz019,44.489058532855125,-124.50818516858169,15.989841285027195,63.959999,59.539999,91.879998,90.959998
csz019,44.492102782064485,-124.25671946853863,19.98998777473557,73.179999,73.839999,100.319998,111.079998
csz019,44.49459344800198,-124.0052176504872,29.270533723785366,83.779998,83.859998,154.379997,155.259997
csz019,44.49653033881788,-123.75368693591815,45.83888822258434,91.459998,90.899998,177.819996,177.099996
csz019,44.49791330538111,-123.5021345515899,64.25040714920465,97.959998,97.399998,186.739996,182.099996
csz019,44.498742241243605,-123.25056772821021,83.39679807554339,101.959998,102.379998,192.519996,190.819996
csz019,44.4990170826149,-122.99899369911807,102.86120537100078,106.419998,105.059998,195.179996,196.039996
csz019,44.49873780834691,-122.74741969896542,122.4239299872635,108.859998,110.039998,196.399996,196.579996
csz019,44.497904439928824,-122.4958529623989,142.10844396367324,110.759998,111.239998,201.319996,195.299996
csz019,44.496517041492304,-122.24430072274164,161.8703228826997,122.119998,118.919998,202.559996,201.859996
csz019,44.494575719826756,-121.99277021067512,181.67532806531037,129.859997,128.179997,213.339996,214.579996
csz019,44.49208062440485,-121.74126865292078,201.47813317170068,139.479997,138.139997,222.539996,220.139996
csz019,44.489031947418226,-121.48980327092195,221.31640922447923,141.019997,140.559997,190.659996,191.399996
csz019,44.48542992382337,-121.23838127952553,241.18140457461732,144.559997,145.219997,184.859996,183.859996
csz019,44.56788334867547,-128.03633698629474,201.62090817228108,62.159999,0.16,78.799998,0.28
csz019,44.578700605512616,-127.78536680580866,181.65175450311793,121.319998,115.459998,200.439996,194.699996
csz019,44.588968108983785,-127.53425915719623,161.6902595902266,114.519998,117.219998,200.919996,200.939996
csz019,44.598685050987854,-127.28302112798463,141.73965461155197,111.779998,111.499998,196.259996,196.719996
csz019,44.6078506681956,-127.0316598298945,121.80528564787474,106.999998,107.139998,193.659996,190.139996
csz019,44.61646424186949,-126.78018239749558,101.89667643606818,103.839998,101.659998,193.179996,187.059996
csz019,44.62452509769361,-126.52859598686237,82.01407576929847,100.239998,102.059998,181.019996,187.659996
csz019,44.63203260561415,-126.27690777422967,62.07289845439556,99.939998,98.399998,189.519996,174.219997
csz019,44.63898617968992,-126.02512495464825,42.18749900898251,94.939998,93.339998,171.059997,173.339997
csz019,44.64538527795343,-125.77325474064047,22.506195889082278,91.139998,91.499998,152.019997,157.319997
csz019,44.651229402282034,-125.52130436085586,5.768477145708714,75.659998,75.959998,107.099998,107.359998
csz019,44.65651809827956,-125.2692810587268,7.081991049145821,62.419999,73.179999,94.639998,100.419998
csz019,44.66125095516812,-125.01719209112409,9.775965070157397,51.179999,54.999999,87.499998,91.199998
csz019,44.66542760569033,-124.76504472701255,12.71448048597121,65.559999,57.839999,97.339998,96.799998
csz019,44.669047726021745,-124.51284624610675,16.239957836402237,76.459998,68.419999,105.359998,104.579998
csz019,44.67211103569359,-124.26060393752645,20.398966573778537,87.959998,80.899998,117.719998,114.919998
csz019,44.67461729752592,-124.00832509845242,28.777177888340027,94.239998,94.599998,154.219997,160.499997
csz019,44.67656631757091,-123.75601703278187,44.89584659850306,100.899998,101.679998,186.619996,175.059996
csz019,44.67795794506659,-123.50368704978423,63.27043688601354,104.299998,104.979998,194.659996,185.299996
csz019,44.67879207240081,-123.25134246275665,82.405456692379,107.259998,107.679998,193.459996,194.439996
csz019,44.679068635085514,-122.99899058767969,101.87330537741946,113.599998,111.759998,200.079996,198.859996
csz019,44.67878761174131,-122.74663874187289,121.51412021428362,113.299998,113.879998,201.299996,205.679996
csz019,44.677949024092435,-122.49429424265041,141.25577022523368,119.099998,119.119998,208.959996,208.219996
csz019,44.67655293697184,-122.2419644059767,161.0611815452951,127.819997,125.419997,221.079996,210.079996
csz019,44.67459945833678,-121.98965654512203,180.9094150379304,128.899997,128.079997,213.859996,216.839996
csz019,44.672088739294544,-121.73737796931813,200.78777290947818,137.339997,137.959997,209.719996,218.439996
csz019,44.66902097413861,-121.48513598241388,220.6881160505348,140.559997,136.059997,183.839996,178.799996
csz019,44.665396400395025,-121.23293788153084,240.60499047695328,145.419997,142.919997,190.539996,181.879996
csz019,44.74723428085892,-128.05192627561397,201.4129458135244,56.919999,0.16,75.179998,0.28
csz019,44.7581190266271,-127.80018672094157,181.420901872646,120.799998,124.319998,164.139997,169.939997
csz019,44.76845061323659,-127.54830813277121,161.43086290038713,119.339998,118.699998,199.539996,196.119996
csz019,44.77822822371388,-127.29629767806351,141.44367419082047,112.759998,114.579998,200.419996,194.579996
csz019,44.787451086349535,-127.04416254845457,121.46073765776733,111.259998,111.939998,183.679996,185.239996
csz019,44.79611847451583,-126.79190995888483,101.48455942174456,109.139998,112.779998,199.619996,199.639996
csz019,44.80422970649484,-126.53954714622796,81.52010131160044,110.119998,110.759998,180.199996,185.719996
csz019,44.81178414531693,-126.2870813679196,61.57875570906225,107.879998,104.879998,180.099996,188.019996
csz019,44.81878119860973,-126.03451990058629,41.69368789509384,104.659998,103.239998,170.799997,172.279997
csz019,44.82522031845743,-125.78187003867421,22.01788975182324,100.339998,99.399998,156.159997,161.499997
csz019,44.83110100127061,-125.52913909307809,5.586949081005838,78.019998,83.959998,115.539998,117.839998
csz019,44.8364227876664,-125.27633438976996,7.056085362564781,78.779998,91.059998,116.339998,123.079998
csz019,44.841185262359055,-125.0234632684281,9.778673958625554,84.539998,88.779998,118.219998,119.199998
csz019,44.84538805406108,-124.77053308106578,12.899350888921386,81.599998,82.939998,121.339998,118.259998
csz019,44.84903083539463,-124.51755119066009,16.56469697276814,83.699998,84.159998,120.679998,119.959998
csz019,44.852113322813416,-124.26452496978084,21.86005521690959,95.579998,99.779998,125.599997,130.959997
csz019,44.85463527653498,-124.01146179921935,35.538669936330734,101.679998,101.179998,136.519997,151.699997
csz019,44.856596500483434,-123.75836906661726,50.02832811854076,107.139998,110.379998,165.459997,174.519997
csz019,44.85799684224261,-123.50525416509545,67.01003474546266,109.659998,109.139998,197.939996,178.079996
csz019,44.85883619301962,-123.25212449188275,85.31035028255158,114.059998,112.379998,192.939996,200.019996
csz019,44.85911448761885,-122.9989874469449,104.23707076230771,115.119998,116.019998,207.539996,202.679996
csz019,44.858831704426336,-122.74585043161328,123.50254241874676,118.779998,114.839998,207.759996,197.919996
csz019,44.85798786540465,-122.49272084721379,142.96988911338437,120.039998,122.579998,207.359996,206.699996
csz019,44.85658303609814,-122.23960609369568,162.5666040971103,126.719997,129.459997,218.739996,220.059996
csz019,44.854617325648526,-121.98651356826042,182.25096160642303,138.079997,133.979997,208.459996,193.919996
csz019,44.852090886821124,-121.73345066399045,201.99734228138672,139.879997,141.299997,183.439996,178.959996
csz019,44.84900391604126,-121.48042476847806,221.78918160010613,143.259997,132.399997,179.379996,172.359997
csz019,44.84535665344125,-121.22744326245424,241.61530975311607,141.019997,141.799997,172.259997,173.619997
csz019,44.926575231382046,-128.06766188741258,201.4109234575,131.079997,136.939997,218.799996,226.519995
csz019,44.93752787961028,-127.81514580719178,181.41865772068874,127.419997,132.659997,149.359997,154.099997
csz019,44.94792394248118,-127.56248910279616,161.42834183914005,123.219998,126.279997,148.579997,152.119997
csz019,44.95776259402087,-127.30969902188001,141.44079779505114,122.019998,119.919998,199.699996,192.779996
csz019,44.96704305401881,-127.05678283726677,121.45738887790125,120.399998,118.659998,203.819996,204.519996
csz019,44.97576458784338,-126.80374784555053,101.48055225155888,119.259998,115.399998,199.059996,187.019996
csz019,44.98392650626794,-126.55060136569742,81.51511349107828,114.639998,114.559998,191.939996,190.879996
csz019,44.9915281653075,-126.29735073764694,61.57215326339919,110.479998,111.339998,182.399996,183.999996
csz019,44.99856896606582,-126.04400332091342,41.68393671147693,109.759998,110.339998,171.179997,178.679996
csz019,45.00504835459323,-125.79056649318737,21.99942007897071,106.639998,105.699998,145.479997,138.519997
csz019,45.01096582175483,-125.53704764893698,5.513714092148294,77.739998,86.179998,122.059998,125.359997
csz019,45.016320903109296,-125.28345419800935,7.020352261268372,71.179999,95.059998,124.659998,132.179997
csz019,45.02111317879826,-125.02979356423208,9.703695097221974,89.999998,92.599998,127.319997,133.539997
csz019,45.02534227344614,-124.77607318401454,12.930024690732365,82.979998,91.479998,132.179997,131.359997
csz019,45.02900785607064,-124.5223005049493,16.661530028604826,71.639999,93.039998,126.219997,133.019997
csz019,45.03210964000368,-124.26848298441354,24.04632891286308,97.039998,103.779998,137.899997,137.899997
csz019,45.03464738282293,-124.01462808817048,39.86021842049214,99.579998,106.859998,137.299997,141.899997
csz019,45.03662088629385,-123.76074328897072,57.891288900573784,109.719998,110.079998,144.659997,152.779997
csz019,45.038029996322315,-123.50683606515365,76.01013965110737,108.699998,113.879998,167.659997,173.239997
csz019,45.03887460291773,-123.25291389924891,92.54756851659803,110.919998,117.439998,184.639996,174.419997
csz019,45.039154640166764,-122.99898427657773,110.23866605707069,111.399998,121.079998,186.339996,189.539996
csz019,45.03887008621751,-122.7450546838543,128.60822118623858,116.679998,119.519998,203.279996,193.659996
csz019,45.038020963274334,-122.4911326077873,147.40280107452008,121.459998,126.739997,195.079996,195.379996
csz019,45.03660733760311,-122.23722553368117,166.47851913961807,132.879997,121.679998,196.539996,182.079996
csz019,45.034629319547136,-121.98334094403752,185.74878078720084,133.959997,134.859997,188.019996,194.579996
csz019,45.0320870635535,-121.72948631715664,205.15877467939578,143.139997,139.879997,221.079996,218.759996
csz019,45.02898076821005,-121.47566912573876,224.67228931109304,135.959997,128.759997,184.699996,171.399997
csz019,45.025310676292825,-121.22189683548554,244.26451721971037,146.919997,144.919997,182.459996,187.479996
csz019,45.10590614639628,-128.0835454927176,201.41150945998646,57.019999,0.16,76.559998,0.28
csz019,45.116927115802575,-127.83024565531916,181.41930924396883,133.419997,129.719997,154.219997,156.359997
csz019,45.127388052996785,-127.57680357726355,161.42907493070564,130.739997,129.139997,157.559997,155.079997
csz019,45.137288122874075,-127.32322658818325,141.44163531740594,125.999997,126.639997,185.259996,191.019996
csz019,45.14662653659959,-127.06952204338563,121.45836498485696,121.259998,122.199998,192.499996,195.699996
csz019,45.155402551421815,-126.81569732242632,101.48172125504286,124.559998,119.479998,185.899996,183.819996
csz019,45.16361547049662,-126.56175982768234,81.51656953402939,120.639998,120.839998,185.779996,186.919996
csz019,45.171264642722036,-126.30771698292561,61.57408161602118,116.559998,119.299998,161.039997,180.859996
csz019,45.17834946258359,-126.05357623189609,41.686785829914726,117.199998,118.139998,152.479997,155.839997
csz019,45.1848693700104,-125.79934503687512,22.004819028857742,114.139998,107.779998,148.379997,149.739997
csz019,45.19082385024186,-125.5450308772588,5.535218823183074,73.379999,78.799998,135.559997,140.319997
csz019,45.196212433705085,-125.29064124813115,7.258607316579463,52.199999,78.339998,134.239997,137.459997
csz019,45.2010346959029,-125.03618365883756,9.888722406753264,53.499999,61.679999,135.039997,134.779997
csz019,45.20529025731261,-124.78166563155793,13.043257452710945,71.379999,69.559999,138.739997,135.359997
csz019,45.208978783295365,-124.52709469988011,16.723981837703803,19.82,67.839999,134.499997,137.539997
csz019,45.21209998401618,-124.27247840737316,22.026458796507598,69.479999,57.199999,137.899997,137.839997
csz019,45.21465361437471,-124.01782430616058,36.213205832256314,93.199998,84.699998,145.739997,142.859997
csz019,45.21663947394659,-123.76313995549368,53.7729329869402,99.959998,89.999998,149.939997,148.339997
csz019,45.21805740693551,-123.50843292032492,72.27921134496124,102.879998,105.899998,149.159997,150.999997
csz019,45.218907302135875,-123.25371076988108,91.1542845267712,105.539998,103.119998,155.819997,153.279997
csz019,45.219189092906255,-122.99898107623666,110.21795656399009,106.719998,113.019998,156.919997,165.079997
csz019,45.21890275715338,-122.74425141288717,129.3732271404659,111.999998,115.359998,165.539997,161.599997
csz019,45.21804831732687,-122.48952935332238,148.6680298973532,129.759997,120.819998,209.879996,167.239997
csz019,45.216625840424605,-122.23482246959969,168.1277332796448,125.599997,130.779997,166.239997,173.999997
csz019,45.21463543800875,-121.98013833091737,187.70105741446935,120.479998,137.519997,194.079996,206.539996
csz019,45.212077266232505,-121.72548450218788,207.2687317924023,141.119997,142.119997,209.419996,212.959996
csz019,45.20895152587743,-121.47086854261119,226.87100441030267,146.959997,137.539997,212.399996,204.619996
csz019,45.205258462401524,-121.21629800424805,246.48823395482853,144.219997,141.599997,188.159996,186.339996
csz019,45.28522697143101,-128.09957878965028,200.92176703812618,57.979999,0.16,77.699998,0.28
csz019,45.296316686003074,-127.84548788190223,180.9298388131963,133.579997,134.459997,165.259997,165.239997
csz019,45.306842900598205,-127.59125309069697,160.9399498032436,135.519997,134.579997,182.519996,182.339996
csz019,45.3168047708475,-127.33688182895462,140.9529628852074,125.499997,133.159997,185.259996,190.579996
csz019,45.32620149916604,-127.08238153578823,120.97031141818562,122.839998,127.759997,183.979996,183.719996
csz019,45.33503233456412,-126.82775967504827,100.99456317523835,123.939998,124.479998,160.019997,170.959997
csz019,45.34329657246921,-126.57302373386713,81.03081714554598,117.739998,113.559998,156.279997,159.339997
csz019,45.35099355455873,-126.31818122120369,61.09083305288734,121.079998,117.699998,159.619997,156.119997
csz019,45.358122668603656,-126.06323966638776,41.20910789735014,109.419998,106.639998,155.839997,153.859997
csz019,45.364683348322856,-125.80820661766467,21.547496343312673,95.699998,92.019998,150.359997,152.679997
csz019,45.370675073248236,-125.5530896407397,5.513732010153308,51.599999,41.219999,139.139997,145.439997
csz019,45.3760973686007,-125.29789631732271,7.584864230081206,34.379999,31.539999,136.119997,141.219997
csz019,45.38094980517689,-125.04263424367255,10.236235488665505,31.199999,26.199999,135.139997,136.439997
csz019,45.38523199924668,-124.7873110291416,13.244180235848953,13.98,12.12,126.279997,124.859998
csz019,45.388943612461546,-124.53193429472033,16.791129044786096,10.66,9.4,123.919998,111.939998
csz019,45.39208435177365,-124.27651167158176,20.84264546791104,15.84,12.82,141.959997,136.899997
csz019,45.39465396936569,-124.02105079962602,32.76118490482256,18.5,19.0,140.479997,144.099997
csz019,45.3966522625917,-123.76555932602483,49.62604245013221,25.379999,22.7,150.379997,148.879997
csz019,45.39807907392844,-123.51004490376603,68.02569545296156,31.539999,30.919999,153.619997,154.859997
csz019,45.39893429093771,-123.25451519019809,87.03822888192396,85.519998,87.139998,157.039997,156.279997
csz019,45.3992178462394,-122.99897784557464,106.30637018992232,90.979998,92.459998,159.719997,161.159997
csz019,45.39892971749536,-122.74344053159896,125.66417982516622,87.339998,95.939998,164.999997,160.519997
csz019,45.39806992740406,-122.48791090996852,145.13411717937433,91.979998,88.279998,165.039997,164.199997
csz019,45.396638543705954,-122.23239664091948,164.6526754742705,105.059998,115.479998,170.919997,180.499996
csz019,45.39463567919983,-121.97690538177118,184.1893487538244,120.219998,113.899998,177.519996,177.659996
csz019,45.39206149176973,-121.72144478547072,203.77221184945174,120.319998,121.779998,181.579996,180.779996
csz019,45.38891618442282,-121.46602249913744,223.36272976743345,142.819997,141.639997,214.399996,208.179996
csz019,45.38520000533795,-121.2106461626074,242.96334004278938,133.039997,141.219997,203.259996,193.179996
csz019,45.46453765137647,-128.1157635039633,199.77585378163027,141.959997,142.379997,213.919996,224.919996
csz019,45.47569654045403,-127.8608741298508,179.90889477484984,138.339997,142.219997,169.859997,173.199997
csz019,45.48628844062194,-127.60583920263889,160.03418282448453,126.119997,137.039997,169.759997,174.239997
csz019,45.49631249811139,-127.35066621987018,140.1289803596386,115.739998,123.699998,166.419997,173.319997
csz019,45.50576790645921,-127.09536270581091,120.25527234126447,122.459998,128.499997,163.979997,165.659997
csz019,45.51465390631684,-126.83993620996597,100.37789270173354,109.799998,117.339998,160.619997,162.099997
csz019,45.522969785270156,-126.58439430559385,80.5059826864744,113.359998,108.839998,161.039997,160.759997
csz019,45.53071487767034,-126.32874458822177,60.59596999618573,103.339998,89.899998,160.459997,154.899997
csz019,45.53788856447557,-126.07299467416063,40.714768508039306,68.939999,85.359998,155.099997,157.639997
csz019,45.54449027310361,-125.81715219902007,21.05983087867335,61.159999,44.499999,156.699997,151.879997
csz019,45.550519477295445,-125.56122481622349,5.416933955826699,31.219999,32.939999,138.219997,148.099997
csz019,45.55597569698969,-125.30522019552303,7.639080622053232,24.18,24.08,128.739997,145.639997
csz019,45.560858498208,-125.04914602151473,10.279612457685321,21.04,19.84,108.879998,113.879998
csz019,45.565167492951396,-124.79300999215334,13.286766251649864,14.8,14.5,85.079998,94.899998
csz019,45.56890233910749,-124.53681981726758,16.779249220867797,8.72,9.56,18.82,22.38
csz019,45.57206274036861,-124.28058321707499,20.531795907714173,12.94,12.42,123.139998,100.219998
csz019,45.57464844616092,-124.02430792069703,30.164439531535564,15.02,15.32,133.499997,133.479997
csz019,45.57665925158437,-123.76800166467409,46.53292344548523,21.52,19.96,153.479997,152.759997
csz019,45.578094997363586,-123.51167219148051,64.80960222694291,23.52,24.72,149.219997,156.999997
csz019,45.57895556980976,-123.25532724803966,83.7106662742517,25.619999,28.319999,158.439997,157.679997
csz019,45.579240900793344,-122.99897458423887,102.88436029277514,32.159999,35.319999,161.899997,165.379997
csz019,45.57895096772772,-122.74262195144452,122.24966880767528,39.039999,36.519999,165.759997,163.399997
csz019,45.578085793563815,-122.48627710101707,141.68067167905104,80.719998,56.239999,171.819997,173.199997
csz019,45.57664544679557,-122.22994778282602,161.16791513019524,87.879998,51.559999,174.879997,173.759997
csz019,45.57463004147637,-121.97364174376501,180.71474444513748,52.119999,112.799998,174.219997,178.459996
csz019,45.57203973724641,-121.71736672626685,200.26844999514924,121.759998,82.519998,185.539996,181.139996
csz019,45.56887473937091,-121.46113046681843,219.84581334792446,119.519998,86.899998,189.979996,184.619996
csz019,45.56513529878936,-121.20494069447591,239.45533530626443,120.799998,127.759997,195.659996,191.179996
csz019,45.64383813046626,-128.13210138959113,197.7324215479619,58.179999,0.16,79.819998,0.28
csz019,45.65506662882501,-127.87640606893113,177.8250930966047,118.759998,121.099998,178.319996,174.619997
csz019,45.66572462791185,-127.62056349815015,157.94121404814825,105.779998,120.619998,167.919997,172.139997
csz019,45.6758112644195,-127.36458126077424,138.09090984553535,114.579998,122.119998,171.979997,172.499997
csz019,45.685325722875724,-127.10846696759678,118.21791619226506,104.719998,109.779998,168.159997,169.459997
csz019,45.69426723545001,-126.85222825516331,98.355984762929,76.619998,101.099998,164.279997,163.619997
csz019,45.70263508177128,-126.5958727842563,78.4741483374614,77.639998,50.499999,165.099997,163.179997
csz019,45.710428588756635,-126.33940823838005,58.67272828359028,49.419999,55.319999,161.759997,161.239997
csz019,45.717647130451255,-126.0828423222454,38.875102844343886,44.219999,44.499999,157.979997,160.119997
csz019,45.72429012787918,-125.8261827602546,19.38705505963285,35.439999,37.559999,153.179997,150.399997
csz019,45.73035704890532,-125.56943729498612,5.501643995257069,27.819999,30.219999,127.679997,135.039997
csz019,45.7358474081084,-125.31261368567944,7.711999606669926,26.499999,25.479999,121.059998,128.799997
csz019,45.740760766664934,-125.05571970671988,10.229359140959122,21.12,21.4,28.799999,30.739999
csz019,45.7450967322444,-124.79876314612338,13.169143432487617,18.76,17.1,23.88,25.199999
csz019,45.748854958915246,-124.54175180402133,16.581541658070634,14.26,14.8,24.34,24.2
csz019,45.752035147062195,-124.28469349114543,20.396296098341097,14.92,14.86,28.099999,28.739999
csz019,45.754637043314304,-124.0275960273124,28.057488792971284,17.26,16.8,110.779998,111.239998
csz019,45.75666044048441,-123.77046723990885,43.67357351742201,19.16,19.1,135.999997,142.899997
