# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz029,43.93683382130618,-125.24171763679469,6.620206973998166,49.819999,65.959999,84.299998,109.059998
csz029,43.941449993734004,-124.9926853382485,9.131297462955047,62.939999,64.239999,107.839998,110.159998
csz029,43.945523657295446,-124.74359721633809,12.345681754086918,63.759999,61.299999,106.899998,104.179998
csz029,43.94905450188822,-124.49446023073969,15.880348480108752,57.919999,55.259999,104.359998,96.699998
csz029,43.95204225892829,-124.2452813498282,19.938071511605276,52.579999,54.259999,91.259998,99.819998
csz029,43.95448670128586,-123.99606754943379,24.16267070589906,50.879999,53.279999,89.599998,88.399998
csz029,43.956387643231295,-123.74682581159847,29.041764272888123,52.419999,54.699999,96.759998,94.299998
csz029,43.95774494039078,-123.4975631233328,36.516033866692325,55.579999,58.179999,105.699998,106.059998
csz029,43.95855848971191,-123.24828647537247,50.839077431153214,57.459999,57.179999,110.659998,110.899998
csz029,43.95882822943911,-122.99900286093492,68.08673030563729,57.899999,58.359999,137.279997,134.419997
csz029,43.95855413909889,-122.74971927447602,86.52741704503002,63.819999,66.199999,167.399997,167.439997
csz029,43.957736239494956,-122.50044271044665,105.53760026084998,68.579999,63.599999,168.259997,170.639997
csz029,43.9563745927132,-122.25118016204932,124.85742483147645,65.759999,70.919999,168.819997,171.239997
csz029,43.95446930213649,-122.00193861999487,144.36262871681322,75.979998,73.739999,171.099997,174.799997
csz029,43.95202051246931,-121.75272507125904,163.9852842521154,77.159998,72.159999,171.799997,168.979997
csz029,43.94902840977234,-121.50354649783907,183.63738115383728,74.959999,79.699998,173.599997,178.439996
csz029,43.945493221506766,-121.25440987551043,203.35733066359114,80.439998,74.859999,176.899996,174.059997
csz029,44.02977119166494,-127.99043073841986,201.43649562926916,59.879999,0.16,84.719998,0.28
csz029,44.04038841217123,-127.7417265563614,181.44704155022873,97.799998,95.939998,134.939997,138.199997
csz029,44.0504659767013,-127.49288945528899,161.46023441298124,94.999998,92.279998,133.239997,123.879998
csz029,44.0600031030276,-127.24392629175615,141.47719110027907,84.739998,88.719998,105.239998,107.519998
csz029,44.06899905225963,-126.99484394513064,121.49976338447314,84.699998,84.059998,107.359998,103.559998
csz029,44.07745312866966,-126.74564931632662,101.53126018853452,81.379998,80.979998,103.019998,104.139998
csz029,44.08536467952843,-126.49634932653703,81.5782285324991,84.779998,85.219998,178.719996,179.559996
csz029,44.09273309495082,-126.24695091596577,61.65568270068894,85.619998,82.799998,185.319996,177.739996
csz029,44.099557807751474,-125.99746104255999,41.80721688516172,81.039998,83.479998,171.879997,179.579996
csz029,44.10583829331037,-125.74788668074237,22.232117627083888,81.899998,81.739998,147.959997,134.599997
csz029,44.11157406944838,-125.49823482014334,5.387743645869413,64.659999,73.639999,104.899998,117.499998
csz029,44.11676469631273,-125.24851246433337,6.73804997119233,28.279999,69.639999,92.019998,115.399998
csz029,44.12140977627252,-124.99872662955529,9.36648217998031,67.939999,72.099999,114.419998,116.859998
csz029,44.12550895382409,-124.7488843434564,12.560987112614328,71.819999,67.619999,113.759998,109.399998
csz029,44.12906191550643,-124.4989926438209,15.906297175802365,65.559999,63.499999,104.319998,103.859998
csz029,44.13206838982651,-124.24905857730202,19.818823210131146,63.379999,59.899999,104.699998,95.799998
csz029,44.134528147194594,-123.99908919815442,24.245676916672785,59.719999,61.499999,98.399998,101.659998
csz029,44.13644099986949,-123.7490915669663,29.25761085749193,57.299999,62.239999,94.379998,102.699998
csz029,44.13780680191375,-123.49907274939179,36.5488141113895,60.139999,63.399999,101.159998,111.919998
csz029,44.13862544915888,-123.2490398148831,50.66879588984121,62.419999,60.099999,114.039998,112.859998
csz029,44.138896879180486,-122.99899983542294,67.72987788582381,61.939999,63.239999,119.599998,123.359998
csz029,44.13862107128334,-122.74895988425656,86.01818072332313,65.579999,64.219999,127.699997,126.039997
csz029,44.13779804649647,-122.49892703462427,104.93292420119762,66.279999,69.239999,156.859997,154.299997
csz029,44.136427867578156,-122.24890835849348,124.18820412048422,69.999999,70.639999,170.559997,175.359996
csz029,44.13451063903094,-121.99891092529109,143.64714430038921,73.999999,70.899999,174.279997,166.359997
csz029,44.13204650712651,-121.74894180063569,163.23692903123703,69.079999,73.259999,175.499996,172.179997
csz029,44.12903565994069,-121.49900804506991,182.91552497250638,78.059998,78.399998,176.759996,174.399997
csz029,44.12547832739821,-121.24911671279256,202.65706355625753,78.519998,77.539998,179.799996,174.899997
csz029,44.20915175171106,-128.00559082332052,201.9020341173475,59.079999,0.16,88.439998,0.28
csz029,44.21983525091143,-127.75613825195599,181.90964532365777,99.299998,98.539998,141.679997,136.999997
csz029,44.22997574809594,-127.5065512692354,161.91917091094385,95.999998,97.019998,135.199997,134.839997
csz029,44.239572452534055,-127.25683680750537,141.93141493354784,88.719998,86.539998,108.959998,106.319998
csz029,44.24862461730376,-127.0070018223756,121.94770883901784,87.839998,86.339998,106.279998,109.059998
csz029,44.25713153911538,-126.75705329142625,101.9704278679717,86.359998,83.339998,105.939998,108.119998
csz029,44.26509255814536,-126.50699821291525,82.00426119934824,89.719998,92.559998,174.939997,182.399996
csz029,44.27250705788026,-126.25684360448561,62.05992886675461,92.499998,85.979998,174.539997,166.799997
csz029,44.279374464970694,-126.00659650187274,42.1684122315619,89.599998,88.419998,180.499996,159.059997
csz029,44.28569424909544,-125.75626395761174,22.470395670955938,86.559998,84.279998,136.679997,129.839997
csz029,44.29146592283555,-125.50585303974475,5.627175171558063,64.659999,73.059999,113.379998,118.499998
csz029,44.29668904155856,-125.25537083052826,7.053716174686825,25.719999,74.179999,101.059998,117.039998
csz029,44.30136320331278,-125.00482442514043,9.677943727054322,67.919999,74.039999,109.999998,116.399998
csz029,44.30548804873168,-124.75422093038839,12.613399208083504,70.819999,66.979999,105.979998,110.079998
csz029,44.30906326094825,-124.50356746341555,15.892427200658343,62.979999,61.619999,99.699998,100.519998
csz029,44.31208856551955,-124.25287115040895,19.80426415995243,60.379999,61.379999,97.719998,101.659998
csz029,44.31456373036129,-124.00213912530657,24.26533889218709,57.899999,58.139999,94.619998,96.399998
csz029,44.31648856569241,-123.7513785285046,29.300775940430565,56.299999,62.819999,95.519998,98.299998
csz029,44.31786292398987,-123.50059650556484,36.27847630017459,63.779999,62.139999,104.979998,101.979998
csz029,44.3186866999534,-123.24980020592193,50.08232128540231,69.999999,66.179999,110.659998,108.219998
csz029,44.31895983048035,-122.9989967815907,67.08464768233142,63.399999,64.039999,113.079998,110.199998
csz029,44.318682294650664,-122.74819338587356,85.39590746054928,67.539999,69.639999,122.199998,120.099998
csz029,44.31785411372182,-122.49739717206765,104.32915304972062,66.739999,73.559999,123.519998,146.859997
csz029,44.31647535113399,-122.24661529217234,123.59888200520751,68.479999,74.179999,135.639997,173.419997
csz029,44.31454611252509,-121.99585489559641,143.069198803366,75.919998,76.799998,162.719997,178.279996
csz029,44.31206654575611,-121.74512312786545,162.6680932523328,75.399998,78.439998,177.859996,179.599996
csz029,44.30903684094629,-121.49442712932914,182.35411377233365,75.259998,77.759998,177.439996,176.539996
csz029,44.3054572305186,-121.24377403386856,202.10180330489402,78.299998,73.619999,171.019997,169.459997
csz029,44.38852248807484,-128.02089237499723,201.90533443348139,106.179998,106.299998,193.399996,202.619996
csz029,44.39927266440014,-127.77068449635114,181.91330940976323,102.339998,104.919998,174.379997,181.499996
csz029,44.40947647299275,-127.52034069013361,161.92328833974403,103.579998,99.259998,154.699997,158.219997
csz029,44.41913311449843,-127.26986796567486,141.9361131062529,95.919998,98.179998,131.799997,140.659997
csz029,44.42824183384968,-127.01927335602794,121.95317772960496,86.799998,88.259998,109.019998,105.599998
csz029,44.43680192008755,-126.76856391665041,101.97696892250553,89.379998,95.379998,164.759997,176.599996
csz029,44.44481270619362,-126.51774672408622,82.01239547426158,91.339998,89.059998,155.799997,165.559997
csz029,44.45227356893217,-126.26682887464742,62.07067762552614,93.279998,92.459998,164.319997,155.139997
csz029,44.45918392870244,-126.01581748309593,42.184230547534064,86.799998,90.479998,140.819997,150.679997
csz029,44.46554324940122,-125.76471968132535,22.500067638165326,86.339998,83.159998,131.279997,127.299997
csz029,44.471351038295566,-125.5135426170427,5.74451834536889,51.799999,53.999999,118.719998,124.159998
csz029,44.476606845905636,-125.26229345245022,7.094329576371191,28.599999,46.619999,109.499998,124.039998
csz029,44.48131026589783,-125.01097936292716,9.749335769969463,35.599999,42.719999,116.879998,116.939998
csz029,44.485460934988055,-124.75960753571147,12.611411845717088,26.539999,27.599999,106.719998,107.579998
csz029,44.489058532855125,-124.50818516858169,15.989841285027195,22.1,22.48,101.319998,103.819998
csz029,44.492102782064485,-124.25671946853863,19.98998777473557,18.52,18.48,93.519998,94.179998
csz029,44.49459344800198,-124.0052176504872,24.360174823448723,14.66,15.44,93.779998,94.759998
csz029,44.49653033881788,-123.75368693591815,29.237693714411943,14.7,17.9,98.779998,102.239998
csz029,44.49791330538111,-123.5021345515899,36.01829989592768,20.24,14.66,102.239998,98.219998
csz029,44.498742241243605,-123.25056772821021,49.69656919117955,56.159999,65.179999,104.539998,105.519998
csz029,44.4990170826149,-122.99899369911807,66.64968145895263,64.039999,66.679999,111.739998,107.639998
csz029,44.49873780834691,-122.74741969896542,84.93886680877988,72.079999,67.039999,119.379998,111.719998
csz029,44.497904439928824,-122.4958529623989,103.86068678029737,73.159999,68.219999,134.019997,126.619997
csz029,44.496517041492304,-122.24430072274164,123.06812704001925,77.399998,75.779998,160.439997,136.079997
csz029,44.494575719826756,-121.99277021067512,142.47271982858413,80.859998,73.479999,161.899997,145.859997
csz029,44.49208062440485,-121.74126865292078,162.02218610963695,77.979998,79.399998,170.599997,168.619997
csz029,44.489031947418226,-121.48980327092195,181.66976360204154,78.279998,74.419999,172.099997,169.919997
csz029,44.48542992382337,-121.23838127952553,201.38674000104504,91.739998,76.199998,167.419997,165.359997
csz029,44.56788334867547,-128.03633698629474,201.62090817228108,58.219999,0.16,91.159998,0.28
csz029,44.578700605512616,-127.78536680580866,181.65175450311793,104.759998,103.539998,155.379997,154.199997
csz029,44.588968108983785,-127.53425915719623,161.6902595902266,103.579998,101.879998,156.959997,152.819997
csz029,44.598685050987854,-127.28302112798463,141.73965461155197,98.939998,97.979998,156.559997,154.219997
csz029,44.6078506681956,-127.0316598298945,121.80528564787474,82.859998,91.039998,108.279998,108.839998
csz029,44.61646424186949,-126.78018239749558,101.89667643606818,95.779998,98.299998,162.019997,166.319997
csz029,44.62452509769361,-126.52859598686237,82.01407576929847,92.279998,93.899998,147.819997,155.159997
csz029,44.63203260561415,-126.27690777422967,62.07289845439556,93.279998,90.319998,156.119997,145.079997
csz029,44.63898617968992,-126.02512495464825,42.18749900898251,91.219998,90.159998,144.419997,140.039997
csz029,44.64538527795343,-125.77325474064047,22.506195889082278,78.979998,85.559998,130.459997,134.739997
csz029,44.651229402282034,-125.52130436085586,5.768477145708714,46.059999,49.099999,122.179998,129.119997
csz029,44.65651809827956,-125.2692810587268,7.081991049145821,33.679999,42.879999,116.379998,129.399997
csz029,44.66125095516812,-125.01719209112409,9.775965070157397,33.159999,33.819999,121.559998,120.079998
csz029,44.66542760569033,-124.76504472701255,12.71448048597121,24.0,24.1,108.439998,108.079998
csz029,44.669047726021745,-124.51284624610675,16.239957836402237,18.88,19.32,97.539998,96.259998
csz029,44.67211103569359,-124.26060393752645,20.36257624826756,15.4,16.34,93.939998,91.879998
csz029,44.67461729752592,-124.00832509845242,24.611390656446783,12.92,13.78,87.619998,90.019998
csz029,44.67656631757091,-123.75601703278187,29.242183396958385,10.88,11.34,92.219998,97.399998
csz029,44.67795794506659,-123.50368704978423,35.78801256565804,12.52,10.02,101.659998,100.219998
csz029,44.67879207240081,-123.25134246275665,49.23365851229849,15.62,26.859999,103.099998,108.179998
csz029,44.679068635085514,-122.99899058767969,66.00745548424607,22.18,29.959999,110.099998,109.039998
csz029,44.67878761174131,-122.74663874187289,84.20222820945767,68.299999,69.619999,112.339998,108.879998
csz029,44.677949024092435,-122.49429424265041,103.06816383974346,73.839999,63.499999,127.459997,126.519997
csz029,44.67655293697184,-122.2419644059767,122.29504423536196,66.859999,73.279999,119.559998,135.599997
csz029,44.67459945833678,-121.98965654512203,141.73605694089972,75.939998,79.959998,144.199997,138.719997
csz029,44.672088739294544,-121.73737796931813,161.2581742999354,76.719998,74.299999,159.059997,149.999997
csz029,44.66902097413861,-121.48513598241388,180.82542120592808,82.959998,87.759998,166.079997,172.859997
csz029,44.665396400395025,-121.23293788153084,200.44184962570714,73.359999,85.639998,144.339997,162.459997
csz029,44.74723428085892,-128.05192627561397,201.4129458135244,55.599999,0.16,87.599998,0.28
csz029,44.7581190266271,-127.80018672094157,181.420901872646,105.459998,105.299998,157.739997,152.879997
csz029,44.76845061323659,-127.54830813277121,161.43086290038713,100.819998,102.159998,148.039997,152.879997
csz029,44.77822822371388,-127.29629767806351,141.44367419082047,95.999998,92.439998,126.999997,120.939998
csz029,44.787451086349535,-127.04416254845457,121.46073765776733,97.339998,97.639998,151.399997,142.459997
csz029,44.79611847451583,-126.79190995888483,101.48455942174456,101.859998,97.439998,165.719997,161.579997
csz029,44.80422970649484,-126.53954714622796,81.52010131160044,91.399998,90.399998,154.719997,153.579997
csz029,44.81178414531693,-126.2870813679196,61.57875570906225,91.719998,95.039998,150.219997,145.559997
csz029,44.81878119860973,-126.03451990058629,41.69368789509384,90.319998,93.679998,138.139997,146.039997
csz029,44.82522031845743,-125.78187003867421,22.01788975182324,66.719999,82.259998,133.699997,144.079997
csz029,44.83110100127061,-125.52913909307809,5.586949081005838,46.279999,50.559999,130.759997,140.219997
csz029,44.8364227876664,-125.27633438976996,7.056085362564781,38.379999,41.939999,122.539998,133.779997
csz029,44.841185262359055,-125.0234632684281,9.778673958625554,35.739999,29.599999,120.379998,117.419998
csz029,44.84538805406108,-124.77053308106578,12.899350888921386,22.82,23.78,107.259998,103.479998
csz029,44.84903083539463,-124.51755119066009,16.56469697276814,17.58,20.82,80.439998,83.679998
csz029,44.852113322813416,-124.26452496978084,20.761243107365193,14.46,13.52,39.659999,42.559999
csz029,44.85463527653498,-124.01146179921935,24.9779141408737,11.76,10.52,39.839999,35.739999
csz029,44.856596500483434,-123.75836906661726,29.261621366143995,9.76,11.16,91.539998,95.819998
csz029,44.85799684224261,-123.50525416509545,35.120946618219115,11.82,12.26,102.779998,101.679998
csz029,44.85883619301962,-123.25212449188275,48.035736178701484,16.56,11.44,110.019998,101.719998
csz029,44.85911448761885,-122.9989874469449,64.60456345145231,17.74,17.32,107.719998,108.699998
csz029,44.858831704426336,-122.74585043161328,82.63159610144929,28.759999,19.56,112.399998,108.399998
csz029,44.85798786540465,-122.49272084721379,101.40124177301051,39.279999,51.339999,111.639998,115.479998
csz029,44.85658303609814,-122.23960609369568,120.49811074839154,78.459998,73.459999,142.519997,121.419998
csz029,44.854617325648526,-121.98651356826042,139.8191690654863,74.939999,74.579999,141.559997,135.159997
csz029,44.852090886821124,-121.73345066399045,159.1379051931157,79.559998,77.239998,153.879997,147.079997
csz029,44.84900391604126,-121.48042476847806,178.6066823562792,79.599998,83.319998,149.579997,163.419997
csz029,44.84535665344125,-121.22744326245424,198.08964125548525,90.919998,90.099998,173.099997,164.599997
csz029,44.926575231382046,-128.06766188741258,201.4109234575,113.539998,109.279998,180.379996,170.719997
csz029,44.93752787961028,-127.81514580719178,181.41865772068874,111.519998,111.059998,209.459996,218.479996
csz029,44.94792394248118,-127.56248910279616,161.42834183914005,98.859998,102.639998,151.139997,154.119997
csz029,44.95776259402087,-127.30969902188001,141.44079779505114,97.559998,98.479998,146.939997,147.099997
csz029,44.96704305401881,-127.05678283726677,121.45738887790125,94.159998,94.399998,141.039997,150.819997
csz029,44.97576458784338,-126.80374784555053,101.48055225155888,99.519998,99.239998,159.339997,154.499997
csz029,44.98392650626794,-126.55060136569742,81.51511349107828,97.759998,90.679998,156.679997,154.419997
csz029,44.9915281653075,-126.29735073764694,61.57215326339919,89.759998,92.439998,144.919997,156.959997
csz029,44.99856896606582,-126.04400332091342,41.68393671147693,85.139998,76.039998,145.519997,141.699997
csz029,45.00504835459323,-125.79056649318737,21.99942007897071,52.819999,49.679999,139.399997,135.839997
csz029,45.01096582175483,-125.53704764893698,5.513714092148294,54.219999,60.839999,142.279997,151.459997
csz029,45.016320903109296,-125.28345419800935,7.020352261268372,46.959999,53.179999,133.319997,143.839997
csz029,45.02111317879826,-125.02979356423208,9.703695097221974,45.099999,36.239999,132.919997,122.219998
csz029,45.02534227344614,-124.77607318401454,12.930024690732365,31.439999,30.359999,114.719998,108.299998
csz029,45.02900785607064,-124.5223005049493,16.661530028604826,23.4,19.88,58.799999,52.219999
csz029,45.03210964000368,-124.26848298441354,20.79354690585569,16.3,14.18,45.759999,37.799999
csz029,45.03464738282293,-124.01462808817048,25.1786792064365,12.4,12.3,45.999999,29.079999
csz029,45.03662088629385,-123.76074328897072,29.271813319997666,10.62,9.64,88.579998,88.039998
csz029,45.038029996322315,-123.50683606515365,34.51737094668652,11.94,13.68,97.839998,102.819998
csz029,45.03887460291773,-123.25291389924891,46.550187464700905,17.34,16.14,105.699998,105.659998
csz029,45.039154640166764,-122.99898427657773,62.65615812106152,13.46,18.46,101.339998,111.259998
csz029,45.03887008621751,-122.7450546838543,80.38572762275238,11.36,18.3,100.099998,109.899998
csz029,45.038020963274334,-122.4911326077873,98.92594779908427,29.719999,16.12,115.419998,111.959998
csz029,45.03660733760311,-122.23722553368117,117.82620494619599,46.399999,72.599999,118.959998,135.499997
csz029,45.034629319547136,-121.98334094403752,137.01448859339789,62.619999,74.719999,128.339997,137.939997
csz029,45.0320870635535,-121.72948631715664,156.30176862201913,83.759998,72.799999,142.939997,139.399997
csz029,45.02898076821005,-121.47566912573876,175.74301115167637,73.759999,84.399998,139.919997,148.239997
csz029,45.025310676292825,-121.22189683548554,195.20113152313795,83.379998,69.539999,153.659997,146.479997
csz029,45.10590614639628,-128.0835454927176,201.41150945998646,55.499999,0.16,88.279998,0.28
csz029,45.116927115802575,-127.83024565531916,181.41930924396883,106.839998,107.559998,233.739995,166.499997
csz029,45.127388052996785,-127.57680357726355,161.42907493070564,105.259998,104.419998,155.759997,154.079997
csz029,45.137288122874075,-127.32322658818325,141.44163531740594,96.959998,96.879998,151.319997,145.439997
csz029,45.14662653659959,-127.06952204338563,121.45836498485696,92.319998,92.439998,145.679997,148.279997
csz029,45.155402551421815,-126.81569732242632,101.48172125504286,90.219998,94.399998,141.959997,147.959997
csz029,45.16361547049662,-126.56175982768234,81.51656953402939,84.799998,86.679998,151.259997,152.439997
csz029,45.171264642722036,-126.30771698292561,61.57408161602118,83.119998,85.639998,151.239997,146.339997
csz029,45.17834946258359,-126.05357623189609,41.686785829914726,79.139998,79.039998,141.999997,145.299997
csz029,45.1848693700104,-125.79934503687512,22.004819028857742,69.159999,54.839999,146.699997,139.979997
csz029,45.19082385024186,-125.5450308772588,5.535218823183074,66.299999,69.959999,160.439997,159.599997
csz029,45.196212433705085,-125.29064124813115,7.258607316579463,59.519999,57.599999,146.159997,149.859997
csz029,45.2010346959029,-125.03618365883756,9.888722406753264,52.739999,37.739999,139.379997,126.179997
csz029,45.20529025731261,-124.78166563155793,13.043257452710945,35.439999,35.639999,117.699998,120.639998
csz029,45.208978783295365,-124.52709469988011,16.723981837703803,28.559999,28.379999,90.419998,84.599998
csz029,45.21209998401618,-124.27247840737316,20.79333437639089,20.28,20.06,63.859999,69.119999
csz029,45.21465361437471,-124.01782430616058,25.22486421811606,14.26,13.68,56.239999,65.139999
csz029,45.21663947394659,-123.76313995549368,29.306479140533565,12.08,13.56,87.959998,85.439998
csz029,45.21805740693551,-123.50843292032492,34.00086746045829,12.96,14.48,99.519998,93.159998
csz029,45.218907302135875,-123.25371076988108,44.870146428752584,15.76,17.8,103.379998,107.379998
csz029,45.219189092906255,-122.99898107623666,60.407368460214016,23.04,22.86,109.719998,107.779998
csz029,45.21890275715338,-122.74425141288717,77.89044369283421,14.02,31.299999,101.519998,118.919998
csz029,45.21804831732687,-122.48952935332238,96.29003098262281,29.219999,60.499999,115.659998,121.159998
csz029,45.216625840424605,-122.23482246959969,115.14796953734557,64.719999,64.959999,127.279997,125.539997
csz029,45.21463543800875,-121.98013833091737,134.2305732982523,59.759999,67.819999,129.679997,136.239997
csz029,45.212077266232505,-121.72548450218788,153.52771934889327,64.719999,64.719999,138.039997,135.019997
csz029,45.20895152587743,-121.47086854261119,172.88769356930106,83.679998,69.999999,151.739997,145.799997
csz029,45.205258462401524,-121.21629800424805,192.37747714056817,78.579998,84.019998,155.359997,153.019997
csz029,45.28522697143101,-128.09957878965028,200.92176703812618,64.699999,0.16,89.139998,0.28
csz029,45.296316686003074,-127.84548788190223,180.9298388131963,108.159998,105.719998,163.819997,156.399997
csz029,45.306842900598205,-127.59125309069697,160.9399498032436,104.559998,104.019998,152.419997,150.279997
csz029,45.3168047708475,-127.33688182895462,140.9529628852074,100.559998,104.159998,145.719997,149.699997
csz029,45.32620149916604,-127.08238153578823,120.97031141818562,92.579998,95.619998,147.339997,147.599997
csz029,45.33503233456412,-126.82775967504827,100.99456317523835,89.479998,93.959998,146.839997,148.199997
csz029,45.34329657246921,-126.57302373386713,81.03081714554598,89.279998,86.479998,151.559997,149.219997
csz029,45.35099355455873,-126.31818122120369,61.09083305288734,94.019998,84.579998,154.979997,151.119997
csz029,45.358122668603656,-126.06323966638776,41.20910789735014,77.979998,82.619998,148.959997,150.039997
csz029,45.364683348322856,-125.80820661766467,21.547496343312673,63.059999,61.439999,151.719997,146.259997
csz029,45.370675073248236,-125.5530896407397,5.513732010153308,84.219998,82.659998,180.699996,176.979996
csz029,45.3760973686007,-125.29789631732271,7.584864230081206,74.519999,50.339999,163.419997,144.239997
csz029,45.38094980517689,-125.04263424367255,10.236235488665505,49.719999,63.499999,144.339997,150.619997
csz029,45.38523199924668,-124.7873110291416,13.244180235848953,42.679999,42.899999,128.319997,124.179998
csz029,45.388943612461546,-124.53193429472033,16.791129044786096,34.539999,35.519999,105.479998,108.159998
csz029,45.39208435177365,-124.27651167158176,20.71592166362295,22.84,24.18,91.219998,91.739998
csz029,45.39465396936569,-124.02105079962602,24.96873061369551,18.1,17.32,85.199998,86.099998
csz029,45.3966522625917,-123.76555932602483,29.159619931569576,19.26,19.14,92.419998,89.519998
csz029,45.39807907392844,-123.51004490376603,33.732474039072954,19.84,19.62,101.479998,103.919998
csz029,45.39893429093771,-123.25451519019809,43.30228475661772,25.279999,24.32,112.559998,108.979998
csz029,45.3992178462394,-122.99897784557464,58.262156777086815,34.539999,30.439999,118.859998,115.719998
csz029,45.39892971749536,-122.74344053159896,75.45550636988483,37.839999,51.999999,115.959998,125.139997
csz029,45.39806992740406,-122.48791090996852,93.63752201886692,23.36,62.639999,106.959998,129.339997
csz029,45.396638543705954,-122.23239664091948,112.34354104853067,57.419999,58.919999,128.899997,120.799998
csz029,45.39463567919983,-121.97690538177118,131.34766896841418,57.479999,60.319999,134.019997,128.519997
csz029,45.39206149176973,-121.72144478547072,150.53837713890834,66.819999,70.879999,135.539997,135.039997
csz029,45.38891618442282,-121.46602249913744,169.8515524681454,62.279999,64.459999,137.199997,133.519997
csz029,45.38520000533795,-121.2106461626074,189.24898086135792,70.639999,65.039999,144.119997,141.719997
csz029,45.46453765137647,-128.1157635039633,199.77585378163027,101.259998,110.019998,158.079997,162.039997
csz029,45.47569654045403,-127.8608741298508,179.90889477484984,111.399998,102.919998,163.299997,161.899997
csz029,45.48628844062194,-127.60583920263889,160.03418282448453,98.119998,111.159998,144.699997,149.319997
csz029,45.49631249811139,-127.35066621987018,140.1289803596386,91.919998,101.519998,144.439997,148.159997
csz029,45.50576790645921,-127.09536270581091,120.25527234126447,95.479998,93.559998,145.859997,147.999997
csz029,45.51465390631684,-126.83993620996597,100.37789270173354,90.839998,82.739998,145.759997,144.059997
csz029,45.522969785270156,-126.58439430559385,80.5059826864744,89.019998,85.759998,148.219997,149.959997
csz029,45.53071487767034,-126.32874458822177,60.59596999618573,79.579998,74.559999,147.639997,145.279997
csz029,45.53788856447557,-126.07299467416063,40.714768508039306,70.839999,79.519998,140.039997,148.239997
csz029,45.54449027310361,-125.81715219902007,21.05983087867335,98.859998,77.599998,177.119996,145.539997
csz029,45.550519477295445,-125.56122481622349,5.416933955826699,98.219998,74.959999,189.819996,152.359997
csz029,45.55597569698969,-125.30522019552303,7.639080622053232,98.839998,55.279999,189.059996,140.519997
csz029,45.560858498208,-125.04914602151473,10.279612457685321,53.039999,53.399999,143.319997,142.359997
csz029,45.565167492951396,-124.79300999215334,13.286766251649864,52.399999,47.199999,137.219997,132.779997
csz029,45.56890233910749,-124.53681981726758,16.779249220867797,39.159999,36.319999,116.339998,114.659998
csz029,45.57206274036861,-124.28058321707499,20.531795907714173,32.459999,29.779999,100.739998,96.039998
csz029,45.57464844616092,-124.02430792069703,24.568014666295095,28.759999,24.26,102.019998,93.559998
csz029,45.57665925158437,-123.76800166467409,28.947302855925923,25.199999,25.619999,99.439998,97.479998
csz029,45.578094997363586,-123.51167219148051,33.6526161487967,29.419999,34.319999,109.439998,110.659998
csz029,45.57895556980976,-123.25532724803966,41.78911735669471,31.559999,39.259999,117.299998,113.539998
csz029,45.579240900793344,-122.99897458423887,55.98208963233374,48.019999,41.719999,119.979998,119.919998
csz029,45.57895096772772,-122.74262195144452,72.79929067565733,55.979999,53.239999,123.099998,129.399997
csz029,45.578085793563815,-122.48627710101707,90.79111587578065,59.299999,96.739998,163.299997,170.139997
csz029,45.57664544679557,-122.22994778282602,109.3000087238865,53.859999,54.979999,130.159997,129.859997
csz029,45.57463004147637,-121.97364174376501,128.22496016446627,57.879999,58.699999,128.939997,130.359997
csz029,45.57203973724641,-121.71736672626685,147.36080047778435,60.359999,55.999999,128.299997,130.619997
csz029,45.56887473937091,-121.46113046681843,166.63452986890206,61.639999,56.339999,141.559997,135.779997
csz029,45.56513529878936,-121.20494069447591,186.00205333419717,61.959999,67.599999,136.039997,146.939997
csz029,45.64383813046626,-128.13210138959113,197.7324215479619,71.239999,0.16,89.739998,0.28
csz029,45.65506662882501,-127.87640606893113,177.8250930966047,112.259998,103.479998,159.059997,154.819997
csz029,45.66572462791185,-127.62056349815015,157.94121404814825,93.819998,110.659998,142.399997,147.279997
csz029,45.6758112644195,-127.36458126077424,138.09090984553535,97.979998,97.419998,142.339997,143.759997
csz029,45.685325722875724,-127.10846696759678,118.21791619226506,89.719998,89.579998,142.079997,140.079997
csz029,45.69426723545001,-126.85222825516331,98.355984762929,83.959998,88.499998,142.519997,141.279997
csz029,45.70263508177128,-126.5958727842563,78.4741483374614,81.559998,79.699998,144.079997,139.119997
csz029,45.710428588756635,-126.33940823838005,58.67272828359028,78.319998,81.959998,141.019997,145.399997
csz029,45.717647130451255,-126.0828423222454,38.875102844343886,80.379998,80.719998,144.959997,148.819997
csz029,45.72429012787918,-125.8261827602546,19.38705505963285,103.379998,110.359998,178.859996,177.039996
csz029,45.73035704890532,-125.56943729498612,5.501643995257069,104.619998,97.559998,181.059996,185.919996
csz029,45.7358474081084,-125.31261368567944,7.711999606669926,105.639998,66.879999,184.799996,141.999997
csz029,45.740760766664934,-125.05571970671988,10.229359140959122,97.559998,97.179998,175.759996,176.159996
csz029,45.7450967322444,-124.79876314612338,13.169143432487617,72.179999,57.859999,152.479997,130.199997
csz029,45.748854958915246,-124.54175180402133,16.581541658070634,50.319999,52.439999,122.939998,131.779997
csz029,45.752035147062195,-124.28469349114543,20.396296098341097,46.579999,43.819999,118.759998,104.739998
csz029,45.754637043314304,-124.0275960273124,24.375900267128642,39.259999,38.859999,111.059998,101.659998
